id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YQJEOOEHVV,crossover,0.3032899993759416,0.018332500769341675,100,0.0,8,13,1626,4,8,100
1MA2AOL5LS,mutation,0.20569281576463638,0.09668120615696674,598,1.0,18,3,598,7,18,598
22NU11FZ99,crossover,0.22099641279685567,0.044117024012327866,455,0.0,18,3,455,6,18,455
MIO5YTD520,crossover,0.3105958254928357,0.017158700490769396,724,0.0,18,28,768,3,18,724
9M7N4D8CAG,crossover,0.3251810401784695,0.007617221561535326,519,0.0,15,28,700,3,15,519
8FA1Z0XID6,crossover,0.29105487322076773,0.012009283991682884,571,0.0,15,25,1235,4,15,571
SXLP2J4J0V,crossover,0.3066741787624442,0.01309703623640357,261,0.0,11,22,1159,4,11,261
Z9PFBFAWPP,crossover,0.20744750858828054,0.08012812617926046,485,1.0,15,21,716,7,15,485
E8F0TLJ2SD,crossover,0.2336857057724916,0.050212968883782905,598,0.0,14,10,667,6,14,598
MNHNKGYCFV,mutation,0.28607521672290315,0.03047611165356412,870,1.0,24,26,1229,4,24,870
K71DR847A7,crossover,0.31512510724426346,0.020239351473703926,1001,0.0,22,22,1213,3,22,1001
QVMU2CL3Q9,crossover,0.30991093170168404,0.014449829562491745,129,1.0,9,19,1453,4,9,129
EV0SV0EBPQ,mutation,0.29946892301603323,0.017623425559090466,96,0.0,8,19,1442,4,8,96
UUUULFD5OI,crossover,0.36315550798615237,0.0009639350357050214,899,1.0,26,27,1160,2,26,899
Q3VPL0DM6D,mutation,0.3693084903292092,0.0035282978155294353,705,1.0,24,20,705,2,24,705
RCVAWT2UQD,mutation,0.33355717600471746,0.006570851195690008,299,0.0,12,24,838,3,12,299
IVHTE07QYO,crossover,0.3342581163025192,0.00887017289414671,315,0.0,12,20,967,3,12,315
75D202ERIT,crossover,0.21001762058741125,0.06455605947298526,589,0.0,15,16,726,7,15,589
NP3GIG6SR1,crossover,0.20451197201778104,0.07615250995874623,490,0.0,13,10,606,7,13,490
9PYF5BVQ3U,mutation,0.1916344930940046,0.08908763138336007,43,1.0,6,32,1340,7,6,43
8MQ0X5C81F,crossover,0.19868075344547953,0.06516167998604838,27,1.0,5,32,1289,7,5,27
CL0O05QOV0,mutation,0.2855339499299502,0.019915850277734792,87,1.0,8,32,710,5,8,87
ZTGD3VX24M,crossover,0.2880569469888029,0.020976014603205195,59,1.0,7,31,1547,5,7,59
RFV4XVCG5M,crossover,0.3723174399152711,0.004932654276406656,716,1.0,18,21,894,2,18,716
K0V3Z0E09T,crossover,0.44676483018089286,0.005015089606546952,317,0.0,13,14,629,1,13,317
7FIM1VZ6WH,mutation,0.3708979840996314,0.00421668208634296,585,1.0,17,27,1347,2,17,585
FUNX9I7TJC,crossover,0.38568162051561206,0.007304230049089977,415,1.0,14,25,919,2,14,415
AINP6ETMXA,crossover,0.25298762430539024,0.036616722679995606,959,1.0,21,17,1266,5,21,959
A4XM91QNER,crossover,0.2645663698316745,0.03478212604985986,717,1.0,17,16,814,5,17,717
2NJAOW1MF0,crossover,0.295877270571944,0.013420537432372703,708,1.0,19,27,924,4,19,708
JPONTV23L4,crossover,0.31167951100613067,0.014270836514975849,179,1.0,10,23,894,4,10,179
3VBEM7XFSR,crossover,0.36129325219962427,0.0080027955758174,349,1.0,13,26,1325,3,13,349
QDP7QFMS1J,crossover,0.38766865646223847,0.00525615547237579,254,0.0,12,25,1229,2,12,254
MFBX1Z1AAZ,crossover,0.19868075344547953,0.06516167998604838,27,1.0,5,31,1046,7,5,27
EQUHNF7WJN,mutation,0.20058293125804671,0.07850996334419447,16,0.0,4,23,1030,7,4,16
5RBR0XFIIN,crossover,0.28402597898478044,0.019206775067483584,70,0.0,7,16,1257,5,7,70
JHKTEXKOR6,crossover,0.2921090480672952,0.018232658775864885,43,0.0,6,16,1080,5,6,43
7FGJRPTFN9,crossover,0.26190320062616335,0.03318498258184177,657,1.0,17,21,1144,5,17,657
NW2BYE5C7D,crossover,0.24931844268905068,0.03177372914115195,546,1.0,15,18,961,5,15,546
UG9KG9PVWU,mutation,0.23667575786387696,0.10586404213594869,14,1.0,4,35,1570,8,4,14
OBPHMP3HAW,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,34,1542,8,4,14
TZM1JJAP7M,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,34,1431,8,5,23
0NSXWQBGC4,crossover,0.2008862916471058,0.07603854557803424,16,1.0,4,34,1369,7,4,16
DU2JTU0QM4,crossover,0.2579982882795022,0.03759773595142679,883,1.0,20,18,1686,5,20,883
DQAUNK4XEO,mutation,0.30765566158103275,0.01185787886341716,286,0.0,11,14,1393,4,11,286
M35XZ26FUA,mutation,0.29456970634556434,0.011916338978018692,709,1.0,19,27,1335,4,19,709
ZI8ZDCGD8Z,crossover,0.29696484484818264,0.0161776872193381,531,1.0,15,22,1201,4,15,531
ZJ0FPKRGVC,crossover,0.20552898506523243,0.0845408795488456,438,1.0,15,28,1082,7,15,438
ZSUOV7DFUZ,mutation,0.22128648965714404,0.047769139036872854,247,0.0,11,23,968,6,11,247
KI17G7UX7O,mutation,0.21252939244463265,0.07234570552983421,86,1.0,8,28,1372,6,8,86
XLXG0O4MQO,crossover,0.26991234050252244,0.014308605690139697,61,1.0,7,26,1352,6,7,61
MH5IMQ7458,crossover,0.2895682342956414,0.014257042555350763,123,1.0,9,28,1633,5,9,123
9SGWBCVCYA,mutation,0.3102926820684496,0.014184788481124033,127,1.0,9,23,1588,4,9,127
62NLQXIEHW,mutation,0.339543323922745,0.002289140442543025,650,1.0,18,27,745,3,18,650
5H7U7ZY86M,crossover,0.3244895186006739,0.014773330758460879,516,0.0,17,20,516,3,17,516
2B7RKASM59,mutation,0.2029683173263278,0.07450380335593898,159,1.0,10,33,1043,7,10,159
JE9KZO85FB,crossover,0.2739710425166897,0.012274325073050485,39,1.0,6,29,1021,6,6,39
PRLFGQURF0,crossover,0.29124816937096987,0.01503837183982848,327,0.0,12,26,805,4,12,327
KH5SUXYGH5,crossover,0.31096029311763607,0.013806111446654667,257,0.0,11,23,745,4,11,257
A5MNHAII4Q,crossover,0.18464947543072985,0.07112001368886278,62,1.0,7,29,1457,7,7,62
9SYFQK2PE6,mutation,0.2701642814275045,0.013778523527404496,59,1.0,7,28,1280,6,7,59
U9OZUDWKG0,crossover,0.20402796550063318,0.07450380335593898,170,1.0,10,21,807,7,10,170
F4Z4PRT16F,crossover,0.20353077091905813,0.08209704970193554,166,0.0,9,13,795,7,9,166
DHBCQABQMS,crossover,0.31444341575955037,0.015688986935478155,172,1.0,10,31,1285,4,10,172
3GNEUXCNPA,crossover,0.30613211261594164,0.018690486864373468,86,1.0,8,30,1255,4,8,86
9XPSFE2IJP,crossover,0.3389201570091621,0.004178584483568892,476,1.0,15,27,1182,3,15,476
PJM0G0Z0B5,mutation,0.3662988033213789,0.0037795449372719503,535,0.0,15,19,581,2,15,535
6F1VBTZ1V2,mutation,0.22744773885135483,0.05471866726703234,598,0.0,24,33,598,6,24,598
URVQK9SX6J,crossover,0.24245603339752286,0.03557035231415029,508,0.0,25,31,508,5,25,508
HKPL6S0582,crossover,0.26095487192007105,0.0316499119321364,185,1.0,10,18,1210,5,10,185
I7CY7R2R6W,crossover,0.28933248189969973,0.013368974297583658,143,0.0,9,17,1155,5,9,143
F6OJUZRP1B,mutation,0.30837786035263637,0.013919747399756432,136,1.0,9,16,1100,4,9,136
B5C9LGAXXS,crossover,0.41526028154837613,6.535709441413129e-05,119,0.0,9,11,1283,2,9,119
BODPR28HPZ,crossover,0.2525533477499762,0.054202379063922224,1340,1.0,34,14,2674,,34,1340
SU0SA0FEKC,crossover,0.2536104992368581,0.02852787907032661,285,0.0,11,12,1051,5,11,285
YSO3FB87QZ,crossover,0.21225708027233126,0.0696023497024939,123,1.0,9,25,1637,6,9,123
58H3D332CB,crossover,0.2126450354397803,0.07367091093667222,90,1.0,8,24,1507,6,8,90
C8SB1KIVQN,crossover,0.24379522730727698,0.0312883131333932,990,0.0,22,21,2674,,22,990
HNMEWYW68F,crossover,0.29430955952287385,0.023791624504772235,432,0.0,34,9,432,4,25,432
ZZF82MDDTX,mutation,0.19680607505707826,0.08262023488485826,121,1.0,9,32,1046,7,9,121
KQIUISY788,crossover,0.2701642814275045,0.013778523527404496,59,1.0,7,31,940,6,7,59
E01HN6DSCZ,mutation,0.2029683173263278,0.07450380335593898,162,1.0,10,29,1388,7,10,162
8YL4IXL65H,crossover,0.3024649928050648,0.018597541850709276,92,0.0,8,26,1196,4,8,92
Z5UYWBPZUF,mutation,0.24659495840276557,0.030276427666610428,348,0.0,12,18,1060,5,12,348
PPW0OALY23,crossover,0.2541261039207372,0.024903351965031684,269,0.0,11,17,847,5,11,269
CJOY0LTUWV,crossover,0.24522025604824504,0.05443983222603954,1217,1.0,34,17,2674,6,34,1217
CDAEB7JQMA,mutation,0.24643211504611273,0.01859392914699798,499,0.0,13,10,865,,13,499
AQYZY4Z0WO,crossover,0.2264646529025005,0.049947927802415304,865,1.0,19,14,1166,6,19,865
WW5G40WF2E,mutation,0.2883168200160554,0.017224057585183528,633,0.0,14,11,1280,4,14,633
AFSRAM6OXS,crossover,0.24375830836293422,0.032768536372208334,204,1.0,11,30,1619,6,11,204
2VODBOHM5C,crossover,0.26991234050252244,0.014308605690139697,62,1.0,7,20,1570,6,7,62
JBGCKCLQPW,crossover,0.3156592332326129,0.008477701900052259,936,1.0,21,19,1309,3,21,936
6Q6GF8IBFC,crossover,0.34919511608950315,0.005390153937305131,1012,0.0,20,18,1241,2,20,1012
QOC5X5FNXY,mutation,0.24517824088212847,0.03374265266382703,277,1.0,12,29,1109,5,12,277
LGTAUGVUQ2,crossover,0.2545880905567842,0.02464520786347657,236,0.0,11,28,1351,5,11,236
P07QT6XY8Y,crossover,0.2611527921778751,0.03124364697841675,622,1.0,17,24,808,5,17,622
SHLU8RCNWX,mutation,0.29117726779658804,0.015189776968094204,601,0.0,15,22,661,4,15,601
PUG1MJY6MO,mutation,0.32565412577920916,0.008219557798497257,843,1.0,25,28,843,3,25,843
GUA3OQXHAO,crossover,0.3158919195751104,0.013706269453177877,749,0.0,23,27,749,3,23,749
N9P9RKD5YI,crossover,0.26991234050252244,0.014308605690139697,59,1.0,7,27,1470,6,7,59
4OAPZS0USB,crossover,0.3070591047874286,0.01275974108080924,39,0.0,6,18,1355,4,6,39
8SGT1CQFDY,crossover,0.19100553447935242,0.08095050891500333,37,1.0,6,32,1514,8,6,37
H7UXHUU21C,crossover,0.19868075344547953,0.06516167998604838,27,1.0,5,31,1485,7,5,27
S16JWISKTH,crossover,0.26227806034543655,0.030589747606665885,172,1.0,10,27,975,5,10,172
F09U0JAK2U,crossover,0.2990194323846159,0.017623425559090466,92,0.0,8,26,884,4,8,92
TWP9MMY8N5,crossover,0.22550758587660524,0.05551379051113514,611,0.0,26,33,611,6,26,611
AT2T3RL1EV,mutation,0.2429936395094292,0.03371506474457697,495,0.0,25,31,495,5,25,495
018B4KJ3BW,mutation,0.37303442445717805,0.008650126395365776,710,1.0,20,29,805,2,20,710
UYMT2XH55P,mutation,0.37116112737388895,0.002554181523910626,712,1.0,24,29,712,2,24,712
F0H8POQPSK,mutation,0.25212841681719833,0.0277327558262237,299,0.0,11,10,2674,,11,299
E28TN7PVC6,crossover,0.2797275036220074,0.041845290233121224,1393,0.0,34,6,1393,4,34,1393
792IWZWVN7,crossover,0.34796693990174665,0.004629515592264988,415,0.0,13,18,1195,3,13,415
ZDQW6NASK2,crossover,0.41833512626098146,0.004003204139764405,161,0.0,10,14,1130,2,10,161
TMGFGKTGI2,mutation,0.2258270932159946,0.04222363883998059,1551,0.0,34,11,2674,8,34,1551
3B3HYXCEYK,crossover,0.28446374975087807,0.019206775067483584,72,0.0,7,7,460,,7,72
M2PBC35AAK,crossover,0.20367459277090594,0.07450380335593898,172,1.0,10,20,802,7,10,172
DEM2TEXSIG,crossover,0.2180922244346306,0.06652169871955926,144,0.0,9,19,756,6,9,144
PNFG02WXZO,mutation,0.25922573605073673,0.040533878785908195,740,1.0,21,29,1047,5,21,740
0DQVP1BISE,crossover,0.25949869259426905,0.027309412636777886,220,1.0,11,29,1046,5,11,220
2BR7YH7N4V,crossover,0.2701642814275045,0.013778523527404496,59,1.0,7,31,1325,6,7,59
HB7OK2E6NH,mutation,0.2739710425166897,0.012274325073050485,39,1.0,6,29,1309,6,6,39
198X4QK7US,mutation,0.1916344930940046,0.08908763138336007,43,1.0,6,22,1648,7,6,43
Q1EBUO4TLK,crossover,0.30733850886700087,0.0198229052640706,26,0.0,5,13,1291,6,5,26
40QP8GNP3E,crossover,0.3023094250985975,0.019557864182703,235,1.0,11,27,1243,4,11,235
2HOKH95K3F,mutation,0.35538597681550166,0.0018999537245497633,165,0.0,10,24,1566,3,10,165
AQPB50PG54,mutation,0.2433102182059198,0.03595592632843214,201,1.0,11,32,1408,6,11,201
8XQRWM8MYL,crossover,0.2186708791585914,0.06917210953323538,130,0.0,9,31,1323,6,9,130
U52Q63YSVN,crossover,0.23633286925688535,0.05640185876890225,826,1.0,26,30,969,6,26,826
ABD45MGTWB,crossover,0.24899551838537304,0.023636606672795213,583,0.0,16,28,689,5,16,583
GZNOE6023Z,crossover,0.2883406598705792,0.01406425554820967,327,0.0,12,25,736,4,12,327
CMB0ICVKJN,mutation,0.29946892301603323,0.017623425559090466,93,0.0,8,23,542,4,8,93
QR8NXKKKWA,mutation,0.29780112804088255,0.013083242276778484,552,1.0,15,20,1283,4,15,552
NANZ0JHAT2,crossover,0.3224851177762812,0.00814040674445804,602,0.0,15,19,1075,3,15,602
ZP3VX9D9KX,crossover,0.1881308569255683,0.06903416993698464,297,1.0,12,16,1465,7,12,297
BLPO855PUI,crossover,0.2197788272625134,0.04537687232475185,274,0.0,11,14,880,6,11,274
G1S5OLPE3Q,crossover,0.2004140594762821,0.08874672352405455,24,1.0,5,24,1249,8,5,24
W25E5KQS26,crossover,0.19876652110999504,0.08936285372064146,28,0.0,5,21,999,8,5,28
KXHVFPIEIC,mutation,0.21793842819282983,0.05393733798255462,418,1.0,15,33,980,6,15,418
R1WP7CANUH,mutation,0.3014931605843575,0.015310309901008679,404,1.0,14,31,891,4,14,404
18KD78C53D,crossover,0.2012976735624772,0.07406666620686797,318,1.0,13,31,922,7,13,318
AGW3CS3EPZ,crossover,0.2156676864765279,0.07331982182145302,85,1.0,8,31,704,6,8,85
56VW2TNKRJ,crossover,0.18675436753091312,0.0938583708479771,339,1.0,13,24,1182,8,13,339
GB6GFZMR3H,mutation,0.2041280713253445,0.08333620707492184,172,0.0,9,11,1114,7,9,172
QC8TUBILGM,crossover,0.2684804099767868,0.03613491937594815,825,1.0,29,32,926,4,29,825
J5PUVOUOWD,crossover,0.28608023036991004,0.015454818049461805,457,0.0,29,30,457,4,26,457
GJSVJPHNKP,crossover,0.28534009576280406,0.020710973521837595,73,0.0,7,5,1690,5,7,73
85J9F0PEVJ,crossover,0.4781663084817628,0.0006161301965869059,39,0.0,6,4,1394,3,6,39
SDUTTHBYGO,crossover,0.42199315071703025,0.005063368465234808,157,0.0,10,18,1122,2,10,157
2P0X1J97XQ,mutation,0.47805396710971115,6.896979812598403e-06,96,0.0,9,14,1618,1,9,96
PTJKVUDXU4,mutation,0.2004140594762821,0.08874672352405455,23,1.0,5,27,991,8,5,23
NYBSL3X1UM,crossover,0.20058293125804671,0.07850996334419447,16,0.0,4,19,945,7,4,16
P7LGGWDZJ2,mutation,0.2966736834800753,0.017396153652886936,783,1.0,20,25,1108,4,20,783
06Y547GYXV,crossover,0.3053501039670715,0.020710973521837595,391,1.0,13,20,1365,4,13,391
O9T9RNE778,crossover,0.25451462591081897,0.03485438012408648,813,1.0,20,22,1054,,20,813
JZ9KSQ0HGF,crossover,0.34623542618499337,0.009723756252851157,971,0.0,19,15,971,2,19,971
DEWURJQ2TZ,mutation,0.2604755490945503,0.032833893466622355,583,1.0,16,22,1111,5,16,583
N516UQ4251,crossover,0.25810750978720165,0.03566329732781448,629,1.0,16,17,994,5,16,629
9TKT05TTGI,crossover,0.22397318039870762,0.05220915189809805,1485,0.0,28,11,2100,8,28,1485
8JUBJOD9SD,crossover,0.23594900171298006,0.022521266508824356,1177,0.0,19,10,1439,,19,1177
FL71GPKR35,mutation,0.4091326683648251,0.004103046133241195,343,1.0,12,7,1053,2,12,343
3XCFVWGR0I,crossover,0.41773705410435447,0.006395470851885299,181,0.0,10,7,1051,2,10,181
EU3MIMCRDM,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,31,831,8,5,23
1NGLWZC7KM,crossover,0.1957802427215598,0.06127900877919845,30,0.0,5,22,828,7,5,30
38Q0HDLA02,crossover,0.19942822351555656,0.09665361823771657,578,1.0,19,35,1005,7,19,578
9ZZ8K3UFTV,crossover,0.2064545586243356,0.07973565518516579,544,0.0,17,34,760,7,17,544
5S5P4TFIBV,mutation,0.25213588309975554,0.02695142654174587,196,0.0,10,18,971,,10,196
U9N4S0O7R8,crossover,0.18820660333851136,0.08167699078859081,81,0.0,7,15,924,7,7,81
3JC1N9UNBQ,mutation,0.2008862916471058,0.07603854557803424,16,1.0,4,22,1609,7,4,16
JLD9VAWNF1,crossover,0.20058293125804671,0.07850996334419447,16,0.0,4,20,1537,7,4,16
6ESLP87NUN,crossover,0.1866670500292924,0.09094291895293338,357,1.0,13,20,1197,8,13,357
IWBGE0BA92,crossover,0.20767118416998864,0.07928143980036861,292,0.0,11,13,1071,7,11,292
IMX5W3BMKN,crossover,0.22294022666798408,0.04226173644275455,662,1.0,19,27,1141,6,19,662
X24OU39ZYH,crossover,0.21351863426406115,0.05800589921673294,416,1.0,14,21,740,6,14,416
PXFOEMQQI4,crossover,0.2455979284866623,0.032764923668496926,1356,0.0,22,11,2144,5,22,1356
KB4FJR5Q79,mutation,0.24304470688776147,0.033473998878748135,1446,0.0,25,11,1813,5,25,1446
W6OXHYL8GF,crossover,0.2029683173263278,0.07450380335593898,162,1.0,10,28,1259,7,10,162
RR3DPWUN8C,crossover,0.2855339499299502,0.019915850277734792,94,1.0,8,18,1190,5,8,94
KDIJ8QONSH,crossover,0.19231268768571275,0.07365350427333583,373,1.0,14,31,833,7,14,373
L07CY9RL8P,crossover,0.2387553285692836,0.038048667060123,340,1.0,13,25,768,6,13,340
T31GFDWKHZ,crossover,0.3012287970497144,0.005304105903453538,536,1.0,14,12,1347,4,14,536
XSKBJ55FRR,crossover,0.3015943214697645,0.006543263276439837,533,1.0,14,12,1269,4,14,533
VEKBUPGI7M,mutation,0.3244835840381475,0.008412344805638128,510,0.0,15,29,744,3,15,510
ES00W74P1X,crossover,0.30871268000913243,0.015152007792930355,131,0.0,9,29,507,4,9,131
0J7VWTWV4E,crossover,0.1992671049842628,0.07618009787799629,236,1.0,11,15,1349,7,11,236
SROOYMPFD0,crossover,0.24936536264673115,0.02721646762311347,201,0.0,10,15,789,5,10,201
PQ4OG93QD1,crossover,0.3705994634292028,0.0060788666357288745,635,1.0,18,27,718,2,18,635
4UWAW1AY9M,mutation,0.24571949555216654,0.02080030583179049,528,0.0,15,26,610,,15,528
YH0GXCCZAK,crossover,0.2468486993528144,0.023987695788014407,616,0.0,16,24,916,,16,616
1TK8Z451SY,crossover,0.24844352216213594,0.024238942909756922,698,0.0,16,18,883,5,16,698
F7C3TD4CBB,mutation,0.3380955159581539,0.0023095029543706014,667,1.0,18,26,1128,3,18,667
QVKOSRWNB6,mutation,0.4474712723796799,0.005545171769282153,384,0.0,14,19,847,1,14,384
4XBKFKPTYP,crossover,0.35291144171593336,0.0018999537245497633,163,0.0,10,25,627,3,10,163
TITESK5YUF,crossover,0.336662523142345,0.002874070016168573,52,0.0,7,25,528,3,7,52
FDV3U5NQ3X,crossover,0.21725275513878717,0.06280422660060014,150,0.0,9,15,994,6,9,150
YE8C0LX060,crossover,0.21734824123183671,0.06306926768196774,150,0.0,9,15,859,6,9,150
1GJVTOSJZY,mutation,0.3001052409271445,0.018139713762200693,252,1.0,11,18,1267,4,11,252
1CET1G1W3V,mutation,0.3389293615624548,0.0023439878534332603,57,0.0,7,15,1208,3,7,57
1SI9OZFLIK,mutation,0.2854523945332951,0.01965080919636719,88,1.0,8,28,1388,,8,88
QL4EQLP2GO,mutation,0.18750610832871506,0.0880790301926786,44,0.0,6,25,1125,8,6,44
XH3K1CX9H3,mutation,0.21484530620261322,0.0696023497024939,121,1.0,9,26,1243,6,9,121
RIC912UYCJ,crossover,0.2209126084195272,0.06599161655682406,101,0.0,8,24,1203,6,8,101
7T415KL7AN,crossover,0.25788561014603695,0.028455624996099882,238,1.0,11,22,1278,,11,238
RMBC06I6BT,mutation,0.18631620212189093,0.08846821691067197,112,0.0,8,20,1101,7,8,112
L88EQ9QB4J,crossover,0.29946892301603323,0.017623425559090466,95,0.0,8,20,1084,4,8,95
ZE9AS8T9UG,mutation,0.33477833362383713,0.006233556040095678,81,0.0,8,20,626,3,8,81
CA4PIWI525,crossover,0.31727596689717286,0.009358873178006766,999,1.0,23,20,1320,3,23,999
70W2G6LUJZ,mutation,0.3926972209239048,0.00207566249596447,351,0.0,13,17,1230,2,13,351
NW5UU08MZS,crossover,0.2409823387094021,0.01326551960039557,775,0.0,15,8,1680,,15,775
INSV4F1DXE,crossover,0.20293427736692993,0.08537048769201105,182,0.0,9,7,1677,7,9,182
0FICO00DCR,crossover,0.24433691238557753,0.030290221626235514,209,1.0,11,28,1461,6,11,209
O146X8FRV8,crossover,0.2948907607318494,0.018676692904748382,40,1.0,6,23,1416,5,6,40
XLQBII6BRN,crossover,0.4232439191676004,0.004533286302499606,151,0.0,10,21,1220,2,10,151
IJYXW8B1NU,mutation,0.42261832023918855,0.004798327383867207,157,0.0,10,18,1501,2,10,157
SFMZ69KAV1,crossover,0.2048283547241887,0.08183200862056794,163,0.0,9,15,1536,7,9,163
9WV4B4DWQR,crossover,0.27083992022719516,0.03484419886817269,70,0.0,7,13,1350,6,7,70
ZE41DSHPQ4,crossover,0.1840072141853587,0.07112001368886278,62,1.0,7,30,1546,7,7,62
8QAR4L0C4Q,crossover,0.30283773707539263,0.016828302314987664,61,0.0,7,30,1531,4,7,61
I1AV4CRIIS,mutation,0.2927636442183097,0.012102229005347076,532,0.0,15,30,959,4,15,532
J179KJEPIS,mutation,0.3222452035006891,0.0071731874326517175,501,0.0,15,30,967,3,15,501
ZRZBSNZ08T,mutation,0.24153211389379148,0.02539205224889174,624,0.0,14,9,1287,5,14,624
FEFP3CXWEQ,crossover,0.2857293600682519,0.01228811903267557,406,0.0,12,9,1142,4,12,406
JHG5Y8SD8H,crossover,0.2870096668823675,0.027574453718145486,686,1.0,22,32,686,4,22,686
4DOLT3U1JA,crossover,0.31859579530861926,0.012029974931120568,605,0.0,20,31,605,3,20,605
1SN2XLEQ0K,crossover,0.2854523945332951,0.01965080919636719,88,1.0,8,29,1115,,8,88
8W5CPR2ZR0,crossover,0.1957802427215598,0.06127900877919845,30,0.0,5,26,1055,7,5,30
XQFBN5RDTZ,crossover,0.24364453361921878,0.04732838918409055,1397,0.0,24,11,2022,6,24,1397
ZSAVXUP34A,crossover,0.29047419089086834,0.024094434761303685,1162,0.0,19,11,1935,4,19,1162
P7OP3R3O08,crossover,0.24417247182675528,0.026194072472806917,504,0.0,14,19,921,5,14,504
LNFU9VSQUV,crossover,0.24330463649650658,0.023357771631802415,568,0.0,14,13,905,,14,568
9XH9689IVT,crossover,0.24692873576649743,0.03559104325358775,451,1.0,14,21,937,5,14,451
C2QU4CW09N,crossover,0.2903623079711536,0.008477701900052259,532,0.0,14,21,845,4,14,532
HP0VAWGRAA,mutation,0.2004140594762821,0.08874672352405455,24,1.0,5,24,1402,8,5,24
NC6EXBA1YZ,crossover,0.19566889349883454,0.06101396769783085,30,0.0,5,23,1332,7,5,30
G3U44E0RK7,crossover,0.24300451468091888,0.019110217350108094,620,0.0,15,17,1203,5,15,620
L3SN08BN1M,crossover,0.24468665699830205,0.020886353865642304,551,0.0,14,14,1045,5,14,551
CVB4YBOHJP,crossover,0.23990658459425251,0.03630011846383896,293,1.0,12,23,908,,12,293
MVPR681G48,crossover,0.22090819791253657,0.047769139036872854,260,0.0,11,20,831,6,11,260
R1MS9QDBFK,mutation,0.2449373864154697,0.056209071761761265,1334,1.0,32,14,2349,6,32,1334
BV4OL2HI61,crossover,0.28363044525548775,0.036816406666949075,1371,0.0,29,13,1833,4,29,1371
MJDEJYGWS9,crossover,0.29181887225085545,0.011565249862799387,572,0.0,17,27,572,4,17,572
6JEHIPJZOD,crossover,0.3220903765891322,0.008147303724270527,487,0.0,15,26,487,3,15,487
X3FBF1DJBB,crossover,0.24293387613796125,0.034709871975633355,305,1.0,12,20,1146,5,12,305
DHVQZ6ZOCC,crossover,0.3552416225368621,0.0013698715618145618,175,0.0,10,16,905,3,10,175
