id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
M8753YNWGI,mutation,0.21904076047119114,0.036367045340161094,0.0,11,10,536,4,11,314
6706CU4KXK,crossover,0.2531186435142242,0.01608830705585966,0.0,12,15,760,5,12,354
LDK37IRFGZ,mutation,0.19951864730140156,0.05149803574643762,0.0,8,13,605,4,8,100
4AUC5D1ZGW,mutation,0.22185819667079676,0.038955450927686264,0.0,13,9,593,4,13,541
GLXF5BWUMV,crossover,0.21740974289517512,0.03508400710562169,0.0,11,8,551,4,11,336
NPDIO8AWS0,crossover,0.21634630317163794,0.043529730335135255,0.0,9,10,599,4,9,157
S60X0D8XIF,mutation,0.1838633131377716,0.06617606403565854,0.0,9,10,599,3,9,169
XI4FPY02R2,crossover,0.2911313496517062,0.019642890054256207,0.0,23,9,1115,7,23,1115
WA6HGJ96U0,crossover,0.26254023076812183,0.018230484704908304,0.0,20,9,1101,5,20,1101
69BKE82MWP,mutation,0.2092485028575971,0.0383061343404829,0.0,12,10,557,4,12,417
3V9MKY817X,mutation,0.1929712419788352,0.05729297362895669,0.0,10,10,500,3,10,246
FGZVD7SRE0,crossover,0.2765891231619986,0.02903919575477383,0.0,23,9,1205,6,23,1205
3YK8B0AA67,mutation,0.27147570167612367,0.025190081051155652,0.0,20,8,1011,6,20,1011
2N52KN9OZN,mutation,0.22767917964500883,0.02776962587739258,0.0,15,9,985,4,15,787
V3FCEE4TF6,mutation,0.22913989834100434,0.025823802698491688,0.0,13,7,979,5,13,547
TF485WP0F9,mutation,0.23199238875864714,0.021461472701057763,0.0,13,13,1040,5,13,458
GIXP5E0S10,crossover,0.21963673301855602,0.034827399458713826,0.0,11,13,905,4,11,297
KA11I6034G,crossover,0.24151472196438484,0.004570026242030623,0.0,14,11,1056,5,14,601
UTDUT16V7R,crossover,0.24155625069107678,0.005853064476570011,0.0,14,10,700,5,14,617
246DDINO8M,crossover,0.19465959570005065,0.05806279656968033,0.0,10,10,839,3,10,246
RJAWTN4HZO,crossover,0.18375432780152268,0.06591945638875066,0.0,9,10,735,3,9,169
GPYRCRXES2,crossover,0.22128430602173121,0.04008005875039165,0.0,13,8,782,4,13,564
EDXOF0G5T0,mutation,0.19314165338789357,0.06589712727030425,0.0,12,8,692,3,12,460
GDLM21N5D1,crossover,0.22864764339643795,0.031143449345508722,0.0,15,11,818,4,15,734
EN7QPPI7Q4,crossover,0.20860765284959804,0.039589172575022286,0.0,12,7,717,4,12,456
XVBFOUPJVP,mutation,0.20745509748187285,0.03917413451628041,0.0,12,10,490,4,12,417
3QGFVMZVQ9,mutation,0.20106376331004405,0.03712127334101738,0.0,10,10,482,4,10,231
288BYNPONL,crossover,0.20926104299987813,0.03933256492811442,0.0,12,11,1093,4,12,408
6KHPL2XDT7,crossover,0.20106376331004405,0.03548345022449624,0.0,10,10,752,4,10,231
H8J0D37SHZ,crossover,0.1901956029483629,0.04326213534422996,0.0,8,10,600,3,8,117
MG5FASKCLY,crossover,0.18987558539109695,0.04413013552002745,0.0,8,10,594,3,8,117
1RYB6TMP0A,crossover,0.22281640460406027,0.03619301998845975,0.0,13,10,517,4,13,517
G5KO6TWS00,crossover,0.2019077399341268,0.03737788098792526,0.0,10,10,485,4,10,230
RV1BFV7KI6,crossover,0.22480512575157308,0.028282841171208342,0.0,14,9,778,4,14,665
P9XW3JM84H,crossover,0.22118225455547136,0.0418763122787468,0.0,13,8,756,4,13,564
I2VXJ4ET6H,mutation,0.24416182241861772,0.023121624936025306,0.0,16,12,882,5,16,809
MPCR98RUHO,mutation,0.22644551532554924,0.0260715495841113,0.0,15,6,860,4,15,860
FMJP9NGTN2,crossover,0.24142205957695528,0.013551293883806353,0.0,15,12,669,5,15,669
4FOXDGK5CI,crossover,0.24390951119556747,0.007234279946183281,0.0,14,11,603,5,14,602
TC3PC4SCN5,mutation,0.24227730962491134,0.02629909393399371,0.0,16,8,854,5,16,854
Y3CCVY8YUY,mutation,0.222361999346411,0.036744159340589236,0.0,15,7,482,4,15,482
C48JNK0WC7,crossover,0.2196259882227367,0.03257818381330305,0.0,11,12,730,4,11,302
KQ2ZP4DY6G,crossover,0.2188621787167364,0.03155175322567154,0.0,11,11,647,4,11,309
M2PJTITM8F,mutation,0.2423874957491331,0.019709877409595428,0.0,17,5,925,5,17,925
GNW3GYT2BF,crossover,0.216273176091755,0.03576238698985053,0.0,17,5,917,4,17,917
3FPSKSIOPM,crossover,0.22423253257260956,0.028184663936134474,0.0,14,9,785,4,14,666
8TVCU097K0,mutation,0.19077267427570577,0.06921069756166026,0.0,11,7,465,3,11,360
T6SO36SN99,mutation,0.2671203402549074,0.02179392846459311,0.0,18,11,832,6,18,832
6SXD65KJ31,crossover,0.24650231908134723,0.0176570162343324,0.0,17,11,952,5,17,952
7161O2TYX1,mutation,0.2822072735261858,0.021695751229519236,0.0,21,11,1035,6,21,1035
O1MREL3HXV,mutation,0.26978228027558526,0.02033013069977331,0.0,19,11,617,6,19,617
DP0X97KLDY,crossover,0.21663757669144434,0.04327312268822739,0.0,9,11,608,4,9,155
WSTF5O98PQ,crossover,0.191114769968746,0.04464335081384321,0.0,8,11,607,3,8,115
OX6MASZ634,crossover,0.2265284650952285,0.02776962587739258,0.0,15,8,915,4,15,809
7LH0HPLHM6,crossover,0.19671393964544193,0.058002543392920186,0.0,13,7,908,3,13,597
ND2ZU09RUL,mutation,0.3010647402558494,0.014133623115670499,0.0,21,11,979,7,21,979
IBCZJU62CU,crossover,0.2718172616210984,0.01829959864295668,0.0,20,11,783,6,20,783
OK4JO1X9S5,crossover,0.24020552181293653,0.022706586877283413,0.0,16,9,812,5,16,812
CAWIQH75HS,crossover,0.22664668388968146,0.029445373052227455,0.0,15,7,692,4,15,692
KMND1Q2LP7,mutation,0.30833899061025793,0.017862231465768402,0.0,20,11,1105,7,20,1105
9LMBFIUXQM,mutation,0.22941784064951887,0.026229979995945313,0.0,15,11,910,4,15,732
NKOONME035,mutation,0.2789153547594284,0.01788456058421481,0.0,23,10,799,6,23,799
V7RW0QY26B,crossover,0.2690977304705302,0.02605808122695316,0.0,20,8,1025,6,20,1025
PII4IU7Y8R,crossover,0.1901956029483629,0.04326213534422996,0.0,8,10,558,3,8,117
TPY3AKLPU3,crossover,0.18987558539109695,0.04413013552002745,0.0,8,10,542,3,8,117
6HEA90CX5V,crossover,0.2265284650952285,0.03104527211043487,0.0,15,8,905,4,15,816
5D2F1FIUDF,crossover,0.19833250078166997,0.05610811262949117,0.0,13,6,904,3,13,616
ICNJLB8AZX,crossover,0.22480512575157297,0.028697879229950235,0.0,14,7,831,4,14,710
BQ4ERIKMD7,crossover,0.21993802126909057,0.03998188151531777,0.0,13,6,830,4,13,602
IBA3J7V1R7,crossover,0.22816807739469847,0.02924901858207972,0.0,15,9,977,4,15,786
RE0CSQH55I,crossover,0.19684692489711375,0.05912715121562556,0.0,13,7,969,3,13,599
20LB20NAPL,crossover,0.23102426379600438,0.02325772622941291,0.0,13,11,542,5,13,492
TUZOEUAL3V,crossover,0.21876800332049529,0.032932968695284795,0.0,11,11,526,4,11,309
XN7283H3KA,mutation,0.3062761226135494,0.015454585408523625,0.0,20,11,1039,7,20,1039
GUA7NJAP9F,crossover,0.22406506551191352,0.03644962763536763,0.0,13,11,851,4,13,512
RUV3ZYHH10,crossover,0.2375465284203343,0.00810228012198079,0.0,14,10,439,5,14,439
1E3VKPMDIU,crossover,0.23718628579613332,0.007075849534349282,0.0,14,10,438,5,14,438
19IEZE0BIU,crossover,0.2215656253615922,0.04023848916222565,0.0,13,9,802,4,13,545
FOVT81LWWV,crossover,0.19482801001509398,0.06502912709450676,0.0,12,7,651,3,12,473
J4PXCZSR2Y,crossover,0.24060934564065828,0.02434440999380455,0.0,16,9,710,5,16,710
W53F0SR33Y,crossover,0.22339048857440558,0.03179276593271209,0.0,15,7,654,4,15,654
XVAM5YSIJY,crossover,0.2164486553277165,0.044397730510932765,0.0,9,9,657,4,9,161
EZGPR3XQC4,mutation,0.20592518293817363,0.05229692198418673,0.0,17,8,582,3,17,582
F0P0KDX65I,crossover,0.24084624930812326,0.028450132344330595,0.0,16,8,780,5,16,780
5W2DXXX5PP,mutation,0.22289549544317555,0.02725641058357682,0.0,14,7,593,4,14,593
FJV2CULQI4,crossover,0.2360264050274633,0.017219649057144112,0.0,15,10,451,5,15,451
P4TKKD6IAE,mutation,0.2377712882360954,0.007589064828165029,0.0,14,10,446,5,14,446
5MWSH7VFEV,crossover,0.26517258028813284,0.012480205059282046,0.0,17,11,955,6,17,935
8K2VP0035P,crossover,0.24825890923747207,0.015249370177087634,0.0,17,11,907,5,17,907
JDKQC93D57,crossover,0.22490022279993005,0.024652410056184307,0.0,14,11,793,4,14,625
1WC1GZFSK4,mutation,0.22079907236970764,0.04023848916222565,0.0,13,8,685,4,13,566
G8XINPU4RL,mutation,0.21550937803672,0.02982248705265561,0.0,17,6,910,4,17,910
63RVNHS484,crossover,0.2173176053950543,0.031618740581010746,0.0,17,5,907,4,17,907
2DBI7JRGT2,mutation,0.22024064151027556,0.036886994812555904,0.0,17,6,773,4,17,773
DAG9Q43X8A,crossover,0.216273176091755,0.024297625174202572,0.0,17,5,911,4,17,911
H3FXYQOG7E,mutation,0.286167155639827,0.026156258462027036,0.0,25,11,1107,6,25,1107
MPJP6ZEEHH,mutation,0.33263223812133336,0.0008056204163281871,0.0,15,11,861,7,15,667
GQ2PZ0I843,crossover,0.27590488477130737,0.021144611877389738,0.0,20,11,1174,6,20,1174
DXXCFKXJLG,crossover,0.2481227460771639,0.014381370001290125,0.0,17,11,1138,5,17,958
84YFN6UV36,crossover,0.2407556851860364,0.028193524697422714,0.0,16,8,780,5,16,780
XNIQ6YOAMP,crossover,0.2232907888241712,0.03747605822299914,0.0,15,7,645,4,15,645
N3MMKT5U8U,crossover,0.20896981263324244,0.041838388220433065,0.0,12,10,553,4,12,417
EJY4OD4J2O,crossover,0.21779611184348657,0.03508400710562169,0.0,11,10,494,4,11,315
IX2OW77PPD,mutation,0.3005308311831547,0.009967647588384324,0.0,21,11,824,7,21,824
EY9NWG3LY6,crossover,0.26881856558351147,0.01887306711353258,0.0,19,11,869,6,19,869
9IAJAJSUHX,mutation,0.22089695590296476,0.04110648933802316,0.0,13,8,765,4,13,566
4CIY3L6IXE,crossover,0.19132788688195124,0.07136173597199716,0.0,11,8,747,3,11,351
7D22HLSYIP,mutation,0.2836753628281,0.018933320290292717,0.0,21,11,1084,6,21,1084
77GGIV0L4B,mutation,0.24024649913642981,0.00790592565183304,0.0,14,9,754,5,14,634
DZBT5O1E34,crossover,0.24276735173098973,0.022608409642209545,0.0,16,10,967,5,16,860
Q4ZV8ED17U,crossover,0.22691543019954097,0.030018841522803347,0.0,15,7,967,4,15,844
3A6MJXNI5B,crossover,0.22281640460406027,0.04110648933802316,0.0,13,10,783,4,13,530
WE0RS07DEI,crossover,0.20756605429319186,0.040457172750819795,0.0,12,9,559,4,12,430
3DI94TA7XY,crossover,0.22413817519257817,0.02731666376033698,0.0,14,7,878,4,14,713
HUDTU24M5N,mutation,0.22635635424255718,0.0280641575826142,0.0,15,6,783,4,15,783
KWV5SSBK6Y,crossover,0.202005407713978,0.035996665518312,0.0,10,10,702,4,10,230
P7G21HAKA6,crossover,0.1838710855988308,0.06704406421145606,0.0,9,9,611,3,9,172
H3J27WKT42,crossover,0.27300245147398694,0.016842535056715957,0.0,19,12,989,6,19,989
XKV7XFKWU9,crossover,0.24713213526465083,0.015505977823995515,0.0,17,11,924,5,17,924
WMKUNC1I0H,crossover,0.27198619879255437,0.018895396231978986,0.0,19,12,1000,6,19,1000
VK9ZOXTZS9,crossover,0.24645703443110967,0.014736154883271874,0.0,17,11,913,5,17,913
1IE8TLEUA0,crossover,0.28292335164478155,0.02878258810786595,0.0,24,10,1212,6,24,1212
N0460KT2AV,crossover,0.2666823292558327,0.021974687994873524,0.0,19,8,1048,6,19,1048
3BQQ1YIV2H,mutation,0.23719431482860176,0.016608256528254497,0.0,15,10,454,5,15,454
40OUG5JRPT,crossover,0.2392134318571486,0.008713672650870405,0.0,14,10,452,5,14,452
3XWY0C3LLX,mutation,0.24060665725141284,0.025310587404675927,0.0,16,8,690,5,16,690
AIZQFEHER4,crossover,0.21880430943771756,0.030788664463526988,0.0,16,8,680,4,16,680
ZIOIKHTSYG,mutation,0.23035069238006212,0.02248790328868927,0.0,13,10,517,5,13,504
HVXAWD4JXQ,crossover,0.21837126595290368,0.03559722239943745,0.0,11,10,528,4,11,314
QSEMR8IHWX,crossover,0.20906687750720332,0.035543703401256385,0.0,12,11,1077,4,12,407
JG9DQIOLNZ,crossover,0.2187485909732252,0.034985829870547824,0.0,11,10,969,4,11,314
OMJCKRIZN6,crossover,0.21959235329658422,0.02445605558603657,0.0,17,6,949,4,17,949
6PLJ7GTRN2,crossover,0.21618628840668352,0.026705271231447322,0.0,17,6,931,4,17,931
KR5LSKWUQ7,crossover,0.24146454445312326,0.02235180199530168,0.0,16,9,1186,5,16,884
6DT8UB6XJ4,crossover,0.22671871759716067,0.029920664287729465,0.0,15,8,1044,4,15,816
O51SKNC5CK,mutation,0.22099541331493955,0.03869884328077838,0.0,13,10,1207,4,13,528
4UVHWSZWGX,crossover,0.20831611025464658,0.042094995867340945,0.0,12,10,1008,4,12,418
ZUCXOCWMN3,crossover,0.24155480868329315,0.022608409642209545,0.0,16,10,866,5,16,859
6AZEROAVC7,mutation,0.2275886490142549,0.02812441075937433,0.0,15,9,864,4,15,784
HIHGXBY7OM,crossover,0.21655381282987263,0.02731666376033698,0.0,17,6,910,4,17,910
SMBER4WNZW,crossover,0.2168637838695957,0.025225878526760212,0.0,17,5,907,4,17,907
HUUWH0LPY6,crossover,0.285454765468247,0.023039042640818762,0.0,21,11,1169,6,21,1169
ESL3NWQ449,crossover,0.2425871226082974,0.023733017464914935,0.0,16,11,1143,5,16,840
XGU576Y6MN,mutation,0.20661137707082955,0.04831170598718096,0.0,27,10,844,3,27,844
VZDSHW7E0L,crossover,0.19457648806584082,0.05539854286552767,0.0,10,9,830,3,10,250
A241PP0UV0,mutation,0.2021835063083719,0.033845627107975104,0.0,10,12,833,4,10,221
9W6XRIRDR3,crossover,0.19447012642629713,0.058417581451662065,0.0,10,11,805,3,10,243
WCUZ2WCBOQ,crossover,0.2233764059125597,0.02731666376033698,0.0,14,8,805,4,14,690
EIPD9795TB,crossover,0.19067843412056884,0.06484836756422635,0.0,11,7,634,3,11,360
3BA43Q1QJV,crossover,0.2965873164700462,0.016503345114601546,0.0,22,10,1132,7,22,1132
E9EWEGEC7A,mutation,0.26517734303419105,0.015505977823995515,0.0,21,8,1110,5,21,1110
W7QIAJWLPH,mutation,0.19307785784006015,0.05754958127586457,0.0,10,10,792,3,10,246
U2GGA8FC3U,crossover,0.18353640077262334,0.06704406421145606,0.0,9,9,646,3,9,172
02FMSCZH6I,crossover,0.3023611666161077,0.01660152234967542,0.0,21,12,1308,7,21,1250
0SO6A78T8M,mutation,0.27105707874836893,0.02483529616917391,0.0,19,11,1307,6,19,1153
T8S5HQORJN,crossover,0.2205489918023109,0.025995701467483853,0.0,17,6,947,4,17,947
NBS969QQ6D,crossover,0.21582042389390532,0.027731701819078844,0.0,17,5,946,4,17,946
7K2WU9LXDN,crossover,0.21606276446725237,0.044397730510932765,0.0,9,9,641,4,9,161
WAJ08FVF65,mutation,0.18443205966308007,0.06678745656454818,0.0,9,8,622,3,9,174
GZFO09LFP2,crossover,0.18430681916667724,0.06643267168256642,0.0,9,10,701,3,9,169
AA6731XSUX,mutation,0.18353640077262334,0.06704406421145606,0.0,9,10,642,3,9,169
0V5R4KVJ64,crossover,0.22681678473844114,0.030788664463526988,0.0,15,9,840,4,15,782
OXQLLYLFV8,mutation,0.19539290791126063,0.05488532757171191,0.0,10,6,655,3,10,264
1Y4T0IQQ76,crossover,0.24115105822013871,0.020970586525688423,0.0,16,9,1221,5,16,883
5HXG43L3X9,crossover,0.22662358549587158,0.03457752599038501,0.0,15,8,1058,4,15,817
L9OEZ0CCV6,crossover,0.3030637419001271,0.012910838057891248,0.0,21,13,1098,7,21,1098
QQV5FCIG7Z,crossover,0.2735142221527693,0.015461319587102701,0.0,19,12,1017,6,19,1017
T1E3YKN665,mutation,0.2681382048264106,0.02102410552386947,0.0,19,11,859,6,19,859
JN7CZNS6LU,crossover,0.2416043191861298,0.006464457005459653,0.0,14,11,911,5,14,602
L2QZE15RUJ,crossover,0.2535388299646323,0.014450483939338517,0.0,12,13,736,5,12,367
9CH73ZHT2A,crossover,0.21000052537402614,0.039943957457004034,0.0,12,12,704,4,12,393
8XJFYXTFIC,crossover,0.20862174909939724,0.042253426279174944,0.0,12,10,592,4,12,418
10VSUZ3Y1N,mutation,0.217984799311714,0.03559722239943745,0.0,11,10,552,4,11,315
GB48UOG2ZC,crossover,0.30163163065885856,0.014292053527504511,0.0,21,13,1310,7,21,1188
ARTU39V7XJ,crossover,0.27147570167612367,0.018638788585071106,0.0,19,12,1309,6,19,1119
BSKOUJOYEF,crossover,0.21828675668510789,0.0359520072814192,0.0,11,10,521,4,11,314
QD4RP9QGRP,crossover,0.2019077399341268,0.03574005787140412,0.0,10,10,511,4,10,230
LPXOZ3LPQU,mutation,0.22518897168296126,0.03075074040521325,0.0,14,8,909,4,14,687
SPYEZY7YH5,crossover,0.20227453561602626,0.05117231416148135,0.0,14,7,907,3,14,734
5VTVKJKIYN,crossover,0.2407556851860364,0.024917878464380455,0.0,16,8,811,5,16,811
57T5W5ASAI,crossover,0.22586681114601048,0.041325172926617304,0.0,16,8,588,4,16,588
H3AZAVN6UA,crossover,0.30452092233576644,0.009340660119627364,0.0,24,13,1086,7,24,1086
4ZFY8L559K,mutation,0.2713790288519313,0.016525674233047946,0.0,18,13,1030,6,18,979
AZ497CCJNH,crossover,0.2425871226082974,0.023733017464914935,0.0,16,11,1196,5,16,838
703R79QOI3,crossover,0.22882688388499028,0.03370952581458751,0.0,15,8,1038,4,15,811
HNBKAX55MK,mutation,0.2766777225192829,0.026156258462027036,0.0,20,11,1039,6,20,1039
4F2MOWF3RB,crossover,0.2398922670598651,0.013136255825064475,0.0,15,11,873,5,15,713
WI26O8L1BX,crossover,0.30449817300127524,0.013167445704799129,0.0,21,12,1074,7,21,1074
K1ZKTDRUW9,crossover,0.2740045598244917,0.02135656128740482,0.0,20,11,669,6,20,669
H9KUH45AF2,crossover,0.3226344016092819,0.001385823065483155,0.0,27,13,1305,8,27,1305
04DLI50WKL,mutation,0.3180707346850635,0.004170583123156088,0.0,26,9,1304,8,26,1304
IPHMRSERMM,mutation,0.22008300630617683,0.02185205505864407,0.0,17,6,943,4,17,943
YF2M1911B2,crossover,0.2185554270664467,0.021437016999902164,0.0,17,6,932,4,17,932
G7CE2ZMPA9,crossover,0.22710955142717293,0.026229979995945313,0.0,15,9,983,4,15,784
WWWPSGB90C,crossover,0.19737854118981502,0.06538391197648849,0.0,13,7,981,3,13,600
XPGUNNRRIE,mutation,0.2089575536245437,0.04244978074932268,0.0,12,17,577,4,12,357
29UY1WHF0F,crossover,0.21548075239893705,0.04327312268822739,0.0,9,10,575,4,9,157
G4D8SJLIQ3,mutation,0.2709777635942443,0.01767261117419973,0.0,19,11,1163,6,19,1157
O6G1TUOJFC,crossover,0.25411769376159166,0.0171058768822029,0.0,18,11,1149,5,18,1055
A6LV6UTS1S,mutation,0.30357729241867093,0.013446382470153409,0.0,24,11,1169,7,24,1169
4F8UJWREPE,crossover,0.22835760027603447,0.029762233875895466,0.0,15,10,1039,4,15,761
T0WQ4UP5GN,crossover,0.29280753676419546,0.017748459290827204,0.0,22,9,1189,7,22,1189
I4NLR5IM0E,crossover,0.26174426748275437,0.014283192766216243,0.0,21,8,1052,5,21,1052
LUDN1WXUFW,crossover,0.22825300736743015,0.029920664287729465,0.0,15,9,806,4,15,785
3UIJD8U770,crossover,0.20688556129900093,0.03702309610594351,0.0,12,9,779,4,12,430
TVAGNZ91DS,crossover,0.3118704843250656,0.009711039941476443,0.0,18,11,1107,7,18,1017
AZVNUVI5WS,crossover,0.2510502577082272,0.020223092703411175,0.0,18,11,861,5,18,861
0ELZLRXQ6F,crossover,0.22310606830798485,0.03593641234155187,0.0,13,11,1003,4,13,511
8ULW7YQXY9,crossover,0.20860765284959804,0.039589172575022286,0.0,12,10,1001,4,12,417
NCV0EB3UN8,mutation,0.2975973295970641,0.013839091410448902,0.0,21,11,1163,7,21,1163
E8T7A9WFOC,mutation,0.22272700318091998,0.03490998175392036,0.0,13,11,1139,4,13,511
VTS6X87QA0,crossover,0.19399777886838332,0.05565515051243555,0.0,10,10,893,3,10,246
VD3414MVUO,mutation,0.19386851971639174,0.056168365806251314,0.0,10,10,774,3,10,246
8WF7WL076Z,crossover,0.2766751016771918,0.022525827347003,0.0,20,11,1118,6,20,1118
6JSRKLSI1K,crossover,0.23106105378119257,0.023869118758302527,0.0,13,11,772,5,13,493
PYDXF92RIV,crossover,0.20851046005252916,0.03933256492811442,0.0,12,9,806,4,12,430
H8BRXTBWC1,crossover,0.1951062424336797,0.06897641903319879,0.0,12,7,748,3,12,475
V5K6QFV2XV,crossover,0.21779611184348657,0.03508400710562169,0.0,11,10,539,4,11,315
71S8LN7YTB,crossover,0.20106376331004405,0.03712127334101738,0.0,10,10,485,4,10,231
ZYAT4NDTSO,mutation,0.19463786738600974,0.07089778651094411,0.0,9,10,661,2,9,174
TNWPORZL1J,crossover,0.1901956029483629,0.04326213534422996,0.0,8,10,608,3,8,117
Y2NVZ3GBGS,mutation,0.18987558539109695,0.04413013552002745,0.0,8,10,529,3,8,117
KLLWUQ2S4G,crossover,0.18987558539109695,0.04413013552002745,0.0,8,10,545,3,8,117
XY49FTM3WY,crossover,0.22147421352217223,0.03731762781116513,0.0,13,10,555,4,13,529
PCY5LVEPLY,crossover,0.21923899389605983,0.035853830046345334,0.0,11,10,524,4,11,314
TYBI1HAKGV,crossover,0.22749907283831128,0.03339266499091949,0.0,15,6,857,4,15,857
TVSKEV75YG,crossover,0.20738591834412456,0.03769474181159328,0.0,12,6,785,4,12,472
Y3CT28BYYQ,crossover,0.2482695783332075,0.013718585056928627,0.0,11,15,688,5,11,274
3OVM3BDXJK,crossover,0.20236201030946144,0.034970234930680494,0.0,10,13,664,4,10,218
WU6W3SPT1D,crossover,0.21702356460515093,0.04327312268822739,0.0,9,12,595,4,9,151
07PPBVY63L,mutation,0.18432326650040887,0.06816867203416144,0.0,9,11,542,3,9,167
FD1AZ8DXUN,crossover,0.2706119053819568,0.016782281879955813,0.0,18,13,1115,6,18,979
E08V8MPOGB,mutation,0.30915813691117955,0.006888355825489786,0.0,18,12,819,7,18,819
DV2WMLU67H,crossover,0.21586617086857585,0.04327312268822739,0.0,9,12,590,4,9,151
EM5G3BMU4M,crossover,0.18520234059723917,0.06781388715217967,0.0,9,11,569,3,9,167
HG1KS0LEMR,crossover,0.22262194854326245,0.03998188151531777,0.0,13,10,535,4,13,530
JPX82UY1KE,crossover,0.2011615104489295,0.03737788098792526,0.0,10,10,485,4,10,231
HLLVAB936X,crossover,0.21577161146767354,0.04301651504131951,0.0,9,12,613,4,9,151
7AGLUX4YX3,crossover,0.1907951998384021,0.04551135098964071,0.0,8,11,603,3,8,115
U8RL4O5IEH,mutation,0.22147421352217223,0.03731762781116513,0.0,13,8,818,4,13,561
UADUI8T3P0,crossover,0.19510850708943484,0.05831940421658821,0.0,10,8,680,3,10,254
GZ4L48SP20,crossover,0.22474784740266485,0.04008005875039165,0.0,13,12,744,4,13,494
R3SYGK7TXR,crossover,0.2025571033757746,0.03548345022449624,0.0,10,11,726,4,10,225
P2N58PB73D,crossover,0.18353640077262334,0.06704406421145606,0.0,9,10,824,3,9,169
F03BZRJ3SG,mutation,0.18397999717793734,0.06730067185836391,0.0,9,9,616,3,9,172
ORTSOUTKJU,crossover,0.29248377090940125,0.02082775105372174,0.0,23,9,1181,7,23,1181
KY5CVMMOYQ,crossover,0.26428486723062006,0.014894585295105886,0.0,20,9,1042,5,20,1042
F737Q0DA9E,crossover,0.20870485758461443,0.03820795710540903,0.0,12,10,533,4,12,416
10JU1N1CA5,crossover,0.2019077399341268,0.03737788098792526,0.0,10,10,514,4,10,230
1Q38LUYHQB,crossover,0.25119532710007975,0.013325876116633141,0.0,12,11,561,5,12,389
VZAI3L51SU,mutation,0.21819777997896506,0.04478157868993998,0.0,19,11,507,4,19,507
OUP16DKZNX,mutation,0.21577161146767354,0.04301651504131951,0.0,9,12,744,4,9,151
JWQKT0GWQ2,crossover,0.21692914477539615,0.04301651504131951,0.0,9,11,653,4,9,155
RRRBIGBF7Y,crossover,0.2782952832658141,0.025763549521731544,0.0,22,10,1148,6,22,1148
GW24ATTH8P,mutation,0.278999082512839,0.015559496822176569,0.0,23,8,1075,6,23,1075
MNCFJCVEQ0,crossover,0.2157235458187805,0.03075074040521325,0.0,17,6,909,4,17,909
S85BYOYNHL,crossover,0.21542248200633707,0.03386795622642151,0.0,17,5,908,4,17,908
UEYJ3UTI1O,mutation,0.3080177570110595,0.015733522173877905,0.0,22,12,1309,7,22,1308
5TIGQY0NK2,crossover,0.267475994015444,0.015559496822176569,0.0,18,11,1306,6,18,1045
VVG7Q9SWYU,mutation,0.22418948764308155,0.039151805397834014,0.0,13,14,790,4,13,473
6F8ZNDD2GG,crossover,0.20143683652052868,0.03712127334101738,0.0,10,10,920,4,10,231
CH4UKXAI5E,crossover,0.20913979922253523,0.043574388572028055,0.0,12,14,904,4,12,380
7DY2IKAL9S,crossover,0.2173153696350063,0.034827399458713826,0.0,11,10,902,4,11,315
WH52250U4A,crossover,0.19951864730140156,0.05149803574643762,0.0,8,14,789,4,8,100
JQA53CLNOL,mutation,0.19997967234006486,0.0517546433933455,0.0,8,13,576,4,8,100
PR7LYM3UFP,crossover,0.2487760496297392,0.012337369587315364,0.0,11,16,853,5,11,270
5F7GF1CMTF,mutation,0.21701555616981072,0.0442995532758589,0.0,9,21,852,4,9,141
9PCVTLQW8C,crossover,0.22413695350892815,0.02956587940574773,0.0,14,6,850,4,14,737
8BCU8Z95V0,mutation,0.22175916166316756,0.038087450751888755,0.0,13,6,760,4,13,604
2PHP9HYJ5E,crossover,0.3022894745182235,0.01188440747025974,0.0,22,11,1063,7,22,1063
S246EYZCO1,mutation,0.26685654751839627,0.016956307231657156,0.0,19,11,641,6,19,641
RWNUSMVJPI,mutation,0.2173371685679064,0.023844663057146956,0.0,17,6,942,4,17,942
TQRQ9PTG4R,mutation,0.21923367090918788,0.03937722316500722,0.0,21,5,931,4,21,931
M0B6B9PNLW,crossover,0.3013439535221887,0.011529622588277992,0.0,23,11,937,7,23,937
H4WY3TN0L3,crossover,0.26660537614891777,0.016978636350103563,0.0,18,11,838,6,18,838
8TUZ0QNYYY,mutation,0.24282589691464718,0.004826633888938503,0.0,14,11,959,5,14,601
5FZPY07WXF,mutation,0.24341236887311557,0.010253318532317673,0.0,14,14,795,5,14,545
WA36LGQY09,mutation,0.22166838283620638,0.0384422356338705,0.0,13,9,781,4,13,544
1MCFNHWL3D,mutation,0.19205925806172264,0.07309773632359216,0.0,11,7,1092,3,11,360
0CJ6OHT164,crossover,0.2410133843254768,0.0259822331103257,0.0,16,9,766,5,16,766
IGNQ566CSZ,mutation,0.22503917388661088,0.04146127422000491,0.0,15,7,591,4,15,591
8YDOVQYT3A,crossover,0.2427712032487096,0.02655570158090159,0.0,16,9,890,5,16,885
INTG3JDIYR,mutation,0.22796821235461195,0.032426487580048124,0.0,15,8,859,4,15,814
N49749WV92,crossover,0.22375719710686015,0.028954486876858115,0.0,14,10,846,4,14,646
