id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
U9IU5ZRDHN,crossover,0.47578008151077344,0.2594516594516595,85,0.0,12,18,85,4,12,85
1PW70YMNYT,crossover,0.4555148229462328,0.16536796536796536,82,0.0,10,17,82,3,10,82
91EVC1Q0XO,mutation,0.4597463896319113,0.2308802308802309,44,0.0,13,15,44,5,10,44
9PF8FKGKJO,crossover,0.6519194451673436,0.09437229437229439,39,0.0,12,15,39,5,10,39
4QS7UBHZYX,crossover,0.4501836364372944,0.2510822510822511,61,0.0,12,16,61,5,10,61
QCEQ9SH846,crossover,0.6618448721839436,0.08427128427128427,41,0.0,12,13,41,5,10,41
X14ZICY8N7,crossover,0.7215596624788853,0.03376623376623377,80,1.0,9,28,80,5,9,80
FQHYGWWC8L,mutation,0.4879733537939478,0.2779220779220779,67,0.0,8,18,67,4,8,67
L3UTL2P9IO,crossover,0.5102326386637456,0.09292929292929292,94,1.0,11,26,94,4,11,94
V6V3BT080G,mutation,0.45061469598106885,0.1367965367965368,85,0.0,11,23,85,3,11,85
SQA5R3JCP3,crossover,0.45568708104690336,0.24098124098124096,64,0.0,14,11,64,5,10,64
PKZVM5OI9M,mutation,0.441879882794565,0.2712842712842713,35,0.0,13,11,35,4,8,35
XLKPX8H3W1,mutation,0.43043025225699894,0.21587301587301586,75,0.0,13,12,75,3,11,75
G8EDZKJW5Y,mutation,0.359615431816926,0.18585858585858583,63,0.0,13,12,63,2,13,63
OGF16NPCAS,crossover,0.39239336989544704,0.1454545454545454,95,0.0,13,26,95,2,13,95
VN2OQBNLQX,crossover,0.3602323133474289,0.1959595959595959,65,0.0,12,16,65,2,12,65
VX0RDL5R8L,crossover,0.4410668887478717,0.2712842712842713,33,0.0,13,16,33,4,8,33
T7Y7UOGLOH,crossover,0.4410668887478717,0.2712842712842713,32,0.0,13,15,32,4,8,32
R9XPLW658F,mutation,0.7330344011447851,0.062337662337662345,42,0.0,13,20,42,6,9,42
XRAYJQE7PO,mutation,0.4410668887478717,0.2712842712842713,33,0.0,11,16,33,4,8,33
ZCWDWHAD2I,mutation,0.7749454952080673,0.03203463203463204,37,0.0,9,16,37,6,8,37
TMS8YNJJK1,crossover,0.7592425545982299,0.04213564213564214,28,0.0,9,13,28,5,7,28
8409BFIRWA,crossover,0.5990712038904293,0.154978354978355,61,0.0,9,21,61,5,9,61
YDJDWC1G4D,mutation,0.5990712038904293,0.154978354978355,61,0.0,9,20,61,5,9,61
7JT6U4EJWU,crossover,0.4410668887478717,0.2712842712842713,33,0.0,12,19,33,4,8,33
6MOK1XERVZ,mutation,0.40226182460815074,0.2663780663780664,49,0.0,11,18,49,3,11,49
IDL3YV4CWK,crossover,0.4370195287784294,0.2712842712842713,28,0.0,13,13,28,4,7,28
YXTV1VP5YD,mutation,0.4370195287784294,0.2712842712842713,27,0.0,12,13,27,4,7,27
6RZVQUA8Z7,crossover,0.6714540660674297,0.07417027417027419,34,0.0,13,27,34,5,8,34
FL63Y950N9,crossover,0.41600284834408185,0.3116883116883117,23,0.0,13,18,23,4,7,23
9UZW40IFQP,crossover,0.42952974616467743,0.2932178932178932,95,1.0,9,24,115,3,9,95
32W0WDIPRO,mutation,0.4286306593123421,0.2932178932178932,87,0.0,8,20,164,3,8,87
SIG9118TOH,crossover,0.4601302288351581,0.2308802308802309,47,0.0,14,15,47,5,10,47
OFIWYRZJHH,crossover,0.4362573173789328,0.2813852813852814,36,0.0,13,12,36,4,8,36
6SFZKQX92I,mutation,0.5445062765510398,0.08109668109668111,113,1.0,12,17,113,4,12,113
ZARK4Y0PJ9,mutation,0.4667162721481797,0.24098124098124096,99,0.0,11,15,99,4,11,99
ZIMEN0U0XB,mutation,0.45568708104690336,0.24098124098124096,52,0.0,11,15,52,5,10,52
C10FS5DOCC,crossover,0.44277377475743207,0.2225108225108225,42,0.0,11,16,42,5,10,42
JCTT60ZREN,crossover,0.4617600142691034,0.17373737373737375,118,1.0,11,20,118,4,11,118
9WSIXPNEZK,crossover,0.4519099087157822,0.21414141414141413,113,0.0,10,20,113,3,10,113
G6WL1T2IKT,mutation,0.475243689111844,0.17373737373737375,135,1.0,11,20,141,3,11,135
WQVLB9C1IE,crossover,0.40752834290955287,0.2562770562770563,64,0.0,7,20,124,3,7,64
JK3E6BCNDS,crossover,0.6852177040175016,0.06406926406926408,70,1.0,8,24,156,5,8,70
JWCKQVV6AW,crossover,0.49875776206057076,0.208946608946609,60,0.0,7,22,99,5,7,60
BX5AJU1RG3,crossover,0.7328495858932584,0.062337662337662345,41,0.0,13,18,41,6,9,41
2Z9Q8DRRVO,crossover,0.6714540660674297,0.07417027417027419,36,0.0,13,14,36,5,8,36
X8COBA1HD0,crossover,0.7747920314979108,0.03203463203463204,36,0.0,14,17,36,6,8,36
Z0C2GTR2XN,crossover,0.7744854173756607,0.03203463203463204,30,0.0,13,13,30,6,8,30
50OO2UWE3S,crossover,0.4070620133158376,0.29494949494949496,45,0.0,14,14,45,3,9,45
O3VSB1NIH0,crossover,0.3960925099857585,0.27647907647907655,34,0.0,13,14,34,3,7,34
PKXZCLQIU1,mutation,0.43114994820585417,0.26291486291486293,85,1.0,14,24,85,4,14,85
Z4O43IPY79,mutation,0.4559410345004353,0.16536796536796536,83,0.0,11,16,83,3,11,83
KTRMM93ZJZ,crossover,0.7747920314979108,0.03203463203463204,36,0.0,10,16,36,6,8,36
71BSCYUP21,mutation,0.7590786067103831,0.04213564213564214,23,0.0,10,11,23,5,7,23
PSJ5XIG0W6,mutation,0.7205864321871395,0.03376623376623377,100,1.0,11,17,100,6,11,100
0EMTGFAALI,crossover,0.46545904902305035,0.2207792207792208,48,0.0,10,13,48,5,10,48
AP07F15W81,crossover,0.4419329452850307,0.15699855699855703,99,0.0,12,23,99,3,12,99
QHAAMW1G5K,crossover,0.36041749382889576,0.20606060606060606,77,0.0,11,20,77,2,11,77
9P9KD6RWF8,crossover,0.7196165800248671,0.07243867243867244,58,0.0,13,13,58,6,10,58
W09QRH5NAT,crossover,0.7594066142052895,0.04213564213564214,41,0.0,13,13,41,6,9,41
1N5OLJGFVS,crossover,0.371282672916493,0.2917748917748918,51,0.0,12,30,51,2,12,51
2H3WQU0DJ0,crossover,0.36518894572726157,0.22453102453102447,50,0.0,12,22,50,2,11,50
IKTPHHI8Y1,crossover,0.6979400267591596,0.053968253968253964,93,1.0,9,19,99,5,9,93
ZABXS7UGSU,crossover,0.5414607621519262,0.22568542568542568,87,0.0,8,19,93,5,8,87
95I1FM31OZ,mutation,0.5907374265058943,0.16507936507936508,113,0.0,9,18,132,5,9,113
HJ8QIS0SCP,crossover,0.556385517894076,0.20548340548340552,92,0.0,8,16,126,5,8,92
UMOK83P94T,mutation,0.40414743869276337,0.22770562770562774,57,0.0,11,24,57,3,11,57
G87PRTNEOS,crossover,0.3602323133474289,0.23463203463203464,47,0.0,11,22,47,2,10,47
WHQAX4SXD1,crossover,0.7330344011447851,0.062337662337662345,43,0.0,12,21,43,6,9,43
6ROME60NMU,crossover,0.44269406283008883,0.2712842712842713,34,0.0,12,15,34,4,8,34
IC0TBFO1KL,mutation,0.6242882980923701,0.12467532467532469,155,0.0,11,13,155,6,11,155
7N6WQO206A,crossover,0.5737248598107896,0.1466089466089466,75,0.0,10,12,75,5,10,75
RFYMVEG0NA,mutation,0.7223407028323372,0.03376623376623377,143,1.0,11,16,212,6,11,143
GU2KS57LEK,mutation,0.7196165800248671,0.07243867243867244,55,0.0,10,16,55,6,10,55
2MD0RX2NIW,crossover,0.7754065155040017,0.03203463203463204,45,0.0,14,11,45,6,9,45
K783EJFPBA,mutation,0.7750990636359063,0.03203463203463204,38,0.0,10,10,38,6,8,38
77CM2V5JU5,mutation,0.7209753169515354,0.03376623376623377,94,1.0,11,22,94,6,11,94
3ZAY4CFUR5,mutation,0.6746241216489062,0.07417027417027419,101,0.0,9,15,101,6,9,101
8JIRU0DPBG,crossover,0.4491881032894036,0.2611832611832612,79,0.0,13,12,79,4,10,79
KLQAMICFTX,crossover,0.4647301061379845,0.1451659451659452,78,0.0,13,12,78,3,11,78
S4KF85U2R4,crossover,0.6714540660674297,0.07417027417027419,34,0.0,13,22,34,5,8,34
FPEM8JFYG3,crossover,0.3960925099857585,0.27647907647907655,28,0.0,12,20,28,3,7,28
TTO1UEM6DB,crossover,0.4410668887478717,0.2712842712842713,33,0.0,13,25,33,4,8,33
17PIJW6LDK,crossover,0.41600284834408185,0.3116883116883117,23,0.0,12,16,23,4,7,23
U142SJHI2U,crossover,0.37081182934935175,0.2632034632034632,78,0.0,13,27,78,2,13,78
YMNQ0RMOR6,mutation,0.36135965816455407,0.1959595959595959,65,0.0,12,25,65,2,12,65
OE1B98R20C,crossover,0.7744854173756607,0.03203463203463204,29,0.0,11,15,29,6,8,29
UDRK9ORJBE,crossover,0.7592425545982299,0.04213564213564214,25,0.0,10,12,25,6,8,25
J0I1FQLWBJ,crossover,0.4163748318595285,0.27474747474747474,56,0.0,11,33,56,3,10,56
1RD7PNUHQL,mutation,0.4302916202121705,0.2914862914862915,56,0.0,11,33,56,4,10,56
WFLSNSNJH2,crossover,0.7597350694926235,0.04213564213564214,41,0.0,12,15,41,6,9,41
K6ATM9YOBD,crossover,0.7592425545982299,0.04213564213564214,29,0.0,11,13,29,5,7,29
O6ZS4J6WD9,crossover,0.45414775709080446,0.2510822510822511,82,0.0,13,12,82,4,11,82
QBWN2DE8C9,mutation,0.43043025225699894,0.21587301587301586,77,0.0,13,11,77,3,11,77
E4L5E5V9OU,crossover,0.4281816460087131,0.26291486291486293,52,0.0,12,24,52,4,9,52
2FL3DBLRS4,crossover,0.39822940184859923,0.32352092352092354,44,0.0,11,21,44,4,9,44
JWF2WOJ31Y,mutation,0.7746386722915087,0.03203463203463204,15,0.0,14,10,15,6,6,15
GWY5HX7TIL,mutation,0.7906474823072396,0.021933621933621934,13,0.0,13,10,13,6,5,13
90HGB68679,mutation,0.732480338427316,0.062337662337662345,53,0.0,13,13,53,6,10,53
OTDL3OBBA3,crossover,0.7326648984089754,0.062337662337662345,48,0.0,13,13,48,6,9,48
F3850RH9F9,crossover,0.45529731163143317,0.24098124098124096,56,0.0,13,14,56,5,10,56
V480Q0G55F,crossover,0.4006044266889319,0.31341991341991343,46,0.0,12,14,46,4,10,46
ZMAGPY1G9Z,crossover,0.3570616984202012,0.14891774891774895,84,0.0,13,15,84,2,13,84
HW2LFXOFGL,crossover,0.3584142188160735,0.17748917748917753,78,0.0,13,14,78,2,13,78
ZDMTFVYNUL,crossover,0.7470852221371649,0.013564213564213563,100,1.0,11,14,100,6,11,100
CCAM5J49ZY,crossover,0.7594066142052895,0.04213564213564214,39,0.0,11,14,39,6,9,39
I41VXDFZJS,mutation,0.6714540660674297,0.07417027417027419,33,0.0,13,17,33,5,8,33
Y7K4L1C67O,mutation,0.3946721062439198,0.27647907647907655,31,0.0,13,14,31,3,7,31
VRAJIOOBTV,crossover,0.3950636086415129,0.33362193362193365,51,0.0,13,28,51,4,9,51
X4F95C3AYN,crossover,0.40659605018955625,0.2562770562770563,50,0.0,12,24,50,3,11,50
4CH2G0FHG2,crossover,0.7617153087312848,0.04213564213564214,73,1.0,11,23,73,6,11,73
8MZTUNSN29,crossover,0.5901589632157829,0.16507936507936508,72,0.0,11,18,72,6,11,72
Y0I7Z77Y8Y,crossover,0.39158160382857377,0.258008658008658,90,1.0,10,27,90,3,10,90
OLLPQYOJDS,crossover,0.3957085085936448,0.2865800865800866,39,0.0,6,25,57,3,6,39
8YIIR3UDA3,mutation,0.4856555001263603,0.172005772005772,127,1.0,11,15,127,4,11,127
AX0WMADA4N,mutation,0.47015175631490835,0.1838383838383838,121,0.0,10,17,121,3,10,121
EUF1QAXSH6,crossover,0.5482928745595709,0.10966810966810969,112,1.0,10,22,139,5,10,112
401JN00BZY,crossover,0.5910269649740385,0.16507936507936508,95,0.0,9,18,95,5,9,95
SKI6A9DRXP,mutation,0.7472609184264228,0.05223665223665225,86,1.0,12,15,86,6,12,86
PP0K7Q551Z,crossover,0.4501836364372944,0.2510822510822511,58,0.0,9,14,58,5,9,58
8SP9L3E7XZ,mutation,0.7592425545982299,0.04213564213564214,25,0.0,12,13,25,5,7,25
HE6AGVSU0X,crossover,0.4378266696540237,0.2712842712842713,24,0.0,12,13,24,4,7,24
UMOX8A10F2,crossover,0.6450672506315154,0.0658008658008658,86,1.0,9,25,86,5,9,86
S4OSBA866I,crossover,0.47052449518881756,0.2106782106782107,45,0.0,8,19,45,5,8,45
79JEXZDIBO,mutation,0.4281816460087131,0.26291486291486293,52,0.0,15,20,52,4,9,52
CDRJ9KI0M0,crossover,0.40228659669939393,0.27647907647907655,49,0.0,8,20,49,3,8,49
GS5THKXTB0,crossover,0.42537467271148677,0.273015873015873,73,0.0,10,20,73,4,10,73
R1R085DLJ1,crossover,0.4327921811325136,0.2914862914862915,71,0.0,10,19,71,4,10,71
7XCF0XQ2UB,crossover,0.4548625493645774,0.2225108225108225,90,1.0,10,23,90,4,10,90
B0UJOBSKS5,crossover,0.4218040211938474,0.26464646464646463,63,0.0,8,18,63,3,8,63
OIUB8QVRHL,crossover,0.36799413423862315,0.30187590187590185,47,0.0,12,34,47,2,12,47
CZTM89CJIQ,crossover,0.3674321013434185,0.30187590187590185,45,0.0,12,33,45,2,11,45
RX4Q7M1LH9,crossover,0.35343318546295155,0.159018759018759,83,0.0,13,21,83,2,13,83
Q4903A5LWN,crossover,0.3570616984202012,0.18759018759018758,77,0.0,12,21,77,2,12,77
IDLWHNHFG8,crossover,0.4182043823429513,0.27474747474747474,92,1.0,10,33,100,3,10,92
TFRM4PKMRL,mutation,0.4613383612583095,0.15526695526695525,82,0.0,12,32,82,3,12,82
F3BPDWI6JG,mutation,0.4281816460087131,0.30158730158730157,38,0.0,10,17,38,4,9,38
NJYAO9N2K4,crossover,0.39751626243405536,0.27647907647907655,36,0.0,12,17,36,3,7,36
1OSR72NCA4,crossover,0.46051434113648304,0.2308802308802309,45,0.0,13,18,45,5,10,45
I6A10479E5,crossover,0.3960925099857585,0.27647907647907655,25,0.0,13,14,25,3,7,25
9OCXWXLSA1,crossover,0.5743273691439921,0.1852813852813853,149,0.0,11,12,149,5,11,149
7TIX9MVKO4,crossover,0.46812492062959077,0.1939393939393939,137,0.0,10,12,137,3,10,137
9G8N8V3D8F,mutation,0.6338015308568162,0.07590187590187591,68,1.0,8,26,90,5,8,68
FG5ZGKDEUE,crossover,0.49875776206057076,0.208946608946609,51,0.0,7,22,51,5,7,51
F5EC60988S,crossover,0.7085682233268504,0.04386724386724387,101,1.0,11,19,101,6,11,101
EDTNN5TI32,crossover,0.7481412383479671,0.013564213564213563,101,1.0,10,16,101,6,10,101
KPJBFWBJS8,crossover,0.49272838767798943,0.22914862914862916,101,0.0,13,11,101,4,12,101
LOLQXZV8LB,mutation,0.47635472412076163,0.16363636363636364,89,0.0,13,11,89,3,13,89
IMO3TYRHCP,crossover,0.4917466303121053,0.23924963924963927,91,0.0,11,17,91,4,11,91
38YXFJIAVQ,mutation,0.4583959816084284,0.15526695526695525,74,0.0,11,15,74,3,11,74
4BTGNETPAV,crossover,0.46903510967340256,0.15353535353535352,97,1.0,11,30,97,4,11,97
I02XUXD0XS,crossover,0.4332622645844909,0.2831168831168831,83,0.0,9,25,83,3,9,83
5OFUF472FW,mutation,0.49875776206057076,0.208946608946609,58,0.0,7,25,173,5,7,58
CK8NTA66OP,crossover,0.515705071443898,0.17864357864357866,26,0.0,5,20,136,5,5,26
2LCRJNNNI5,crossover,0.6250773329889909,0.086002886002886,71,1.0,8,19,102,5,8,71
7SBXEJTRPU,crossover,0.49875776206057076,0.208946608946609,64,0.0,7,18,75,5,7,64
55R5JIURRE,mutation,0.40927200231989225,0.341991341991342,48,0.0,10,29,48,4,9,48
6YQAKLOJES,crossover,0.4070620133158376,0.29494949494949496,47,0.0,9,25,47,3,9,47
6D1R0W3DO5,mutation,0.4846010232952106,0.2779220779220779,124,0.0,10,18,124,4,10,124
UCGLOUOV8C,crossover,0.48684678115323765,0.23924963924963927,119,0.0,10,16,119,4,10,119
KUWKUIPDXG,crossover,0.40939734333036615,0.2562770562770563,53,0.0,11,23,53,3,11,53
64DADW1YCG,crossover,0.36518894572726157,0.22453102453102447,51,0.0,11,23,51,2,11,51
TXFM2G4D2L,crossover,0.40566521989221327,0.29494949494949496,41,0.0,13,19,41,3,9,41
VSNCNQ6XYJ,crossover,0.34981733108196156,0.33217893217893224,34,0.0,12,15,34,2,10,34
UKB63CCK8K,mutation,0.4177464557725231,0.26464646464646463,77,1.0,8,25,89,3,8,77
GELOB9WHSA,crossover,0.4137674847365219,0.28484848484848485,59,0.0,8,23,59,3,8,59
2PSRK5FGXD,mutation,0.5668334474360608,0.1953823953823954,129,0.0,11,17,129,5,11,129
B2MC46RH9A,crossover,0.4514778313201133,0.2914862914862915,103,0.0,9,14,103,3,9,103
QPR8C2NZQY,crossover,0.8283728019003488,0.0017316017316017333,12,0.0,14,10,12,7,4,12
PQAG39M57P,mutation,0.8081149591306785,1.0,9,0.0,13,9,9,6,4,9
7SAOD193Y9,crossover,0.7594066142052895,0.04213564213564214,41,0.0,11,14,41,6,9,41
WG0VBBNNAI,crossover,0.6714540660674297,0.07417027417027419,36,0.0,10,14,36,5,8,36
NZ1GZABMFA,mutation,0.635084191432254,0.11457431457431458,78,0.0,11,16,78,6,11,78
NPPTX8D8QN,crossover,0.7178792478898031,0.03376623376623377,66,0.0,8,13,66,6,8,66
ZM28UE4EHW,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,28,91,5,6,37
S7GO2VYBZ8,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,27,72,4,5,24
9WA4R1IGUU,mutation,0.42095954676561986,0.2831168831168831,79,1.0,9,29,79,4,9,79
4I5D0FQD2D,crossover,0.4746232873453614,0.2981240981240981,70,0.0,9,26,70,4,9,70
483XIQJI1R,crossover,0.44757753875049233,0.2611832611832612,81,0.0,13,14,81,4,11,81
5IBKZR27V1,crossover,0.4126824054378625,0.21760461760461763,68,0.0,13,13,68,3,11,68
IOPMJ4FVXA,crossover,0.5904480927309823,0.16507936507936508,148,0.0,11,18,148,6,11,148
I9BLJAQKZ5,mutation,0.5699209176702855,0.1953823953823954,107,0.0,13,15,107,5,13,107
DNR7B505ZY,crossover,0.7590786067103831,0.04213564213564214,32,0.0,12,14,32,6,8,32
KV1UK1QOCQ,mutation,0.7448121780938937,0.05223665223665225,32,0.0,12,12,32,5,7,32
JCPY413BN8,crossover,0.3661537756763126,0.0513708513708514,105,0.0,13,12,105,2,13,105
IQTTWV76TR,crossover,0.36233417441016347,0.07157287157287162,101,0.0,13,11,101,2,13,101
LOMM6T68DC,crossover,0.6852177040175016,0.06406926406926408,70,1.0,8,25,119,5,8,70
04ZGFBEBYU,crossover,0.4764489880008218,0.20057720057720058,40,0.0,6,23,96,5,6,40
KPGB39ESQY,crossover,0.4827751752021264,0.14343434343434341,164,0.0,11,13,164,4,11,164
POLP1R9E3F,mutation,0.48572267636948196,0.20057720057720058,159,0.0,10,13,296,4,10,159
CPCCYZALSK,crossover,0.7746386722915087,0.03203463203463204,17,0.0,13,11,17,6,6,17
B1FKY2YQHG,crossover,0.7746386722915087,0.03203463203463204,15,0.0,13,10,15,6,6,15
PW9B8YGO63,crossover,0.7766405549781106,0.03203463203463204,67,1.0,8,21,149,6,8,67
DHH15J111W,mutation,0.5566971543793979,0.20548340548340552,89,0.0,8,17,138,5,8,89
XWIPP3PMB3,crossover,0.4725605518394044,0.19220779220779222,103,1.0,11,23,103,4,11,103
A5DV8W4KBW,crossover,0.45679446085406594,0.16536796536796536,100,0.0,10,16,100,3,10,100
FK5RGZ76V2,mutation,0.45679446085406594,0.1266955266955267,94,0.0,12,26,94,3,12,94
JZPGDR34ME,crossover,0.3618854027059156,0.13881673881673878,82,0.0,11,19,82,2,11,82
JXXZT74IT4,mutation,0.5904480927309823,0.16507936507936508,115,0.0,10,21,115,5,10,115
BLU29J1IF8,crossover,0.40752834290955287,0.2562770562770563,63,0.0,7,21,76,3,7,63
PMXCGBIC59,crossover,0.47578008151077344,0.2594516594516595,85,0.0,10,18,85,4,10,85
B55VXP207K,crossover,0.40752834290955287,0.2562770562770563,64,0.0,7,17,85,3,7,64
53BGKR5LQM,crossover,0.35438809192783116,0.17748917748917753,72,0.0,13,16,72,2,13,72
BNT1GIW1XP,crossover,0.3581373350595962,0.20606060606060606,68,0.0,12,15,68,2,12,68
WBKGRDCVE0,mutation,0.7483176718278703,0.013564213564213563,118,1.0,10,17,121,6,10,118
I67ISR96XA,mutation,0.5990712038904293,0.154978354978355,82,0.0,10,15,82,5,10,82
707C2SXEK9,crossover,0.8297587777352584,1.0,57,1.0,12,13,57,6,12,57
27TTLNQZ58,crossover,0.7463836541379576,0.05223665223665225,56,0.0,12,11,56,6,10,56
O3DWNCK59O,mutation,0.6345705869436402,0.11457431457431458,155,0.0,11,17,155,6,11,155
3OA55BHJ1A,crossover,0.7597350694926235,0.04213564213564214,43,0.0,8,13,43,6,8,43
7N8A9ET09R,crossover,0.7919244665421092,1.0,57,1.0,12,21,57,6,12,57
677EBEJEN4,crossover,0.6620784854262078,0.08427128427128427,38,0.0,11,13,38,5,9,38
ECH6FFPOXT,crossover,0.7906474823072396,0.021933621933621934,37,0.0,14,11,37,7,10,37
WH6FC66DAC,mutation,0.7738734363790627,0.03203463203463204,37,0.0,13,11,37,7,10,37
3A759BM7D1,crossover,0.7463836541379576,0.05223665223665225,53,0.0,13,11,53,6,10,53
X7JC0ZMNKC,crossover,0.7448121780938937,0.05223665223665225,31,0.0,11,10,31,5,7,31
AMS7VNQUGZ,crossover,0.7595707857602607,0.04213564213564214,38,0.0,12,12,38,6,8,38
D6QFH9NR6J,crossover,0.7597350694926235,0.04213564213564214,37,0.0,12,12,37,6,8,37
9J4NCM5SY0,crossover,0.4655236868469794,0.27965367965367965,76,0.0,11,21,76,4,10,76
B57P1K96DW,crossover,0.45084832784535234,0.16536796536796536,73,0.0,11,19,73,3,11,73
M823E6QFW6,crossover,0.39619059203009654,0.2865800865800866,53,0.0,10,23,53,3,10,53
11WPI9VOGO,mutation,0.40752834290955287,0.2562770562770563,49,0.0,7,19,49,3,7,49
WAEJS12PGB,crossover,0.4810698715205465,0.2106782106782107,95,0.0,13,14,95,4,12,95
EK8UJ73HNP,crossover,0.4588153421191524,0.15526695526695525,84,0.0,13,13,84,3,12,84
1XNRA93PH0,crossover,0.4635419362101407,0.16363636363636364,108,1.0,11,29,108,4,11,108
JCY450476G,crossover,0.4332622645844909,0.2831168831168831,72,0.0,9,26,72,3,9,72
YVYVWL7COC,crossover,0.8283728019003488,0.0017316017316017333,12,0.0,14,10,12,7,4,12
0GVQ29EEO4,crossover,0.8085011756393757,1.0,11,0.0,13,10,11,6,5,11
T7S5BQ7RLD,crossover,0.6975154868824105,0.053968253968253964,74,1.0,10,20,74,5,10,74
OXXCNATL57,crossover,0.5588847743005958,0.16681096681096683,60,0.0,9,18,60,5,9,60
KYIGPYLBV0,crossover,0.4746232873453614,0.2981240981240981,86,0.0,9,27,86,4,9,86
KL1GG4UICU,crossover,0.4731410509375229,0.24935064935064938,57,0.0,7,26,73,4,7,57
OWD4MS6UYY,crossover,0.4500041280046939,0.16536796536796536,71,0.0,12,23,71,3,12,71
PGN5WJR57O,mutation,0.45755823320611333,0.15526695526695525,70,0.0,11,19,70,3,11,70
4SR2VH6KOT,crossover,0.7600639744113724,0.04213564213564214,37,0.0,13,21,37,6,8,37
P750PY9A13,crossover,0.4370809009927219,0.2813852813852814,36,0.0,11,19,36,4,8,36
XQCNN2G1KP,crossover,0.3818437157007264,0.01096681096681107,115,0.0,13,13,115,2,13,115
4X81GH94H6,mutation,0.42225662085522686,0.0444444444444444,218,0.0,13,12,284,2,13,218
AAYS1R0A18,crossover,0.7463836541379576,0.05223665223665225,52,0.0,13,11,52,6,10,52
L0Q9DC38GW,crossover,0.6618448721839436,0.08427128427128427,40,0.0,13,11,40,5,10,40
FK4KFCVS01,crossover,0.41033406502487024,0.2562770562770563,60,0.0,13,14,60,3,11,60
HVZTT21X5W,crossover,0.365748990877547,0.22453102453102447,52,0.0,12,13,52,2,12,52
GWIHVNQV4M,crossover,0.7592425545982299,0.04213564213564214,25,0.0,13,13,25,6,8,25
5GAWVD7GG3,crossover,0.39710679390307446,0.30505050505050507,19,0.0,13,12,19,3,7,19
38YDX2947M,crossover,0.37136118113041283,0.09004329004329009,95,0.0,13,24,95,2,13,95
8I3BGFBHV9,crossover,0.3602323133474289,0.1959595959595959,65,0.0,12,18,65,2,12,65
1W0LK28QL9,crossover,0.441879882794565,0.2712842712842713,35,0.0,13,14,35,4,8,35
PW6IA8MPWN,crossover,0.3960925099857585,0.27647907647907655,34,0.0,12,14,34,3,7,34
HR0215MI1C,mutation,0.40659605018955625,0.2562770562770563,50,0.0,13,24,50,3,11,50
UKYE67IHOD,crossover,0.3640703350724257,0.18585858585858583,61,0.0,12,24,61,2,12,61
3EEYXEQI5P,crossover,0.44461030668296864,0.21414141414141413,62,0.0,11,33,62,3,11,62
LEGLLGIS5V,crossover,0.36961277003615267,0.2917748917748918,56,0.0,11,30,56,2,11,56
E8N9TG9AGS,crossover,0.45568708104690336,0.24098124098124096,62,0.0,13,13,62,5,10,62
BXU9GODEYV,mutation,0.4142307266225854,0.2461760461760462,57,0.0,12,13,57,3,11,57
SWZS25QXI8,crossover,0.7612187093223198,0.0034632034632034667,87,1.0,10,14,87,6,10,87
8KL40WV9IE,crossover,0.6841220435659163,0.06406926406926408,79,0.0,9,13,79,6,9,79
4AFU4EPFJM,crossover,0.7919244665421092,1.0,66,1.0,12,20,66,6,12,66
VZLU8F041I,crossover,0.6714540660674297,0.07417027417027419,33,0.0,10,15,33,5,8,33
49T53YWGPM,crossover,0.7750990636359063,0.03203463203463204,43,0.0,14,11,43,6,9,43
9MY574HWOS,crossover,0.7750990636359063,0.03203463203463204,40,0.0,13,10,40,6,9,40
GQH49Y8771,crossover,0.7079591698377155,0.08253968253968254,62,0.0,13,16,62,6,10,62
0L3MFBX0C3,crossover,0.3960925099857585,0.27647907647907655,28,0.0,12,12,28,3,7,28
CRT45JLQZ9,crossover,0.7608882160282627,0.0034632034632034667,52,1.0,7,24,116,5,7,52
VHDC094AB5,mutation,0.48320476796565626,0.22914862914862916,40,0.0,6,23,110,5,6,40
XCVNFA0C02,crossover,0.7326648984089754,0.062337662337662345,54,0.0,11,12,54,6,10,54
036M15UK8P,crossover,0.7746386722915087,0.03203463203463204,31,0.0,10,12,31,6,8,31
