id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
S8IUL8AU6P,crossover,0.21124701623131936,0.03278023919149797,141,1.0,16,15,141,6,16,141
MTXSQPRSHB,crossover,0.24318393068687905,0.011280564217934552,123,1.0,15,14,123,5,15,123
8OXV6HIPLH,crossover,0.23944156184874443,0.021339907754401866,260,0.0,13,14,260,5,13,260
KF4E0NNCSL,crossover,0.2589148336711371,0.0074231844202995445,194,0.0,10,13,194,5,10,194
FH2621RHIS,crossover,0.3774862005113995,0.007791647569491245,56,1.0,21,17,56,3,11,56
346YOGC0D6,crossover,0.3738041743023096,0.008338850295119937,40,0.0,20,17,40,3,13,40
74YICJYX4A,crossover,0.21368536882505484,0.03090397291146796,78,0.0,16,12,78,6,12,78
CGLWMMSDCG,crossover,0.21460598277150866,0.035099859504701736,71,0.0,15,12,71,6,12,71
MK2EINJ727,mutation,0.18748582658672108,0.07856353293251728,31,1.0,21,10,31,8,10,31
DF08IPU4QR,mutation,0.1893581348685044,0.09104534692952371,24,0.0,18,19,24,8,7,24
U2LHHOCWV6,crossover,0.2047721296881635,0.0356979880314382,200,1.0,14,14,200,6,14,200
BM8O0GY5E6,crossover,0.2099995267488054,0.030486581051408113,107,0.0,14,13,107,6,14,107
B33G2EMC8N,mutation,0.29115374447051956,0.0027589801658982616,104,1.0,18,20,104,4,15,104
J7SEG0KBCX,crossover,0.35187600227398397,0.007999344954401355,89,0.0,22,16,89,3,17,89
ZM1POQDQMO,crossover,0.19171268872337122,0.07246941206661894,95,1.0,17,13,95,7,14,95
9QJPSTGD5P,crossover,0.21505671363936785,0.030878010738354278,84,0.0,17,12,84,6,14,84
OR312134A6,crossover,0.2018714406110833,0.02722732978050979,250,1.0,11,15,417,6,11,250
XBUFT50NVR,crossover,0.29031815877146194,0.001273145027694711,153,0.0,9,14,388,5,9,153
V0STSTJNKC,crossover,0.2457511241174074,0.020323388822485744,531,1.0,20,23,531,5,20,531
APSXYQX86G,crossover,0.2723485834398186,0.00992553849041955,439,1.0,14,23,465,4,14,439
7UBAIOZ8US,crossover,0.19268154647657842,0.06772432565751696,330,1.0,13,15,330,7,13,330
ZN7KBA6TSV,crossover,0.20056573999807015,0.03535848269071962,318,1.0,12,14,328,6,12,318
9K8SY0361C,crossover,0.2913001658087342,0.010760322210539242,292,1.0,21,21,292,4,19,292
KPDGRQ9HQG,crossover,0.293924220911287,0.009144676206766733,196,1.0,16,18,196,4,16,196
2TF8J66FGQ,mutation,0.19936502162837888,0.03356010293003098,198,1.0,12,14,198,6,12,198
L8YBFR5D5I,crossover,0.24027001811731585,0.016075577883024383,137,0.0,13,14,137,5,13,137
NI7SVV79E8,crossover,0.233990380164956,0.02008873071934192,322,1.0,14,20,322,5,14,322
EBWA2SXSGW,crossover,0.32643085320542087,0.003808451086766529,239,1.0,11,19,316,4,11,239
4GTKXGH0XI,crossover,0.19382954887044357,0.055138662968055585,128,1.0,18,13,128,7,14,128
2S3QB2F6R9,crossover,0.20460956762187088,0.048182797663803845,75,1.0,16,12,75,6,13,75
I13VIH7KBG,crossover,0.2802942963999232,0.004478474862125825,178,1.0,10,19,710,5,10,178
4GBO02K3CA,crossover,0.30397914724102515,0.0029676760959282955,175,0.0,10,17,409,4,10,175
OP3EIDO9FC,crossover,0.1921838456470396,0.07098257838329558,433,1.0,14,21,603,7,14,433
FIFH9CFXLV,crossover,0.2044278929723391,0.049510862673085354,294,1.0,13,18,294,6,13,294
Y5O5RMZ6VV,crossover,0.19430103915019725,0.057119776485660356,109,1.0,14,12,109,7,14,109
3EO1R3F2DM,mutation,0.2114569714589356,0.027593795839461865,93,0.0,13,11,93,6,13,93
3NN2M2WI6C,mutation,0.3241295171941726,0.0007009786740719282,51,1.0,19,18,51,4,11,51
45K2J9PAKX,crossover,0.4130435226219169,0.0010155203867964202,40,1.0,17,17,40,3,9,40
6XNJ3NKP98,crossover,0.2106702966331888,0.033301479744012985,147,1.0,17,15,147,6,16,147
XKXU0AQAHB,crossover,0.24951427392187742,0.012010500700479487,111,0.0,16,15,111,5,16,111
GPM0KQF13W,mutation,0.21391776219535963,0.04463896103377385,81,1.0,24,18,81,6,15,81
W6OSKMS5I0,mutation,0.24274099936200522,0.0114113736286231,78,1.0,22,15,78,5,14,78
5EO7ET6XOB,crossover,0.18426210761993367,0.10556519151596122,70,0.0,15,10,70,8,11,70
KF6SNPOH5Y,crossover,0.19896333219078255,0.07220979033548125,47,0.0,15,10,47,7,10,47
A7CXQB0T51,mutation,0.20533961629856023,0.04578429228613912,259,1.0,13,15,259,6,13,259
KOAMHOSEHY,crossover,0.23219033579879222,0.017873957643713134,214,1.0,13,14,214,5,13,214
RIOM0SJ340,crossover,0.32004583806137166,0.004558358471706714,26,1.0,20,19,26,4,9,26
JWQ6Q2789S,mutation,0.2966522461258009,0.004688169337275561,25,0.0,13,16,25,4,10,25
OIQWC9QRNK,crossover,0.3058110137973844,0.001697526703592911,275,1.0,12,15,275,4,12,275
Z9B4TVZDO5,mutation,0.3644600947354302,0.0031514083979641283,221,0.0,11,15,221,3,11,221
N9KV1XOQEB,crossover,0.20334228284671596,0.03387364609763577,177,1.0,10,20,641,6,10,177
NCDZ80EEWI,crossover,0.20175393048270018,0.03515078530580951,182,1.0,10,18,520,6,10,182
NU9HRNNYUF,crossover,0.20119209315789444,0.04502839363048039,68,1.0,17,15,68,6,10,68
XLWJ85UPI0,mutation,0.3026128986882237,0.006148042302365431,47,0.0,17,20,47,4,15,47
NNKAP9UVXF,crossover,0.2012472007124666,0.02853043116179721,241,1.0,11,17,423,6,11,241
WB45KX9OZC,crossover,0.2027739326018626,0.034890165029552,187,1.0,10,16,377,6,10,187
PRIS2KXAAV,crossover,0.2903699175782609,0.0018992328177844797,27,1.0,18,16,27,5,9,27
Q5ZMJBMNME,crossover,0.29756985611060893,0.004688169337275561,22,0.0,18,16,22,4,10,22
GBME3ZBRGM,crossover,0.19418834108989225,0.05503481427560042,114,1.0,16,13,114,7,14,114
WDOOHNATQF,crossover,0.2099995267488054,0.030486581051408113,108,0.0,15,13,108,6,15,108
2WJ6DVZFON,mutation,0.25674311202538413,0.004451514143892332,234,1.0,11,19,659,5,11,234
LHCLNS02IZ,mutation,0.3057992556689204,0.001749451049820383,117,0.0,9,27,506,4,9,117
9DLD6PJ0PS,crossover,0.19278076233063934,0.06722904727811574,342,1.0,13,14,342,7,13,342
IARQ6QXQXW,mutation,0.20103235747382153,0.03561910296697712,318,1.0,12,14,332,6,12,318
F0PH2L0G8O,crossover,0.24300888360015904,0.01075932366541954,109,1.0,22,19,109,5,15,109
HZ49QVV9D9,crossover,0.2438845242823663,0.01336552642799449,86,0.0,18,15,86,5,14,86
JTHU4ZO36T,crossover,0.24030349748952073,0.01891643874874316,264,1.0,16,18,264,5,16,264
EP98N9TZLS,crossover,0.28689076145337755,0.014305157385689049,187,1.0,15,17,187,4,15,187
P0IJ8EF9ER,crossover,0.3241295171941726,0.0007009786740719282,55,1.0,20,16,55,4,11,55
18G8S8IGNQ,crossover,0.30805616163380556,0.0009615989503294342,39,0.0,20,16,39,4,12,39
EEVCZWSX5V,crossover,0.20405065893905439,0.04406379904479174,279,1.0,13,16,279,6,13,279
2S1VX6CTLM,mutation,0.20966721388535892,0.04046803806853416,258,0.0,12,14,258,6,12,258
DICP7811IX,mutation,0.19872781783223137,0.03822530572955207,259,1.0,12,17,259,6,12,259
VMBZ94TNTG,crossover,0.2239662738987913,0.015475452266048295,250,1.0,12,14,250,5,12,250
I3MKCTU3G6,mutation,0.23642319112643095,0.027855414660839184,449,1.0,14,19,755,5,14,449
8LTHJCO3CF,crossover,0.30397914724102515,0.0029676760959282955,175,0.0,10,17,392,4,10,175
KOXUJ0LOLL,crossover,0.27923061596440546,0.0046092842728144845,87,1.0,15,17,87,4,15,87
09BGN2OQJZ,crossover,0.2765758394483989,0.010316968177365493,86,0.0,15,17,86,4,15,86
596SV56VP2,mutation,0.19267396360079136,0.05623306841931308,137,1.0,17,14,137,7,14,137
BEN1XQ3AB4,mutation,0.20683590943372887,0.046097835453743796,89,1.0,13,12,89,6,13,89
ABPC6I1H92,crossover,0.19120792485875115,0.07288480683643928,234,1.0,13,13,234,7,13,234
O9PUW0T3OP,crossover,0.1932247198230882,0.073640705492098,232,0.0,13,12,232,7,13,232
CECSAE6J29,crossover,0.23826308749051195,0.012922172394820741,165,1.0,16,17,165,5,16,165
UC8OYQRV7V,crossover,0.2794772717809142,0.002315626132724624,89,1.0,15,16,89,4,15,89
T2G8BJUIX9,mutation,0.1891149846368052,0.0733541230427267,263,1.0,14,13,263,7,14,263
KWKMVPBZMW,mutation,0.18864345404558358,0.07085176897260692,175,0.0,13,12,175,7,13,175
PV14ABL1L3,mutation,0.325604618740849,0.007867536998593105,643,1.0,17,23,737,3,17,643
C15E2UOYB9,mutation,0.32783412874973694,0.007346296446078093,388,0.0,16,18,388,3,16,388
TLHHQDNM8R,crossover,0.2903699175782609,0.0018992328177844797,30,1.0,20,18,30,5,9,30
6SGIKXS8O4,crossover,0.2903699175782609,0.0018992328177844797,28,1.0,19,18,28,5,9,28
8Z1C389BWY,crossover,0.24220753460260835,0.020662894163204215,258,1.0,17,17,258,5,17,258
L6Z5NZJ15F,crossover,0.23849743058903827,0.012400931842305729,142,1.0,16,17,142,5,16,142
EKU6YWL937,crossover,0.20177730330244936,0.07307053622871473,29,1.0,19,11,29,7,9,29
7CQO88X49G,crossover,0.204633207616438,0.07460829571314587,24,0.0,17,11,24,7,9,24
YQHBS5M49R,crossover,0.24291502188541936,0.011932614181138002,78,1.0,21,20,78,5,14,78
J57ECEQJSN,crossover,0.30711614417436794,0.0025253206078743595,51,1.0,18,16,51,4,10,51
G0VYF1LS50,mutation,0.20119209315789444,0.04502839363048039,67,1.0,20,19,67,6,10,67
R25BM2Z2MM,crossover,0.28098827589384767,0.009639954586167954,50,0.0,16,14,50,4,15,50
AZ8Y47NHJG,crossover,0.21182730164746022,0.05196229094209737,55,0.0,19,12,55,6,12,55
Y5YYH0ELKK,crossover,0.20209399943044992,0.05282103974509145,32,0.0,18,11,32,6,9,32
5S83VUL37H,crossover,0.19324441277345705,0.06592594589682832,345,1.0,13,15,345,7,13,345
LBR3RBCJS3,crossover,0.20213565048694915,0.03408134348254599,313,1.0,12,14,313,6,12,313
0BVN32D6BP,crossover,0.2893319709785096,0.002941713922814393,36,1.0,18,16,36,5,9,36
GZSU5N2PWA,crossover,0.3010042623003242,0.005418105819820496,32,0.0,17,14,32,5,9,32
65CG5M87F1,mutation,0.2880743874904004,0.003411030129101822,44,1.0,19,15,44,5,9,44
TA1NGINTCX,crossover,0.288527410515918,0.003411030129101822,40,1.0,18,17,40,5,9,40
7394GXECOA,mutation,0.20153630395120015,0.047061431494312744,67,1.0,15,13,67,6,10,67
3A6KRH6G2X,crossover,0.2122066868431366,0.05196229094209737,54,0.0,15,13,54,6,12,54
7WIXTL910S,crossover,0.24397802437373972,0.010212120939790736,105,1.0,15,15,105,5,15,105
3B87MJCEMB,crossover,0.27923061596440546,0.0046092842728144845,82,1.0,15,15,82,4,15,82
OM0MP0MM9K,mutation,0.25319635446229083,0.01633619815928189,491,1.0,15,16,491,5,15,491
5T04DIJGJR,crossover,0.23682874513740626,0.012322046777844653,211,1.0,15,19,211,5,15,211
JXY2W5VOV9,mutation,0.25674311202538413,0.004451514143892332,232,1.0,11,20,687,5,11,232
8MKEMKBOZ7,crossover,0.2985845618806914,0.0011762861510778988,85,0.0,8,18,603,4,8,85
Q3EB8E3DCO,mutation,0.19351926090427019,0.05571182786679807,131,1.0,14,14,131,7,14,131
67CGLYGPRW,crossover,0.21403829638208116,0.0335361378471567,73,0.0,14,12,73,6,12,73
HSN2R44IG1,crossover,0.25629406507412344,0.003617728968892342,248,1.0,11,16,352,5,11,248
624483SCH5,crossover,0.3047124886604654,0.002270691602335395,126,0.0,9,15,275,4,9,126
IY671PFFTG,crossover,0.21258421862977273,0.0343439608490429,116,1.0,17,17,116,6,16,116
WY386KCGBW,crossover,0.24851365088010335,0.01125460204482065,115,0.0,16,14,115,5,16,115
9YS3AYURZZ,mutation,0.20787064366614538,0.05081396405437277,611,1.0,22,21,611,6,22,611
MO0Z95CO0S,crossover,0.23529854315448606,0.021001400958803096,338,1.0,13,17,338,5,13,338
0TH8L0HYKZ,crossover,0.3654854046598449,0.0020310407735929514,103,1.0,19,22,103,3,17,103
MDC519L9BL,crossover,0.45387140146735216,0.006802089355808505,59,1.0,19,22,59,2,11,59
5EWUIUFYP5,crossover,0.18748582658672108,0.07856353293251728,31,1.0,18,14,31,8,10,31
FE30RMTX3J,crossover,0.2007437100701458,0.07403413226928368,29,0.0,17,12,29,7,9,29
V5KQ3X134K,crossover,0.24706007144696784,0.0160236535367968,411,1.0,15,18,411,5,15,411
JACX1YGOA3,crossover,0.2447530744321188,0.021339907754401866,293,0.0,14,18,293,5,14,293
UTNKH7CM5W,crossover,0.21391776219535963,0.04463896103377385,80,1.0,23,19,80,6,15,80
6EI4HUSB75,mutation,0.23858481337725268,0.03322259467955191,901,0.0,19,14,901,5,19,901
E4WMBDLFFG,mutation,0.25674311202538413,0.004451514143892332,234,1.0,11,19,1090,5,11,234
H0RUXX2DA8,crossover,0.30509906122851116,0.002531311878592901,125,0.0,9,17,350,4,9,125
AASFTSJA08,crossover,0.19208731907734777,0.07111238924886443,249,1.0,13,13,249,7,13,249
GT8KLTP8IC,mutation,0.21071184625483175,0.0381743799284443,232,0.0,12,13,232,6,12,232
NR9T7WQ671,crossover,0.3286931783195801,0.004036119374072,645,1.0,17,23,778,3,17,645
2HC0B2DRDQ,crossover,0.3290617411953287,0.009613992413054162,347,0.0,16,23,347,3,16,347
S0F9TFMV3K,crossover,0.2445016457979503,0.010238083112904528,105,1.0,19,18,105,5,15,105
YHU95YT02F,mutation,0.3240537172182929,0.0004403583978144221,60,1.0,19,17,60,4,12,60
S40DLTXOZC,mutation,0.18628363030098227,0.1061643185878175,53,0.0,15,11,53,8,9,53
15K3IZMB45,crossover,0.20018476924931783,0.07351289171676867,39,0.0,14,10,39,7,9,39
OJZ0VQY5XY,crossover,0.19367805051847164,0.08575805052039176,361,1.0,14,15,361,8,14,361
HJGV663YQE,crossover,0.18950379026486797,0.07327623652338544,351,0.0,13,14,351,7,13,351
1SQBTE5Q9V,mutation,0.24335901827032402,0.011801804770449564,125,1.0,19,20,125,5,15,125
MPDIF0Z1DH,crossover,0.37695527180125465,0.00625388808506,74,1.0,16,17,74,3,15,74
K7LE45DE4I,crossover,0.4130435226219169,0.0010155203867964202,44,1.0,20,20,44,3,9,44
5N45Y5OS7D,mutation,0.4131078430952214,0.0012761406630539263,35,1.0,20,19,35,3,9,35
W6IKA254ON,crossover,0.2055359014401742,0.044767773354222884,245,1.0,13,14,245,6,13,245
N8QRJO2CEN,crossover,0.20046656075818714,0.03356010293003098,180,1.0,12,13,180,6,12,180
QOII7N9AJI,crossover,0.2013895490765809,0.050162912636288914,50,1.0,20,14,50,6,10,50
XLOTLEHFG6,mutation,0.2487601165119222,0.019959918398892773,45,0.0,18,13,45,5,13,45
L5HXW0PHRM,mutation,0.22984848650449674,0.014329122468563327,232,1.0,13,19,232,5,13,232
YRRKPUOYQY,crossover,0.2857478690828127,0.008701322173593096,202,1.0,13,16,202,4,13,202
10MG6SYU8Z,crossover,0.2038690202894753,0.037261709688983125,209,1.0,13,14,209,6,13,209
K9GSW9R3AJ,crossover,0.23898491151519163,0.018655818472485652,142,0.0,13,13,142,5,13,142
EAEPR2DJ66,crossover,0.20633677039783793,0.039867912451558074,225,1.0,13,14,225,6,13,225
DV1GQMWWDC,crossover,0.20320315274575373,0.039555367829072985,185,1.0,13,14,185,6,13,185
P1RPPGO5VI,mutation,0.18956367840990385,0.07901088114617005,140,0.0,14,11,140,7,14,140
UM4LXW0KED,crossover,0.18495354283879606,0.06887165400012174,118,0.0,13,11,118,7,13,118
JIVJB3FYCP,crossover,0.20550232774000443,0.0337697974051806,173,1.0,13,14,173,6,13,173
3RL3XQC0SM,crossover,0.21295859796000716,0.035933644679701615,128,0.0,12,12,128,6,12,128
4DD33XDTH6,mutation,0.18610389725516585,0.07030456624697812,184,1.0,18,12,184,7,14,184
Z7VV4OGMGO,crossover,0.1834553996744318,0.0648834647917983,158,1.0,14,12,158,7,14,158
UDX4DEV7MU,mutation,0.20577132412190735,0.03246669602389318,187,1.0,14,13,187,6,14,187
XOSXM4QD3N,crossover,0.21373161954918085,0.03538644195407292,136,0.0,14,13,136,6,14,136
972ATQ97HO,crossover,0.2903699175782609,0.0018992328177844797,27,1.0,18,17,27,5,9,27
FXGLBJP1UH,crossover,0.29756985611060893,0.004688169337275561,22,0.0,18,15,22,4,10,22
KRW4EBBO87,crossover,0.2889110261874174,0.01219423300251532,182,1.0,17,21,182,4,17,182
4W3AAMGQHX,crossover,0.2895094042740126,0.0032802207184131627,111,1.0,17,19,111,4,15,111
NLLER8Q4XO,crossover,0.20087092095774584,0.049355089634402716,46,1.0,19,14,46,6,10,46
ENP1X6DEFT,mutation,0.21830748499625185,0.05206613963455242,484,0.0,19,12,484,6,19,484
O45AF9E1HY,crossover,0.19914185617846047,0.07700480400057119,54,0.0,15,11,54,7,11,54
4TE256B1XF,crossover,0.20986964707777178,0.055871595085959735,46,0.0,15,11,46,6,12,46
ABEH6GA7DH,mutation,0.20318796973434305,0.041222938179073076,448,1.0,14,17,448,6,14,448
MKGIHZBF5R,crossover,0.21184561004872682,0.04124989889730657,222,0.0,13,15,222,6,13,222
JHJP7SQLCY,mutation,0.2557166135051079,0.004164931694521146,242,1.0,11,17,663,5,11,242
XM7132MGLZ,crossover,0.29048002029511544,0.001794385580209612,151,0.0,9,15,384,5,9,151
ZN29CBO66N,crossover,0.1847111698826861,0.07377151490278655,198,1.0,14,13,198,7,14,198
W2SQ37UR6H,crossover,0.1871091928015005,0.08062652714994245,142,0.0,14,11,142,7,14,142
SHOP8MH659,crossover,0.19779190267324065,0.07763089179066096,26,0.0,16,11,26,7,9,26
0SUN1YKU7Z,mutation,0.1985157413133608,0.07020171609964276,25,0.0,10,11,25,7,9,25
O9ECWKIZRR,crossover,0.18656571300989733,0.07820205959916393,335,0.0,12,16,434,7,12,335
9YE6ETA0FI,crossover,0.25682950208646227,0.012400931842305729,191,0.0,11,12,191,5,11,191
LIJP0C7CMY,crossover,0.28771864295971084,0.011177714070599087,185,1.0,17,20,185,4,17,185
DTSLS9GVTC,crossover,0.2937687935637967,0.0022896639596108326,139,1.0,17,18,139,4,17,139
JM932FU63U,mutation,0.20304273964167663,0.05662649519649865,41,0.0,21,13,41,6,9,41
2E4YST7287,mutation,0.20219319828712334,0.05308166002134895,34,0.0,16,13,34,6,9,34
3N0QHVGPXB,crossover,0.2893319709785096,0.002941713922814393,33,1.0,21,16,33,5,9,33
SRY0ALIH7N,mutation,0.2903699175782609,0.0018992328177844797,25,1.0,20,15,25,5,9,25
6HCOA06IKE,crossover,0.29453904123485974,0.0019771193371257434,148,1.0,18,21,148,4,17,148
OCC89PU3AV,mutation,0.366521347547224,0.001044478195269427,118,1.0,17,24,118,3,17,118
9Z1NWJPADL,crossover,0.2915088479269673,0.0007519044751796988,145,0.0,9,17,462,5,9,145
FHM0ZM66KX,crossover,0.30494239322093575,0.0030525524311079133,127,0.0,9,14,335,4,9,127
AX3C6NKXIP,mutation,0.2971109013776243,0.004688169337275561,46,1.0,19,19,46,4,9,46
0KRPIFJVWU,crossover,0.4131078430952214,0.0012761406630539263,37,1.0,19,19,37,3,9,37
A3I93E0HGM,crossover,0.2903699175782609,0.0018992328177844797,29,1.0,19,18,29,5,9,29
V91WF1J1QW,crossover,0.29756985611060893,0.004688169337275561,23,0.0,19,14,23,4,10,23
3AM1NKMF5H,crossover,0.21269242225516838,0.04354355703739643,161,0.0,12,12,161,6,12,161
G8QAQAWB7L,mutation,0.22166761401440427,0.03731463258033052,149,0.0,11,12,149,6,11,149
Q9Z8EUJUNO,crossover,0.2147318198042576,0.03272831484527039,107,1.0,15,13,107,6,15,107
T28DL2UWF2,crossover,0.2106872855474965,0.02913155532389311,93,0.0,15,12,93,6,14,93
VZR91CWVDO,crossover,0.1969583526988592,0.06337266602560077,478,1.0,16,18,478,7,16,478
GIOZ0MDFVK,crossover,0.18911696190468053,0.06952370396332541,315,1.0,12,15,429,7,12,315
O1P6N5ZAQY,crossover,0.23849743058903827,0.012400931842305729,144,1.0,17,18,144,5,16,144
OEL23VPKO1,crossover,0.2882503809457403,0.014513853315719083,120,0.0,16,17,120,4,16,120
V3R8OHGXKU,mutation,0.19766817747684773,0.07950615952557127,640,0.0,15,12,1349,7,15,640
BG73ZSEDR2,mutation,0.20867811199692277,0.04489858276491154,468,0.0,14,11,468,6,14,468
95NEC8F51L,crossover,0.19351926090427019,0.05571182786679807,134,1.0,16,14,134,7,14,134
RQDEULZI7L,mutation,0.19351926090427019,0.05571182786679807,134,1.0,15,14,134,7,14,134
64XC0E2EQU,crossover,0.18731336045438907,0.07238952845703805,229,1.0,14,13,229,7,14,229
KVD3R97PJC,crossover,0.18581588774200197,0.07481399600781657,111,0.0,14,11,111,7,14,111
C05VAN916O,crossover,0.23826308749051195,0.012922172394820741,163,1.0,17,18,163,5,17,163
SOY2JJPOGP,crossover,0.2866915017627377,0.013757954660060245,108,0.0,16,17,108,4,16,108
OIFXFC2LTH,crossover,0.21516990109954226,0.04153648134667798,504,1.0,15,20,566,6,15,504
O78NWLMQYV,crossover,0.2971351640213167,0.012246157348742903,226,0.0,11,19,460,4,11,226
SYI01DZDPW,crossover,0.28963178727275485,0.014825399393084249,493,1.0,17,21,493,4,17,493
XATX9D1V7O,crossover,0.2873399641679032,0.014305157385689049,186,1.0,15,20,186,4,15,186
DYB9XQRBST,crossover,0.20884390507686346,0.04455907742419296,339,1.0,13,22,639,6,13,339
FZDPJVVULP,crossover,0.2802942963999232,0.004478474862125825,177,1.0,10,20,443,5,10,177
DDIJM8FFSK,mutation,0.23642204579872717,0.012322046777844653,209,1.0,21,18,209,5,17,209
HVLRZKBSAR,crossover,0.28845939770504225,0.01219423300251532,206,1.0,17,19,206,4,17,206
BZ00SIYFPN,crossover,0.1896842774276598,0.08906523195703864,29,0.0,16,10,29,8,8,29
0P8NB5JTSN,crossover,0.18975272378004204,0.08854399140452363,27,0.0,15,10,27,8,8,27
P5ZBI2M2EC,crossover,0.2875569996223206,0.010656473518084075,173,1.0,17,20,173,4,17,173
T8ESDE9QMG,mutation,0.2793128251901117,0.001794385580209612,91,1.0,16,20,91,4,15,91
CHBFMTR6SR,crossover,0.29115374447051956,0.0027589801658982616,103,1.0,18,20,103,4,15,103
KPM9ORLK68,crossover,0.38058896226331773,0.004298736740568909,73,0.0,17,16,73,3,17,73
ZTH67LWGP4,crossover,0.20574966892714108,0.039841950278444394,267,1.0,14,17,267,6,14,267
PUYXKNZCM2,crossover,0.23173752122868685,0.011227641326587157,250,1.0,13,16,250,5,13,250
L9WQZZNLDH,crossover,0.23642204579872717,0.012322046777844653,208,1.0,18,18,208,5,17,208
HQ2NSAVB6O,crossover,0.2916059590336303,0.004296739650329506,114,1.0,14,17,114,4,14,114
UILS2SWTLM,crossover,0.20018476924931783,0.07351289171676867,38,0.0,18,14,38,7,9,38
Y5TRNESWRF,mutation,0.20219319828712334,0.05308166002134895,34,0.0,17,12,34,6,9,34
ZA5T2XVWMS,mutation,0.2148792121169083,0.04104220151239646,87,1.0,17,16,87,6,15,87
X158F3ZBJS,crossover,0.276898082649214,0.0032282963721858016,56,0.0,17,14,56,4,15,56
AWXWV614KA,crossover,0.1989609666965947,0.053628862746977646,30,1.0,21,20,30,6,9,30
12CUR8SJU0,crossover,0.29756985611060893,0.004688169337275561,23,0.0,18,13,23,4,10,23
3WJKRC0MC4,crossover,0.1830263850980942,0.08148327886269713,74,1.0,18,11,74,8,12,74
EGW0NX80DG,crossover,0.19718508701458182,0.06220237114524141,73,0.0,16,10,73,7,14,73
BXYV8M3LC6,crossover,0.19499358283818924,0.06947277816221764,56,1.0,18,15,56,7,10,56
DN9A9VK11G,mutation,0.1990669658891021,0.07247041061173876,45,0.0,18,26,45,7,10,45
62ME8WDN3E,crossover,0.19416093776419663,0.06418048902748696,366,1.0,16,19,366,7,16,366
3EBGRY5IKN,mutation,0.2002976744289101,0.0386946219358395,299,1.0,12,17,311,6,12,299
X1ZJDFXG55,crossover,0.19298139798001135,0.06777625000374454,312,1.0,13,13,312,7,13,312
5M65MAL24X,mutation,0.21297526586821636,0.043282936761139035,190,0.0,13,12,190,6,13,190
W8QMB1QGD8,crossover,0.18542544258225468,0.07806825455311617,32,1.0,20,14,32,8,10,32
