id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
QII2MQ7892,crossover,0.37963511017988405,0.08813782423538519,,0.0,11,16,772,4,11,313
UF7JJC4Q2U,crossover,0.3692617034136937,0.016507936507936527,,1.0,16,13,847,5,16,506
C90KDUGWVV,crossover,0.37560051933985417,0.007371273712737103,,1.0,16,13,841,,16,513
F4K1IXH8QQ,mutation,0.3815625421684503,0.09892373209446381,,1.0,13,19,772,5,13,326
JXUCDHBOJB,crossover,0.35252888801072224,0.11626016260162603,,0.0,10,17,771,4,10,256
IBSUMB72BM,crossover,0.37851767026532157,0.0716531165311653,,1.0,15,21,791,,15,357
HY27CYEKE7,crossover,0.38056607199711956,0.110305845915602,,0.0,13,18,763,4,13,374
6BSUYDWL6B,crossover,0.36746924512575885,0.1475648470770422,,1.0,13,21,830,4,13,301
LRPB13VD92,crossover,0.37869136225394695,0.09371273712737124,,0.0,10,17,770,,10,224
L6OB36YA2S,crossover,0.3689562074403451,0.012063492063492054,,1.0,16,13,905,,16,509
YVBWNPA9M4,mutation,0.36557247702511264,0.006922183507549362,,1.0,16,13,903,,16,518
5O8MYY04UE,mutation,0.3700934020384796,0.0002555168408826525,,1.0,16,13,772,5,16,515
678MQ3RT76,crossover,0.36654883800552385,0.010801393728222974,,1.0,16,13,680,,16,504
AZ0FT105HG,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,741,4,7,95
7KN8ISHZKG,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,20,741,4,7,95
TA4WYBVKTQ,mutation,0.36472589324212423,0.14600077429345726,,1.0,13,21,823,4,13,299
HF7XHSX3F8,crossover,0.3791559610839187,0.09719705768486253,,0.0,10,18,789,,10,218
5QR9POBZ76,crossover,0.34996038681875463,0.07571041424699959,,0.0,11,25,737,4,11,247
YME9PBO91I,crossover,0.35389452106626407,0.15156794425087106,,0.0,8,25,735,4,8,128
B6FAFV6NWQ,mutation,0.3889418667994653,0.04987224157955866,,1.0,12,22,699,6,12,266
147EKHUDHM,crossover,0.3774553065331012,0.10555942702284166,,0.0,11,17,654,4,11,305
BF39FFQRMR,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
87PHUWKEF0,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,740,4,7,93
WHWU6T2TTS,crossover,0.38295316441910765,0.0843283004258614,,1.0,13,20,835,,13,321
JI2UP9G52U,crossover,0.3531585599809137,0.10010065814943864,,0.0,10,18,777,4,10,251
T616W9V85D,crossover,0.3803971869417405,0.08240805265195508,,1.0,13,17,819,,13,354
PE6MIL7QV5,mutation,0.3455347769445324,0.10454510259388305,,0.0,10,15,907,4,10,268
K1AK9Z2AFU,crossover,0.36482818664563876,0.1443825009678668,,1.0,13,22,789,4,13,289
QO7XR8WWYB,mutation,0.37742346362914103,0.09911730545876885,,0.0,10,21,788,,10,201
9I9GWXPGX2,crossover,0.35367637115579076,0.06874177313201701,,0.0,11,26,735,4,11,238
C6QN31094C,crossover,0.35467910602954844,0.1480836236933798,,0.0,8,26,735,4,8,125
6A98B4FV16,crossover,0.37908855496690597,0.09033681765389084,,1.0,13,17,813,,13,354
1NPNZPJQ8O,crossover,0.34708479818409477,0.10580720092915219,,0.0,10,15,790,4,10,268
Y3WH0LRB3P,crossover,0.33903438844589917,0.08010065814943862,,0.0,10,26,737,4,10,204
CFYM0OIKT2,crossover,0.3647588333874363,0.0983430120015486,,0.0,9,25,733,4,9,172
81N5MO6XLH,crossover,0.37470513044057574,0.09137437088656603,,0.0,9,23,741,4,9,183
UCG7OOBOPZ,crossover,0.3597593389142162,0.15823461091753777,,0.0,8,21,738,4,8,139
C728HCQ1UB,crossover,0.36874157588805223,0.12923732094463802,,1.0,13,18,801,4,13,320
2KNBR75LZL,crossover,0.37869136225394695,0.09371273712737124,,0.0,10,17,787,,10,224
OKNXKAUHFM,crossover,0.3642354604738184,0.07444831591173057,,0.0,11,23,740,4,11,262
I3U4WFR95F,crossover,0.3597593389142162,0.15823461091753777,,0.0,8,21,739,4,8,139
BXTY1YW39S,crossover,0.3659718736117722,0.00953929539295395,,1.0,16,13,765,5,16,508
NMDS5F2DOI,crossover,0.3746153098463296,0.005001935733643048,,1.0,16,13,692,,16,511
P2ICYLYYQX,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,740,4,7,89
L1EEME38QE,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
WXUG5IPPGB,crossover,0.35367637115579076,0.06874177313201701,,0.0,11,26,736,4,11,238
VXH59U2QY3,crossover,0.35389452106626407,0.15156794425087106,,0.0,8,25,734,4,8,128
TLZMWCPJOD,crossover,0.3764124137418301,0.08454510259388309,,1.0,15,20,831,4,15,364
WCFPAVFXJQ,crossover,0.3835245835680019,0.07790940766550525,,0.0,13,18,826,,13,340
0YK0MXI9SV,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,23,741,4,7,93
VUL5T7FGBO,mutation,0.3234112152464116,0.12882694541231127,,0.0,7,22,860,4,7,94
ZIWZK3EVTM,crossover,0.3728865755938301,0.11629113433991484,,1.0,12,20,825,,12,287
CHOQ4SL9FN,crossover,0.3670863045417597,0.09919473480449092,,0.0,11,19,776,4,11,289
Z1KWAM9DVS,crossover,0.3683840187112545,0.11818041037553234,,1.0,12,17,851,4,12,291
PAVSEDBQDL,crossover,0.38661585449419644,0.05952768099109562,,0.0,11,15,791,,11,280
IBF69O0N0F,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,741,4,7,93
IBV66HRRV4,mutation,0.38023545599123154,0.1571351142082849,,0.0,7,21,740,3,7,90
J247OSIPHY,crossover,0.37385675232069326,0.020557491289198593,,1.0,16,13,893,,16,510
1YL18IGSB0,mutation,0.37240555935024133,0.07519163763066206,,1.0,16,19,890,,16,400
CMKVIOCR0M,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,741,4,7,93
3W3PDLVWTM,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,740,4,7,95
JHUVQ1VQ18,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
MH3YSGVFB8,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,740,4,7,93
0AEK09WGJ6,mutation,0.37758800283503857,0.0716531165311653,,1.0,15,20,794,,15,371
NK6ZJHCKCW,crossover,0.3485979293069299,0.10580720092915219,,0.0,10,18,763,4,10,251
O26RDZIE3F,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
2Y3SUIN1KE,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
DAJDZVAFD5,mutation,0.3234112152464116,0.12882694541231127,,0.0,7,22,741,4,7,94
YN8PRI58UP,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,22,740,4,7,94
FO2O38SFJ4,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
5U5R4ELGPR,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,23,505,4,7,93
6UM38XABFP,crossover,0.3467508960622677,0.08929152148664343,,0.0,10,24,739,4,10,218
D9853CK37R,crossover,0.37470513044057574,0.09137437088656603,,0.0,9,23,738,4,9,183
HGUKYZ5YM9,crossover,0.3794487304581424,0.09447928765001934,,1.0,13,19,859,,13,327
YZQL9HUI66,crossover,0.3494675418069991,0.11055361982191253,,0.0,10,16,792,4,10,263
IT4W3167VC,crossover,0.3621566230918347,0.10095238095238096,,1.0,12,21,805,4,12,263
WG6WC0RA9O,crossover,0.38483370065359,0.08265582655826559,,0.0,11,18,777,,11,260
LF1DG2RS3D,mutation,0.36398778844830615,0.08130855594270225,,1.0,12,17,796,4,12,290
GII7DTCLS1,crossover,0.38717271720136903,0.06174990321331786,,0.0,11,15,766,,11,281
M1PTU5ZLWK,crossover,0.3684851606936058,0.1140689121176926,,1.0,12,21,813,,12,280
9VP2Z4MXUW,crossover,0.3774057738306664,0.0916221447928765,,0.0,11,17,811,4,11,305
M3WFHWUR0N,crossover,0.37615461105720593,0.09129694154084397,,1.0,14,20,794,5,14,342
XY1MKS3H27,crossover,0.36507965571108236,0.0700038714672861,,0.0,12,18,774,4,12,340
7PWYQ6UNVW,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,740,4,7,89
0HHDH2K2JO,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
ZLMY699UZP,crossover,0.3721283525367577,0.11533101045296165,,1.0,12,19,862,,12,292
NE3L11BZOM,crossover,0.37666148877570316,0.0916221447928765,,0.0,11,16,802,4,11,313
NCP7YNU01C,crossover,0.3744709194598381,0.015903987611304682,,1.0,16,13,913,,16,507
CB7Y20AUNN,mutation,0.3702210495971553,0.0013085559427022941,,1.0,16,13,895,,16,509
YBZLKDUZTF,crossover,0.36965470150572355,0.0756562137049942,,1.0,14,20,832,4,14,338
744051L0GY,crossover,0.37941146123078584,0.07159891598915988,,0.0,14,18,825,,14,370
M4RJLITJPA,crossover,0.3467508960622677,0.08929152148664343,,0.0,10,24,738,4,10,218
BMB7WINK79,crossover,0.37689298813509475,0.10500967866821526,,0.0,9,21,735,4,9,188
7B11IERK97,crossover,0.37383916328610467,0.0926364692218351,,0.0,9,24,740,4,9,177
26DK8V6S1D,crossover,0.3561656091296743,0.15030584591560203,,0.0,8,23,739,4,8,134
O66M84VZWZ,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,740,4,7,89
9Q4YY8Z97T,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,740,4,7,93
5V98Q52NB4,mutation,0.3234112152464116,0.12882694541231127,,0.0,7,21,742,4,7,95
WH5RECF2YN,mutation,0.3485945478680804,0.12759581881533102,,0.0,7,20,741,5,7,92
1UN9N2U8HQ,crossover,0.370245532907697,0.10929152148664345,,1.0,12,18,813,4,12,286
3MFAJOFZB5,mutation,0.3855036429815488,0.0664963221060782,,0.0,11,16,765,,11,272
BFW9G2TIQX,mutation,0.3652618161923209,0.14161053039101817,,1.0,13,24,780,4,13,276
JTFXZ5NZ4D,mutation,0.37869136225394695,0.09371273712737124,,0.0,10,18,779,,10,218
9PFKVCEQ2P,crossover,0.36787855154633087,0.0056600851722802825,,1.0,16,13,883,,16,514
FDW6FT1MHV,mutation,0.36719942195858957,0.00827719705768487,,1.0,16,13,875,,16,508
7MFZKDA0KR,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,740,4,7,86
YZY0YK7MVZ,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,739,4,7,86
2SOT6MCJDR,mutation,0.3838730519788829,0.0844367015098722,,1.0,20,21,864,,20,423
2RDG5719I2,crossover,0.372984930899392,0.10682152535811068,,0.0,11,18,799,4,11,300
9RIHNU79W3,crossover,0.36502241606692765,0.08084397986837011,,1.0,15,20,846,,15,371
4R5HFK33A4,crossover,0.3710189960061737,0.10742547425474253,,0.0,13,19,809,4,13,359
SZYWP4U3VF,crossover,0.3801377269750934,0.09574138598528845,,1.0,13,19,787,,13,326
XMFQLMSJTC,crossover,0.3497825130671204,0.10292682926829266,,0.0,10,19,772,4,10,243
B29CBWFC30,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,739,4,7,86
YX2UHT5TRA,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,25,739,4,7,89
4G2WLZYMTK,crossover,0.38038118969193757,0.08877274487030587,,1.0,14,20,801,,14,348
KRC6N9P6BN,mutation,0.3804451811694969,0.10207510646535034,,0.0,14,18,799,4,14,400
1BN7FK0SWQ,mutation,0.37837591686672045,0.09478126209833526,,1.0,13,19,803,,13,323
CF26IFBMPY,crossover,0.37597103574298174,0.10904374758033292,,0.0,13,18,774,4,13,374
7KBC0BYQED,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
F75CHOJNOP,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
CKGP71YE12,mutation,0.37606634695308727,0.09225706542779716,,1.0,13,20,850,,13,318
CN71E1U8B8,crossover,0.37904598645250787,0.1160123886953155,,0.0,13,18,786,4,13,373
BH843DNCHO,crossover,0.37192841854247005,0.11629113433991484,,1.0,12,20,867,,12,288
AGCW9HIEU1,crossover,0.37010738954995526,0.09919473480449092,,0.0,11,19,783,4,11,289
Z02G423XK3,crossover,0.3631623342248035,0.09842818428184286,,1.0,14,22,841,4,14,315
EQ35RLZ349,crossover,0.3788278686024572,0.08048780487804877,,0.0,14,17,819,,14,384
1N9LGIQ4QU,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,742,4,7,93
JP6STDVKYF,mutation,0.35389452106626407,0.10767324816105306,,0.0,10,22,741,4,10,231
O79MK05P65,crossover,0.3793156363505441,0.08336817653890827,,1.0,13,20,804,5,13,318
MP7WUSYCWB,crossover,0.35037900568532787,0.09818041037553232,,0.0,10,19,766,4,10,243
ZPZ16JIQT6,mutation,0.3482970499555387,0.08358497870692994,,0.0,10,24,610,4,10,218
R1YDO21OL6,crossover,0.37689298813509475,0.10500967866821526,,0.0,9,21,735,4,9,188
FJWET1U05X,crossover,0.3686334152844276,0.13716608594657376,,1.0,13,20,845,4,13,307
MMHDG6L7YZ,crossover,0.37978425428345064,0.09245063879210219,,0.0,10,15,819,,10,231
WDQ7F8WY5F,crossover,0.3684659773487874,0.08226867982965547,,1.0,12,19,839,4,12,275
EGP0Z7WAB5,crossover,0.3882789613547545,0.08043360433604335,,0.0,11,16,812,,11,272
ZZSI7LBI1J,mutation,0.3656575447829796,0.09137437088656603,,0.0,9,26,738,4,9,166
YJJVNQOZJJ,crossover,0.35389452106626407,0.15156794425087106,,0.0,8,25,738,4,8,128
4A10I2PHBY,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
6ILV9Q6JVJ,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
51M29KVNE9,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,741,4,7,90
TKEY35S4AE,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,740,4,7,95
HEKST1ORQH,crossover,0.3738461988406496,0.11629113433991484,,1.0,12,20,826,,12,289
3JPNF4NJPX,mutation,0.3759922147538063,0.10682152535811068,,0.0,11,18,917,4,11,300
F6G1R26NIZ,mutation,0.3698941137381644,0.025396825396825418,,1.0,16,13,867,,16,512
JY614S56UD,crossover,0.37077565512682353,0.00409601238869528,,1.0,16,13,837,,16,510
DU659GBQ16,crossover,0.3708124128215967,0.11785520712349981,,1.0,12,16,806,5,12,324
L5PS93BDRV,crossover,0.37818814338920614,0.09636856368563684,,0.0,11,16,767,4,11,313
BIZB1WOZBW,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,742,4,7,93
S84FVCAM9O,mutation,0.3234112152464116,0.12882694541231127,,0.0,7,21,984,4,7,95
7RPMEOWIP6,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
WFTKOCEO2U,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
SREKL84JBS,crossover,0.37792606391552686,0.09796360820751063,,1.0,13,19,781,,13,323
SA7AR1CL3D,crossover,0.3495115608782865,0.11403794037940379,,0.0,10,16,779,4,10,263
GABHYEXA7E,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,741,4,7,90
GZEHCZCMVF,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,740,4,7,95
0N8LOKVPT7,crossover,0.3652878433859271,0.12388695315524584,,1.0,12,20,799,4,12,269
7D2HIC4L4N,crossover,0.3835281566032117,0.09214866434378627,,0.0,11,18,778,,11,259
MERSX9G6W4,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,739,4,7,86
7T79ZWO2OA,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,739,4,7,89
60YXLJ0WK2,mutation,0.3736562666069482,0.11725125822686797,,1.0,12,21,699,,12,279
JSRB8VH4A4,mutation,0.3753254208482538,0.09485869144405734,,0.0,9,17,776,4,9,202
GMZ9XRW0ZW,crossover,0.37116609657375144,0.11533101045296165,,1.0,12,18,846,,12,301
KPA0GUVAAT,crossover,0.37296034062665673,0.11126596980255515,,0.0,11,17,805,4,11,305
H1DNMCF4GF,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,742,4,7,95
1GWDY02UB3,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,20,741,4,7,95
E0HZFGLPZM,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
WRTT05C6FM,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
NVT083ZU6A,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
KFU5BO30W7,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
LNWBZPV03H,crossover,0.3680981186410497,0.12229965156794423,,1.0,12,17,692,5,12,318
8K0XQM7PKW,crossover,0.3677548608204716,0.10333720480061942,,0.0,11,15,664,4,11,321
809FHDIJIL,crossover,0.33903438844589917,0.08010065814943862,,0.0,10,26,737,4,10,204
2G0NN6S1EZ,crossover,0.3647588333874363,0.0983430120015486,,0.0,9,25,735,4,9,172
G42P5MU3B4,crossover,0.3243152398105035,0.12089818041037553,,0.0,7,26,739,4,7,86
P3ZPAE19BE,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,739,4,7,89
MPJX1W840Y,crossover,0.3655429663863705,0.1402942315137437,,1.0,13,22,826,4,13,287
R7ZNXDKVUN,crossover,0.37869136225394695,0.09941927990708477,,0.0,10,17,825,,10,224
X7LUB3QAHY,crossover,0.3672847084570744,0.07444831591173057,,0.0,11,23,738,4,11,262
C1SVRH3VO3,crossover,0.3597593389142162,0.15823461091753777,,0.0,8,22,735,4,8,137
TBP1JVZFLC,crossover,0.3774977662721676,0.08841656987998453,,1.0,13,17,816,,13,354
DK6TTFQEAJ,crossover,0.3463565043694864,0.11499806426635695,,0.0,10,15,810,4,10,268
1YCE3SRVB7,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,742,4,7,95
PQM5S02PMJ,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,20,741,4,7,95
W6ZL7331X0,crossover,0.37583691869625013,0.13524583817266744,,1.0,13,17,819,4,13,332
V2V3GBTIY9,mutation,0.38024611827074195,0.08452187379016649,,0.0,10,15,933,,10,231
20Z3N5RICV,mutation,0.39239592095175313,0.045830429732868716,,1.0,13,19,842,3,13,325
O7SBUS4ENO,crossover,0.3791559610839187,0.09719705768486253,,0.0,10,16,822,,10,228
WOC67M9G9B,crossover,0.3742121566750426,0.07513743708865658,,1.0,15,21,833,,15,360
VIYAREFZX8,mutation,0.3782873374053174,0.110305845915602,,0.0,13,18,787,4,13,373
VTEA8BTVRV,mutation,0.3234112152464116,0.12882694541231127,,0.0,7,22,741,4,7,94
IAY5PFR2S1,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,22,740,4,7,94
G2LKPOKIRK,mutation,0.33224096379456125,0.124847077042199,,1.0,8,17,813,4,8,122
EFELZ7Q129,crossover,0.37978425428345064,0.08674409601238867,,0.0,10,15,813,,10,231
EV57UHXDEV,crossover,0.3697368253812413,0.010406504065040678,,1.0,16,13,836,5,16,513
W2DJ5N81BM,crossover,0.3726302217668367,0.020650406504065077,,1.0,16,13,833,,16,506
YJHM2ROUA3,crossover,0.3760345749320674,0.07447928765001938,,1.0,14,21,859,,14,333
CIT5DF0WWQ,crossover,0.3620668428989897,0.07919473480449091,,0.0,12,17,791,4,12,353
SW54U361LT,mutation,0.3851273822929494,0.05300038714672861,,0.0,7,24,741,6,7,77
C46PP9M8XA,crossover,0.3234112152464116,0.12882694541231127,,0.0,7,21,740,4,7,95
ZVD05YTFBT,mutation,0.37758800283503857,0.07735965931087882,,1.0,15,19,796,,15,378
O38Z3SJBYT,mutation,0.36187351307812976,0.0740921409214092,,0.0,12,19,761,4,12,326
4CVA0HR3MH,crossover,0.37383916328610467,0.0926364692218351,,0.0,9,24,739,4,9,177
7XQOY1PKCN,crossover,0.3561656091296743,0.15030584591560203,,0.0,8,23,738,4,8,134
6ZMNWT7OYA,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,740,4,7,89
8PNJEDCDFT,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
FSXS7ZR422,mutation,0.36228786303324345,0.08010065814943862,,1.0,14,20,689,4,14,335
GVQDTQ4RHT,crossover,0.37392007693673124,0.10056523422377078,,0.0,9,18,664,4,9,200
OZ6LLMO4RM,mutation,0.34730749449667586,0.02970189701897019,,0.0,12,29,732,4,12,239
BXYEOB1PW7,mutation,0.34164390508356646,0.03252806813782422,,0.0,12,25,732,4,12,272
F5N2R47B2H,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,739,4,9,166
UNVEMMG4WZ,crossover,0.35389452106626407,0.15156794425087106,,0.0,8,25,738,4,8,128
AXOH4O04VN,crossover,0.3726267107978698,0.08367015098722413,,1.0,14,16,797,,14,392
8P4Z50E6LD,crossover,0.3753254208482538,0.09485869144405734,,0.0,9,16,788,4,9,205
DILS3VXD5K,mutation,0.37792606391552686,0.09796360820751063,,1.0,13,19,798,,13,324
8QQ3IOC1AJ,mutation,0.3477700007848792,0.11818041037553234,,0.0,10,12,780,4,10,284
QK826YSH6H,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
1YXDA6YPXV,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
QZ6W4MUQ9L,crossover,0.3763947526237882,0.08937669376693766,,1.0,13,17,792,5,13,353
08D4VE764E,crossover,0.3433373497554555,0.11499806426635695,,0.0,10,15,781,4,10,268
Y8SI6H4W5V,mutation,0.3702193008256809,0.12073557878435925,,1.0,12,20,801,,12,287
3MAD7VCH6L,mutation,0.3715182269793421,0.07955090979481222,,0.0,11,19,781,4,11,289
L0DSVAX5QM,crossover,0.372433637753971,0.0983430120015486,,0.0,9,24,740,4,9,177
GWQTO0ZFTK,crossover,0.3561656091296743,0.15030584591560203,,0.0,8,23,739,4,8,134
ZZAKFSU4MO,crossover,0.3663228556352389,0.11236546651180801,,1.0,15,22,839,4,15,337
1SI4DFUNY1,crossover,0.38230916673695936,0.0773054587688734,,0.0,13,16,818,,13,360
L18BDRTM1Q,crossover,0.3825998636754776,0.08655052264808363,,1.0,13,21,806,,13,307
N3FSFGWYE3,mutation,0.3509522900870419,0.11848238482384821,,0.0,10,17,781,4,10,256
10NSRXXPKN,crossover,0.34208736371199266,0.08010065814943862,,0.0,10,26,739,4,10,204
K55RCJM0CX,crossover,0.3647588333874363,0.0983430120015486,,0.0,9,25,738,4,9,172
OW3MAP2UM6,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
15DEYQBCNM,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
MP39SUHAQF,crossover,0.3652878433859271,0.12388695315524584,,1.0,12,20,804,4,12,270
IVTGWI33F3,crossover,0.38538715672546275,0.08487804878048782,,0.0,11,18,778,,11,261
NRTA6D7MFL,crossover,0.38295316441910765,0.09003484320557492,,1.0,13,21,842,,13,306
Q78CSEZEM1,mutation,0.35192022018005253,0.09247386759581883,,0.0,10,19,821,4,10,243
2G4936VK65,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,25,740,4,7,89
T3X4DRTAP3,crossover,0.32362611697949173,0.12438250096786685,,0.0,7,23,739,4,7,93
PNLFPBNL22,crossover,0.37220202847985295,0.11469608981804108,,1.0,12,20,826,4,12,272
T9MS78B2LW,crossover,0.38086484465223647,0.09406891211769258,,0.0,11,19,812,,11,251
MNY7L4U543,crossover,0.3482970499555387,0.08358497870692994,,0.0,10,24,737,4,10,218
O5V08XL01Q,crossover,0.3782979662743122,0.09930313588850176,,0.0,9,21,736,4,9,188
Z6NNKQHPFB,mutation,0.35389452106626407,0.15156794425087106,,0.0,8,25,738,4,8,128
HTJNCX7FQB,mutation,0.35389452106626407,0.15156794425087106,,0.0,8,25,810,4,8,128
LINLYAZFRT,crossover,0.3656575447829796,0.09137437088656603,,0.0,9,26,738,4,9,166
4SO7WM9JHY,crossover,0.35389452106626407,0.15156794425087106,,0.0,8,25,738,4,8,128
HDBI31T59Y,crossover,0.3647588333874363,0.0983430120015486,,0.0,9,25,739,4,9,172
I4OBW9B0QI,crossover,0.35389452106626407,0.15156794425087106,,0.0,8,25,739,4,8,128
2FFGO4F0QA,mutation,0.3234112152464116,0.12882694541231127,,0.0,7,22,741,4,7,94
MDEL13CPNI,mutation,0.32362611697949173,0.12438250096786685,,0.0,7,24,740,4,7,90
RQV2QTG4HH,crossover,0.364313419183961,0.09398373983739838,,1.0,12,21,811,4,12,263
MCEZCJ04G4,crossover,0.38483370065359,0.07694928377855206,,0.0,11,17,789,,11,266
