id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NWMI46K918,88,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,377,3,6,51
KJR2YZJNYN,88,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,11,293,2,4,16
C0EOBD513N,89,0,mutation,0.34528249115881204,0.29553264604810997,3,0.0,3,9,261,2,3,8
OW6GCHM5XX,89,0,mutation,0.7746381699597955,0.0002643404705260366,8,0.0,8,10,309,7,8,64
CVWHRQW7UB,89,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,228,6,5,20
GYJAII5D48,89,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,19,388,1,8,81
YKDLUKAI0Z,89,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,89,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
GPI1MGNDEO,89,0,mutation,0.5115529590832708,0.001321702352630183,13,0.0,13,15,272,5,13,191
BTJKXOQBSD,89,0,mutation,0.3224088700190003,0.16256938937351306,5,1.0,5,6,328,2,5,31
KEAITXY285,89,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,10,267,2,3,8
QF1JEF2Z3A,89,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,19,377,1,9,102
2JZ3EW3UL6,89,0,mutation,0.3225312133127023,0.12212529738302935,7,0.0,7,23,332,1,7,59
SI5IZBCXT1,89,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
ML9OQ0ODK9,89,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,202,6,5,20
BGZHH8BUUE,89,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,339,6,8,70
CGN9MJG1J7,89,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
PQATQOGP2X,89,0,mutation,0.32033957750592734,0.070578905630452,8,0.0,8,19,361,1,8,81
LFCRCNS402,89,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
0R8BPXQ2CL,89,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,285,2,5,31
HFXCNU4FL0,89,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,16,217,5,4,13
KJI0FCK798,89,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,15,243,5,4,13
3X7LKDTLTN,89,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
53PGALA16S,89,0,mutation,0.6821481448203254,0.0005286809410520732,8,0.0,8,12,278,6,8,71
I0HML6RI8S,89,0,mutation,0.34152488009130244,0.07031456515992596,4,1.0,4,7,310,1,4,16
9Z3CTE7CO4,89,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,14,354,4,7,50
QRJNS35SYB,89,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
182TBBALD6,89,0,mutation,0.5129525236818686,0.001321702352630183,6,1.0,6,14,277,4,6,47
DPB31X3SW4,89,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
T86AWX6XJ6,89,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,89,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
IU65GBGTY5,89,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,274,2,4,16
K2S3WY8DXC,89,0,mutation,0.5897817865079544,0.0317208564631245,4,1.0,4,22,289,4,4,16
36EDMFSD5Z,89,0,mutation,0.374814741140558,0.0021147237642082928,8,1.0,8,11,367,1,8,101
EKCDK4XTGA,89,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
XWM8GRHTYW,89,0,crossover,0.33943999322815566,0.03436426116838487,8,0.0,8,6,363,1,8,102
U0RQFMFFH6,89,0,crossover,0.3244339763334325,0.060269627279936566,8,0.0,8,19,375,1,8,81
LVY2YFGUK9,89,0,crossover,0.45627309682776795,0.02220459952418713,7,0.0,7,10,297,4,7,53
601FWJYT2P,89,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,5,352,1,7,72
PM54V4X8OO,89,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
IHO6138S7P,89,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,317,1,4,16
4C9U10DSK0,89,0,crossover,0.33523849092976776,0.04467353951890041,8,0.0,8,6,353,1,8,102
V6NOILE3GG,89,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,289,4,7,51
1AETW421A7,89,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,18,294,3,6,46
NDK3MIY718,89,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,354,1,8,89
EM7LY0UAGG,89,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,89,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
JC3GB0GTJW,89,0,mutation,0.3313404209135937,0.11630980703145655,5,0.0,5,7,313,2,5,30
CI2IPLHYBD,89,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,13,335,4,7,51
ZHQCUNTXSW,89,0,mutation,0.3661398035570206,0.09119746233148296,3,0.0,3,7,210,1,3,8
NWMI46K918,89,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,377,3,6,51
Y0EZMY0A59,89,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,16,288,2,4,16
KEAITXY285,90,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,10,267,2,3,8
OW6GCHM5XX,90,0,mutation,0.7746381699597955,0.0002643404705260366,8,0.0,8,10,309,7,8,64
W5RWFSOPG1,90,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,236,6,5,20
GYJAII5D48,90,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,19,388,1,8,81
YKDLUKAI0Z,90,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,90,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
GPI1MGNDEO,90,0,mutation,0.5115529590832708,0.001321702352630183,13,0.0,13,15,272,5,13,191
0R8BPXQ2CL,90,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,285,2,5,31
C0EOBD513N,90,0,mutation,0.34528249115881204,0.29553264604810997,3,0.0,3,9,261,2,3,8
QF1JEF2Z3A,90,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,19,377,1,9,102
2JZ3EW3UL6,90,0,mutation,0.3225312133127023,0.12212529738302935,7,0.0,7,23,332,1,7,59
SI5IZBCXT1,90,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
CVWHRQW7UB,90,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,228,6,5,20
53PGALA16S,90,0,mutation,0.6821481448203254,0.0005286809410520732,8,0.0,8,12,278,6,8,71
CGN9MJG1J7,90,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
PQATQOGP2X,90,0,mutation,0.32033957750592734,0.070578905630452,8,0.0,8,19,361,1,8,81
LFCRCNS402,90,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
BTJKXOQBSD,90,0,mutation,0.3224088700190003,0.16256938937351306,5,1.0,5,6,328,2,5,31
256Z5MVJKR,90,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,15,235,5,4,13
HFXCNU4FL0,90,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,16,217,5,4,13
3X7LKDTLTN,90,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
BGZHH8BUUE,90,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,339,6,8,70
IHO6138S7P,90,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,317,1,4,16
9Z3CTE7CO4,90,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,14,354,4,7,50
QRJNS35SYB,90,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
AGFY1SSK61,90,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,15,264,4,6,46
DPB31X3SW4,90,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
T86AWX6XJ6,90,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,90,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
Y0EZMY0A59,90,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,16,288,2,4,16
K2S3WY8DXC,90,0,mutation,0.5897817865079544,0.0317208564631245,4,1.0,4,22,289,4,4,16
U0RQFMFFH6,90,0,crossover,0.3244339763334325,0.060269627279936566,8,0.0,8,19,375,1,8,81
36EDMFSD5Z,90,0,mutation,0.374814741140558,0.0021147237642082928,8,1.0,8,11,367,1,8,101
EKCDK4XTGA,90,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
XWM8GRHTYW,90,0,crossover,0.33943999322815566,0.03436426116838487,8,0.0,8,6,363,1,8,102
LVY2YFGUK9,90,0,crossover,0.45627309682776795,0.02220459952418713,7,0.0,7,10,297,4,7,53
601FWJYT2P,90,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,5,352,1,7,72
PM54V4X8OO,90,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
I0HML6RI8S,90,0,mutation,0.34152488009130244,0.07031456515992596,4,1.0,4,7,310,1,4,16
4C9U10DSK0,90,0,crossover,0.33523849092976776,0.04467353951890041,8,0.0,8,6,353,1,8,102
WURMSIPXS5,90,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,14,285,4,7,50
1AETW421A7,90,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,18,294,3,6,46
NDK3MIY718,90,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,354,1,8,89
EM7LY0UAGG,90,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,90,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
JC3GB0GTJW,90,0,mutation,0.3313404209135937,0.11630980703145655,5,0.0,5,7,313,2,5,30
V6NOILE3GG,90,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,289,4,7,51
ZHQCUNTXSW,90,0,mutation,0.3661398035570206,0.09119746233148296,3,0.0,3,7,210,1,3,8
NWMI46K918,90,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,377,3,6,51
IU65GBGTY5,90,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,274,2,4,16
EF6NB620LG,91,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,9,268,2,3,8
OW6GCHM5XX,91,0,mutation,0.7746381699597955,0.0002643404705260366,8,0.0,8,10,309,7,8,64
9TBXT6QSLW,91,0,mutation,0.8290709899449782,0.005286809410520753,5,0.0,5,15,305,6,5,20
GYJAII5D48,91,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,19,388,1,8,81
YKDLUKAI0Z,91,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,91,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
GPI1MGNDEO,91,0,mutation,0.5115529590832708,0.001321702352630183,13,0.0,13,15,272,5,13,191
BTJKXOQBSD,91,0,mutation,0.3224088700190003,0.16256938937351306,5,1.0,5,6,328,2,5,31
KEAITXY285,91,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,10,267,2,3,8
QF1JEF2Z3A,91,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,19,377,1,9,102
2JZ3EW3UL6,91,0,mutation,0.3225312133127023,0.12212529738302935,7,0.0,7,23,332,1,7,59
SI5IZBCXT1,91,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
W5RWFSOPG1,91,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,236,6,5,20
BGZHH8BUUE,91,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,339,6,8,70
CGN9MJG1J7,91,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
PQATQOGP2X,91,0,mutation,0.32033957750592734,0.070578905630452,8,0.0,8,19,361,1,8,81
LFCRCNS402,91,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
0R8BPXQ2CL,91,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,285,2,5,31
HFXCNU4FL0,91,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,16,217,5,4,13
256Z5MVJKR,91,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,15,235,5,4,13
3X7LKDTLTN,91,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
53PGALA16S,91,0,mutation,0.6821481448203254,0.0005286809410520732,8,0.0,8,12,278,6,8,71
I0HML6RI8S,91,0,mutation,0.34152488009130244,0.07031456515992596,4,1.0,4,7,310,1,4,16
9Z3CTE7CO4,91,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,14,354,4,7,50
QRJNS35SYB,91,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
AGFY1SSK61,91,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,15,264,4,6,46
DPB31X3SW4,91,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
T86AWX6XJ6,91,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,91,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
9R93EKJXPO,91,0,mutation,0.34856759723024666,0.04969600845889499,4,0.0,4,12,327,2,4,16
K2S3WY8DXC,91,0,mutation,0.5897817865079544,0.0317208564631245,4,1.0,4,22,289,4,4,16
U0RQFMFFH6,91,0,crossover,0.3244339763334325,0.060269627279936566,8,0.0,8,19,375,1,8,81
36EDMFSD5Z,91,0,mutation,0.374814741140558,0.0021147237642082928,8,1.0,8,11,367,1,8,101
EKCDK4XTGA,91,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
XWM8GRHTYW,91,0,crossover,0.33943999322815566,0.03436426116838487,8,0.0,8,6,363,1,8,102
LVY2YFGUK9,91,0,crossover,0.45627309682776795,0.02220459952418713,7,0.0,7,10,297,4,7,53
601FWJYT2P,91,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,5,352,1,7,72
PM54V4X8OO,91,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
IHO6138S7P,91,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,317,1,4,16
4C9U10DSK0,91,0,crossover,0.33523849092976776,0.04467353951890041,8,0.0,8,6,353,1,8,102
V6NOILE3GG,91,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,289,4,7,51
NDK3MIY718,91,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,354,1,8,89
EM7LY0UAGG,91,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,91,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
QOE0JZ7KO6,91,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,11,313,3,6,48
JC3GB0GTJW,91,0,mutation,0.3313404209135937,0.11630980703145655,5,0.0,5,7,313,2,5,30
WURMSIPXS5,91,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,14,285,4,7,50
BIOT85UJVT,91,0,mutation,0.3661398035570206,0.09119746233148296,3,0.0,3,10,277,1,3,8
NWMI46K918,91,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,377,3,6,51
Y0EZMY0A59,91,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,16,288,2,4,16
JVNJ1D0X4N,92,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,268,2,3,8
OW6GCHM5XX,92,0,mutation,0.7746381699597955,0.0002643404705260366,8,0.0,8,10,309,7,8,64
W5RWFSOPG1,92,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,236,6,5,20
GYJAII5D48,92,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,19,388,1,8,81
YKDLUKAI0Z,92,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,92,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
GPI1MGNDEO,92,0,mutation,0.5115529590832708,0.001321702352630183,13,0.0,13,15,272,5,13,191
0R8BPXQ2CL,92,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,285,2,5,31
EF6NB620LG,92,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,9,268,2,3,8
QF1JEF2Z3A,92,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,19,377,1,9,102
2JZ3EW3UL6,92,0,mutation,0.3225312133127023,0.12212529738302935,7,0.0,7,23,332,1,7,59
SI5IZBCXT1,92,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
9TBXT6QSLW,92,0,mutation,0.8290709899449782,0.005286809410520753,5,0.0,5,15,305,6,5,20
53PGALA16S,92,0,mutation,0.6821481448203254,0.0005286809410520732,8,0.0,8,12,278,6,8,71
CGN9MJG1J7,92,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
PQATQOGP2X,92,0,mutation,0.32033957750592734,0.070578905630452,8,0.0,8,19,361,1,8,81
LFCRCNS402,92,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
BTJKXOQBSD,92,0,mutation,0.3224088700190003,0.16256938937351306,5,1.0,5,6,328,2,5,31
AJKG8P5FWK,92,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,15,226,5,4,13
HFXCNU4FL0,92,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,16,217,5,4,13
3X7LKDTLTN,92,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
BGZHH8BUUE,92,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,339,6,8,70
IHO6138S7P,92,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,317,1,4,16
9Z3CTE7CO4,92,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,14,354,4,7,50
QRJNS35SYB,92,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
AGFY1SSK61,92,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,15,264,4,6,46
DPB31X3SW4,92,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
T86AWX6XJ6,92,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,92,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
DJ5L1ZB236,92,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,276,2,4,16
K2S3WY8DXC,92,0,mutation,0.5897817865079544,0.0317208564631245,4,1.0,4,22,289,4,4,16
36EDMFSD5Z,92,0,mutation,0.374814741140558,0.0021147237642082928,8,1.0,8,11,367,1,8,101
EKCDK4XTGA,92,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
XWM8GRHTYW,92,0,crossover,0.33943999322815566,0.03436426116838487,8,0.0,8,6,363,1,8,102
96DQTICRTZ,92,0,crossover,0.3244339763334325,0.060269627279936566,8,0.0,8,20,343,1,8,81
LVY2YFGUK9,92,0,crossover,0.45627309682776795,0.02220459952418713,7,0.0,7,10,297,4,7,53
601FWJYT2P,92,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,5,352,1,7,72
PM54V4X8OO,92,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
I0HML6RI8S,92,0,mutation,0.34152488009130244,0.07031456515992596,4,1.0,4,7,310,1,4,16
4C9U10DSK0,92,0,crossover,0.33523849092976776,0.04467353951890041,8,0.0,8,6,353,1,8,102
3PFC0TEHRA,92,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,354,4,7,51
QOE0JZ7KO6,92,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,11,313,3,6,48
NDK3MIY718,92,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,19,354,1,8,89
EM7LY0UAGG,92,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,92,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
JC3GB0GTJW,92,0,mutation,0.3313404209135937,0.11630980703145655,5,0.0,5,7,313,2,5,30
V6NOILE3GG,92,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,289,4,7,51
38IVQA5JYK,92,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,7,268,1,3,8
NWMI46K918,92,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,377,3,6,51
9R93EKJXPO,92,0,mutation,0.34856759723024666,0.04969600845889499,4,0.0,4,12,327,2,4,16
EF6NB620LG,93,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,9,268,2,3,8
OW6GCHM5XX,93,0,mutation,0.7746381699597955,0.0002643404705260366,8,0.0,8,10,309,7,8,64
BRGB9CZHO3,93,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,15,257,6,5,20
GYJAII5D48,93,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,19,388,1,8,81
YKDLUKAI0Z,93,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,6,268,1,3,8
CSC3KEQBZ5,93,0,inicialization,0.5562978624899144,0.0010573618821041464,14,0.0,14,17,429,6,14,206
GPI1MGNDEO,93,0,mutation,0.5115529590832708,0.001321702352630183,13,0.0,13,15,272,5,13,191
BTJKXOQBSD,93,0,mutation,0.3224088700190003,0.16256938937351306,5,1.0,5,6,328,2,5,31
JVNJ1D0X4N,93,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,268,2,3,8
QF1JEF2Z3A,93,0,crossover,0.36810443011981653,0.008723235527359208,9,0.0,9,19,377,1,9,102
2JZ3EW3UL6,93,0,mutation,0.3225312133127023,0.12212529738302935,7,0.0,7,23,332,1,7,59
SI5IZBCXT1,93,0,crossover,0.3848628891390383,0.0018503832936823672,9,0.0,9,6,421,1,9,133
W5RWFSOPG1,93,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,236,6,5,20
BGZHH8BUUE,93,0,crossover,0.6821481448203254,0.0005286809410520732,8,0.0,8,13,339,6,8,70
CGN9MJG1J7,93,0,crossover,0.44244154494758403,0.04282315622521804,7,0.0,7,7,353,4,7,60
VLQQJ61VJQ,93,0,crossover,0.32033957750592734,0.070578905630452,8,0.0,8,19,346,1,8,81
LFCRCNS402,93,0,mutation,0.6117661243447805,0.0007930214115781098,7,0.0,7,8,358,6,7,53
0R8BPXQ2CL,93,0,crossover,0.3224088700190003,0.16256938937351306,5,1.0,5,7,285,2,5,31
HFXCNU4FL0,93,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,16,217,5,4,13
AJKG8P5FWK,93,0,crossover,0.6221534934334118,0.02643404705260377,4,0.0,4,15,226,5,4,13
3X7LKDTLTN,93,0,mutation,0.32787107305985685,0.12133227597145124,6,1.0,6,25,321,2,6,43
53PGALA16S,93,0,mutation,0.6821481448203254,0.0005286809410520732,8,0.0,8,12,278,6,8,71
I0HML6RI8S,93,0,mutation,0.34152488009130244,0.07031456515992596,4,1.0,4,7,310,1,4,16
9Z3CTE7CO4,93,0,crossover,0.46685019671043815,0.0015860428231562196,7,0.0,7,14,354,4,7,50
QRJNS35SYB,93,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,16,217,4,6,46
AGFY1SSK61,93,0,crossover,0.5129525236818686,0.001321702352630183,6,1.0,6,15,264,4,6,46
DPB31X3SW4,93,0,crossover,0.5897817865079544,0.0317208564631245,4,1.0,4,16,220,4,4,16
T86AWX6XJ6,93,0,crossover,0.33582554172012746,0.10071371927042028,6,1.0,6,6,334,2,6,51
8HM23WRKU1,93,0,mutation,0.32270397087937364,0.11181601903251392,7,0.0,7,22,343,1,7,60
ES1TUDA08G,93,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,16,290,2,4,16
K2S3WY8DXC,93,0,mutation,0.5897817865079544,0.0317208564631245,4,1.0,4,22,289,4,4,16
96DQTICRTZ,93,0,crossover,0.3244339763334325,0.060269627279936566,8,0.0,8,20,343,1,8,81
36EDMFSD5Z,93,0,mutation,0.374814741140558,0.0021147237642082928,8,1.0,8,11,367,1,8,101
EKCDK4XTGA,93,0,crossover,0.3331513225002978,0.054982817869415834,8,0.0,8,7,388,1,8,99
XWM8GRHTYW,93,0,crossover,0.33943999322815566,0.03436426116838487,8,0.0,8,6,363,1,8,102
LVY2YFGUK9,93,0,crossover,0.45627309682776795,0.02220459952418713,7,0.0,7,10,297,4,7,53
601FWJYT2P,93,0,crossover,0.3382894736209334,0.09621993127147765,7,0.0,7,5,352,1,7,72
PM54V4X8OO,93,0,mutation,0.3676801708314008,0.018503832936822562,8,1.0,8,14,390,1,8,96
IHO6138S7P,93,0,crossover,0.34152488009130244,0.07031456515992596,4,1.0,4,6,317,1,4,16
4C9U10DSK0,93,0,crossover,0.33523849092976776,0.04467353951890041,8,0.0,8,6,353,1,8,102
V6NOILE3GG,93,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,289,4,7,51
QOE0JZ7KO6,93,0,mutation,0.46302279794665124,0.02220459952418713,6,1.0,6,11,313,3,6,48
EM7LY0UAGG,93,0,mutation,0.3478120528350652,0.06000528680941042,5,1.0,5,5,471,1,5,29
H8XBGNFNZC,93,0,crossover,0.3313404209135937,0.11630980703145655,5,0.0,5,6,334,2,5,30
JC3GB0GTJW,93,0,mutation,0.3313404209135937,0.11630980703145655,5,0.0,5,7,313,2,5,30
3PFC0TEHRA,93,0,crossover,0.46131839193873236,0.011895321173671647,7,0.0,7,12,354,4,7,51
38IVQA5JYK,93,0,crossover,0.3661398035570206,0.09119746233148296,3,0.0,3,7,268,1,3,8
NWMI46K918,93,0,crossover,0.4565511652596427,0.03251387787470261,6,1.0,6,7,377,3,6,51
DJ5L1ZB236,93,0,crossover,0.34856759723024666,0.04969600845889499,4,0.0,4,8,276,2,4,16
EKR37QSRBR,93,0,crossover,0.3684131613315421,0.008194554586307135,8,1.0,8,20,351,1,8,89
JVNJ1D0X4N,94,0,crossover,0.34528249115881204,0.29553264604810997,3,0.0,3,8,268,2,3,8
OW6GCHM5XX,94,0,mutation,0.7746381699597955,0.0002643404705260366,8,0.0,8,10,309,7,8,64
W5RWFSOPG1,94,0,crossover,0.8290709899449782,0.005286809410520753,5,0.0,5,16,236,6,5,20
