seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
101,009QEUOANF,6,0,crossover,0.32717496592162143,0.038461538461538436,1.0,8,17,86,2,8,29
101,DII0R0VTYC,6,0,crossover,0.31517119406676253,0.09508547008547011,0.0,15,2,125,8,15,118
101,9SWTV6B3NL,6,0,mutation,0.2950839807213185,0.10790598290598291,1.0,6,33,77,3,6,19
101,OCDZH9VOXG,6,0,crossover,0.25907736585983676,0.1111111111111111,1.0,7,15,78,3,7,33
101,UBAY5PE7OW,6,0,mutation,0.25562316236017435,0.11965811965811965,1.0,7,15,85,3,7,33
101,DBR0KI3125,6,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,88,3,7,31
101,LEQJIQ6EA4,6,0,mutation,0.23898362815681184,0.21047008547008544,0.0,9,20,69,3,9,40
101,AOZMH2VCTR,6,0,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
101,YI809ZMGVX,6,0,crossover,0.22347712379171658,0.2200854700854701,0.0,7,9,80,3,7,40
101,AXFHEWASM0,6,0,crossover,0.21766909315530913,0.2361111111111111,0.0,10,8,49,3,10,49
101,4BOIIVFCXW,6,0,mutation,0.20941865552603,0.27884615384615385,0.0,7,8,54,3,7,42
101,J23RD1FZWB,6,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,TGJ7F2GKHR,6,1,crossover,0.5798209008908192,0.006410256410256401,0.0,6,11,40,7,6,31
101,ALDYX6M74J,6,1,inicialization,0.5204498864006535,0.030982905982905984,0.0,7,2,59,8,7,42
101,I7KL0KFVB2,6,1,crossover,0.37363398111150026,0.05341880341880345,0.0,5,20,14,2,5,14
101,GZ4LCGX5CH,6,1,crossover,0.36099330137526775,0.06196581196581197,1.0,8,34,94,2,8,23
101,ATHVUI574O,6,1,crossover,0.35617054089155376,0.0705128205128206,0.0,5,23,45,2,5,13
101,E3K4T6AKJJ,6,1,crossover,0.3430617771966291,0.08653846153846156,1.0,10,7,94,3,10,73
101,GA5S3XSIX4,6,1,inicialization,0.3233730325237987,0.09829059829059827,0.0,5,19,10,2,5,10
101,OWMY8HUU7A,6,1,crossover,0.2950839807213185,0.10790598290598291,1.0,7,32,58,3,7,24
101,091DRN7AO5,6,1,mutation,0.2816194461219518,0.11645299145299143,0.0,4,25,27,3,4,12
101,8RURH44JQP,6,1,mutation,0.2784755337100778,0.12927350427350429,0.0,5,13,28,5,5,21
101,2KH2TJJU3Y,6,1,mutation,0.24535541059709787,0.14529914529914528,1.0,7,14,64,3,7,33
101,NDMFBS8JGR,6,1,crossover,0.2314857488519847,0.22756410256410253,0.0,8,16,25,3,8,25
101,9AN33RDP80,6,1,crossover,0.2277641084359603,0.2361111111111111,0.0,7,23,88,3,7,30
101,DVUIPGEAHJ,6,1,mutation,0.22406031792295888,0.24465811965811965,0.0,7,20,43,3,7,30
101,U6LU2YMZF8,6,1,mutation,0.22347712379171658,0.24572649572649574,0.0,7,9,85,3,7,40
101,VG6A6XZCSC,6,1,crossover,0.2203741229128343,0.2532051282051282,0.0,7,17,49,3,7,31
101,717WWR5PXP,6,2,mutation,0.6294368658833154,0.006410256410256401,0.0,7,14,117,7,7,39
101,1WL80AVKEY,6,2,crossover,0.37363398111150026,0.05341880341880345,0.0,5,20,18,2,5,14
101,LQQ762MVWI,6,2,crossover,0.3688341713110074,0.06196581196581197,0.0,5,19,15,2,5,15
101,EKGU57U5DX,6,2,mutation,0.35617054089155376,0.0705128205128206,0.0,5,21,16,2,5,14
101,I4IHHC2FRZ,6,2,inicialization,0.35523372052102375,0.10897435897435898,1.0,11,6,86,1,11,64
101,MS1VNO2N2B,6,2,mutation,0.3059784497744643,0.11538461538461536,1.0,9,15,56,2,9,36
101,5066XRQ723,6,2,mutation,0.28720757961689447,0.125,1.0,6,29,52,3,6,20
101,13FO1WQS4R,6,2,crossover,0.2784755337100778,0.12927350427350429,0.0,5,15,79,5,5,21
101,UK0V04LU2Y,6,2,crossover,0.27222845206437996,0.14636752136752137,0.0,5,7,84,5,5,24
101,RZYO1EZ0A3,6,2,inicialization,0.2629571031621798,0.15170940170940173,0.0,4,32,48,4,4,12
101,AK40MF76KE,6,2,crossover,0.2601983552887783,0.1923076923076923,0.0,6,33,65,3,6,22
101,3Z4Y3B2QGD,6,2,crossover,0.2527905139820752,0.20192307692307693,0.0,10,18,30,3,10,30
101,QHK6W23LHW,6,2,mutation,0.24836077733380024,0.21794871794871795,0.0,5,24,23,3,5,18
101,MI581IBCFO,6,2,crossover,0.24535541059709787,0.219017094017094,0.0,10,9,29,3,10,29
101,OQ9GXM24ZZ,6,2,mutation,0.24166519499957906,0.22756410256410253,0.0,10,10,30,3,10,30
101,PLBZWEKR5M,6,2,crossover,0.2405715618053299,0.23504273504273504,0.0,5,14,28,3,5,21
101,Y3MV4EXL5N,6,2,crossover,0.2367067610786342,0.2435897435897436,0.0,6,18,38,3,6,24
101,SH71EATJVZ,6,2,crossover,0.22406031792295888,0.24465811965811965,0.0,7,19,67,3,7,30
101,8TWVM09UVF,6,2,mutation,0.2203741229128343,0.2532051282051282,0.0,7,14,53,3,7,34
101,HMV09BQ3ST,7,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,4Z5G0H84TP,7,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,55,2,8,24
101,8DLZXNSNCR,7,0,mutation,0.31012189904640164,0.006410256410256443,1.0,9,20,73,2,9,31
101,ZRJYBE0QJI,7,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,80,3,7,27
101,OCDZH9VOXG,7,0,crossover,0.25907736585983676,0.1111111111111111,1.0,7,15,78,3,7,33
101,NEPJNGZ1OH,7,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,22,66,3,7,29
101,U25A8S8DAQ,7,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,22,69,3,7,29
101,AWUYXU473U,7,0,mutation,0.24876240131260363,0.13675213675213674,1.0,7,11,70,3,7,35
101,DBR0KI3125,7,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,15,88,3,7,31
101,LEQJIQ6EA4,7,0,mutation,0.23898362815681184,0.21047008547008544,0.0,9,20,69,3,9,40
101,AOZMH2VCTR,7,0,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
101,YI809ZMGVX,7,0,crossover,0.22347712379171658,0.2200854700854701,0.0,7,9,80,3,7,40
101,AXFHEWASM0,7,0,crossover,0.21766909315530913,0.2361111111111111,0.0,10,8,49,3,10,49
101,3QRUMXFD8W,7,0,crossover,0.21670527499156178,0.2617521367521367,0.0,7,11,69,3,7,37
101,4BOIIVFCXW,7,0,mutation,0.20941865552603,0.27884615384615385,0.0,7,8,54,3,7,42
101,J23RD1FZWB,7,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,TGJ7F2GKHR,7,1,crossover,0.5798209008908192,0.006410256410256401,0.0,6,11,40,7,6,31
101,SSRITVM71V,7,1,crossover,0.3285219643378936,0.006410256410256443,1.0,10,22,85,2,10,34
101,009QEUOANF,7,1,crossover,0.32717496592162143,0.038461538461538436,1.0,8,17,86,2,8,29
101,DII0R0VTYC,7,1,crossover,0.31517119406676253,0.09508547008547011,0.0,15,2,125,8,15,118
101,9SWTV6B3NL,7,1,mutation,0.2950839807213185,0.10790598290598291,1.0,6,33,77,3,6,19
101,091DRN7AO5,7,1,mutation,0.2816194461219518,0.11645299145299143,0.0,4,25,27,3,4,12
101,UBAY5PE7OW,7,1,mutation,0.25562316236017435,0.11965811965811965,1.0,7,15,85,3,7,33
101,2KH2TJJU3Y,7,1,mutation,0.24535541059709787,0.14529914529914528,1.0,7,14,64,3,7,33
101,6BGWQDMO7Z,7,1,mutation,0.24445613172065095,0.22649572649572647,0.0,5,15,43,3,5,21
101,NDMFBS8JGR,7,1,crossover,0.2314857488519847,0.22756410256410253,0.0,8,16,25,3,8,25
101,3WLLAU1KH1,7,1,crossover,0.2277641084359603,0.2361111111111111,0.0,7,21,26,3,7,26
101,DVUIPGEAHJ,7,1,mutation,0.22406031792295888,0.24465811965811965,0.0,7,20,43,3,7,30
101,U6LU2YMZF8,7,1,mutation,0.22347712379171658,0.24572649572649574,0.0,7,9,85,3,7,40
101,VG6A6XZCSC,7,1,crossover,0.2203741229128343,0.2532051282051282,0.0,7,17,49,3,7,31
101,717WWR5PXP,7,2,mutation,0.6294368658833154,0.006410256410256401,0.0,7,14,117,7,7,39
101,8TWVM09UVF,7,2,mutation,0.2203741229128343,0.2532051282051282,0.0,7,14,53,3,7,34
101,ALDYX6M74J,7,2,inicialization,0.5204498864006535,0.030982905982905984,0.0,7,2,59,8,7,42
101,I7KL0KFVB2,7,2,crossover,0.37363398111150026,0.05341880341880345,0.0,5,20,14,2,5,14
101,AK40MF76KE,7,2,crossover,0.2601983552887783,0.1923076923076923,0.0,6,33,65,3,6,22
101,RZYO1EZ0A3,7,2,inicialization,0.2629571031621798,0.15170940170940173,0.0,4,32,48,4,4,12
101,GA5S3XSIX4,7,2,inicialization,0.3233730325237987,0.09829059829059827,0.0,5,19,10,2,5,10
101,OWMY8HUU7A,7,2,crossover,0.2950839807213185,0.10790598290598291,1.0,7,32,58,3,7,24
101,E3K4T6AKJJ,7,2,crossover,0.3430617771966291,0.08653846153846156,1.0,10,7,94,3,10,73
101,ATHVUI574O,7,2,crossover,0.35617054089155376,0.0705128205128206,0.0,5,23,45,2,5,13
101,3Z4Y3B2QGD,7,2,crossover,0.2527905139820752,0.20192307692307693,0.0,10,18,30,3,10,30
101,UK0V04LU2Y,7,2,crossover,0.27222845206437996,0.14636752136752137,0.0,5,7,84,5,5,24
101,5066XRQ723,7,2,mutation,0.28720757961689447,0.125,1.0,6,29,52,3,6,20
101,8RURH44JQP,7,2,mutation,0.2784755337100778,0.12927350427350429,0.0,5,13,28,5,5,21
101,GZ4LCGX5CH,7,2,crossover,0.36099330137526775,0.06196581196581197,1.0,8,34,94,2,8,23
101,QHK6W23LHW,7,2,mutation,0.24836077733380024,0.21794871794871795,0.0,5,24,23,3,5,18
101,SH71EATJVZ,7,2,crossover,0.22406031792295888,0.24465811965811965,0.0,7,19,67,3,7,30
101,9AN33RDP80,7,2,crossover,0.2277641084359603,0.2361111111111111,0.0,7,23,88,3,7,30
101,OQ9GXM24ZZ,7,2,mutation,0.24166519499957906,0.22756410256410253,0.0,10,10,30,3,10,30
101,PLBZWEKR5M,7,2,crossover,0.2405715618053299,0.23504273504273504,0.0,5,14,28,3,5,21
101,HMV09BQ3ST,8,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,4Z5G0H84TP,8,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,55,2,8,24
101,8DLZXNSNCR,8,0,mutation,0.31012189904640164,0.006410256410256443,1.0,9,20,73,2,9,31
101,ZRJYBE0QJI,8,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,80,3,7,27
101,XYP2DH7IB7,8,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,75,3,7,28
101,OCDZH9VOXG,8,0,crossover,0.25907736585983676,0.1111111111111111,1.0,7,15,78,3,7,33
101,NEPJNGZ1OH,8,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,22,66,3,7,29
101,U25A8S8DAQ,8,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,22,69,3,7,29
101,LQY1DYI1GZ,8,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,66,3,7,29
101,XMENOLYMIF,8,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,61,3,7,30
101,0DB1YR9EZH,8,0,crossover,0.24276040765735385,0.20192307692307693,0.0,7,26,59,3,7,29
101,LEQJIQ6EA4,8,0,mutation,0.23898362815681184,0.21047008547008544,0.0,9,20,69,3,9,40
101,AOZMH2VCTR,8,0,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
101,YI809ZMGVX,8,0,crossover,0.22347712379171658,0.2200854700854701,0.0,7,9,80,3,7,40
101,AXFHEWASM0,8,0,crossover,0.21766909315530913,0.2361111111111111,0.0,10,8,49,3,10,49
101,3QRUMXFD8W,8,0,crossover,0.21670527499156178,0.2617521367521367,0.0,7,11,69,3,7,37
101,4BOIIVFCXW,8,0,mutation,0.20941865552603,0.27884615384615385,0.0,7,8,54,3,7,42
101,J23RD1FZWB,8,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,TGJ7F2GKHR,8,1,crossover,0.5798209008908192,0.006410256410256401,0.0,6,11,40,7,6,31
101,SSRITVM71V,8,1,crossover,0.3285219643378936,0.006410256410256443,1.0,10,22,85,2,10,34
101,009QEUOANF,8,1,crossover,0.32717496592162143,0.038461538461538436,1.0,8,17,86,2,8,29
101,DII0R0VTYC,8,1,crossover,0.31517119406676253,0.09508547008547011,0.0,15,2,125,8,15,118
101,9SWTV6B3NL,8,1,mutation,0.2950839807213185,0.10790598290598291,1.0,6,33,77,3,6,19
101,091DRN7AO5,8,1,mutation,0.2816194461219518,0.11645299145299143,0.0,4,25,27,3,4,12
101,D9TAX4XDTU,8,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,23,71,3,7,29
101,TYL9YIWP6Y,8,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,18,62,3,7,31
101,VFFS616HDZ,8,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,20,79,3,7,30
101,6BGWQDMO7Z,8,1,mutation,0.24445613172065095,0.22649572649572647,0.0,5,15,43,3,5,21
101,NDMFBS8JGR,8,1,crossover,0.2314857488519847,0.22756410256410253,0.0,8,16,25,3,8,25
101,3WLLAU1KH1,8,1,crossover,0.2277641084359603,0.2361111111111111,0.0,7,21,26,3,7,26
101,DVUIPGEAHJ,8,1,mutation,0.22406031792295888,0.24465811965811965,0.0,7,20,43,3,7,30
101,XECI9W6TOI,8,1,crossover,0.22347712379171658,0.24572649572649574,0.0,7,10,53,3,7,38
101,VG6A6XZCSC,8,1,crossover,0.2203741229128343,0.2532051282051282,0.0,7,17,49,3,7,31
101,717WWR5PXP,8,2,mutation,0.6294368658833154,0.006410256410256401,0.0,7,14,117,7,7,39
101,KKVHMBCWDG,8,2,mutation,0.34455651911704843,0.021367521367521347,1.0,8,17,71,2,8,29
101,E3K4T6AKJJ,8,2,crossover,0.3430617771966291,0.08653846153846156,1.0,10,7,94,3,10,73
101,GA5S3XSIX4,8,2,inicialization,0.3233730325237987,0.09829059829059827,0.0,5,19,10,2,5,10
101,OWMY8HUU7A,8,2,crossover,0.2950839807213185,0.10790598290598291,1.0,7,32,58,3,7,24
101,UBAY5PE7OW,8,2,mutation,0.25562316236017435,0.11965811965811965,1.0,7,15,85,3,7,33
101,AWUYXU473U,8,2,mutation,0.24876240131260363,0.13675213675213674,1.0,7,11,70,3,7,35
101,IU0D67R3TL,8,2,crossover,0.2447557723702618,0.14423076923076922,1.0,7,17,75,3,7,31
101,OQ9GXM24ZZ,8,2,mutation,0.24166519499957906,0.22756410256410253,0.0,10,10,30,3,10,30
101,PLBZWEKR5M,8,2,crossover,0.2405715618053299,0.23504273504273504,0.0,5,14,28,3,5,21
101,N7DJNJ9YHL,8,2,crossover,0.2277641084359603,0.2361111111111111,0.0,7,19,63,3,7,30
101,X4627GADSF,8,2,crossover,0.22406031792295888,0.24465811965811965,0.0,7,18,54,3,7,30
101,U6LU2YMZF8,8,2,mutation,0.22347712379171658,0.24572649572649574,0.0,7,9,85,3,7,40
101,J5R3918QMM,8,2,crossover,0.2203741229128343,0.2532051282051282,0.0,7,16,32,3,7,32
101,ALDYX6M74J,8,3,inicialization,0.5204498864006535,0.030982905982905984,0.0,7,2,59,8,7,42
101,8TWVM09UVF,8,3,mutation,0.2203741229128343,0.2532051282051282,0.0,7,14,53,3,7,34
101,I7KL0KFVB2,8,3,crossover,0.37363398111150026,0.05341880341880345,0.0,5,20,14,2,5,14
101,HMV09BQ3ST,9,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,4Z5G0H84TP,9,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,55,2,8,24
101,8DLZXNSNCR,9,0,mutation,0.31012189904640164,0.006410256410256443,1.0,9,20,73,2,9,31
101,ZRJYBE0QJI,9,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,80,3,7,27
101,XYP2DH7IB7,9,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,75,3,7,28
101,OCDZH9VOXG,9,0,crossover,0.25907736585983676,0.1111111111111111,1.0,7,15,78,3,7,33
101,NEPJNGZ1OH,9,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,22,66,3,7,29
101,U25A8S8DAQ,9,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,22,69,3,7,29
101,LQY1DYI1GZ,9,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,66,3,7,29
101,XMENOLYMIF,9,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,61,3,7,30
101,0DB1YR9EZH,9,0,crossover,0.24276040765735385,0.20192307692307693,0.0,7,26,59,3,7,29
101,14FQDWWO25,9,0,mutation,0.23898362815681184,0.21047008547008544,0.0,9,23,63,3,9,40
101,AOZMH2VCTR,9,0,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
101,YI809ZMGVX,9,0,crossover,0.22347712379171658,0.2200854700854701,0.0,7,9,80,3,7,40
101,AXFHEWASM0,9,0,crossover,0.21766909315530913,0.2361111111111111,0.0,10,8,49,3,10,49
101,VMMY8KIJ8P,9,0,crossover,0.21670527499156178,0.2617521367521367,0.0,7,14,64,3,7,34
101,4BOIIVFCXW,9,0,mutation,0.20941865552603,0.27884615384615385,0.0,7,8,54,3,7,42
101,J23RD1FZWB,9,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,N75SAXET82,9,1,crossover,0.3453627938034425,0.004273504273504258,1.0,8,22,74,2,8,25
101,SSRITVM71V,9,1,crossover,0.3285219643378936,0.006410256410256443,1.0,10,22,85,2,10,34
101,QVJPE8TFHR,9,1,mutation,0.32751146258386765,0.010683760683760646,1.0,9,20,86,2,9,31
101,009QEUOANF,9,1,crossover,0.32717496592162143,0.038461538461538436,1.0,8,17,86,2,8,29
101,DII0R0VTYC,9,1,crossover,0.31517119406676253,0.09508547008547011,0.0,15,2,125,8,15,118
101,9SWTV6B3NL,9,1,mutation,0.2950839807213185,0.10790598290598291,1.0,6,33,77,3,6,19
101,091DRN7AO5,9,1,mutation,0.2816194461219518,0.11645299145299143,0.0,4,25,27,3,4,12
101,D9TAX4XDTU,9,1,crossover,0.25562316236017435,0.11858974358974361,1.0,7,23,71,3,7,29
101,P0XRF1EIGB,9,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,21,64,3,7,30
101,VFFS616HDZ,9,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,20,79,3,7,30
101,LEQJIQ6EA4,9,1,mutation,0.23898362815681184,0.21047008547008544,0.0,9,20,69,3,9,40
101,PHKWPD99RS,9,1,mutation,0.23522549976121587,0.219017094017094,0.0,9,17,47,3,9,41
101,NDMFBS8JGR,9,1,crossover,0.2314857488519847,0.22756410256410253,0.0,8,16,25,3,8,25
101,3WLLAU1KH1,9,1,crossover,0.2277641084359603,0.2361111111111111,0.0,7,21,26,3,7,26
101,DVUIPGEAHJ,9,1,mutation,0.22406031792295888,0.24465811965811965,0.0,7,20,43,3,7,30
101,XECI9W6TOI,9,1,crossover,0.22347712379171658,0.24572649572649574,0.0,7,10,53,3,7,38
101,VG6A6XZCSC,9,1,crossover,0.2203741229128343,0.2532051282051282,0.0,7,17,49,3,7,31
101,3QRUMXFD8W,9,1,crossover,0.21670527499156178,0.2617521367521367,0.0,7,11,69,3,7,37
101,TGJ7F2GKHR,9,2,crossover,0.5798209008908192,0.006410256410256401,0.0,6,11,40,7,6,31
101,J5R3918QMM,9,2,crossover,0.2203741229128343,0.2532051282051282,0.0,7,16,32,3,7,32
101,L40RUI6HTS,9,2,mutation,0.362766845452258,0.012820512820512775,1.0,8,22,72,2,8,25
101,PC3I0N72HE,9,2,crossover,0.2447557723702618,0.14423076923076922,1.0,7,18,66,3,7,31
101,6BGWQDMO7Z,9,2,mutation,0.24445613172065095,0.22649572649572647,0.0,5,15,43,3,5,21
101,E3K4T6AKJJ,9,2,crossover,0.3430617771966291,0.08653846153846156,1.0,10,7,94,3,10,73
101,KKVHMBCWDG,9,2,mutation,0.34455651911704843,0.021367521367521347,1.0,8,17,71,2,8,29
101,OWMY8HUU7A,9,2,crossover,0.2950839807213185,0.10790598290598291,1.0,7,32,58,3,7,24
101,TFVI39A9ZA,9,2,mutation,0.25562316236017435,0.11965811965811965,1.0,7,15,65,3,7,33
101,GA5S3XSIX4,9,2,inicialization,0.3233730325237987,0.09829059829059827,0.0,5,19,10,2,5,10
101,TYL9YIWP6Y,9,2,crossover,0.24836077733380024,0.13568376068376067,1.0,7,18,62,3,7,31
101,032E0N6QY5,9,2,crossover,0.2277641084359603,0.2361111111111111,0.0,7,18,37,3,7,30
101,YI026Q7VFT,9,2,crossover,0.2314857488519847,0.22756410256410253,0.0,9,17,43,3,9,41
101,X4627GADSF,9,2,crossover,0.22406031792295888,0.24465811965811965,0.0,7,18,54,3,7,30
101,HMV09BQ3ST,10,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,4Z5G0H84TP,10,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,55,2,8,24
101,8DLZXNSNCR,10,0,mutation,0.31012189904640164,0.006410256410256443,1.0,9,20,73,2,9,31
101,W4JTJRZAOG,10,0,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,67,3,7,27
101,XYP2DH7IB7,10,0,crossover,0.2629571031621798,0.10149572649572647,1.0,7,24,75,3,7,28
101,OCDZH9VOXG,10,0,crossover,0.25907736585983676,0.1111111111111111,1.0,7,15,78,3,7,33
101,M3QL1UIB2V,10,0,crossover,0.25562316236017435,0.11858974358974361,1.0,7,22,48,3,7,29
101,U25A8S8DAQ,10,0,crossover,0.25198315611715116,0.12713675213675213,1.0,7,22,69,3,7,29
101,LQY1DYI1GZ,10,0,crossover,0.24836077733380024,0.13568376068376067,1.0,7,23,66,3,7,29
101,XMENOLYMIF,10,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,21,61,3,7,30
101,P0RQC6JNW7,10,0,crossover,0.2447557723702618,0.14423076923076922,1.0,7,20,61,3,7,30
101,0DB1YR9EZH,10,0,crossover,0.24276040765735385,0.20192307692307693,0.0,7,26,59,3,7,29
101,14FQDWWO25,10,0,mutation,0.23898362815681184,0.21047008547008544,0.0,9,23,63,3,9,40
101,UUAVG37KOP,10,0,crossover,0.22708049764879568,0.21153846153846156,0.0,7,9,59,3,7,40
101,YI809ZMGVX,10,0,crossover,0.22347712379171658,0.2200854700854701,0.0,7,9,80,3,7,40
101,GOX97IIKU3,10,0,mutation,0.20941865552603,0.22863247863247865,0.0,7,10,64,3,7,38
101,J23RD1FZWB,10,1,crossover,0.5814400941934894,0.002136752136752143,0.0,6,13,42,7,6,31
101,N75SAXET82,10,1,crossover,0.3453627938034425,0.004273504273504258,1.0,8,22,74,2,8,25
101,SSRITVM71V,10,1,crossover,0.3285219643378936,0.006410256410256443,1.0,10,22,85,2,10,34
101,QVJPE8TFHR,10,1,mutation,0.32751146258386765,0.010683760683760646,1.0,9,20,86,2,9,31
101,009QEUOANF,10,1,crossover,0.32717496592162143,0.038461538461538436,1.0,8,17,86,2,8,29
101,DHOJ35IJBL,10,1,crossover,0.2666515770376985,0.09294871794871795,1.0,7,26,74,3,7,27
101,2QXJZ3YVOI,10,1,mutation,0.25562316236017435,0.11858974358974361,1.0,7,23,59,3,7,29
101,HCOJ56THEL,10,1,mutation,0.25198315611715116,0.12713675213675213,1.0,7,22,75,3,7,29
101,E8UWPQ47AK,10,1,crossover,0.24836077733380024,0.13568376068376067,1.0,7,19,53,3,7,30
101,OCJ9GLKT8Z,10,1,crossover,0.2447557723702618,0.14423076923076922,1.0,7,20,66,3,7,30
101,LEQJIQ6EA4,10,1,mutation,0.23898362815681184,0.21047008547008544,0.0,9,20,69,3,9,40
101,AOZMH2VCTR,10,1,crossover,0.23522549976121587,0.219017094017094,0.0,7,13,28,3,7,28
101,NDMFBS8JGR,10,1,crossover,0.2314857488519847,0.22756410256410253,0.0,8,16,25,3,8,25
101,AXFHEWASM0,10,1,crossover,0.21766909315530913,0.2361111111111111,0.0,10,8,49,3,10,49
101,VMMY8KIJ8P,10,1,crossover,0.21670527499156178,0.2617521367521367,0.0,7,14,64,3,7,34
101,4BOIIVFCXW,10,1,mutation,0.20941865552603,0.27884615384615385,0.0,7,8,54,3,7,42
101,TGJ7F2GKHR,10,2,crossover,0.5798209008908192,0.006410256410256401,0.0,6,11,40,7,6,31
101,L40RUI6HTS,10,2,mutation,0.362766845452258,0.012820512820512775,1.0,8,22,72,2,8,25
101,KKVHMBCWDG,10,2,mutation,0.34455651911704843,0.021367521367521347,1.0,8,17,71,2,8,29
101,E3K4T6AKJJ,10,2,crossover,0.3430617771966291,0.08653846153846156,1.0,10,7,94,3,10,73
101,ZRJYBE0QJI,10,2,crossover,0.2666515770376985,0.09294871794871795,1.0,7,25,80,3,7,27
101,NEPJNGZ1OH,10,2,crossover,0.25562316236017435,0.11858974358974361,1.0,7,22,66,3,7,29
101,9SVTVXBDS3,10,2,crossover,0.24836077733380024,0.13568376068376067,1.0,7,19,63,3,7,30
101,VFFS616HDZ,10,2,crossover,0.2447557723702618,0.14423076923076922,1.0,7,20,79,3,7,30
101,PHKWPD99RS,10,2,mutation,0.23522549976121587,0.219017094017094,0.0,9,17,47,3,9,41
101,YI026Q7VFT,10,2,crossover,0.2314857488519847,0.22756410256410253,0.0,9,17,43,3,9,41
101,3WLLAU1KH1,10,2,crossover,0.2277641084359603,0.2361111111111111,0.0,7,21,26,3,7,26
101,DVUIPGEAHJ,10,2,mutation,0.22406031792295888,0.24465811965811965,0.0,7,20,43,3,7,30
101,XECI9W6TOI,10,2,crossover,0.22347712379171658,0.24572649572649574,0.0,7,10,53,3,7,38
101,VG6A6XZCSC,10,2,crossover,0.2203741229128343,0.2532051282051282,0.0,7,17,49,3,7,31
101,UNM7IV2V5A,10,2,crossover,0.21670527499156178,0.2617521367521367,0.0,7,13,45,3,7,36
101,KHRPHHOWR0,10,3,crossover,0.362766845452258,0.012820512820512775,1.0,8,22,75,2,8,25
101,3QRUMXFD8W,10,3,crossover,0.21670527499156178,0.2617521367521367,0.0,7,11,69,3,7,37
101,DII0R0VTYC,10,3,crossover,0.31517119406676253,0.09508547008547011,0.0,15,2,125,8,15,118
101,HMV09BQ3ST,11,0,crossover,0.5587991201419634,0.002136752136752143,0.0,6,8,93,7,6,34
101,4Z5G0H84TP,11,0,mutation,0.3453627938034425,0.004273504273504258,1.0,8,23,55,2,8,24
101,8DLZXNSNCR,11,0,mutation,0.31012189904640164,0.006410256410256443,1.0,9,20,73,2,9,31
