seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,PS1L69SKK2,65,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,3VPDP0WOSB,65,0,mutation,0.38444711424570244,0.0002891528602688709,0.0,10,26,343,3,10,196
102,IA5FBSOA0B,65,0,crossover,0.3841108384021249,0.0008674585808065016,0.0,10,20,582,3,10,225
102,48QUM9CEBB,65,0,mutation,0.3827675670973747,0.001094091903719896,0.0,10,24,483,3,10,200
102,KRB0WP13TH,65,0,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,505,3,11,222
102,PT5C96RSG3,65,0,mutation,0.37912048326801395,0.002477336667708663,1.0,11,19,606,3,11,258
102,IBN4RJ8OCW,65,0,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,540,3,11,283
102,1B5BIWKZJY,65,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,553,3,11,283
102,YNUIJ7NNTH,65,0,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,631,3,13,269
102,CM6HF6VLCN,65,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,876,3,16,302
102,SFKPAZ3FFH,65,0,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,836,3,16,302
102,VQHFDR4K0A,65,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,878,3,16,316
102,QL1GIRKBME,65,0,crossover,0.35168234908383567,0.08315879962488276,0.0,11,30,882,4,11,218
102,FQM0XJPTZA,65,0,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,320,4,7,92
102,ISU3HJIUCC,65,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,NQ8KGY8NWA,65,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,KH2GNX7SCP,65,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,382,4,5,31
102,F6DV5E0670,65,1,mutation,0.39121163702429285,6.251953735536553e-05,1.0,12,24,575,3,12,262
102,WJPGNDN2ZY,65,1,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,481,3,10,196
102,0YEVS6J5ZL,65,1,crossover,0.3827675670973747,0.001094091903719896,0.0,10,24,562,3,10,200
102,3HMHFGJHSH,65,1,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,623,3,11,222
102,ARUER34TBM,65,1,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,576,3,11,258
102,LK1XK5Z693,65,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,549,3,11,283
102,C8P2RO8PWS,65,1,crossover,0.3734874862930807,0.014699906220693948,0.0,11,18,553,3,11,284
102,PAWOKD5D49,65,1,crossover,0.37279174758485956,0.020459518599562354,0.0,11,19,547,3,11,274
102,FPH20DAC2M,65,1,crossover,0.3701213773720471,0.05144576430134418,0.0,13,27,635,3,13,269
102,DCBGI893SF,65,1,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,5PWDVBXUFQ,65,1,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,846,3,16,303
102,5MT6OI6KFW,65,1,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,898,3,16,316
102,UMOEWPC9Z9,65,1,crossover,0.35328116200082504,0.08315879962488276,0.0,11,30,780,4,11,218
102,KB4AO7OMG9,65,1,crossover,0.3523724159647724,0.08534698343232261,0.0,11,30,806,4,11,218
102,TC78YX6PKK,65,1,crossover,0.3519797015972601,0.12750078149421695,1.0,9,27,650,4,9,146
102,Q4QU3H6OQ3,65,1,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,325,4,7,92
102,H4NG54KMXS,65,1,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,436,5,7,89
102,B2IIOW6R9N,65,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,16,383,4,5,31
102,UFI3K0FOYJ,65,2,crossover,0.39121163702429285,6.251953735536553e-05,1.0,12,24,580,3,12,262
102,VCYL25OEYA,65,2,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,574,3,10,196
102,SN498AWUJ0,65,2,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,592,3,11,258
102,Z6GZKEK9EH,65,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,562,3,11,283
102,QY718XPM9O,65,2,crossover,0.37358417778431274,0.0226477024070022,0.0,11,18,550,3,11,284
102,WLGO0R684S,65,2,crossover,0.3731237083743085,0.045912785245389165,1.0,13,29,626,3,13,258
102,6W9M933IZL,65,2,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,774,3,13,269
102,UFGMQLBEJQ,65,2,mutation,0.3674796922075436,0.05363394810878397,1.0,16,30,872,3,16,303
102,RPS7K1B9X5,65,2,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,864,3,16,303
102,QMMV1X325Y,65,2,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,33701RY5SQ,65,2,crossover,0.3531704786019224,0.08534698343232261,0.0,11,30,825,4,11,218
102,ESCCLY42S3,65,2,mutation,0.3519797015972601,0.12750078149421695,1.0,9,27,663,4,9,146
102,PO3UQWP8E5,65,2,crossover,0.3495183333074937,0.14234135667396064,0.0,7,16,341,4,7,92
102,UAD286HSGJ,65,2,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,439,5,7,89
102,9X2XVTXC0A,65,2,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,384,4,5,31
102,PS1L69SKK2,66,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,3VPDP0WOSB,66,0,mutation,0.38444711424570244,0.0002891528602688709,0.0,10,26,343,3,10,196
102,IA5FBSOA0B,66,0,crossover,0.3841108384021249,0.0008674585808065016,0.0,10,20,582,3,10,225
102,48QUM9CEBB,66,0,mutation,0.3827675670973747,0.001094091903719896,0.0,10,24,483,3,10,200
102,KRB0WP13TH,66,0,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,505,3,11,222
102,PT5C96RSG3,66,0,mutation,0.37912048326801395,0.002477336667708663,1.0,11,19,606,3,11,258
102,IBN4RJ8OCW,66,0,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,540,3,11,283
102,1B5BIWKZJY,66,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,553,3,11,283
102,YNUIJ7NNTH,66,0,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,631,3,13,269
102,CM6HF6VLCN,66,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,876,3,16,302
102,SFKPAZ3FFH,66,0,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,836,3,16,302
102,VQHFDR4K0A,66,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,878,3,16,316
102,QL1GIRKBME,66,0,crossover,0.35168234908383567,0.08315879962488276,0.0,11,30,882,4,11,218
102,FQM0XJPTZA,66,0,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,320,4,7,92
102,ISU3HJIUCC,66,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,NQ8KGY8NWA,66,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,KH2GNX7SCP,66,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,382,4,5,31
102,LRGGIACUG0,66,1,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,589,3,12,262
102,WJPGNDN2ZY,66,1,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,481,3,10,196
102,0YEVS6J5ZL,66,1,crossover,0.3827675670973747,0.001094091903719896,0.0,10,24,562,3,10,200
102,3HMHFGJHSH,66,1,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,623,3,11,222
102,ARUER34TBM,66,1,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,576,3,11,258
102,H0NS0CRMWQ,66,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,543,3,11,283
102,C8P2RO8PWS,66,1,crossover,0.3734874862930807,0.014699906220693948,0.0,11,18,553,3,11,284
102,PAWOKD5D49,66,1,crossover,0.37279174758485956,0.020459518599562354,0.0,11,19,547,3,11,274
102,FPH20DAC2M,66,1,crossover,0.3701213773720471,0.05144576430134418,0.0,13,27,635,3,13,269
102,DCBGI893SF,66,1,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,5PWDVBXUFQ,66,1,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,846,3,16,303
102,5MT6OI6KFW,66,1,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,898,3,16,316
102,UMOEWPC9Z9,66,1,crossover,0.35328116200082504,0.08315879962488276,0.0,11,30,780,4,11,218
102,KB4AO7OMG9,66,1,crossover,0.3523724159647724,0.08534698343232261,0.0,11,30,806,4,11,218
102,TC78YX6PKK,66,1,crossover,0.3519797015972601,0.12750078149421695,1.0,9,27,650,4,9,146
102,Q4QU3H6OQ3,66,1,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,325,4,7,92
102,H4NG54KMXS,66,1,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,436,5,7,89
102,B2IIOW6R9N,66,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,16,383,4,5,31
102,F6DV5E0670,66,2,mutation,0.39121163702429285,6.251953735536553e-05,1.0,12,24,575,3,12,262
102,VCYL25OEYA,66,2,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,574,3,10,196
102,SN498AWUJ0,66,2,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,592,3,11,258
102,LK1XK5Z693,66,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,549,3,11,283
102,QY718XPM9O,66,2,crossover,0.37358417778431274,0.0226477024070022,0.0,11,18,550,3,11,284
102,WLGO0R684S,66,2,crossover,0.3731237083743085,0.045912785245389165,1.0,13,29,626,3,13,258
102,6W9M933IZL,66,2,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,774,3,13,269
102,UFGMQLBEJQ,66,2,mutation,0.3674796922075436,0.05363394810878397,1.0,16,30,872,3,16,303
102,RPS7K1B9X5,66,2,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,864,3,16,303
102,QMMV1X325Y,66,2,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,33701RY5SQ,66,2,crossover,0.3531704786019224,0.08534698343232261,0.0,11,30,825,4,11,218
102,ESCCLY42S3,66,2,mutation,0.3519797015972601,0.12750078149421695,1.0,9,27,663,4,9,146
102,PO3UQWP8E5,66,2,crossover,0.3495183333074937,0.14234135667396064,0.0,7,16,341,4,7,92
102,UAD286HSGJ,66,2,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,439,5,7,89
102,9X2XVTXC0A,66,2,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,384,4,5,31
102,PS1L69SKK2,67,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,3VPDP0WOSB,67,0,mutation,0.38444711424570244,0.0002891528602688709,0.0,10,26,343,3,10,196
102,IA5FBSOA0B,67,0,crossover,0.3841108384021249,0.0008674585808065016,0.0,10,20,582,3,10,225
102,48QUM9CEBB,67,0,mutation,0.3827675670973747,0.001094091903719896,0.0,10,24,483,3,10,200
102,KRB0WP13TH,67,0,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,505,3,11,222
102,PT5C96RSG3,67,0,mutation,0.37912048326801395,0.002477336667708663,1.0,11,19,606,3,11,258
102,IBN4RJ8OCW,67,0,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,540,3,11,283
102,1B5BIWKZJY,67,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,553,3,11,283
102,YNUIJ7NNTH,67,0,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,631,3,13,269
102,CM6HF6VLCN,67,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,876,3,16,302
102,SFKPAZ3FFH,67,0,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,836,3,16,302
102,VQHFDR4K0A,67,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,878,3,16,316
102,QL1GIRKBME,67,0,crossover,0.35168234908383567,0.08315879962488276,0.0,11,30,882,4,11,218
102,FQM0XJPTZA,67,0,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,320,4,7,92
102,ISU3HJIUCC,67,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,NQ8KGY8NWA,67,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,KH2GNX7SCP,67,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,382,4,5,31
102,LRGGIACUG0,67,1,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,589,3,12,262
102,WJPGNDN2ZY,67,1,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,481,3,10,196
102,0YEVS6J5ZL,67,1,crossover,0.3827675670973747,0.001094091903719896,0.0,10,24,562,3,10,200
102,3HMHFGJHSH,67,1,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,623,3,11,222
102,ARUER34TBM,67,1,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,576,3,11,258
102,H0NS0CRMWQ,67,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,543,3,11,283
102,C8P2RO8PWS,67,1,crossover,0.3734874862930807,0.014699906220693948,0.0,11,18,553,3,11,284
102,PAWOKD5D49,67,1,crossover,0.37279174758485956,0.020459518599562354,0.0,11,19,547,3,11,274
102,FPH20DAC2M,67,1,crossover,0.3701213773720471,0.05144576430134418,0.0,13,27,635,3,13,269
102,DCBGI893SF,67,1,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,5PWDVBXUFQ,67,1,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,846,3,16,303
102,5MT6OI6KFW,67,1,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,898,3,16,316
102,UMOEWPC9Z9,67,1,crossover,0.35328116200082504,0.08315879962488276,0.0,11,30,780,4,11,218
102,KB4AO7OMG9,67,1,crossover,0.3523724159647724,0.08534698343232261,0.0,11,30,806,4,11,218
102,TC78YX6PKK,67,1,crossover,0.3519797015972601,0.12750078149421695,1.0,9,27,650,4,9,146
102,Q4QU3H6OQ3,67,1,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,325,4,7,92
102,H4NG54KMXS,67,1,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,436,5,7,89
102,B2IIOW6R9N,67,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,16,383,4,5,31
102,F6DV5E0670,67,2,mutation,0.39121163702429285,6.251953735536553e-05,1.0,12,24,575,3,12,262
102,9X2XVTXC0A,67,2,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,384,4,5,31
102,33701RY5SQ,67,2,crossover,0.3531704786019224,0.08534698343232261,0.0,11,30,825,4,11,218
102,UAD286HSGJ,67,2,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,439,5,7,89
102,ESCCLY42S3,67,2,mutation,0.3519797015972601,0.12750078149421695,1.0,9,27,663,4,9,146
102,QMMV1X325Y,67,2,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,PO3UQWP8E5,67,2,crossover,0.3495183333074937,0.14234135667396064,0.0,7,16,341,4,7,92
102,QY718XPM9O,67,2,crossover,0.37358417778431274,0.0226477024070022,0.0,11,18,550,3,11,284
102,WLGO0R684S,67,2,crossover,0.3731237083743085,0.045912785245389165,1.0,13,29,626,3,13,258
102,LK1XK5Z693,67,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,549,3,11,283
102,RPS7K1B9X5,67,2,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,864,3,16,303
102,SN498AWUJ0,67,2,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,592,3,11,258
102,UFGMQLBEJQ,67,2,mutation,0.3674796922075436,0.05363394810878397,1.0,16,30,872,3,16,303
102,6W9M933IZL,67,2,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,774,3,13,269
102,VCYL25OEYA,67,2,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,574,3,10,196
102,PS1L69SKK2,68,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,3VPDP0WOSB,68,0,mutation,0.38444711424570244,0.0002891528602688709,0.0,10,26,343,3,10,196
102,IA5FBSOA0B,68,0,crossover,0.3841108384021249,0.0008674585808065016,0.0,10,20,582,3,10,225
102,48QUM9CEBB,68,0,mutation,0.3827675670973747,0.001094091903719896,0.0,10,24,483,3,10,200
102,KRB0WP13TH,68,0,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,505,3,11,222
102,PT5C96RSG3,68,0,mutation,0.37912048326801395,0.002477336667708663,1.0,11,19,606,3,11,258
102,IBN4RJ8OCW,68,0,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,540,3,11,283
102,1B5BIWKZJY,68,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,553,3,11,283
102,YNUIJ7NNTH,68,0,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,631,3,13,269
102,CM6HF6VLCN,68,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,876,3,16,302
102,SFKPAZ3FFH,68,0,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,836,3,16,302
102,VQHFDR4K0A,68,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,878,3,16,316
102,QL1GIRKBME,68,0,crossover,0.35168234908383567,0.08315879962488276,0.0,11,30,882,4,11,218
102,FQM0XJPTZA,68,0,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,320,4,7,92
102,ISU3HJIUCC,68,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,NQ8KGY8NWA,68,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,KH2GNX7SCP,68,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,382,4,5,31
102,LRGGIACUG0,68,1,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,589,3,12,262
102,WJPGNDN2ZY,68,1,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,481,3,10,196
102,0YEVS6J5ZL,68,1,crossover,0.3827675670973747,0.001094091903719896,0.0,10,24,562,3,10,200
102,3HMHFGJHSH,68,1,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,623,3,11,222
102,ARUER34TBM,68,1,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,576,3,11,258
102,H0NS0CRMWQ,68,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,543,3,11,283
102,C8P2RO8PWS,68,1,crossover,0.3734874862930807,0.014699906220693948,0.0,11,18,553,3,11,284
102,PAWOKD5D49,68,1,crossover,0.37279174758485956,0.020459518599562354,0.0,11,19,547,3,11,274
102,FPH20DAC2M,68,1,crossover,0.3701213773720471,0.05144576430134418,0.0,13,27,635,3,13,269
102,DCBGI893SF,68,1,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,5PWDVBXUFQ,68,1,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,846,3,16,303
102,5MT6OI6KFW,68,1,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,898,3,16,316
102,UMOEWPC9Z9,68,1,crossover,0.35328116200082504,0.08315879962488276,0.0,11,30,780,4,11,218
102,KB4AO7OMG9,68,1,crossover,0.3523724159647724,0.08534698343232261,0.0,11,30,806,4,11,218
102,TC78YX6PKK,68,1,crossover,0.3519797015972601,0.12750078149421695,1.0,9,27,650,4,9,146
102,Q4QU3H6OQ3,68,1,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,325,4,7,92
102,R994S8PGEH,68,1,mutation,0.34208401573498226,0.15046108158799623,0.0,7,23,432,5,7,89
102,B2IIOW6R9N,68,1,crossover,0.32174641172524765,0.1519224757736793,0.0,5,16,383,4,5,31
102,F6DV5E0670,68,2,mutation,0.39121163702429285,6.251953735536553e-05,1.0,12,24,575,3,12,262
102,9X2XVTXC0A,68,2,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,384,4,5,31
102,33701RY5SQ,68,2,crossover,0.3531704786019224,0.08534698343232261,0.0,11,30,825,4,11,218
102,H4NG54KMXS,68,2,crossover,0.34208401573498226,0.15046108158799623,0.0,7,24,436,5,7,89
102,ESCCLY42S3,68,2,mutation,0.3519797015972601,0.12750078149421695,1.0,9,27,663,4,9,146
102,QMMV1X325Y,68,2,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,841,3,16,317
102,PO3UQWP8E5,68,2,crossover,0.3495183333074937,0.14234135667396064,0.0,7,16,341,4,7,92
102,QY718XPM9O,68,2,crossover,0.37358417778431274,0.0226477024070022,0.0,11,18,550,3,11,284
102,WLGO0R684S,68,2,crossover,0.3731237083743085,0.045912785245389165,1.0,13,29,626,3,13,258
102,LK1XK5Z693,68,2,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,549,3,11,283
102,RPS7K1B9X5,68,2,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,864,3,16,303
102,SN498AWUJ0,68,2,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,592,3,11,258
102,UFGMQLBEJQ,68,2,mutation,0.3674796922075436,0.05363394810878397,1.0,16,30,872,3,16,303
102,6W9M933IZL,68,2,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,774,3,13,269
102,VCYL25OEYA,68,2,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,574,3,10,196
102,PS1L69SKK2,69,0,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,554,3,12,262
102,3VPDP0WOSB,69,0,mutation,0.38444711424570244,0.0002891528602688709,0.0,10,26,343,3,10,196
102,IA5FBSOA0B,69,0,crossover,0.3841108384021249,0.0008674585808065016,0.0,10,20,582,3,10,225
102,48QUM9CEBB,69,0,mutation,0.3827675670973747,0.001094091903719896,0.0,10,24,483,3,10,200
102,KRB0WP13TH,69,0,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,505,3,11,222
102,PT5C96RSG3,69,0,mutation,0.37912048326801395,0.002477336667708663,1.0,11,19,606,3,11,258
102,IBN4RJ8OCW,69,0,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,540,3,11,283
102,1B5BIWKZJY,69,0,crossover,0.37140258031850115,0.014699906220693948,0.0,11,18,553,3,11,283
102,YNUIJ7NNTH,69,0,mutation,0.3701213773720471,0.05144576430134418,0.0,13,27,631,3,13,269
102,CM6HF6VLCN,69,0,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,876,3,16,302
102,SFKPAZ3FFH,69,0,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,836,3,16,302
102,VQHFDR4K0A,69,0,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,878,3,16,316
102,QL1GIRKBME,69,0,crossover,0.35168234908383567,0.08315879962488276,0.0,11,30,882,4,11,218
102,FQM0XJPTZA,69,0,mutation,0.3495183333074937,0.14234135667396064,0.0,7,16,320,4,7,92
102,ISU3HJIUCC,69,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,NQ8KGY8NWA,69,0,crossover,0.34208401573498226,0.15046108158799623,0.0,7,23,430,5,7,89
102,KH2GNX7SCP,69,0,mutation,0.32174641172524765,0.1519224757736793,0.0,5,16,382,4,5,31
102,LRGGIACUG0,69,1,crossover,0.390564333956831,6.251953735536553e-05,1.0,12,24,589,3,12,262
102,WJPGNDN2ZY,69,1,crossover,0.38444711424570244,0.0002891528602688709,0.0,10,26,481,3,10,196
102,0YEVS6J5ZL,69,1,crossover,0.3827675670973747,0.001094091903719896,0.0,10,24,562,3,10,200
102,3HMHFGJHSH,69,1,crossover,0.3826284057216679,0.0022507033447951574,1.0,11,27,623,3,11,222
102,ARUER34TBM,69,1,crossover,0.37977715137002754,0.002477336667708663,1.0,11,19,576,3,11,258
102,H0NS0CRMWQ,69,1,crossover,0.37378815787959785,0.003985620506408216,0.0,11,18,543,3,11,283
102,C8P2RO8PWS,69,1,crossover,0.3734874862930807,0.014699906220693948,0.0,11,18,553,3,11,284
102,PAWOKD5D49,69,1,crossover,0.37279174758485956,0.020459518599562354,0.0,11,19,547,3,11,274
102,FPH20DAC2M,69,1,crossover,0.3701213773720471,0.05144576430134418,0.0,13,27,635,3,13,269
102,DCBGI893SF,69,1,crossover,0.3667940331359909,0.05363394810878397,1.0,16,30,792,3,16,303
102,5PWDVBXUFQ,69,1,crossover,0.3659909814919624,0.06296498905908099,1.0,16,30,846,3,16,303
102,5MT6OI6KFW,69,1,crossover,0.36555338174918717,0.07725070334479528,1.0,16,28,898,3,16,316
102,UMOEWPC9Z9,69,1,crossover,0.35328116200082504,0.08315879962488276,0.0,11,30,780,4,11,218
102,KB4AO7OMG9,69,1,crossover,0.3523724159647724,0.08534698343232261,0.0,11,30,806,4,11,218
