id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8JVH34G6S7,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
1FPUVY9X82,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,57,2,8,28
KFA4P67UVT,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
HFOND64YFF,23,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,56,2,8,28
BMK9LWTFUW,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,57,2,8,28
MWRL2C6FKW,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,62,2,8,28
7TICFWPJFH,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
7I10YNE8OO,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
QF0NELLEGU,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,55,2,8,28
JNKXE5VV6H,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
KO8GUS97AJ,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
EOXIBL0DMQ,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,53,2,8,28
8I05OJECXI,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,51,2,8,28
05BQKTVF8Q,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
UCVX2Q1JRU,23,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
3M0GR828J0,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
NXSUDI8W2Q,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
1Y1OF3K75M,23,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
ULF516BRDX,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,52,2,8,28
ER2R2R1KOU,23,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,45,2,8,28
OX8QNQQJDZ,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
6O9IKBH992,23,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,55,2,8,28
CGBO9XEVPY,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
UXN7584V7Q,23,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
UI7WBFWYYF,24,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
7BJWGWBGDL,24,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
AAF46P0TAZ,24,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,48,3,8,34
4U26H8G4IJ,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
LDQR6WY7YN,24,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
6F1LBUE5S7,24,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,44,2,8,26
M7ZMD4WNR5,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
QHXRF28245,24,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
BFCSL1ZHFK,24,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
QITEVUBSRK,24,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
ZI0B1RXGNC,24,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,51,2,8,26
UXQYG76JDY,24,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,67,2,10,31
XXP786ZKM0,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
ID9A5O1GFV,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
H6BTCA6ZZY,24,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
P7TDQNWGRS,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
0TIA45KQFP,24,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
Y8WS207IRT,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
EVRRXKU71A,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
S6FANQBDQV,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
2XQP0B4P12,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
U8QMVOJPI6,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
211FCJ9U3O,24,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
9NRR3PWYLL,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
FO2U3914W4,24,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
6SDTWW4QYQ,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,49,2,8,28
YMPVC4ZVTF,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
5WRZ2W0GCN,24,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
V2I58SUS8A,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,56,2,8,28
IOTR0YNIHS,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
ZUKZF5QTXK,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
LHFDPK649N,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,45,2,8,28
8JVH34G6S7,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
1FPUVY9X82,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,57,2,8,28
KFA4P67UVT,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
HFOND64YFF,24,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,56,2,8,28
BMK9LWTFUW,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,57,2,8,28
MWRL2C6FKW,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,62,2,8,28
7TICFWPJFH,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
7I10YNE8OO,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
QF0NELLEGU,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,55,2,8,28
JNKXE5VV6H,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
KO8GUS97AJ,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
EOXIBL0DMQ,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,53,2,8,28
8I05OJECXI,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,51,2,8,28
05BQKTVF8Q,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
UCVX2Q1JRU,24,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
3M0GR828J0,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
NXSUDI8W2Q,24,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
1Y1OF3K75M,24,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
UI7WBFWYYF,25,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
7BJWGWBGDL,25,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
QFGUZITEVF,25,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,49,3,8,34
H9QU16MKKC,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
LDQR6WY7YN,25,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
HHYTP9UJ2F,25,0,mutation,0.27472894753236476,0.2666666666666667,1.0,8,31,49,2,8,26
M7ZMD4WNR5,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
BFCSL1ZHFK,25,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
UXQYG76JDY,25,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,67,2,10,31
QHXRF28245,25,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
6F1LBUE5S7,25,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,44,2,8,26
QITEVUBSRK,25,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
22WSKMZJ8T,25,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
4U26H8G4IJ,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
XXPIBPA4FU,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,51,2,8,28
XXP786ZKM0,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
H6BTCA6ZZY,25,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
P7TDQNWGRS,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
0TIA45KQFP,25,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
Y8WS207IRT,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
EVRRXKU71A,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
S6FANQBDQV,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
2XQP0B4P12,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
U8QMVOJPI6,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
211FCJ9U3O,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
9WLPAZ1833,25,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
RY91YQIZTL,25,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
HWOAYQ94PO,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
I0HNNYUY48,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
WAAAPYBYIN,25,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,46,2,7,25
YD9SD53TEY,25,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
ID9A5O1GFV,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
9NRR3PWYLL,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
FO2U3914W4,25,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
6SDTWW4QYQ,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,49,2,8,28
YMPVC4ZVTF,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
5WRZ2W0GCN,25,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
V2I58SUS8A,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,56,2,8,28
IOTR0YNIHS,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
ZUKZF5QTXK,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
LHFDPK649N,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,45,2,8,28
8JVH34G6S7,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
1FPUVY9X82,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,57,2,8,28
KFA4P67UVT,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
HFOND64YFF,25,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,56,2,8,28
BMK9LWTFUW,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,57,2,8,28
MWRL2C6FKW,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,62,2,8,28
7TICFWPJFH,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
7I10YNE8OO,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,54,2,8,28
QF0NELLEGU,25,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,55,2,8,28
UI7WBFWYYF,26,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
7BJWGWBGDL,26,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
QFGUZITEVF,26,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,49,3,8,34
7V9LKHBLKK,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,53,2,7,25
LDQR6WY7YN,26,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
HL2B2P8XQJ,26,0,mutation,0.27472894753236476,0.2666666666666667,1.0,8,31,53,2,8,26
M7ZMD4WNR5,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
BFCSL1ZHFK,26,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
QITEVUBSRK,26,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
QHXRF28245,26,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
HHYTP9UJ2F,26,0,mutation,0.27472894753236476,0.2666666666666667,1.0,8,31,49,2,8,26
UXQYG76JDY,26,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,67,2,10,31
22WSKMZJ8T,26,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
H9QU16MKKC,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
199IA72Z04,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,52,2,8,28
4U26H8G4IJ,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
XXP786ZKM0,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
H6BTCA6ZZY,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
P7TDQNWGRS,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
0TIA45KQFP,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
Y8WS207IRT,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
EVRRXKU71A,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
S6FANQBDQV,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
2XQP0B4P12,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
U8QMVOJPI6,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
211FCJ9U3O,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
9WLPAZ1833,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
RY91YQIZTL,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
HWOAYQ94PO,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
I0HNNYUY48,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
WAAAPYBYIN,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,46,2,7,25
YD9SD53TEY,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
W0XWSDSVYF,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
424XNLIBXV,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,45,2,7,25
14BG4UPPMK,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
ZHTWYBGAF8,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
9QY9XTSFOJ,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
5XDTATZGCF,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
LLTLOG3FWR,26,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
IXC41940XP,26,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
XXPIBPA4FU,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,51,2,8,28
ID9A5O1GFV,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
9NRR3PWYLL,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
FO2U3914W4,26,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,46,2,8,28
6SDTWW4QYQ,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,49,2,8,28
YMPVC4ZVTF,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
5WRZ2W0GCN,26,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
V2I58SUS8A,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,56,2,8,28
IOTR0YNIHS,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
ZUKZF5QTXK,26,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,50,2,8,28
UI7WBFWYYF,27,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
7BJWGWBGDL,27,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
QFGUZITEVF,27,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,49,3,8,34
Y1URQLUU40,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
LDQR6WY7YN,27,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
W49VTK1DNN,27,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,51,2,8,26
M7ZMD4WNR5,27,0,crossover,0.3780049613909299,0.14603174603174596,0.0,8,31,48,2,8,28
BFCSL1ZHFK,27,0,crossover,0.3831412593775193,0.12380952380952381,0.0,7,19,41,2,7,35
UXQYG76JDY,27,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,67,2,10,31
QHXRF28245,27,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
HL2B2P8XQJ,27,0,mutation,0.27472894753236476,0.2666666666666667,1.0,8,31,53,2,8,26
QITEVUBSRK,27,0,inicialization,0.28533461932535054,0.2222222222222222,1.0,10,32,89,2,10,31
22WSKMZJ8T,27,0,crossover,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
7V9LKHBLKK,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,53,2,7,25
HC0AJ266J7,27,0,mutation,0.3780049613909299,0.14603174603174596,0.0,8,31,47,2,8,28
H9QU16MKKC,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
4U26H8G4IJ,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
XXP786ZKM0,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
H6BTCA6ZZY,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
P7TDQNWGRS,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
0TIA45KQFP,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
Y8WS207IRT,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
EVRRXKU71A,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
S6FANQBDQV,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
2XQP0B4P12,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
U8QMVOJPI6,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
211FCJ9U3O,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
9WLPAZ1833,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
RY91YQIZTL,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
HWOAYQ94PO,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
I0HNNYUY48,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
WAAAPYBYIN,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,46,2,7,25
YD9SD53TEY,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
W0XWSDSVYF,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
424XNLIBXV,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,45,2,7,25
14BG4UPPMK,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
ZHTWYBGAF8,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
9QY9XTSFOJ,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
5XDTATZGCF,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
LLTLOG3FWR,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
IXC41940XP,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
RONUCV5MM1,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
3HUUTUCLNX,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
Y4PAEUNR9G,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
3K0X3OKO83,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
XMI86VJSMV,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
TNSKIUCCKK,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
745Q1VETXU,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
POMY5MUOPJ,27,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,54,2,7,25
B3VMZWNSFE,27,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,45,2,7,25
UI7WBFWYYF,28,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,52,3,8,34
7BJWGWBGDL,28,0,crossover,0.5394524211352425,0.06349206349206349,1.0,10,19,60,7,10,45
QFGUZITEVF,28,0,crossover,0.25853270088552893,0.3555555555555555,1.0,8,22,49,3,8,34
Y3FTN0ZW1B,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
AG8JN3LFKA,28,0,crossover,0.35260703814543704,0.12380952380952381,0.0,7,13,108,2,7,37
QZ3LT71DD1,28,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,65,2,8,26
LDQR6WY7YN,28,0,inicialization,0.31071549983193036,0.15873015873015872,0.0,,2,,,19,108
F4EU4G1LWM,28,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,76,2,10,31
QHXRF28245,28,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,31,49,2,7,23
W49VTK1DNN,28,0,crossover,0.27472894753236476,0.2666666666666667,1.0,8,31,51,2,8,26
2T3P7JZ4S8,28,0,crossover,0.3402746355027071,0.14603174603174596,0.0,7,11,108,2,7,41
Y1URQLUU40,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
UXQYG76JDY,28,0,crossover,0.28533461932535054,0.2222222222222222,1.0,10,32,67,2,10,31
MMH1BGRLBR,28,0,mutation,0.30693072306988356,0.19999999999999996,1.0,7,33,48,2,7,23
8JRPWI8UG4,28,0,crossover,0.3402746355027071,0.14603174603174596,0.0,7,11,48,2,7,41
7V9LKHBLKK,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,53,2,7,25
H9QU16MKKC,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
4U26H8G4IJ,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
XXP786ZKM0,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
H6BTCA6ZZY,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
P7TDQNWGRS,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
0TIA45KQFP,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
Y8WS207IRT,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
EVRRXKU71A,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
S6FANQBDQV,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
2XQP0B4P12,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
U8QMVOJPI6,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
211FCJ9U3O,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,51,2,7,25
9WLPAZ1833,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,49,2,7,25
RY91YQIZTL,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
HWOAYQ94PO,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
I0HNNYUY48,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
WAAAPYBYIN,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,46,2,7,25
YD9SD53TEY,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
W0XWSDSVYF,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
424XNLIBXV,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,45,2,7,25
14BG4UPPMK,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,47,2,7,25
ZHTWYBGAF8,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
9QY9XTSFOJ,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,50,2,7,25
5XDTATZGCF,28,0,crossover,0.3861284863311235,0.0793650793650793,0.0,7,31,52,2,7,25
LLTLOG3FWR,28,0,mutation,0.3861284863311235,0.0793650793650793,0.0,7,31,48,2,7,25
