id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
FARY1N0R6V,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
G7TNF04V9V,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
I4BVIH6XDA,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
31O6YATC85,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,9,20,24,3,9,24
XULVGMJU4L,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YA9E7R0Q97,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UYF8T381VP,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
8Z2FKCA8NU,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
3XBTY3QI0X,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
VOX6T5BN43,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
7QVVB5L6QL,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
YD8AL8E92E,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
KSI9EQWYYL,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
SYGJ5FKF87,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7DMDU651VY,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
3P6JQO8ZQI,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CESBSTT2K2,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
SC6HQCA6E4,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,16,20,24,3,9,24
R5ONYSEVG6,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
221GXSLQB5,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
O8I42DJS6U,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6YEQHK3SQ6,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
V6R400LCFH,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
H9UMD9AEAE,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
66RPEH5QEZ,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6N3518SOGC,40,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
62KB8I5YBT,40,0,mutation,0.3030679475628304,0.011111111111111072,1.0,15,20,25,3,10,25
NP28A5TL3A,41,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
SBQ4ZJZIK0,41,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
M4R11MH3FL,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
SU9N7W6KC6,41,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,17,13,3,7,13
GLMIBWUESK,41,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
7RW66PZ1MW,41,0,crossover,0.30279469444414153,0.033333333333333326,0.0,11,18,16,3,7,16
ME87UD0Z8L,41,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,14,14,3,7,14
RMYSWFQMVI,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
57UXWPSRH6,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
PV5KDP00JF,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
XWJH8DVJ7V,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XGRO13RR6F,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
47FZ05LD8T,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
X06FSVIJMR,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IB7JNP5ZIY,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7JFAXZR2VN,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
Q1C3O8FC43,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
EF4FAEOOLD,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
B6LDTB7AR3,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MWALEHMYYW,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
MXQFJNRBGN,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MG47BAOG5I,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
TF0VKTSNY1,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
FARY1N0R6V,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
G7TNF04V9V,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
I4BVIH6XDA,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
31O6YATC85,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,9,20,24,3,9,24
XULVGMJU4L,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YA9E7R0Q97,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UYF8T381VP,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
8Z2FKCA8NU,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
3XBTY3QI0X,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
VOX6T5BN43,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
7QVVB5L6QL,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
YD8AL8E92E,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
KSI9EQWYYL,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
SYGJ5FKF87,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7DMDU651VY,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
3P6JQO8ZQI,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CESBSTT2K2,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
SC6HQCA6E4,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,16,20,24,3,9,24
R5ONYSEVG6,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
221GXSLQB5,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
O8I42DJS6U,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6YEQHK3SQ6,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
V6R400LCFH,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
H9UMD9AEAE,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
66RPEH5QEZ,41,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6N3518SOGC,41,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
NP28A5TL3A,42,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
SBQ4ZJZIK0,42,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
E7SAKSH367,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
36313ZHM1L,42,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,15,13,3,7,13
GLMIBWUESK,42,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
VXCZZ6Y2L1,42,0,mutation,0.30279469444414153,0.033333333333333326,0.0,12,16,17,3,7,17
SU9N7W6KC6,42,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,17,13,3,7,13
M4R11MH3FL,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
RMYSWFQMVI,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
57UXWPSRH6,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
PV5KDP00JF,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
XWJH8DVJ7V,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XGRO13RR6F,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
47FZ05LD8T,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
X06FSVIJMR,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IB7JNP5ZIY,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7JFAXZR2VN,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
Q1C3O8FC43,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
EF4FAEOOLD,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
B6LDTB7AR3,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MWALEHMYYW,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
MXQFJNRBGN,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MG47BAOG5I,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
TF0VKTSNY1,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
FARY1N0R6V,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
G7TNF04V9V,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
I4BVIH6XDA,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
31O6YATC85,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,9,20,24,3,9,24
XULVGMJU4L,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YA9E7R0Q97,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UYF8T381VP,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
8Z2FKCA8NU,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
3XBTY3QI0X,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
VOX6T5BN43,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
7QVVB5L6QL,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
YD8AL8E92E,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
KSI9EQWYYL,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
SYGJ5FKF87,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7DMDU651VY,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
3P6JQO8ZQI,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CESBSTT2K2,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
SC6HQCA6E4,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,16,20,24,3,9,24
R5ONYSEVG6,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
221GXSLQB5,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
O8I42DJS6U,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6YEQHK3SQ6,42,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
V6R400LCFH,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
H9UMD9AEAE,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
66RPEH5QEZ,42,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
NP28A5TL3A,43,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
SBQ4ZJZIK0,43,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
IQM3Z53OI7,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
SU9N7W6KC6,43,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,17,13,3,7,13
GLMIBWUESK,43,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
QS67KWONHG,43,0,mutation,0.30279469444414153,0.033333333333333326,0.0,12,17,16,3,7,16
36313ZHM1L,43,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,15,13,3,7,13
E7SAKSH367,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
M4R11MH3FL,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
RMYSWFQMVI,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
57UXWPSRH6,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
PV5KDP00JF,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
XWJH8DVJ7V,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XGRO13RR6F,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
47FZ05LD8T,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
X06FSVIJMR,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IB7JNP5ZIY,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7JFAXZR2VN,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
Q1C3O8FC43,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
EF4FAEOOLD,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
B6LDTB7AR3,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MWALEHMYYW,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
MXQFJNRBGN,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MG47BAOG5I,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
TF0VKTSNY1,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
FARY1N0R6V,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
G7TNF04V9V,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
I4BVIH6XDA,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
31O6YATC85,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,9,20,24,3,9,24
XULVGMJU4L,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YA9E7R0Q97,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UYF8T381VP,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
8Z2FKCA8NU,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
3XBTY3QI0X,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
VOX6T5BN43,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
7QVVB5L6QL,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
YD8AL8E92E,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
KSI9EQWYYL,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
SYGJ5FKF87,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7DMDU651VY,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
3P6JQO8ZQI,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CESBSTT2K2,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
SC6HQCA6E4,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,16,20,24,3,9,24
R5ONYSEVG6,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
221GXSLQB5,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
O8I42DJS6U,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6YEQHK3SQ6,43,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
V6R400LCFH,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
H9UMD9AEAE,43,0,mutation,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
NP28A5TL3A,44,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
SBQ4ZJZIK0,44,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
N4EPM0M8QE,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
1Q66HLV67J,44,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,16,14,3,7,14
GLMIBWUESK,44,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
GRWK3LDLL5,44,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,16,15,3,7,15
SU9N7W6KC6,44,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,17,13,3,7,13
IQM3Z53OI7,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
E7SAKSH367,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
M4R11MH3FL,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
RMYSWFQMVI,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
57UXWPSRH6,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
PV5KDP00JF,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
XWJH8DVJ7V,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XGRO13RR6F,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
47FZ05LD8T,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
X06FSVIJMR,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IB7JNP5ZIY,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7JFAXZR2VN,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
Q1C3O8FC43,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
EF4FAEOOLD,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
B6LDTB7AR3,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MWALEHMYYW,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
MXQFJNRBGN,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MG47BAOG5I,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
TF0VKTSNY1,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
FARY1N0R6V,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
G7TNF04V9V,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
I4BVIH6XDA,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
31O6YATC85,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,9,20,24,3,9,24
XULVGMJU4L,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YA9E7R0Q97,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UYF8T381VP,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
8Z2FKCA8NU,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,24,3,9,24
IUHYS6CHE3,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
3XBTY3QI0X,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
VOX6T5BN43,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
7QVVB5L6QL,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,25,3,10,25
YD8AL8E92E,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
KSI9EQWYYL,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,13,20,25,3,10,25
SYGJ5FKF87,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7DMDU651VY,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
3P6JQO8ZQI,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
CESBSTT2K2,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
SC6HQCA6E4,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,16,20,24,3,9,24
R5ONYSEVG6,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
221GXSLQB5,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,25,3,10,25
O8I42DJS6U,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
6YEQHK3SQ6,44,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,21,24,3,9,24
V6R400LCFH,44,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
NP28A5TL3A,45,0,mutation,0.33868817239268023,0.0,1.0,10,19,33,3,10,33
SBQ4ZJZIK0,45,0,mutation,0.29879921585715574,0.11111111111111116,0.0,12,12,20,3,7,20
X7O5TMXEVW,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
SU9N7W6KC6,45,0,mutation,0.2989803344922688,0.05555555555555558,0.0,12,17,13,3,7,13
GLMIBWUESK,45,0,crossover,0.30279469444414153,0.033333333333333326,0.0,13,15,16,3,7,16
EW8Z47IIU9,45,0,crossover,0.30279469444414153,0.033333333333333326,0.0,12,15,15,3,7,15
1Q66HLV67J,45,0,crossover,0.2989803344922688,0.05555555555555558,0.0,12,16,14,3,7,14
N4EPM0M8QE,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
IQM3Z53OI7,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
E7SAKSH367,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
M4R11MH3FL,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
RMYSWFQMVI,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
57UXWPSRH6,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
PV5KDP00JF,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,21,24,3,9,24
XWJH8DVJ7V,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
XGRO13RR6F,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
47FZ05LD8T,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
X06FSVIJMR,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
IB7JNP5ZIY,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
7JFAXZR2VN,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
Q1C3O8FC43,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,22,24,3,9,24
EF4FAEOOLD,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
B6LDTB7AR3,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MWALEHMYYW,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,10,20,24,3,9,24
MXQFJNRBGN,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
MG47BAOG5I,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
TF0VKTSNY1,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,11,20,24,3,9,24
FARY1N0R6V,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
G7TNF04V9V,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
I4BVIH6XDA,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
31O6YATC85,45,0,mutation,0.3030679475628304,0.011111111111111072,1.0,9,20,24,3,9,24
XULVGMJU4L,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
YA9E7R0Q97,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
UYF8T381VP,45,0,crossover,0.3030679475628304,0.011111111111111072,1.0,12,20,24,3,9,24
