id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P1V9DEZTHQ,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,69,2,7,29
NV62YHYQIG,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
RC97NGYOVA,109,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFJLPAWP5X,109,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
WI0QQBBB07,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
SEXY9WQKK5,109,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CVJJ9Y4VBI,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0J4CJP05PL,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WY1O5PCUU7,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
HQ11PAK98R,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4NHEP33XSK,109,0,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
NC24LUHYDO,109,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
UES3K3HD4P,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
V1PI840OET,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
E0V2PUNNKM,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
BTURY74LG2,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
ZKN8IJ4ZJB,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
8GSIHQYTBK,109,0,mutation,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
QHRL7RNPEV,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
U5J8JA1CBM,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
8JA6PWWZFC,109,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
OFK9RTPNZX,110,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
UCSDEF51CX,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
7GAU2UTD8I,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
VAJ5VMMKXM,110,0,mutation,0.28730335490020165,0.2549019607843137,0.0,6,16,65,2,6,31
YADNK7QFPC,110,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,64,3,7,40
36ZNLQPJZG,110,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
2F4ET9MVMI,110,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,66,3,7,40
Y3QIUKM8AN,110,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,59,2,7,38
OBSTCKQG98,110,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
M8ANW706OE,110,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,60,2,7,38
WFFCZZVMD1,110,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,60,2,7,39
ZQYNRMUX2K,110,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,60,2,6,25
6QIN1OCJ24,110,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
UAOISS7R0N,110,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
1GAG4E168P,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
DW5N5PZIGK,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
H9RSYBYS4W,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
ZD9T26W1YV,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
4M8ZD9SAU9,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
G9VLP0XCFM,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
AAPIUS4X8Y,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9G5VCZ1ORT,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
VONE0T802Z,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,51,2,7,29
KXZ1A9A9V9,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
5R767OHLMN,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
K32LHUP42Q,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
89HHYFGD7V,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
P1NK65G521,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
JBD90XQPMB,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0B1L6D64MA,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
P1V9DEZTHQ,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,69,2,7,29
NV62YHYQIG,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
RC97NGYOVA,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFJLPAWP5X,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
WI0QQBBB07,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
SEXY9WQKK5,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CVJJ9Y4VBI,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0J4CJP05PL,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WY1O5PCUU7,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
HQ11PAK98R,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4NHEP33XSK,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
NC24LUHYDO,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
UES3K3HD4P,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
V1PI840OET,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
E0V2PUNNKM,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
BTURY74LG2,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
ZKN8IJ4ZJB,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
8GSIHQYTBK,110,0,mutation,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
QHRL7RNPEV,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
U5J8JA1CBM,110,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
OFK9RTPNZX,111,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
OC2AMXOZ71,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
UCSDEF51CX,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
JAEXK1SY09,111,0,mutation,0.28730335490020165,0.2549019607843137,0.0,6,16,62,2,6,31
2F4ET9MVMI,111,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,66,3,7,40
M4VWD730BG,111,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
YADNK7QFPC,111,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,64,3,7,40
M8ANW706OE,111,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,60,2,7,38
OBSTCKQG98,111,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
Y3QIUKM8AN,111,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,59,2,7,38
36ZNLQPJZG,111,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
0KZ59Q4Q6S,111,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,61,2,6,25
6QIN1OCJ24,111,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
TM2Y851HOV,111,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,64,2,7,27
7GAU2UTD8I,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
1GAG4E168P,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
DW5N5PZIGK,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
H9RSYBYS4W,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
ZD9T26W1YV,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
4M8ZD9SAU9,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
G9VLP0XCFM,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
AAPIUS4X8Y,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9G5VCZ1ORT,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
VONE0T802Z,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,51,2,7,29
KXZ1A9A9V9,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
5R767OHLMN,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
K32LHUP42Q,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
89HHYFGD7V,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
P1NK65G521,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
JBD90XQPMB,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0B1L6D64MA,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
P1V9DEZTHQ,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,69,2,7,29
NV62YHYQIG,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
RC97NGYOVA,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFJLPAWP5X,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
WI0QQBBB07,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
SEXY9WQKK5,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CVJJ9Y4VBI,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0J4CJP05PL,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WY1O5PCUU7,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
HQ11PAK98R,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4NHEP33XSK,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
NC24LUHYDO,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
UES3K3HD4P,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
V1PI840OET,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
E0V2PUNNKM,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
BTURY74LG2,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
ZKN8IJ4ZJB,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
8GSIHQYTBK,111,0,mutation,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
QHRL7RNPEV,111,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
OFK9RTPNZX,112,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
UY4QASN33D,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
OC2AMXOZ71,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
JAEXK1SY09,112,0,mutation,0.28730335490020165,0.2549019607843137,0.0,6,16,62,2,6,31
YADNK7QFPC,112,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,64,3,7,40
36ZNLQPJZG,112,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
2F4ET9MVMI,112,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,66,3,7,40
Y3QIUKM8AN,112,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,59,2,7,38
OBSTCKQG98,112,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
M8ANW706OE,112,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,60,2,7,38
M4VWD730BG,112,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
ZT9O6LDMCO,112,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,61,2,6,25
6QIN1OCJ24,112,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
C9WC496HBD,112,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
UCSDEF51CX,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
7GAU2UTD8I,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
1GAG4E168P,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
DW5N5PZIGK,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
H9RSYBYS4W,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
ZD9T26W1YV,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
4M8ZD9SAU9,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
G9VLP0XCFM,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
AAPIUS4X8Y,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9G5VCZ1ORT,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
VONE0T802Z,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,51,2,7,29
KXZ1A9A9V9,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
5R767OHLMN,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
K32LHUP42Q,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
89HHYFGD7V,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
P1NK65G521,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
JBD90XQPMB,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0B1L6D64MA,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
P1V9DEZTHQ,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,69,2,7,29
NV62YHYQIG,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
RC97NGYOVA,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFJLPAWP5X,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
WI0QQBBB07,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
SEXY9WQKK5,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CVJJ9Y4VBI,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0J4CJP05PL,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WY1O5PCUU7,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
HQ11PAK98R,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4NHEP33XSK,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
NC24LUHYDO,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
UES3K3HD4P,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
V1PI840OET,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
E0V2PUNNKM,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
BTURY74LG2,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
ZKN8IJ4ZJB,112,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
8GSIHQYTBK,112,0,mutation,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
OFK9RTPNZX,113,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
JUWSS080IQ,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
UY4QASN33D,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
2F9A0QE405,113,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,65,2,6,31
2F4ET9MVMI,113,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,66,3,7,40
M4VWD730BG,113,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
YADNK7QFPC,113,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,64,3,7,40
M8ANW706OE,113,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,60,2,7,38
OBSTCKQG98,113,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
Y3QIUKM8AN,113,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,59,2,7,38
36ZNLQPJZG,113,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
I6J7V4FAL7,113,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
6QIN1OCJ24,113,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
C9WC496HBD,113,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,63,2,7,27
OC2AMXOZ71,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
UCSDEF51CX,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
7GAU2UTD8I,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
1GAG4E168P,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
DW5N5PZIGK,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
H9RSYBYS4W,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
ZD9T26W1YV,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
4M8ZD9SAU9,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
G9VLP0XCFM,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
AAPIUS4X8Y,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9G5VCZ1ORT,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
VONE0T802Z,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,51,2,7,29
KXZ1A9A9V9,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
5R767OHLMN,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
K32LHUP42Q,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
89HHYFGD7V,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
P1NK65G521,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
JBD90XQPMB,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0B1L6D64MA,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
P1V9DEZTHQ,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,69,2,7,29
NV62YHYQIG,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
RC97NGYOVA,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFJLPAWP5X,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
WI0QQBBB07,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
SEXY9WQKK5,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CVJJ9Y4VBI,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0J4CJP05PL,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WY1O5PCUU7,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
HQ11PAK98R,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4NHEP33XSK,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
NC24LUHYDO,113,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
UES3K3HD4P,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
V1PI840OET,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
E0V2PUNNKM,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
BTURY74LG2,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
ZKN8IJ4ZJB,113,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFK9RTPNZX,114,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
46RMFDSIXC,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
JUWSS080IQ,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
2F9A0QE405,114,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,65,2,6,31
YADNK7QFPC,114,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,64,3,7,40
36ZNLQPJZG,114,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
2F4ET9MVMI,114,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,66,3,7,40
Y3QIUKM8AN,114,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,59,2,7,38
OBSTCKQG98,114,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
M8ANW706OE,114,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,60,2,7,38
M4VWD730BG,114,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
71MCTIUMQE,114,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,63,2,6,25
6QIN1OCJ24,114,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
W17BO8J548,114,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,69,2,7,27
UY4QASN33D,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
OC2AMXOZ71,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
UCSDEF51CX,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
7GAU2UTD8I,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
1GAG4E168P,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
DW5N5PZIGK,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
H9RSYBYS4W,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
ZD9T26W1YV,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
4M8ZD9SAU9,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
G9VLP0XCFM,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
AAPIUS4X8Y,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
9G5VCZ1ORT,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
VONE0T802Z,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,51,2,7,29
KXZ1A9A9V9,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
5R767OHLMN,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,63,2,7,29
K32LHUP42Q,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
89HHYFGD7V,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,56,2,7,29
P1NK65G521,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
JBD90XQPMB,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0B1L6D64MA,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
P1V9DEZTHQ,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,69,2,7,29
NV62YHYQIG,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
RC97NGYOVA,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
OFJLPAWP5X,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
WI0QQBBB07,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
SEXY9WQKK5,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
CVJJ9Y4VBI,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
0J4CJP05PL,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
WY1O5PCUU7,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,67,2,7,29
HQ11PAK98R,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,60,2,7,29
4NHEP33XSK,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,75,2,7,29
NC24LUHYDO,114,0,mutation,0.3508980562859688,0.0,0.0,7,31,64,2,7,29
UES3K3HD4P,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,58,2,7,29
V1PI840OET,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
E0V2PUNNKM,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,62,2,7,29
BTURY74LG2,114,0,crossover,0.3508980562859688,0.0,0.0,7,31,57,2,7,29
OFK9RTPNZX,115,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,71,2,6,31
PSZYZPP44F,115,0,crossover,0.3508980562859688,0.0,0.0,7,31,59,2,7,29
46RMFDSIXC,115,0,mutation,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
2F9A0QE405,115,0,crossover,0.28730335490020165,0.2549019607843137,0.0,6,16,65,2,6,31
2F4ET9MVMI,115,0,mutation,0.3213458697013415,0.05882352941176472,0.0,7,15,66,3,7,40
M4VWD730BG,115,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
YADNK7QFPC,115,0,crossover,0.3213458697013415,0.05882352941176472,0.0,7,15,64,3,7,40
M8ANW706OE,115,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,60,2,7,38
OBSTCKQG98,115,0,mutation,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
Y3QIUKM8AN,115,0,crossover,0.298437118862125,0.13235294117647056,0.0,7,17,59,2,7,38
36ZNLQPJZG,115,0,crossover,0.2962684494510033,0.1519607843137255,0.0,7,16,63,2,7,39
D5U0IU801L,115,0,crossover,0.34292615959389183,0.039215686274509776,0.0,6,31,62,2,6,25
6QIN1OCJ24,115,0,crossover,0.35060467686140073,0.019607843137254832,0.0,7,32,65,2,7,27
HMDWEW0T29,115,0,mutation,0.35060467686140073,0.019607843137254832,0.0,7,32,62,2,7,27
JUWSS080IQ,115,0,crossover,0.3508980562859688,0.0,0.0,7,31,61,2,7,29
