id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PRO7YBJJJL,29,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,29,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
76BX3RDPBX,29,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,29,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DQWZKO0F3Q,29,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,29,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,29,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,29,0,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,29,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,29,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VFI40NV8SL,29,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
286DPQ8FJN,29,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
4FD0CCAQQ0,29,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
AROJXREY95,29,0,mutation,0.2697924096532548,0.0,0.0,13,18,15,3,6,15
ZA7ZMMPD0X,29,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
N14V2XF0FR,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
2V6VF2X161,30,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
LBHAZ7GCED,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
C5MM76FLOR,30,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
YRMML4WAM8,30,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6D8TGYQBTB,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9V560YGL75,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
3MJLLPFDZS,30,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
PTC0TR0C2Y,30,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
D7QILR2WPN,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QV9UQRYL88,30,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
MBB5GMCUX1,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
WOQIUML8Y9,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
STPU2UKTIP,30,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
8IOSH58G6R,30,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JBYFWAM45J,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YLIL5YCT38,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
UEQ8YB3TPL,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
6VUGX0NS72,30,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZM9KIQBZ0M,30,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
GZN5UQO8YR,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L6WXRJ84T8,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9ITDTRUJ95,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
13TRP354BY,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
150OXX9S0U,30,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JQ2KPZ62N2,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
47HS43NQMG,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
7LQW3BPP43,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L3AHPIADB4,30,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
OQNKKU2A6O,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XNI9V6PWMQ,30,0,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
263K1NGQKT,30,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XW90Y4EF35,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ABJU8LG4EP,30,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YZLR4D3WLA,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PRO7YBJJJL,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
76BX3RDPBX,30,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DQWZKO0F3Q,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,30,0,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,30,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VFI40NV8SL,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
286DPQ8FJN,30,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
4FD0CCAQQ0,30,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
AROJXREY95,30,0,mutation,0.2697924096532548,0.0,0.0,13,18,15,3,6,15
Q9O3XSIYZW,31,0,mutation,0.2697924096532548,0.0,0.0,8,16,15,3,6,15
2V6VF2X161,31,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
N14V2XF0FR,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
C5MM76FLOR,31,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
LBHAZ7GCED,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YRMML4WAM8,31,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6D8TGYQBTB,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9V560YGL75,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
3MJLLPFDZS,31,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
PTC0TR0C2Y,31,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
D7QILR2WPN,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QV9UQRYL88,31,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
MBB5GMCUX1,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
WOQIUML8Y9,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
STPU2UKTIP,31,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
8IOSH58G6R,31,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JBYFWAM45J,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YLIL5YCT38,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
UEQ8YB3TPL,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
6VUGX0NS72,31,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZM9KIQBZ0M,31,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
GZN5UQO8YR,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L6WXRJ84T8,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9ITDTRUJ95,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
13TRP354BY,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
150OXX9S0U,31,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JQ2KPZ62N2,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
47HS43NQMG,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
7LQW3BPP43,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L3AHPIADB4,31,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
OQNKKU2A6O,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XNI9V6PWMQ,31,0,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
263K1NGQKT,31,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XW90Y4EF35,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ABJU8LG4EP,31,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YZLR4D3WLA,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PRO7YBJJJL,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
76BX3RDPBX,31,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DQWZKO0F3Q,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,31,0,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,31,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VFI40NV8SL,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
286DPQ8FJN,31,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
4FD0CCAQQ0,31,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
SNK0GPJ54B,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
2V6VF2X161,32,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
Q9O3XSIYZW,32,0,mutation,0.2697924096532548,0.0,0.0,8,16,15,3,6,15
C5MM76FLOR,32,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
N14V2XF0FR,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LBHAZ7GCED,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YRMML4WAM8,32,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6D8TGYQBTB,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9V560YGL75,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
3MJLLPFDZS,32,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
PTC0TR0C2Y,32,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
D7QILR2WPN,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QV9UQRYL88,32,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
MBB5GMCUX1,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
WOQIUML8Y9,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
STPU2UKTIP,32,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
8IOSH58G6R,32,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JBYFWAM45J,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YLIL5YCT38,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
UEQ8YB3TPL,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
6VUGX0NS72,32,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZM9KIQBZ0M,32,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
GZN5UQO8YR,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L6WXRJ84T8,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9ITDTRUJ95,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
13TRP354BY,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
150OXX9S0U,32,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JQ2KPZ62N2,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
47HS43NQMG,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
7LQW3BPP43,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L3AHPIADB4,32,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
OQNKKU2A6O,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XNI9V6PWMQ,32,0,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
263K1NGQKT,32,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XW90Y4EF35,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ABJU8LG4EP,32,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YZLR4D3WLA,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PRO7YBJJJL,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
76BX3RDPBX,32,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DQWZKO0F3Q,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,32,0,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,32,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VFI40NV8SL,32,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
286DPQ8FJN,32,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
ULHOTCHTG7,33,0,crossover,0.2697924096532548,0.0,0.0,10,16,15,3,6,15
2V6VF2X161,33,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
SNK0GPJ54B,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
C5MM76FLOR,33,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
Q9O3XSIYZW,33,0,mutation,0.2697924096532548,0.0,0.0,8,16,15,3,6,15
N14V2XF0FR,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LBHAZ7GCED,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YRMML4WAM8,33,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6D8TGYQBTB,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9V560YGL75,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
3MJLLPFDZS,33,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
PTC0TR0C2Y,33,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
D7QILR2WPN,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QV9UQRYL88,33,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
MBB5GMCUX1,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
WOQIUML8Y9,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
STPU2UKTIP,33,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
8IOSH58G6R,33,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JBYFWAM45J,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YLIL5YCT38,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
UEQ8YB3TPL,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
6VUGX0NS72,33,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZM9KIQBZ0M,33,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
GZN5UQO8YR,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L6WXRJ84T8,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9ITDTRUJ95,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
13TRP354BY,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
150OXX9S0U,33,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JQ2KPZ62N2,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
47HS43NQMG,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
7LQW3BPP43,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L3AHPIADB4,33,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
OQNKKU2A6O,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XNI9V6PWMQ,33,0,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
263K1NGQKT,33,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XW90Y4EF35,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ABJU8LG4EP,33,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YZLR4D3WLA,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PRO7YBJJJL,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
76BX3RDPBX,33,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DQWZKO0F3Q,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,33,0,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,33,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,33,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
VFI40NV8SL,33,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
JR01THNMX9,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
2V6VF2X161,34,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
ULHOTCHTG7,34,0,crossover,0.2697924096532548,0.0,0.0,10,16,15,3,6,15
C5MM76FLOR,34,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
SNK0GPJ54B,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
Q9O3XSIYZW,34,0,mutation,0.2697924096532548,0.0,0.0,8,16,15,3,6,15
N14V2XF0FR,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LBHAZ7GCED,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YRMML4WAM8,34,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6D8TGYQBTB,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9V560YGL75,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
3MJLLPFDZS,34,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
PTC0TR0C2Y,34,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
D7QILR2WPN,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QV9UQRYL88,34,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
MBB5GMCUX1,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
WOQIUML8Y9,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
STPU2UKTIP,34,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
8IOSH58G6R,34,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JBYFWAM45J,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YLIL5YCT38,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
UEQ8YB3TPL,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
6VUGX0NS72,34,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZM9KIQBZ0M,34,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
GZN5UQO8YR,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L6WXRJ84T8,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9ITDTRUJ95,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
13TRP354BY,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
150OXX9S0U,34,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JQ2KPZ62N2,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
47HS43NQMG,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
7LQW3BPP43,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
L3AHPIADB4,34,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
OQNKKU2A6O,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XNI9V6PWMQ,34,0,crossover,0.2697924096532548,0.0,0.0,14,17,15,3,6,15
263K1NGQKT,34,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
XW90Y4EF35,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ABJU8LG4EP,34,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YZLR4D3WLA,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
PRO7YBJJJL,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
ZXBA44FZTQ,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
76BX3RDPBX,34,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LFD6JMJCF4,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
DQWZKO0F3Q,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
W7HBQ172HF,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
AB94SI8YFL,34,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QBC77YR1B7,34,0,mutation,0.2697924096532548,0.0,0.0,13,19,15,3,6,15
K9QMAQIJ4O,34,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
ZHKL4E0QE0,34,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
BJQW6NY2WN,35,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
2V6VF2X161,35,0,mutation,0.24584484355008218,0.10227272727272729,0.0,15,10,8,3,4,8
JR01THNMX9,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
C5MM76FLOR,35,0,crossover,0.24584484355008218,0.10227272727272729,0.0,14,9,8,3,4,8
ULHOTCHTG7,35,0,crossover,0.2697924096532548,0.0,0.0,10,16,15,3,6,15
SNK0GPJ54B,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
Q9O3XSIYZW,35,0,mutation,0.2697924096532548,0.0,0.0,8,16,15,3,6,15
N14V2XF0FR,35,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
LBHAZ7GCED,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YRMML4WAM8,35,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
6D8TGYQBTB,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
9V560YGL75,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
3MJLLPFDZS,35,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
PTC0TR0C2Y,35,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
D7QILR2WPN,35,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
QV9UQRYL88,35,0,mutation,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
MBB5GMCUX1,35,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
WOQIUML8Y9,35,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
STPU2UKTIP,35,0,mutation,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
8IOSH58G6R,35,0,crossover,0.2697924096532548,0.0,0.0,14,16,15,3,6,15
JBYFWAM45J,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
YLIL5YCT38,35,0,crossover,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
00IB9X6CWS,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
UEQ8YB3TPL,35,0,crossover,0.2697924096532548,0.0,0.0,13,16,15,3,6,15
6VUGX0NS72,35,0,mutation,0.2697924096532548,0.0,0.0,12,16,15,3,6,15
ZM9KIQBZ0M,35,0,mutation,0.2697924096532548,0.0,0.0,13,17,15,3,6,15
