id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
Z0QRLSY210,128,0,crossover,0.32809267048240986,0.19444444444444442,1.0,14,21,136,2,14,136
ZYP1HGIOC1,128,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
LCO12JEZ2T,128,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,21,135,2,14,135
WIRIY6U7YQ,128,0,crossover,0.4277907520640518,0.01719576719576721,0.0,20,9,442,4,20,341
0OKF9SZ49A,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
0GHJXAC3DJ,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
8CFWZUCYXE,128,0,mutation,0.5995498028963397,0.0,0.0,20,14,470,9,20,272
J6T40HZN3X,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
ABBV383P3W,128,0,mutation,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
3IRS7SQ2A3,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,496,9,20,271
VM46SA4SET,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,272
4M6RTGZ0BA,128,0,mutation,0.5995498028963397,0.0,0.0,20,14,478,9,20,271
AYU43PQQ99,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
PWUM0P3124,128,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
DQ3TQV02E7,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,473,9,20,271
MSIIY5ACSR,128,0,mutation,0.5995498028963397,0.0,0.0,20,14,461,9,20,270
5CQ2MEXY8P,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
9FSD57YBC3,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,270
Y7EUP03488,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
HOS849K06R,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
ZLZ3MYAPDW,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
4XHWJO9HQT,128,0,mutation,0.5995498028963397,0.0,0.0,20,14,493,9,20,273
4DRXZJXR38,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
TBRQBFJ4CK,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
4T67SSWB1J,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,269
6DIEBBAOIR,128,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
NBNLC1E8VS,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
S0A3X7Y7TZ,129,0,mutation,0.5995498028963397,0.0,0.0,20,14,483,9,20,270
6NZ8RJ8RU7,129,0,crossover,0.3222652994538907,0.2222222222222222,1.0,14,20,136,2,14,136
DG9S5IHH46,129,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
S3NM6F4WJ9,129,0,mutation,0.34210956852997176,0.13095238095238093,1.0,11,25,119,1,11,119
QDD4S6W7XV,129,0,crossover,0.352677030357313,0.051587301587301515,1.0,15,24,149,1,15,149
ANFNF3K2C2,129,0,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,505,9,19,289
L6SYN6W0NJ,129,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
RR0TJ9FBD9,129,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
WIRIY6U7YQ,129,0,crossover,0.4277907520640518,0.01719576719576721,0.0,20,9,442,4,20,341
NK1SIAU40H,129,0,crossover,0.33322073023031484,0.17592592592592593,1.0,14,23,132,2,14,132
41I1TZ3CJB,129,0,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,503,9,19,288
ITE1CFEIAG,129,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
WQVIQFR425,129,0,crossover,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
36EOBZC65K,129,0,mutation,0.3256968896077339,0.2129629629629629,1.0,14,21,134,2,14,134
Z0QRLSY210,129,0,crossover,0.32809267048240986,0.19444444444444442,1.0,14,21,136,2,14,136
UV1Y0GYJTU,129,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,20,137,2,14,137
RBOR0G4YBW,129,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,436,4,20,339
JMQYUP1EJY,129,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,456,4,20,339
T2D3I7WESY,129,0,mutation,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
U8S9H34HPZ,129,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,449,4,20,341
N8DBXVHKFQ,129,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,438,4,20,341
AB0X2ZR25Y,129,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
QFIDKKWJXS,129,0,crossover,0.3256968896077339,0.2129629629629629,1.0,14,20,136,2,14,136
IQBBNYRTPB,129,0,crossover,0.32809267048240986,0.19444444444444442,1.0,14,21,136,2,14,136
ZYP1HGIOC1,129,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
LCO12JEZ2T,129,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,21,135,2,14,135
EJZ5DTL9RO,129,0,mutation,0.4277907520640518,0.01719576719576721,0.0,21,9,447,4,20,341
N91N809HPE,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
0OKF9SZ49A,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
0GHJXAC3DJ,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
8CFWZUCYXE,129,0,mutation,0.5995498028963397,0.0,0.0,20,14,470,9,20,272
J6T40HZN3X,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
ABBV383P3W,129,0,mutation,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
3IRS7SQ2A3,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,496,9,20,271
VM46SA4SET,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,272
4M6RTGZ0BA,129,0,mutation,0.5995498028963397,0.0,0.0,20,14,478,9,20,271
AYU43PQQ99,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
PWUM0P3124,129,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
DQ3TQV02E7,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,473,9,20,271
MSIIY5ACSR,129,0,mutation,0.5995498028963397,0.0,0.0,20,14,461,9,20,270
5CQ2MEXY8P,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
9FSD57YBC3,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,270
Y7EUP03488,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
HOS849K06R,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
ZLZ3MYAPDW,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
4XHWJO9HQT,129,0,mutation,0.5995498028963397,0.0,0.0,20,14,493,9,20,273
4DRXZJXR38,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
TBRQBFJ4CK,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
4T67SSWB1J,129,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,269
OD041VZIT7,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
NBNLC1E8VS,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
6NZ8RJ8RU7,130,0,crossover,0.3222652994538907,0.2222222222222222,1.0,14,20,136,2,14,136
DG9S5IHH46,130,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
S3NM6F4WJ9,130,0,mutation,0.34210956852997176,0.13095238095238093,1.0,11,25,119,1,11,119
QDD4S6W7XV,130,0,crossover,0.352677030357313,0.051587301587301515,1.0,15,24,149,1,15,149
ANFNF3K2C2,130,0,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,505,9,19,289
L6SYN6W0NJ,130,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
ITE1CFEIAG,130,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
EJZ5DTL9RO,130,0,mutation,0.4277907520640518,0.01719576719576721,0.0,21,9,447,4,20,341
NK1SIAU40H,130,0,crossover,0.33322073023031484,0.17592592592592593,1.0,14,23,132,2,14,132
41I1TZ3CJB,130,0,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,503,9,19,288
RR0TJ9FBD9,130,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
T2D3I7WESY,130,0,mutation,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
36EOBZC65K,130,0,mutation,0.3256968896077339,0.2129629629629629,1.0,14,21,134,2,14,134
IQBBNYRTPB,130,0,crossover,0.32809267048240986,0.19444444444444442,1.0,14,21,136,2,14,136
UV1Y0GYJTU,130,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,20,137,2,14,137
RBOR0G4YBW,130,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,436,4,20,339
U8S9H34HPZ,130,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,449,4,20,341
WQVIQFR425,130,0,crossover,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
JMQYUP1EJY,130,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,456,4,20,339
N8DBXVHKFQ,130,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,438,4,20,341
AB0X2ZR25Y,130,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
QFIDKKWJXS,130,0,crossover,0.3256968896077339,0.2129629629629629,1.0,14,20,136,2,14,136
Z0QRLSY210,130,0,crossover,0.32809267048240986,0.19444444444444442,1.0,14,21,136,2,14,136
ZYP1HGIOC1,130,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
LCO12JEZ2T,130,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,21,135,2,14,135
WIRIY6U7YQ,130,0,crossover,0.4277907520640518,0.01719576719576721,0.0,20,9,442,4,20,341
S0A3X7Y7TZ,130,0,mutation,0.5995498028963397,0.0,0.0,20,14,483,9,20,270
N91N809HPE,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
0OKF9SZ49A,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
0GHJXAC3DJ,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
8CFWZUCYXE,130,0,mutation,0.5995498028963397,0.0,0.0,20,14,470,9,20,272
J6T40HZN3X,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
ABBV383P3W,130,0,mutation,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
3IRS7SQ2A3,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,496,9,20,271
VM46SA4SET,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,272
4M6RTGZ0BA,130,0,mutation,0.5995498028963397,0.0,0.0,20,14,478,9,20,271
AYU43PQQ99,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
PWUM0P3124,130,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
DQ3TQV02E7,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,473,9,20,271
MSIIY5ACSR,130,0,mutation,0.5995498028963397,0.0,0.0,20,14,461,9,20,270
5CQ2MEXY8P,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
9FSD57YBC3,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,270
Y7EUP03488,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
HOS849K06R,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
ZLZ3MYAPDW,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
4XHWJO9HQT,130,0,mutation,0.5995498028963397,0.0,0.0,20,14,493,9,20,273
4DRXZJXR38,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
TBRQBFJ4CK,130,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
WITZ8CMQYJ,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
OD041VZIT7,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
6NZ8RJ8RU7,131,0,crossover,0.3222652994538907,0.2222222222222222,1.0,14,20,136,2,14,136
DG9S5IHH46,131,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
S3NM6F4WJ9,131,0,mutation,0.34210956852997176,0.13095238095238093,1.0,11,25,119,1,11,119
QDD4S6W7XV,131,0,crossover,0.352677030357313,0.051587301587301515,1.0,15,24,149,1,15,149
ANFNF3K2C2,131,0,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,505,9,19,289
L6SYN6W0NJ,131,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
RR0TJ9FBD9,131,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
WIRIY6U7YQ,131,0,crossover,0.4277907520640518,0.01719576719576721,0.0,20,9,442,4,20,341
NK1SIAU40H,131,0,crossover,0.33322073023031484,0.17592592592592593,1.0,14,23,132,2,14,132
Y0GBLWXHSG,131,0,mutation,0.32744938902390086,0.19444444444444442,1.0,14,22,133,2,14,133
41I1TZ3CJB,131,0,crossover,0.5773954631164088,0.005291005291005291,0.0,19,12,503,9,19,288
ITE1CFEIAG,131,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
WQVIQFR425,131,0,crossover,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
36EOBZC65K,131,0,mutation,0.3256968896077339,0.2129629629629629,1.0,14,21,134,2,14,134
UV1Y0GYJTU,131,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,20,137,2,14,137
RBOR0G4YBW,131,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,436,4,20,339
JMQYUP1EJY,131,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,456,4,20,339
T2D3I7WESY,131,0,mutation,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
AB0X2ZR25Y,131,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
U8S9H34HPZ,131,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,449,4,20,341
N8DBXVHKFQ,131,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,438,4,20,341
ZYP1HGIOC1,131,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
QFIDKKWJXS,131,0,crossover,0.3256968896077339,0.2129629629629629,1.0,14,20,136,2,14,136
LCO12JEZ2T,131,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,21,135,2,14,135
EJZ5DTL9RO,131,0,mutation,0.4277907520640518,0.01719576719576721,0.0,21,9,447,4,20,341
NBNLC1E8VS,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
S0A3X7Y7TZ,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,483,9,20,270
N91N809HPE,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
0OKF9SZ49A,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
0GHJXAC3DJ,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
8CFWZUCYXE,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,470,9,20,272
J6T40HZN3X,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
ABBV383P3W,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
3IRS7SQ2A3,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,496,9,20,271
VM46SA4SET,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,272
4M6RTGZ0BA,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,478,9,20,271
AYU43PQQ99,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
PWUM0P3124,131,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
DQ3TQV02E7,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,473,9,20,271
MSIIY5ACSR,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,461,9,20,270
5CQ2MEXY8P,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
9FSD57YBC3,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,270
Y7EUP03488,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
HOS849K06R,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
ZLZ3MYAPDW,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
4XHWJO9HQT,131,0,mutation,0.5995498028963397,0.0,0.0,20,14,493,9,20,273
4DRXZJXR38,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
TBRQBFJ4CK,131,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
JW9XHXBP0G,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
WITZ8CMQYJ,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
6NZ8RJ8RU7,132,0,crossover,0.3222652994538907,0.2222222222222222,1.0,14,20,136,2,14,136
0OIPWKNY2X,132,0,mutation,0.5303825593735465,0.0026455026455026454,0.0,20,6,497,9,20,438
DG9S5IHH46,132,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
S3NM6F4WJ9,132,0,mutation,0.34210956852997176,0.13095238095238093,1.0,11,25,119,1,11,119
QDD4S6W7XV,132,0,crossover,0.352677030357313,0.051587301587301515,1.0,15,24,149,1,15,149
L6SYN6W0NJ,132,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
ITE1CFEIAG,132,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
EJZ5DTL9RO,132,0,mutation,0.4277907520640518,0.01719576719576721,0.0,21,9,447,4,20,341
NK1SIAU40H,132,0,crossover,0.33322073023031484,0.17592592592592593,1.0,14,23,132,2,14,132
Y0GBLWXHSG,132,0,mutation,0.32744938902390086,0.19444444444444442,1.0,14,22,133,2,14,133
RR0TJ9FBD9,132,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
T2D3I7WESY,132,0,mutation,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
36EOBZC65K,132,0,mutation,0.3256968896077339,0.2129629629629629,1.0,14,21,134,2,14,134
UV1Y0GYJTU,132,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,20,137,2,14,137
RBOR0G4YBW,132,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,436,4,20,339
U8S9H34HPZ,132,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,449,4,20,341
WQVIQFR425,132,0,crossover,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
AB0X2ZR25Y,132,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
JMQYUP1EJY,132,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,456,4,20,339
N8DBXVHKFQ,132,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,438,4,20,341
ZYP1HGIOC1,132,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
QFIDKKWJXS,132,0,crossover,0.3256968896077339,0.2129629629629629,1.0,14,20,136,2,14,136
LCO12JEZ2T,132,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,21,135,2,14,135
WIRIY6U7YQ,132,0,crossover,0.4277907520640518,0.01719576719576721,0.0,20,9,442,4,20,341
OD041VZIT7,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
NBNLC1E8VS,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
S0A3X7Y7TZ,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,483,9,20,270
N91N809HPE,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
0OKF9SZ49A,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
0GHJXAC3DJ,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
8CFWZUCYXE,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,470,9,20,272
J6T40HZN3X,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
ABBV383P3W,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
3IRS7SQ2A3,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,496,9,20,271
VM46SA4SET,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,272
4M6RTGZ0BA,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,478,9,20,271
AYU43PQQ99,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
PWUM0P3124,132,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
DQ3TQV02E7,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,473,9,20,271
MSIIY5ACSR,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,461,9,20,270
5CQ2MEXY8P,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
9FSD57YBC3,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,270
Y7EUP03488,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
HOS849K06R,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
ZLZ3MYAPDW,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
4XHWJO9HQT,132,0,mutation,0.5995498028963397,0.0,0.0,20,14,493,9,20,273
4DRXZJXR38,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
TBRQBFJ4CK,132,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
TJLF5UXFUP,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,513,9,20,272
JW9XHXBP0G,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
6NZ8RJ8RU7,133,0,crossover,0.3222652994538907,0.2222222222222222,1.0,14,20,136,2,14,136
0OIPWKNY2X,133,0,mutation,0.5303825593735465,0.0026455026455026454,0.0,20,6,497,9,20,438
DG9S5IHH46,133,0,mutation,0.48745468229365063,0.013227513227513255,0.0,21,4,433,,21,433
S3NM6F4WJ9,133,0,mutation,0.34210956852997176,0.13095238095238093,1.0,11,25,119,1,11,119
QDD4S6W7XV,133,0,crossover,0.352677030357313,0.051587301587301515,1.0,15,24,149,1,15,149
L6SYN6W0NJ,133,0,crossover,0.41437643920778344,0.044973544973545,0.0,20,6,422,4,20,421
RR0TJ9FBD9,133,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
WIRIY6U7YQ,133,0,crossover,0.4277907520640518,0.01719576719576721,0.0,20,9,442,4,20,341
NK1SIAU40H,133,0,crossover,0.33322073023031484,0.17592592592592593,1.0,14,23,132,2,14,132
Y0GBLWXHSG,133,0,mutation,0.32744938902390086,0.19444444444444442,1.0,14,22,133,2,14,133
ITE1CFEIAG,133,0,crossover,0.3463615347585155,0.07010582010582,1.0,15,25,147,1,15,147
WQVIQFR425,133,0,crossover,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
36EOBZC65K,133,0,mutation,0.3256968896077339,0.2129629629629629,1.0,14,21,134,2,14,134
UV1Y0GYJTU,133,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,20,137,2,14,137
RBOR0G4YBW,133,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,436,4,20,339
JMQYUP1EJY,133,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,456,4,20,339
T2D3I7WESY,133,0,mutation,0.33784408901645346,0.15740740740740744,1.0,14,21,135,2,14,135
AB0X2ZR25Y,133,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
U8S9H34HPZ,133,0,crossover,0.42296189642886406,0.026455026455026454,0.0,21,9,449,4,20,341
N8DBXVHKFQ,133,0,crossover,0.41959163180233705,0.035714285714285754,0.0,20,9,438,4,20,341
ZYP1HGIOC1,133,0,crossover,0.3309614266631463,0.18518518518518523,1.0,14,22,133,2,14,133
QFIDKKWJXS,133,0,crossover,0.3256968896077339,0.2129629629629629,1.0,14,20,136,2,14,136
LCO12JEZ2T,133,0,crossover,0.341452594960177,0.14814814814814814,1.0,14,21,135,2,14,135
EJZ5DTL9RO,133,0,mutation,0.4277907520640518,0.01719576719576721,0.0,21,9,447,4,20,341
WITZ8CMQYJ,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
OD041VZIT7,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,271
NBNLC1E8VS,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
S0A3X7Y7TZ,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,483,9,20,270
N91N809HPE,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,270
0OKF9SZ49A,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
0GHJXAC3DJ,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
8CFWZUCYXE,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,470,9,20,272
J6T40HZN3X,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,270
ABBV383P3W,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
3IRS7SQ2A3,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,496,9,20,271
VM46SA4SET,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,272
4M6RTGZ0BA,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,478,9,20,271
AYU43PQQ99,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
PWUM0P3124,133,0,crossover,0.5995498028963397,0.0,0.0,18,13,520,9,18,268
DQ3TQV02E7,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,473,9,20,271
MSIIY5ACSR,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,461,9,20,270
5CQ2MEXY8P,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,271
9FSD57YBC3,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,270
Y7EUP03488,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,270
HOS849K06R,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,494,9,20,272
ZLZ3MYAPDW,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,493,9,20,271
4XHWJO9HQT,133,0,mutation,0.5995498028963397,0.0,0.0,20,14,493,9,20,273
4DRXZJXR38,133,0,crossover,0.5995498028963397,0.0,0.0,20,14,492,9,20,272
5UI0WDF4FY,134,0,crossover,0.5995498028963397,0.0,0.0,20,14,491,9,20,269
TJLF5UXFUP,134,0,mutation,0.5995498028963397,0.0,0.0,20,14,513,9,20,272
