id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
UNAVLP9Y9S,21,2,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
NKSHEIEC4G,21,2,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,111,1,14,111
0G2C8MH2FC,21,2,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,108,1,14,108
RRO1QXO2I7,21,2,mutation,0.37306917320729804,0.13278388278388276,0.0,16,5,108,1,14,108
FHM1ZJ06O5,21,2,mutation,0.37306917320729804,0.13278388278388276,0.0,17,6,110,1,14,110
70M3YT5ADQ,21,2,crossover,0.37306917320729804,0.13278388278388276,0.0,17,5,109,1,14,109
UIU9ZLF385,21,2,mutation,0.37306917320729804,0.13278388278388276,0.0,20,5,108,1,14,108
174ZUXUCRO,21,2,mutation,0.37306917320729804,0.13278388278388276,0.0,17,8,109,1,14,109
H8AXFU6WZ9,21,2,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
ZB0FK38G9L,21,2,mutation,0.36667690396836305,0.16025641025641024,0.0,19,5,90,1,14,90
R7N5WUVB52,21,2,mutation,0.36597434518195726,0.19139194139194143,0.0,17,9,250,1,17,250
YV6HIGGGNW,21,2,crossover,0.36522246649770973,0.1996336996336997,0.0,19,7,162,1,19,162
A05WQUKVTY,21,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,7,157,1,17,157
G74QAAKTW9,21,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,8,157,1,17,157
26SOIBCBQF,21,2,crossover,0.36415465934689717,0.21520146520146516,0.0,16,10,246,1,16,246
2HM2KYIIXI,21,2,mutation,0.36402964305803187,0.22710622710622713,0.0,17,16,254,1,17,254
RVTGG65DIK,21,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
9ZA7Z8HDW3,21,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
2V8JCEV4TI,21,2,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
Z53VIX0TDJ,22,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
OA4QEA6UOX,22,0,mutation,0.5530021445056018,0.04487179487179488,1.0,25,2,612,5,25,612
I86SY9K860,22,0,mutation,0.3938024786765859,0.06318681318681318,0.0,9,8,216,1,9,149
INPCYAWB6T,22,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
3GLE5QI82Q,22,0,mutation,0.3826443200790315,0.08333333333333337,0.0,17,4,67,1,11,67
GIR2TS0ODA,22,0,crossover,0.3807242933353938,0.09523809523809523,0.0,19,4,58,1,11,58
KOBCO6FCSN,22,0,crossover,0.3807242933353938,0.09523809523809523,0.0,20,4,61,1,11,61
8YVFHNF0SO,22,0,crossover,0.37112781426692076,0.1071428571428572,0.0,19,5,92,1,14,92
3JV8HM1LL8,22,0,crossover,0.3638046756455724,0.16025641025641024,0.0,19,5,88,1,14,88
H4VQXTBFT0,22,0,mutation,0.3638046756455724,0.16025641025641024,0.0,19,5,89,1,14,89
AC1ZIX2S1Y,22,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
J3FGIS4X9H,22,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
R84UN4RMVH,22,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
FW27ZZDFNR,22,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,237,1,16,237
85V71OJZX6,22,1,mutation,0.5601014040228263,0.00457875457875459,1.0,25,2,622,,25,622
RE57BBJ71Z,22,1,crossover,0.5564061237152786,0.07051282051282051,1.0,25,3,591,,24,585
F3RCS3LWLH,22,1,mutation,0.44932734524895945,0.08333333333333337,1.0,20,7,489,2,20,437
RT1DCK0L84,22,1,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,222,1,12,222
LXFUBLSW6K,22,1,crossover,0.3814950163554508,0.09523809523809523,0.0,20,4,64,1,11,64
MO8J99WN7I,22,1,mutation,0.3814950163554508,0.09523809523809523,0.0,19,4,61,1,11,61
VMK2QATV7S,22,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
PDDOM7EGP1,22,1,mutation,0.3715493386696235,0.13278388278388276,0.0,20,5,93,1,14,93
FMFJ1SCIXZ,22,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
YN41OVB22U,22,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
X9UQFGVZ2C,22,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
HAJ254I2I7,22,1,crossover,0.3628057814453223,0.21153846153846156,0.0,19,7,158,1,19,158
XMCZC8L5AT,22,1,mutation,0.36026566075937594,0.25274725274725274,0.0,16,11,239,1,16,239
ZITZV1OEU0,22,2,crossover,0.5712547187533563,0.009157509157509153,1.0,24,2,495,,23,495
PSUGDN5Y96,22,2,crossover,0.5614528621965984,0.058608058608058594,1.0,25,3,627,,24,585
7ZH80TJ17U,22,2,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
XHFVRBE96U,22,2,mutation,0.38233534182422046,0.10897435897435892,0.0,19,4,68,1,11,68
HQD0RK5HX7,22,2,crossover,0.3782899737345462,0.11080586080586075,0.0,12,6,142,1,12,142
DUS7YPGB8F,22,2,mutation,0.3773359337282065,0.1144688644688645,0.0,12,7,210,1,12,210
4OQQA8H2G1,22,2,crossover,0.3723087959396084,0.13278388278388276,0.0,20,5,93,1,14,93
ZB0FK38G9L,22,2,mutation,0.36667690396836305,0.16025641025641024,0.0,19,5,90,1,14,90
R7N5WUVB52,22,2,mutation,0.36597434518195726,0.19139194139194143,0.0,17,9,250,1,17,250
YV6HIGGGNW,22,2,crossover,0.36522246649770973,0.1996336996336997,0.0,19,7,162,1,19,162
A05WQUKVTY,22,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,7,157,1,17,157
G74QAAKTW9,22,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,8,157,1,17,157
26SOIBCBQF,22,2,crossover,0.36415465934689717,0.21520146520146516,0.0,16,10,246,1,16,246
2HM2KYIIXI,22,2,mutation,0.36402964305803187,0.22710622710622713,0.0,17,16,254,1,17,254
RVTGG65DIK,22,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
9ZA7Z8HDW3,22,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
2V8JCEV4TI,22,2,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
TDZV4WPGV2,22,3,crossover,0.5868415463997543,0.097985347985348,1.0,20,5,501,,20,482
NFYFJ6CRG0,22,3,crossover,0.3651306312815872,0.21703296703296704,0.0,16,6,266,1,16,266
174ZUXUCRO,22,3,mutation,0.37306917320729804,0.13278388278388276,0.0,17,8,109,1,14,109
H8AXFU6WZ9,22,3,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
TOWUVEWR3F,22,3,crossover,0.3686969180625572,0.1996336996336997,0.0,16,7,158,1,16,158
UNAVLP9Y9S,22,3,crossover,0.37306917320729804,0.13278388278388276,0.0,18,6,107,1,14,107
Z53VIX0TDJ,23,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
OA4QEA6UOX,23,0,mutation,0.5530021445056018,0.04487179487179488,1.0,25,2,612,5,25,612
I86SY9K860,23,0,mutation,0.3938024786765859,0.06318681318681318,0.0,9,8,216,1,9,149
INPCYAWB6T,23,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
3GLE5QI82Q,23,0,mutation,0.3826443200790315,0.08333333333333337,0.0,17,4,67,1,11,67
GIR2TS0ODA,23,0,crossover,0.3807242933353938,0.09523809523809523,0.0,19,4,58,1,11,58
KOBCO6FCSN,23,0,crossover,0.3807242933353938,0.09523809523809523,0.0,20,4,61,1,11,61
8YVFHNF0SO,23,0,crossover,0.37112781426692076,0.1071428571428572,0.0,19,5,92,1,14,92
3JV8HM1LL8,23,0,crossover,0.3638046756455724,0.16025641025641024,0.0,19,5,88,1,14,88
H4VQXTBFT0,23,0,mutation,0.3638046756455724,0.16025641025641024,0.0,19,5,89,1,14,89
AC1ZIX2S1Y,23,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
J3FGIS4X9H,23,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
R84UN4RMVH,23,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
FW27ZZDFNR,23,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,237,1,16,237
85V71OJZX6,23,1,mutation,0.5601014040228263,0.00457875457875459,1.0,25,2,622,,25,622
RE57BBJ71Z,23,1,crossover,0.5564061237152786,0.07051282051282051,1.0,25,3,591,,24,585
F3RCS3LWLH,23,1,mutation,0.44932734524895945,0.08333333333333337,1.0,20,7,489,2,20,437
RT1DCK0L84,23,1,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,222,1,12,222
LXFUBLSW6K,23,1,crossover,0.3814950163554508,0.09523809523809523,0.0,20,4,64,1,11,64
MO8J99WN7I,23,1,mutation,0.3814950163554508,0.09523809523809523,0.0,19,4,61,1,11,61
VMK2QATV7S,23,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
PDDOM7EGP1,23,1,mutation,0.3715493386696235,0.13278388278388276,0.0,20,5,93,1,14,93
FMFJ1SCIXZ,23,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
YN41OVB22U,23,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
X9UQFGVZ2C,23,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
HAJ254I2I7,23,1,crossover,0.3628057814453223,0.21153846153846156,0.0,19,7,158,1,19,158
XMCZC8L5AT,23,1,mutation,0.36026566075937594,0.25274725274725274,0.0,16,11,239,1,16,239
ZITZV1OEU0,23,2,crossover,0.5712547187533563,0.009157509157509153,1.0,24,2,495,,23,495
PSUGDN5Y96,23,2,crossover,0.5614528621965984,0.058608058608058594,1.0,25,3,627,,24,585
VKB05GO3XG,23,2,crossover,0.418050641816498,0.09432234432234432,0.0,10,7,213,1,10,196
7ZH80TJ17U,23,2,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
XHFVRBE96U,23,2,mutation,0.38233534182422046,0.10897435897435892,0.0,19,4,68,1,11,68
HQD0RK5HX7,23,2,crossover,0.3782899737345462,0.11080586080586075,0.0,12,6,142,1,12,142
DUS7YPGB8F,23,2,mutation,0.3773359337282065,0.1144688644688645,0.0,12,7,210,1,12,210
4OQQA8H2G1,23,2,crossover,0.3723087959396084,0.13278388278388276,0.0,20,5,93,1,14,93
PVP418JBBK,23,2,mutation,0.3723087959396084,0.13278388278388276,0.0,17,6,108,1,14,108
ZB0FK38G9L,23,2,mutation,0.36667690396836305,0.16025641025641024,0.0,19,5,90,1,14,90
R7N5WUVB52,23,2,mutation,0.36597434518195726,0.19139194139194143,0.0,17,9,250,1,17,250
YV6HIGGGNW,23,2,crossover,0.36522246649770973,0.1996336996336997,0.0,19,7,162,1,19,162
A05WQUKVTY,23,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,7,157,1,17,157
G74QAAKTW9,23,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,8,157,1,17,157
26SOIBCBQF,23,2,crossover,0.36415465934689717,0.21520146520146516,0.0,16,10,246,1,16,246
2HM2KYIIXI,23,2,mutation,0.36402964305803187,0.22710622710622713,0.0,17,16,254,1,17,254
RVTGG65DIK,23,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
9ZA7Z8HDW3,23,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
2V8JCEV4TI,23,2,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
TDZV4WPGV2,23,3,crossover,0.5868415463997543,0.097985347985348,1.0,20,5,501,,20,482
13JWUF3L34,23,3,crossover,0.365022115877202,0.24084249084249076,0.0,17,11,239,1,17,239
UR6HGIBHKS,23,3,mutation,0.3938024786765859,0.10073260073260071,0.0,9,8,215,1,9,149
H8AXFU6WZ9,23,3,crossover,0.37232568320481707,0.1565934065934066,0.0,13,6,117,1,13,117
Z53VIX0TDJ,24,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
OA4QEA6UOX,24,0,mutation,0.5530021445056018,0.04487179487179488,1.0,25,2,612,5,25,612
I86SY9K860,24,0,mutation,0.3938024786765859,0.06318681318681318,0.0,9,8,216,1,9,149
INPCYAWB6T,24,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
3GLE5QI82Q,24,0,mutation,0.3826443200790315,0.08333333333333337,0.0,17,4,67,1,11,67
GIR2TS0ODA,24,0,crossover,0.3807242933353938,0.09523809523809523,0.0,19,4,58,1,11,58
KOBCO6FCSN,24,0,crossover,0.3807242933353938,0.09523809523809523,0.0,20,4,61,1,11,61
8YVFHNF0SO,24,0,crossover,0.37112781426692076,0.1071428571428572,0.0,19,5,92,1,14,92
3JV8HM1LL8,24,0,crossover,0.3638046756455724,0.16025641025641024,0.0,19,5,88,1,14,88
H4VQXTBFT0,24,0,mutation,0.3638046756455724,0.16025641025641024,0.0,19,5,89,1,14,89
AC1ZIX2S1Y,24,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
J3FGIS4X9H,24,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
R84UN4RMVH,24,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
FW27ZZDFNR,24,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,237,1,16,237
QONIMNSQWJ,24,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
85V71OJZX6,24,1,mutation,0.5601014040228263,0.00457875457875459,1.0,25,2,622,,25,622
RE57BBJ71Z,24,1,crossover,0.5564061237152786,0.07051282051282051,1.0,25,3,591,,24,585
OJ8963WYZN,24,1,mutation,0.41385822193592636,0.08058608058608063,0.0,10,8,215,1,10,191
LGSK06RPQM,24,1,crossover,0.39755605979065234,0.08882783882783885,0.0,9,7,214,1,9,151
RT1DCK0L84,24,1,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,222,1,12,222
LXFUBLSW6K,24,1,crossover,0.3814950163554508,0.09523809523809523,0.0,20,4,64,1,11,64
MO8J99WN7I,24,1,mutation,0.3814950163554508,0.09523809523809523,0.0,19,4,61,1,11,61
VMK2QATV7S,24,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
PDDOM7EGP1,24,1,mutation,0.3715493386696235,0.13278388278388276,0.0,20,5,93,1,14,93
FMFJ1SCIXZ,24,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
YN41OVB22U,24,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
X9UQFGVZ2C,24,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
HAJ254I2I7,24,1,crossover,0.3628057814453223,0.21153846153846156,0.0,19,7,158,1,19,158
XMCZC8L5AT,24,1,mutation,0.36026566075937594,0.25274725274725274,0.0,16,11,239,1,16,239
2V8JCEV4TI,24,2,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
ZITZV1OEU0,24,2,crossover,0.5712547187533563,0.009157509157509153,1.0,24,2,495,,23,495
FEJJSFGZ55,24,2,crossover,0.3615593614549233,0.25274725274725274,0.0,16,11,238,1,16,238
F3RCS3LWLH,24,2,mutation,0.44932734524895945,0.08333333333333337,1.0,20,7,489,2,20,437
MODXVZDCGV,24,2,mutation,0.5512862155262906,0.08241758241758243,0.0,21,5,443,,21,443
PSUGDN5Y96,24,2,crossover,0.5614528621965984,0.058608058608058594,1.0,25,3,627,,24,585
VKB05GO3XG,24,2,crossover,0.418050641816498,0.09432234432234432,0.0,10,7,213,1,10,196
ZB0FK38G9L,24,2,mutation,0.36667690396836305,0.16025641025641024,0.0,19,5,90,1,14,90
7ZH80TJ17U,24,2,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
R7N5WUVB52,24,2,mutation,0.36597434518195726,0.19139194139194143,0.0,17,9,250,1,17,250
PVP418JBBK,24,2,mutation,0.3723087959396084,0.13278388278388276,0.0,17,6,108,1,14,108
2HM2KYIIXI,24,2,mutation,0.36402964305803187,0.22710622710622713,0.0,17,16,254,1,17,254
J0BVOS8U6V,24,2,crossover,0.3761029596269493,0.12271062271062272,0.0,12,6,140,1,12,140
YV6HIGGGNW,24,2,crossover,0.36522246649770973,0.1996336996336997,0.0,19,7,162,1,19,162
XHFVRBE96U,24,2,mutation,0.38233534182422046,0.10897435897435892,0.0,19,4,68,1,11,68
4OQQA8H2G1,24,2,crossover,0.3723087959396084,0.13278388278388276,0.0,20,5,93,1,14,93
RVTGG65DIK,24,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
26SOIBCBQF,24,2,crossover,0.36415465934689717,0.21520146520146516,0.0,16,10,246,1,16,246
DUS7YPGB8F,24,2,mutation,0.3773359337282065,0.1144688644688645,0.0,12,7,210,1,12,210
9ZA7Z8HDW3,24,2,crossover,0.3637380339102664,0.24084249084249076,0.0,17,11,238,1,17,238
A05WQUKVTY,24,2,crossover,0.36420467274538193,0.21153846153846156,0.0,17,7,157,1,17,157
Z53VIX0TDJ,25,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
OA4QEA6UOX,25,0,mutation,0.5530021445056018,0.04487179487179488,1.0,25,2,612,5,25,612
I86SY9K860,25,0,mutation,0.3938024786765859,0.06318681318681318,0.0,9,8,216,1,9,149
INPCYAWB6T,25,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
3GLE5QI82Q,25,0,mutation,0.3826443200790315,0.08333333333333337,0.0,17,4,67,1,11,67
GIR2TS0ODA,25,0,crossover,0.3807242933353938,0.09523809523809523,0.0,19,4,58,1,11,58
KOBCO6FCSN,25,0,crossover,0.3807242933353938,0.09523809523809523,0.0,20,4,61,1,11,61
8YVFHNF0SO,25,0,crossover,0.37112781426692076,0.1071428571428572,0.0,19,5,92,1,14,92
3JV8HM1LL8,25,0,crossover,0.3638046756455724,0.16025641025641024,0.0,19,5,88,1,14,88
H4VQXTBFT0,25,0,mutation,0.3638046756455724,0.16025641025641024,0.0,19,5,89,1,14,89
Z4L2XD5U1K,25,0,mutation,0.3638046756455724,0.16025641025641024,0.0,18,5,88,1,14,88
AC1ZIX2S1Y,25,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
J3FGIS4X9H,25,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
R84UN4RMVH,25,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
FW27ZZDFNR,25,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,237,1,16,237
QONIMNSQWJ,25,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
85V71OJZX6,25,1,mutation,0.5601014040228263,0.00457875457875459,1.0,25,2,622,,25,622
RE57BBJ71Z,25,1,crossover,0.5564061237152786,0.07051282051282051,1.0,25,3,591,,24,585
OJ8963WYZN,25,1,mutation,0.41385822193592636,0.08058608058608063,0.0,10,8,215,1,10,191
LGSK06RPQM,25,1,crossover,0.39755605979065234,0.08882783882783885,0.0,9,7,214,1,9,151
RT1DCK0L84,25,1,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,222,1,12,222
LXFUBLSW6K,25,1,crossover,0.3814950163554508,0.09523809523809523,0.0,20,4,64,1,11,64
MO8J99WN7I,25,1,mutation,0.3814950163554508,0.09523809523809523,0.0,19,4,61,1,11,61
VMK2QATV7S,25,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
MI5MD7D3EK,25,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
PDDOM7EGP1,25,1,mutation,0.3715493386696235,0.13278388278388276,0.0,20,5,93,1,14,93
FMFJ1SCIXZ,25,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
YN41OVB22U,25,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
X9UQFGVZ2C,25,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
IFU4QTL26X,25,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,88,1,14,88
K13G8J3O8Q,25,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
HAJ254I2I7,25,1,crossover,0.3628057814453223,0.21153846153846156,0.0,19,7,158,1,19,158
XMCZC8L5AT,25,1,mutation,0.36026566075937594,0.25274725274725274,0.0,16,11,239,1,16,239
0QA19GYHY6,25,1,crossover,0.36026566075937594,0.25274725274725274,0.0,16,11,237,1,16,237
OKJ4SI1TF9,25,1,crossover,0.36026566075937594,0.25274725274725274,0.0,17,11,237,1,17,237
2V8JCEV4TI,25,2,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
ZITZV1OEU0,25,2,crossover,0.5712547187533563,0.009157509157509153,1.0,24,2,495,,23,495
FEJJSFGZ55,25,2,crossover,0.3615593614549233,0.25274725274725274,0.0,16,11,238,1,16,238
F3RCS3LWLH,25,2,mutation,0.44932734524895945,0.08333333333333337,1.0,20,7,489,2,20,437
MODXVZDCGV,25,2,mutation,0.5512862155262906,0.08241758241758243,0.0,21,5,443,,21,443
PSUGDN5Y96,25,2,crossover,0.5614528621965984,0.058608058608058594,1.0,25,3,627,,24,585
VKB05GO3XG,25,2,crossover,0.418050641816498,0.09432234432234432,0.0,10,7,213,1,10,196
ZB0FK38G9L,25,2,mutation,0.36667690396836305,0.16025641025641024,0.0,19,5,90,1,14,90
7ZH80TJ17U,25,2,inicialization,0.3830393508095209,0.09523809523809523,0.0,20,4,54,1,11,54
R7N5WUVB52,25,2,mutation,0.36597434518195726,0.19139194139194143,0.0,17,9,250,1,17,250
YX7UB70MTC,25,2,crossover,0.3723087959396084,0.13278388278388276,0.0,20,5,93,1,14,93
2HM2KYIIXI,25,2,mutation,0.36402964305803187,0.22710622710622713,0.0,17,16,254,1,17,254
XHFVRBE96U,25,2,mutation,0.38233534182422046,0.10897435897435892,0.0,19,4,68,1,11,68
J0BVOS8U6V,25,2,crossover,0.3761029596269493,0.12271062271062272,0.0,12,6,140,1,12,140
YV6HIGGGNW,25,2,crossover,0.36522246649770973,0.1996336996336997,0.0,19,7,162,1,19,162
Z53VIX0TDJ,26,0,inicialization,0.5594272295338087,0.00457875457875459,1.0,25,2,636,,25,633
OA4QEA6UOX,26,0,mutation,0.5530021445056018,0.04487179487179488,1.0,25,2,612,5,25,612
I86SY9K860,26,0,mutation,0.3938024786765859,0.06318681318681318,0.0,9,8,216,1,9,149
INPCYAWB6T,26,0,mutation,0.3893598801812942,0.07509157509157505,0.0,9,8,212,1,9,149
3GLE5QI82Q,26,0,mutation,0.3826443200790315,0.08333333333333337,0.0,17,4,67,1,11,67
GIR2TS0ODA,26,0,crossover,0.3807242933353938,0.09523809523809523,0.0,19,4,58,1,11,58
KOBCO6FCSN,26,0,crossover,0.3807242933353938,0.09523809523809523,0.0,20,4,61,1,11,61
8YVFHNF0SO,26,0,crossover,0.37112781426692076,0.1071428571428572,0.0,19,5,92,1,14,92
3JV8HM1LL8,26,0,crossover,0.3638046756455724,0.16025641025641024,0.0,19,5,88,1,14,88
H4VQXTBFT0,26,0,mutation,0.3638046756455724,0.16025641025641024,0.0,19,5,89,1,14,89
Z4L2XD5U1K,26,0,mutation,0.3638046756455724,0.16025641025641024,0.0,18,5,88,1,14,88
AC1ZIX2S1Y,26,0,crossover,0.3618167553567899,0.2032967032967033,0.0,16,9,257,1,16,257
J3FGIS4X9H,26,0,crossover,0.3613435626863656,0.20512820512820507,0.0,15,4,296,1,15,296
R84UN4RMVH,26,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
FW27ZZDFNR,26,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,237,1,16,237
QONIMNSQWJ,26,0,crossover,0.35961979048963877,0.25274725274725274,0.0,16,11,238,1,16,238
85V71OJZX6,26,1,mutation,0.5601014040228263,0.00457875457875459,1.0,25,2,622,,25,622
RE57BBJ71Z,26,1,crossover,0.5564061237152786,0.07051282051282051,1.0,25,3,591,,24,585
OJ8963WYZN,26,1,mutation,0.41385822193592636,0.08058608058608063,0.0,10,8,215,1,10,191
LGSK06RPQM,26,1,crossover,0.39755605979065234,0.08882783882783885,0.0,9,7,214,1,9,151
RT1DCK0L84,26,1,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,222,1,12,222
BP3F1SZGMG,26,1,crossover,0.38792947269356604,0.09065934065934067,0.0,12,9,223,1,12,223
LXFUBLSW6K,26,1,crossover,0.3814950163554508,0.09523809523809523,0.0,20,4,64,1,11,64
MO8J99WN7I,26,1,mutation,0.3814950163554508,0.09523809523809523,0.0,19,4,61,1,11,61
VMK2QATV7S,26,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
MI5MD7D3EK,26,1,crossover,0.37189519977024943,0.1071428571428572,0.0,19,5,92,1,14,92
PDDOM7EGP1,26,1,mutation,0.3715493386696235,0.13278388278388276,0.0,20,5,93,1,14,93
FMFJ1SCIXZ,26,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
YN41OVB22U,26,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
X9UQFGVZ2C,26,1,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
IFU4QTL26X,26,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,88,1,14,88
K13G8J3O8Q,26,1,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
HAJ254I2I7,26,1,crossover,0.3628057814453223,0.21153846153846156,0.0,19,7,158,1,19,158
XMCZC8L5AT,26,1,mutation,0.36026566075937594,0.25274725274725274,0.0,16,11,239,1,16,239
0QA19GYHY6,26,1,crossover,0.36026566075937594,0.25274725274725274,0.0,16,11,237,1,16,237
OKJ4SI1TF9,26,1,crossover,0.36026566075937594,0.25274725274725274,0.0,17,11,237,1,17,237
2V8JCEV4TI,26,2,mutation,0.3615593614549233,0.25274725274725274,0.0,17,11,237,1,17,237
