id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
DI1TYFC05X,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
7ASWVDYBF9,100,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,19,2,7,1,2
S6QTAFQIR6,100,0,inicialization,0.0,0.0,3,1.0,4,6,6,7,3,6
VF48260PJM,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
VJ85H6XFMX,100,0,crossover,0.0,0.0,3,1.0,4,7,6,7,3,6
7JN2LBB2V2,100,0,crossover,0.05131670194948623,0.0,2,0.0,3,9,4,6,2,4
VWO031O6UG,100,0,crossover,0.05131670194948623,0.0,2,0.0,3,10,4,6,2,4
J05TGG2C8U,100,0,mutation,0.0871290708247231,0.05714285714285705,1,0.0,4,18,2,7,1,2
UN6G6CN2E6,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
0A0ZU8IXO8,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
4ZXE71A1AO,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
XCRBV9VFQA,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
UDW4VSBAL7,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
AE3T4VUXPL,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,9,2,8,1,2
LOIIMWQJT6,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
SCHV5EKQRQ,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,20,2,8,1,2
CTWON95W2T,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
DPZ773KT6I,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
93J1Q92U0G,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
79BJHQ19LJ,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
GQ2BS1WB80,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
F82WGZQAYC,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
1FUIF9VE54,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
RPBA6UH1GX,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
U1KIJZK4PH,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
7Y1QLTF590,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
VWNY8BIEWE,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
3QYEF9IIC2,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
KC2J8T60TF,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
PGSDXKEKH8,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
J75V88DTJW,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
273VE47VJC,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
X6LMGIPC35,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
K935IZYW64,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,18,2,8,1,2
RO5L3GEVPJ,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
TEHSXSXNQF,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
1AMBV4U19Y,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
K0DNM4OJTF,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
V63OXALX4Y,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
2AZ12YBEAZ,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
JJ1D8WLXSP,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
EAPJ0QJIOZ,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
Y6YJFSB696,100,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,4,12,2,8,1,2
8PP609OTX1,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
5N121ZCX9M,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
HMJOMQM641,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
84NAINJVOF,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,13,2,8,1,2
S37CBSM8RB,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
8YNWAM5YO1,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
Q1X8JYWFU5,100,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
SA6YHLHJTC,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
5VG1FHZLCH,101,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,4,14,2,7,1,2
S6QTAFQIR6,101,0,inicialization,0.0,0.0,3,1.0,4,6,6,7,3,6
DI1TYFC05X,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
VJ85H6XFMX,101,0,crossover,0.0,0.0,3,1.0,4,7,6,7,3,6
VWO031O6UG,101,0,crossover,0.05131670194948623,0.0,2,0.0,3,10,4,6,2,4
7JN2LBB2V2,101,0,crossover,0.05131670194948623,0.0,2,0.0,3,9,4,6,2,4
7ASWVDYBF9,101,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,19,2,7,1,2
VF48260PJM,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
UN6G6CN2E6,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
0A0ZU8IXO8,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
4ZXE71A1AO,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
XCRBV9VFQA,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
UDW4VSBAL7,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
AE3T4VUXPL,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,9,2,8,1,2
LOIIMWQJT6,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
SCHV5EKQRQ,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,20,2,8,1,2
CTWON95W2T,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
DPZ773KT6I,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
93J1Q92U0G,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
79BJHQ19LJ,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
GQ2BS1WB80,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
F82WGZQAYC,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
1FUIF9VE54,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
RPBA6UH1GX,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
U1KIJZK4PH,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
7Y1QLTF590,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
VWNY8BIEWE,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
3QYEF9IIC2,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
KC2J8T60TF,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
PGSDXKEKH8,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
J75V88DTJW,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
273VE47VJC,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
X6LMGIPC35,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
K935IZYW64,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,18,2,8,1,2
RO5L3GEVPJ,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
TEHSXSXNQF,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
1AMBV4U19Y,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
K0DNM4OJTF,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
V63OXALX4Y,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
2AZ12YBEAZ,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
JJ1D8WLXSP,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
EAPJ0QJIOZ,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
Y6YJFSB696,101,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,4,12,2,8,1,2
8PP609OTX1,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
5N121ZCX9M,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
HMJOMQM641,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
84NAINJVOF,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,13,2,8,1,2
S37CBSM8RB,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
8YNWAM5YO1,101,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
QILKTQ8CS6,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
BBJPROOKKS,102,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,12,2,7,1,2
S6QTAFQIR6,102,0,inicialization,0.0,0.0,3,1.0,4,6,6,7,3,6
SA6YHLHJTC,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
VJ85H6XFMX,102,0,crossover,0.0,0.0,3,1.0,4,7,6,7,3,6
IPP2BJRO33,102,0,mutation,0.05131670194948623,0.0,2,0.0,3,9,4,6,2,4
VWO031O6UG,102,0,crossover,0.05131670194948623,0.0,2,0.0,3,10,4,6,2,4
5VG1FHZLCH,102,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,4,14,2,7,1,2
DI1TYFC05X,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
VF48260PJM,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
UN6G6CN2E6,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
0A0ZU8IXO8,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
4ZXE71A1AO,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
XCRBV9VFQA,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
UDW4VSBAL7,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
AE3T4VUXPL,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,9,2,8,1,2
LOIIMWQJT6,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
SCHV5EKQRQ,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,20,2,8,1,2
CTWON95W2T,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
DPZ773KT6I,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
93J1Q92U0G,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
79BJHQ19LJ,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
GQ2BS1WB80,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
F82WGZQAYC,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
1FUIF9VE54,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
RPBA6UH1GX,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
U1KIJZK4PH,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
7Y1QLTF590,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
VWNY8BIEWE,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
3QYEF9IIC2,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
KC2J8T60TF,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
PGSDXKEKH8,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
J75V88DTJW,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
273VE47VJC,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
X6LMGIPC35,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
K935IZYW64,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,18,2,8,1,2
RO5L3GEVPJ,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
TEHSXSXNQF,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
1AMBV4U19Y,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
K0DNM4OJTF,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
V63OXALX4Y,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
2AZ12YBEAZ,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
JJ1D8WLXSP,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
EAPJ0QJIOZ,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
Y6YJFSB696,102,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,4,12,2,8,1,2
8PP609OTX1,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
5N121ZCX9M,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
HMJOMQM641,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
84NAINJVOF,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,13,2,8,1,2
S37CBSM8RB,102,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
OLU7UC4XGP,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
3KIQH2Q5NO,103,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,13,2,7,1,2
S6QTAFQIR6,103,0,inicialization,0.0,0.0,3,1.0,4,6,6,7,3,6
QILKTQ8CS6,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
SWJ5FBXFPQ,103,0,crossover,0.0,0.0,3,0.0,3,8,5,6,3,5
VWO031O6UG,103,0,crossover,0.05131670194948623,0.0,2,0.0,3,10,4,6,2,4
IPP2BJRO33,103,0,mutation,0.05131670194948623,0.0,2,0.0,3,9,4,6,2,4
BBJPROOKKS,103,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,12,2,7,1,2
SA6YHLHJTC,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
DI1TYFC05X,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
VF48260PJM,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
UN6G6CN2E6,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
0A0ZU8IXO8,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
4ZXE71A1AO,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
XCRBV9VFQA,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
UDW4VSBAL7,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
AE3T4VUXPL,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,9,2,8,1,2
LOIIMWQJT6,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
SCHV5EKQRQ,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,20,2,8,1,2
CTWON95W2T,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
DPZ773KT6I,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
93J1Q92U0G,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
79BJHQ19LJ,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
GQ2BS1WB80,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
F82WGZQAYC,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
1FUIF9VE54,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
RPBA6UH1GX,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
U1KIJZK4PH,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
7Y1QLTF590,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
VWNY8BIEWE,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
3QYEF9IIC2,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
KC2J8T60TF,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
PGSDXKEKH8,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
J75V88DTJW,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
273VE47VJC,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
X6LMGIPC35,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
K935IZYW64,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,18,2,8,1,2
RO5L3GEVPJ,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
TEHSXSXNQF,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
1AMBV4U19Y,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
K0DNM4OJTF,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
V63OXALX4Y,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
2AZ12YBEAZ,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
JJ1D8WLXSP,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
EAPJ0QJIOZ,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
Y6YJFSB696,103,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,4,12,2,8,1,2
8PP609OTX1,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
5N121ZCX9M,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
HMJOMQM641,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
84NAINJVOF,103,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,13,2,8,1,2
AB4J7UG6JB,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
WLJKP5N7ZV,104,0,mutation,0.0871290708247231,0.05714285714285705,1,0.0,3,11,2,7,1,2
S6QTAFQIR6,104,0,inicialization,0.0,0.0,3,1.0,4,6,6,7,3,6
OLU7UC4XGP,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
SWJ5FBXFPQ,104,0,crossover,0.0,0.0,3,0.0,3,8,5,6,3,5
IPP2BJRO33,104,0,mutation,0.05131670194948623,0.0,2,0.0,3,9,4,6,2,4
VWO031O6UG,104,0,crossover,0.05131670194948623,0.0,2,0.0,3,10,4,6,2,4
3KIQH2Q5NO,104,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,13,2,7,1,2
QILKTQ8CS6,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
SA6YHLHJTC,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
DI1TYFC05X,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
VF48260PJM,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
UN6G6CN2E6,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
0A0ZU8IXO8,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
4ZXE71A1AO,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
XCRBV9VFQA,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
UDW4VSBAL7,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
AE3T4VUXPL,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,9,2,8,1,2
LOIIMWQJT6,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
SCHV5EKQRQ,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,20,2,8,1,2
CTWON95W2T,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
DPZ773KT6I,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
93J1Q92U0G,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
79BJHQ19LJ,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
GQ2BS1WB80,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
F82WGZQAYC,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
1FUIF9VE54,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
RPBA6UH1GX,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
U1KIJZK4PH,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
7Y1QLTF590,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
VWNY8BIEWE,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
3QYEF9IIC2,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
KC2J8T60TF,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
PGSDXKEKH8,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
J75V88DTJW,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
273VE47VJC,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
X6LMGIPC35,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,14,2,8,1,2
K935IZYW64,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,18,2,8,1,2
RO5L3GEVPJ,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
TEHSXSXNQF,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
1AMBV4U19Y,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
K0DNM4OJTF,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
V63OXALX4Y,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
2AZ12YBEAZ,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
JJ1D8WLXSP,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
EAPJ0QJIOZ,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
Y6YJFSB696,104,0,mutation,0.23623738417402662,0.02857142857142858,1,0.0,4,12,2,8,1,2
8PP609OTX1,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,11,2,8,1,2
5N121ZCX9M,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,4,14,2,8,1,2
HMJOMQM641,104,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,12,2,8,1,2
WZY0KFG04L,105,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,10,2,8,1,2
E3TMYRGDRQ,105,0,crossover,0.0871290708247231,0.05714285714285705,1,0.0,3,12,2,7,1,2
S6QTAFQIR6,105,0,inicialization,0.0,0.0,3,1.0,4,6,6,7,3,6
AB4J7UG6JB,105,0,crossover,0.23623738417402662,0.02857142857142858,1,0.0,3,13,2,8,1,2
TQ96KF2C0D,105,0,mutation,0.0,0.0,3,0.0,3,8,5,6,3,5
EPKVSD6WFR,105,0,mutation,0.05131670194948623,0.0,2,0.0,4,11,4,6,2,4
IPP2BJRO33,105,0,mutation,0.05131670194948623,0.0,2,0.0,3,9,4,6,2,4
WLJKP5N7ZV,105,0,mutation,0.0871290708247231,0.05714285714285705,1,0.0,3,11,2,7,1,2
