id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
43ZXO6F13F,7,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,7,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,7,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,7,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,7,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,7,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,7,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,7,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,7,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,7,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,7,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,7,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,7,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,7,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,7,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,7,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,7,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,7,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,7,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,7,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,7,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
XZX2KF0X0R,7,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
H99CIFSSDQ,7,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
7MFEHIV5WL,7,0,crossover,0.0,0.0,1.0,5,10,10,2,5,7
KM2IQV7TL0,7,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
CFB51XAW7L,7,0,crossover,0.0,0.0,1.0,5,5,10,2,5,7
KHUWFO1VN0,7,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
ZHLQJSH1A1,7,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
YUNFP2J08Y,7,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
WCD0PQF6S4,7,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
LUKI2THW6F,7,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
HEUWIC9NU7,7,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
S3RH9MTEDX,7,0,crossover,0.0,0.0,1.0,4,11,10,2,4,6
KMGEEZBAE1,7,0,crossover,0.0,0.0,0.0,4,10,9,2,4,7
8FL4EXWKK0,7,0,crossover,0.0,0.0,1.0,4,12,10,2,4,6
G2NU7VI5R6,7,0,crossover,0.0,0.0,1.0,4,9,9,2,4,6
0CXQWLWAZZ,7,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
03QAIVR699,7,0,crossover,0.0,0.0,1.0,5,7,11,2,5,7
6KZYAON0DG,7,0,crossover,0.0,0.0,1.0,4,7,10,2,4,6
L8JDR1D8RN,7,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
NZVBM9FQN0,7,0,mutation,0.0,0.0,1.0,4,7,9,2,4,6
L8CGR1PPN2,7,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
07JVO3I2GL,7,0,crossover,0.0,0.0,1.0,4,5,8,2,4,6
LQULEKRZJO,7,0,mutation,0.0,0.0,1.0,4,7,10,2,4,6
0V1XGQBZVV,7,0,crossover,0.0,0.0,0.0,4,12,9,2,4,7
H9C285O9WV,7,0,mutation,0.0,0.0,1.0,5,7,10,2,5,7
7NHDXHUQG5,8,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
UMWXHI88ML,8,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,8,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,8,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,8,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,8,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,8,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,8,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,8,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,8,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,8,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,8,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,8,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,8,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,8,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,8,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,8,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,8,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,8,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,8,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,8,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,8,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,8,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,8,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,8,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,8,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
XZX2KF0X0R,8,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
H99CIFSSDQ,8,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
7MFEHIV5WL,8,0,crossover,0.0,0.0,1.0,5,10,10,2,5,7
KM2IQV7TL0,8,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
CFB51XAW7L,8,0,crossover,0.0,0.0,1.0,5,5,10,2,5,7
KHUWFO1VN0,8,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
ZHLQJSH1A1,8,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
YUNFP2J08Y,8,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
WCD0PQF6S4,8,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
LUKI2THW6F,8,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
HEUWIC9NU7,8,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
S3RH9MTEDX,8,0,crossover,0.0,0.0,1.0,4,11,10,2,4,6
KMGEEZBAE1,8,0,crossover,0.0,0.0,0.0,4,10,9,2,4,7
8FL4EXWKK0,8,0,crossover,0.0,0.0,1.0,4,12,10,2,4,6
G2NU7VI5R6,8,0,crossover,0.0,0.0,1.0,4,9,9,2,4,6
0CXQWLWAZZ,8,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
03QAIVR699,8,0,crossover,0.0,0.0,1.0,5,7,11,2,5,7
6KZYAON0DG,8,0,crossover,0.0,0.0,1.0,4,7,10,2,4,6
L8JDR1D8RN,8,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
NZVBM9FQN0,8,0,mutation,0.0,0.0,1.0,4,7,9,2,4,6
L8CGR1PPN2,8,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
07JVO3I2GL,8,0,crossover,0.0,0.0,1.0,4,5,8,2,4,6
LQULEKRZJO,8,0,mutation,0.0,0.0,1.0,4,7,10,2,4,6
0V1XGQBZVV,8,0,crossover,0.0,0.0,0.0,4,12,9,2,4,7
7NHDXHUQG5,9,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
QZE5G9Y2WK,9,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,9,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,9,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,9,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,9,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,9,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,9,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,9,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,9,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,9,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,9,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,9,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,9,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,9,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,9,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,9,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,9,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,9,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,9,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,9,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,9,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,9,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,9,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,9,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,9,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,9,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
XZX2KF0X0R,9,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
H99CIFSSDQ,9,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
7MFEHIV5WL,9,0,crossover,0.0,0.0,1.0,5,10,10,2,5,7
KM2IQV7TL0,9,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
CFB51XAW7L,9,0,crossover,0.0,0.0,1.0,5,5,10,2,5,7
KHUWFO1VN0,9,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
ZHLQJSH1A1,9,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
YUNFP2J08Y,9,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
WCD0PQF6S4,9,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
LUKI2THW6F,9,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
HEUWIC9NU7,9,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
S3RH9MTEDX,9,0,crossover,0.0,0.0,1.0,4,11,10,2,4,6
KMGEEZBAE1,9,0,crossover,0.0,0.0,0.0,4,10,9,2,4,7
8FL4EXWKK0,9,0,crossover,0.0,0.0,1.0,4,12,10,2,4,6
G2NU7VI5R6,9,0,crossover,0.0,0.0,1.0,4,9,9,2,4,6
0CXQWLWAZZ,9,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
03QAIVR699,9,0,crossover,0.0,0.0,1.0,5,7,11,2,5,7
6KZYAON0DG,9,0,crossover,0.0,0.0,1.0,4,7,10,2,4,6
L8JDR1D8RN,9,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
NZVBM9FQN0,9,0,mutation,0.0,0.0,1.0,4,7,9,2,4,6
L8CGR1PPN2,9,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
07JVO3I2GL,9,0,crossover,0.0,0.0,1.0,4,5,8,2,4,6
LQULEKRZJO,9,0,mutation,0.0,0.0,1.0,4,7,10,2,4,6
7NHDXHUQG5,10,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
RA7BA4D15I,10,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,10,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,10,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,10,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,10,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,10,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,10,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,10,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,10,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,10,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,10,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,10,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,10,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,10,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,10,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,10,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,10,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,10,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,10,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,10,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,10,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,10,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,10,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,10,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,10,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,10,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,10,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
XZX2KF0X0R,10,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
H99CIFSSDQ,10,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
7MFEHIV5WL,10,0,crossover,0.0,0.0,1.0,5,10,10,2,5,7
KM2IQV7TL0,10,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
CFB51XAW7L,10,0,crossover,0.0,0.0,1.0,5,5,10,2,5,7
KHUWFO1VN0,10,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
ZHLQJSH1A1,10,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
YUNFP2J08Y,10,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
WCD0PQF6S4,10,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
LUKI2THW6F,10,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
HEUWIC9NU7,10,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
S3RH9MTEDX,10,0,crossover,0.0,0.0,1.0,4,11,10,2,4,6
KMGEEZBAE1,10,0,crossover,0.0,0.0,0.0,4,10,9,2,4,7
8FL4EXWKK0,10,0,crossover,0.0,0.0,1.0,4,12,10,2,4,6
G2NU7VI5R6,10,0,crossover,0.0,0.0,1.0,4,9,9,2,4,6
0CXQWLWAZZ,10,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
03QAIVR699,10,0,crossover,0.0,0.0,1.0,5,7,11,2,5,7
6KZYAON0DG,10,0,crossover,0.0,0.0,1.0,4,7,10,2,4,6
L8JDR1D8RN,10,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
NZVBM9FQN0,10,0,mutation,0.0,0.0,1.0,4,7,9,2,4,6
L8CGR1PPN2,10,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
07JVO3I2GL,10,0,crossover,0.0,0.0,1.0,4,5,8,2,4,6
7NHDXHUQG5,11,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
BT6R4UWG0T,11,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,11,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,11,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,11,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,11,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,11,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,11,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,11,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,11,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,11,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,11,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,11,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,11,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,11,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,11,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,11,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,11,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,11,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,11,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,11,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,11,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,11,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,11,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,11,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,11,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,11,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,11,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,11,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
XZX2KF0X0R,11,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
H99CIFSSDQ,11,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
7MFEHIV5WL,11,0,crossover,0.0,0.0,1.0,5,10,10,2,5,7
KM2IQV7TL0,11,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
CFB51XAW7L,11,0,crossover,0.0,0.0,1.0,5,5,10,2,5,7
KHUWFO1VN0,11,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
ZHLQJSH1A1,11,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
YUNFP2J08Y,11,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
WCD0PQF6S4,11,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
LUKI2THW6F,11,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
HEUWIC9NU7,11,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
S3RH9MTEDX,11,0,crossover,0.0,0.0,1.0,4,11,10,2,4,6
KMGEEZBAE1,11,0,crossover,0.0,0.0,0.0,4,10,9,2,4,7
8FL4EXWKK0,11,0,crossover,0.0,0.0,1.0,4,12,10,2,4,6
G2NU7VI5R6,11,0,crossover,0.0,0.0,1.0,4,9,9,2,4,6
0CXQWLWAZZ,11,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
03QAIVR699,11,0,crossover,0.0,0.0,1.0,5,7,11,2,5,7
6KZYAON0DG,11,0,crossover,0.0,0.0,1.0,4,7,10,2,4,6
L8JDR1D8RN,11,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
NZVBM9FQN0,11,0,mutation,0.0,0.0,1.0,4,7,9,2,4,6
L8CGR1PPN2,11,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
7NHDXHUQG5,12,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
Y66L3Q5YOX,12,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,12,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,12,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,12,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,12,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,12,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,12,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,12,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,12,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,12,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,12,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,12,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,12,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,12,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,12,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,12,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,12,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,12,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,12,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,12,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,12,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,12,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,12,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,12,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,12,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,12,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,12,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,12,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
E6XH95BKXH,12,0,crossover,0.0,0.0,1.0,4,6,8,2,4,6
XZX2KF0X0R,12,0,mutation,0.0,0.0,1.0,4,9,10,2,4,6
H99CIFSSDQ,12,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
7MFEHIV5WL,12,0,crossover,0.0,0.0,1.0,5,10,10,2,5,7
KM2IQV7TL0,12,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
CFB51XAW7L,12,0,crossover,0.0,0.0,1.0,5,5,10,2,5,7
KHUWFO1VN0,12,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
ZHLQJSH1A1,12,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
YUNFP2J08Y,12,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
WCD0PQF6S4,12,0,crossover,0.0,0.0,1.0,5,4,10,2,5,7
LUKI2THW6F,12,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
HEUWIC9NU7,12,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
S3RH9MTEDX,12,0,crossover,0.0,0.0,1.0,4,11,10,2,4,6
KMGEEZBAE1,12,0,crossover,0.0,0.0,0.0,4,10,9,2,4,7
8FL4EXWKK0,12,0,crossover,0.0,0.0,1.0,4,12,10,2,4,6
G2NU7VI5R6,12,0,crossover,0.0,0.0,1.0,4,9,9,2,4,6
0CXQWLWAZZ,12,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
03QAIVR699,12,0,crossover,0.0,0.0,1.0,5,7,11,2,5,7
6KZYAON0DG,12,0,crossover,0.0,0.0,1.0,4,7,10,2,4,6
L8JDR1D8RN,12,0,crossover,0.0,0.0,1.0,4,8,9,2,4,6
NZVBM9FQN0,12,0,mutation,0.0,0.0,1.0,4,7,9,2,4,6
7NHDXHUQG5,13,0,inicialization,0.0,0.0,1.0,4,2,10,1,4,7
MN7Q7K8AO0,13,0,mutation,0.0,0.0,1.0,4,2,11,1,4,7
Y66L3Q5YOX,13,0,crossover,0.0,0.0,0.0,4,5,8,2,4,7
BT6R4UWG0T,13,0,crossover,0.0,0.0,0.0,4,4,9,2,4,7
RA7BA4D15I,13,0,mutation,0.0,0.0,1.0,4,6,9,2,4,6
QZE5G9Y2WK,13,0,crossover,0.0,0.0,0.0,4,4,10,2,4,7
UMWXHI88ML,13,0,crossover,0.0,0.0,1.0,4,5,10,1,4,6
EJP0IKR863,13,0,crossover,0.0,0.0,0.0,4,5,9,2,4,7
1P4V6LYAHS,13,0,crossover,0.0,0.0,1.0,4,3,10,1,4,7
X2JA30VWMY,13,0,crossover,0.0,0.0,0.0,4,9,8,3,4,7
43ZXO6F13F,13,0,crossover,0.0,0.0,1.0,4,4,9,2,4,6
CW5S1LMPD9,13,0,crossover,0.0,0.0,1.0,4,2,11,1,4,7
KVRW7ZXN9A,13,0,crossover,0.0,0.0,1.0,4,2,10,1,4,7
0DQ4RTFQA8,13,0,mutation,0.0,0.0,1.0,5,16,11,2,4,6
1GFU1USOJM,13,0,mutation,0.0,0.0,0.0,4,4,8,3,4,7
OMJNPB4X94,13,0,crossover,0.0,0.0,1.0,4,6,9,2,4,6
QXGCRELK5M,13,0,crossover,0.0,0.0,1.0,4,13,10,2,4,6
IDH0WQXFE0,13,0,mutation,0.0,0.0,0.0,4,12,9,2,4,7
TCDPNIF893,13,0,mutation,0.0,0.0,1.0,4,4,11,2,4,6
BDIQA4CB13,13,0,crossover,0.0,0.0,1.0,4,3,10,2,4,7
HM9TY8NWFM,13,0,mutation,0.0,0.0,1.0,4,5,9,2,4,6
SAXGHG3MOG,13,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KVFOWMWHM3,13,0,crossover,0.0,0.0,1.0,5,2,12,1,5,8
XUBLBCX7IM,13,0,crossover,0.0,0.0,1.0,4,4,11,2,4,6
LT5YMWEAMH,13,0,mutation,0.0,0.0,1.0,4,3,10,2,4,7
K51Q9TNBA9,13,0,crossover,0.0,0.0,1.0,4,5,9,2,4,6
V3YY67KRNL,13,0,crossover,0.0,0.0,1.0,4,10,9,2,4,6
F5USOIOI37,13,0,crossover,0.0,0.0,0.0,4,8,9,2,4,7
DPODD2W7OP,13,0,mutation,0.0,0.0,0.0,4,6,7,3,4,7
KBOD9WJIE2,13,0,crossover,0.0,0.0,1.0,5,7,9,2,5,7
