id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
A1S3X9YH09,20,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,20,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,20,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,20,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BV3MENTF7K,20,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2ODPEJCGIV,20,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
ZFQT4V20K3,20,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
7E1KD940IR,20,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
B3UIVE0N4Q,20,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PWEFTDZP8W,20,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D9OOUE0AQI,21,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
SFY7P5F0YE,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,21,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,21,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,21,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,21,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,21,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,21,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,21,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,21,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,21,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
ADJ5NCBY61,21,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PWUJB7P5CC,21,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WBHXK4DUD7,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LWJBGNAF2R,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LEP7IUNY45,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
QQ9GAAG2HN,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PRJAK8FPZ2,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KV9LXDTUQG,21,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
UXCLHIC54R,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1DC49FGLE2,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JXLP4KB4FO,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
US648GNM23,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UHFK935EJL,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
TFLQ3WQ0NT,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4J7H00RCF2,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZS1G966REI,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8J37NBB694,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
A1S3X9YH09,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BV3MENTF7K,21,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2ODPEJCGIV,21,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
ZFQT4V20K3,21,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
7E1KD940IR,21,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
B3UIVE0N4Q,21,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D9OOUE0AQI,22,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
ICPKNVOULX,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
SFY7P5F0YE,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,22,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,22,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,22,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,22,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,22,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,22,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,22,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,22,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,22,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
ADJ5NCBY61,22,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PWUJB7P5CC,22,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WBHXK4DUD7,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LWJBGNAF2R,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LEP7IUNY45,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
QQ9GAAG2HN,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PRJAK8FPZ2,22,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KV9LXDTUQG,22,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
UXCLHIC54R,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1DC49FGLE2,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JXLP4KB4FO,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
US648GNM23,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UHFK935EJL,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
TFLQ3WQ0NT,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4J7H00RCF2,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZS1G966REI,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8J37NBB694,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
A1S3X9YH09,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BV3MENTF7K,22,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2ODPEJCGIV,22,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
ZFQT4V20K3,22,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
7E1KD940IR,22,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
D9OOUE0AQI,23,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
03F6LT6URX,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ICPKNVOULX,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
SFY7P5F0YE,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,23,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,23,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,23,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,23,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,23,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,23,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,23,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,23,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,23,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
ADJ5NCBY61,23,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PWUJB7P5CC,23,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WBHXK4DUD7,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LWJBGNAF2R,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LEP7IUNY45,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
QQ9GAAG2HN,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PRJAK8FPZ2,23,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KV9LXDTUQG,23,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
UXCLHIC54R,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1DC49FGLE2,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JXLP4KB4FO,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
US648GNM23,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UHFK935EJL,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
TFLQ3WQ0NT,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4J7H00RCF2,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZS1G966REI,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8J37NBB694,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
A1S3X9YH09,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BV3MENTF7K,23,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2ODPEJCGIV,23,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
ZFQT4V20K3,23,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
D9OOUE0AQI,24,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6RFJOUFP7V,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
03F6LT6URX,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ICPKNVOULX,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
SFY7P5F0YE,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,24,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,24,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,24,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,24,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,24,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,24,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,24,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,24,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,24,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
ADJ5NCBY61,24,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PWUJB7P5CC,24,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WBHXK4DUD7,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LWJBGNAF2R,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LEP7IUNY45,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
QQ9GAAG2HN,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PRJAK8FPZ2,24,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KV9LXDTUQG,24,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
UXCLHIC54R,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1DC49FGLE2,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JXLP4KB4FO,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
US648GNM23,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UHFK935EJL,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
TFLQ3WQ0NT,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4J7H00RCF2,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZS1G966REI,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8J37NBB694,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
A1S3X9YH09,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,24,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BV3MENTF7K,24,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
2ODPEJCGIV,24,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
D9OOUE0AQI,25,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
X0V08B3MA1,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
6RFJOUFP7V,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
03F6LT6URX,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ICPKNVOULX,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
SFY7P5F0YE,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,25,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,25,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,25,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,25,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,25,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,25,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,25,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,25,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,25,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
ADJ5NCBY61,25,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PWUJB7P5CC,25,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WBHXK4DUD7,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LWJBGNAF2R,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LEP7IUNY45,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
QQ9GAAG2HN,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PRJAK8FPZ2,25,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KV9LXDTUQG,25,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
UXCLHIC54R,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1DC49FGLE2,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JXLP4KB4FO,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
US648GNM23,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UHFK935EJL,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
TFLQ3WQ0NT,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4J7H00RCF2,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZS1G966REI,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8J37NBB694,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
A1S3X9YH09,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,25,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BV3MENTF7K,25,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
D9OOUE0AQI,26,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
0O6NHI7844,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
X0V08B3MA1,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
6RFJOUFP7V,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
03F6LT6URX,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ICPKNVOULX,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
SFY7P5F0YE,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,26,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,26,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,26,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
55FY0TL89Y,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UH4RE3DRKJ,26,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
6ELI58B9EI,26,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
K4R114TUP9,26,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
EO5UZVLYID,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8OJVT5Y4M6,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
KLB5TN8W4B,26,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
JD96AZ0DM6,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
TJ1Z8947Z3,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
BNQ80HJGPY,26,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
7IIAW2O3MX,26,0,mutation,0.0,0.0,0.0,4,13,6,7,4,6
FHUX6T7QEF,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
0F8IPEIC5N,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
ADJ5NCBY61,26,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
PWUJB7P5CC,26,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
WBHXK4DUD7,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
LWJBGNAF2R,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LEP7IUNY45,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
QQ9GAAG2HN,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
PRJAK8FPZ2,26,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
KV9LXDTUQG,26,0,crossover,0.0,0.0,0.0,4,13,6,7,4,6
UXCLHIC54R,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
1DC49FGLE2,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
JXLP4KB4FO,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
US648GNM23,26,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
UHFK935EJL,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
TFLQ3WQ0NT,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
4J7H00RCF2,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
ZS1G966REI,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
8J37NBB694,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
A1S3X9YH09,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
UKE4TI1TK7,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Q8MTCA9L5H,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EZMVG6A21N,26,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
D9OOUE0AQI,27,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
JKAQ6LSPYU,27,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
0O6NHI7844,27,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
X0V08B3MA1,27,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
6RFJOUFP7V,27,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
03F6LT6URX,27,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
ICPKNVOULX,27,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
SFY7P5F0YE,27,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
D8QQRB663I,27,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
VS6DROIKJV,27,0,mutation,0.0,0.0,0.0,4,11,6,7,4,6
F3JXQ40E28,27,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
EWWRS7U7IU,27,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
Z7SEJPB15L,27,0,crossover,0.0,0.0,0.0,4,11,6,7,4,6
SUW6SMAO34,27,0,crossover,0.0,0.0,0.0,4,10,6,7,4,6
9H3YNSN12R,27,0,crossover,0.0,0.0,0.0,4,12,6,7,4,6
LTZEQIP6PZ,27,0,mutation,0.0,0.0,0.0,4,12,6,7,4,6
LOMT52UY6M,27,0,mutation,0.0,0.0,0.0,4,10,6,7,4,6
