id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
HQ3K3M8SXG,1,4,inicialization,0.26433800586239553,0.058640116819328236,2664,0.0,,2,,,38,2664
PAPHWPS24E,1,3,inicialization,0.2572399832294522,0.05140050444709943,2466,1.0,38,2,2664,,38,2466
K5SVXJAVDJ,1,1,inicialization,0.2184495294189246,0.06459082260277005,943,0.0,33,24,2518,7,33,943
K8MBWOPUYA,1,0,inicialization,0.3000759701926763,0.014222576220186745,24,0.0,5,38,755,5,5,24
ZN10PHV08Y,1,0,inicialization,0.2065363140206049,0.09381158458338867,26,0.0,5,14,2021,8,5,26
KEROPUDLEL,1,1,inicialization,0.19265937323670002,0.0705001106243639,154,1.0,36,26,154,7,15,154
EMZ3M3BWBH,1,1,inicialization,0.26128456656684007,0.031392893490862495,734,1.0,36,39,1964,5,36,734
J7QLQCT6HA,1,0,inicialization,0.4552228321587558,0.0034500641621310058,22,0.0,5,30,1663,3,5,22
E2RUBQ73UF,1,2,inicialization,0.20114494506424985,0.09667649011018187,253,0.0,10,11,769,8,10,253
V4TUML32HS,1,0,inicialization,0.19819237403840262,0.06661958493738651,102,1.0,8,21,753,8,8,102
Y098MTB9NY,1,1,inicialization,0.34153863920437066,0.00635780344263015,265,1.0,24,8,265,3,21,265
4B5P8HX3E8,1,1,inicialization,0.3394734725720694,0.008314704190450883,897,0.0,18,15,1098,2,18,897
KK1T7XA3TG,1,1,inicialization,0.2857225277538338,0.02212876675959119,1269,1.0,32,15,1408,3,32,1269
XXXPSDKH64,1,2,inicialization,0.3220458983925678,0.01492915615735213,801,1.0,28,17,801,2,28,801
W3W43SIXQN,1,1,inicialization,0.2847233458929497,0.030589672109385346,441,0.0,29,27,441,4,28,441
JTO5I1RZJ2,1,2,inicialization,0.2180546087176506,0.09299314128943759,827,0.0,37,29,2146,8,37,827
9BRVEFGWW0,1,3,inicialization,0.20918091322581822,0.09867056064427626,711,0.0,38,38,2220,8,37,711
F1PX7PS29S,1,0,inicialization,0.24887597678889128,0.031935218372494356,580,1.0,13,4,989,5,13,580
JIHZMFND16,1,2,inicialization,0.2312429409357013,0.04758476038762782,926,1.0,29,24,1710,6,29,926
3XYZYC2BG2,1,2,inicialization,0.2220208348017264,0.06675056418425596,799,1.0,25,29,1693,7,25,799
UFBWDH7JPJ,1,0,inicialization,0.2640263997641076,0.026122571795212268,570,1.0,19,39,1013,5,19,570
8SA6WPGEY4,1,1,inicialization,0.2040971969006291,0.06732050090711972,657,0.0,16,7,657,7,16,657
7V8JCLJ2EJ,1,1,inicialization,0.45878773020823016,0.0036129032258064298,71,0.0,8,16,915,1,8,71
3YOE8IDPTT,1,0,inicialization,0.2159937441318418,0.03629611929731413,132,1.0,9,22,1920,6,9,132
SURYX67XXK,1,3,inicialization,0.2505244742642204,0.05836824638258331,1676,0.0,31,8,1676,5,31,1676
BGTGPZVENO,1,1,inicialization,0.31192722428533504,0.011425284304615313,779,0.0,14,4,999,3,14,779
19GJQ4VBYV,1,0,inicialization,0.2593798609909418,0.027764768352581903,229,1.0,19,16,229,5,19,229
F7Z6BIR0KS,1,0,inicialization,0.5182244899223412,0.0020645161290322456,12,0.0,4,29,142,2,4,12
KW2F98XDMT,1,0,inicialization,0.20212533661886578,0.06613920969954423,254,0.0,28,35,254,7,21,254
2X553TPQUQ,1,1,inicialization,0.27971437588432146,0.03116102482410732,1069,0.0,20,14,1069,4,20,1069
G03YK0KMIX,1,0,inicialization,0.4369068668412871,0.0029601309792468555,268,1.0,11,8,1150,1,11,268
S9O7HJD3QF,1,0,inicialization,0.36328275738641624,0.0022839948670295707,914,1.0,24,26,2408,1,24,914
0PXJUJZ78I,1,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,4,2551,4,3,8
Q68SYSP6UN,1,0,inicialization,0.33810785340137917,0.0030981901854064686,90,0.0,8,12,1883,3,8,90
1N7HEUIV5L,1,1,inicialization,0.21876277576053949,0.0461301827514492,241,1.0,10,3,517,6,10,241
K47WKU3I73,1,0,inicialization,0.28501675056634124,0.02173405902916059,341,0.0,28,31,341,4,27,341
85TU8E3NG0,1,2,inicialization,0.2487098332658113,0.047217664498429235,1475,1.0,28,9,1995,5,28,1475
H5UWO7JWM8,1,0,inicialization,0.18702616618067525,0.06665675472366028,92,1.0,10,13,92,7,10,92
S432A53Y2T,1,3,inicialization,0.2528306374060013,0.052677021107128574,1387,0.0,23,9,2138,5,23,1387
GCNZIZ4G3W,1,0,inicialization,0.29935903877291725,0.011899995575025413,178,0.0,10,27,2514,4,10,178
7EGANP3WNY,1,1,inicialization,0.34881874211005215,0.004388512766051678,248,1.0,35,28,248,3,23,248
XO3WELWWGM,1,3,inicialization,0.22911696970803386,0.08117881322182396,1036,1.0,37,23,2475,9,37,1036
ZADR4K1NHM,1,2,inicialization,0.2214338500741947,0.09606230364175405,818,0.0,33,25,818,8,33,818
Z9GIHU9R60,1,0,inicialization,0.44613583278887026,0.0014255498030886216,219,1.0,11,29,1539,1,11,219
OUKM6TDUYJ,1,0,inicialization,0.5216360211123472,0.0018064516129032704,13,1.0,4,7,1268,2,4,13
JLZ9J76VFE,1,0,inicialization,0.2982036158274325,0.009700252223549644,392,0.0,13,25,2615,4,13,392
BG96NXVQ31,1,1,inicialization,0.22180287178753122,0.03921624850657113,315,1.0,11,4,2527,6,11,315
6PRIPE3A1V,1,1,inicialization,0.3397549349663094,0.01088154343112524,847,1.0,31,32,1636,2,31,847
87UTHQVYJD,1,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,37,391,4,3,8
7AMALZT9A2,1,0,inicialization,0.19560584664306468,0.06844798442408961,67,0.0,7,10,210,6,7,67
0PXJUJZ78I,2,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,4,2551,4,3,8
87UTHQVYJD,2,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,37,391,4,3,8
F7Z6BIR0KS,2,0,inicialization,0.5182244899223412,0.0020645161290322456,12,0.0,4,29,142,2,4,12
OUKM6TDUYJ,2,0,inicialization,0.5216360211123472,0.0018064516129032704,13,1.0,4,7,1268,2,4,13
J7QLQCT6HA,2,0,inicialization,0.4552228321587558,0.0034500641621310058,22,0.0,5,30,1663,3,5,22
G6WZ28TVUO,2,0,mutation,0.5209412292009611,0.0018064516129032704,23,1.0,5,32,968,2,5,23
K8MBWOPUYA,2,0,inicialization,0.3000759701926763,0.014222576220186745,24,0.0,5,38,755,5,5,24
99RQM2SJZ2,2,0,crossover,0.3011209111980574,0.011560511527058726,25,1.0,5,8,1485,5,5,25
ZN10PHV08Y,2,0,inicialization,0.2065363140206049,0.09381158458338867,26,0.0,5,14,2021,8,5,26
NYJ6A0JUH8,2,0,crossover,0.32993544038004496,0.006711093411212898,40,0.0,6,15,1315,4,6,40
32IBKOH984,2,0,mutation,0.28623131002277613,0.015689543785123217,65,0.0,7,15,1621,5,7,65
7AMALZT9A2,2,0,inicialization,0.19560584664306468,0.06844798442408961,67,0.0,7,10,210,6,7,67
Q68SYSP6UN,2,0,inicialization,0.33810785340137917,0.0030981901854064686,90,0.0,8,12,1883,3,8,90
H5UWO7JWM8,2,0,inicialization,0.18702616618067525,0.06665675472366028,92,1.0,10,13,92,7,10,92
V4TUML32HS,2,0,inicialization,0.19819237403840262,0.06661958493738651,102,1.0,8,21,753,8,8,102
MAIIY3MLL7,2,0,mutation,0.2854933344491334,0.012578963670958898,125,0.0,9,34,1557,4,9,125
3YOE8IDPTT,2,0,inicialization,0.2159937441318418,0.03629611929731413,132,1.0,9,22,1920,6,9,132
TVFEN9IK79,2,0,mutation,0.32980814580262796,0.004551351829726991,133,1.0,9,34,1130,3,9,133
T07LT8WYO3,2,0,crossover,0.28793570200821184,0.010174963493959965,137,1.0,9,20,1130,4,9,137
53DL433WQX,2,0,crossover,0.2782336600215697,0.006861542546130361,147,1.0,9,13,1162,5,9,147
MZX6FM7HLP,2,0,mutation,0.28037262311372,0.0004237355635204887,149,0.0,9,12,813,5,9,149
PIT6MQ0O8S,2,0,mutation,0.2537616136234955,0.025958316739678744,150,1.0,28,28,150,5,17,150
KW2F98XDMT,2,0,inicialization,0.20212533661886578,0.06613920969954423,254,0.0,28,35,254,7,21,254
VU63F80VS0,2,0,crossover,0.26389959252161477,0.022930572149210127,368,1.0,26,23,368,5,21,368
42O65RFM2Z,2,0,crossover,0.24346185083249583,0.035073410327890575,474,0.0,13,14,1298,5,13,474
SCLVLK93VD,2,0,mutation,0.2615337775588684,0.02447895924598431,508,1.0,15,26,1423,5,15,508
DZKHKJYM67,2,0,mutation,0.2771120018880251,0.02132696136997214,533,1.0,14,15,1472,4,14,533
F1PX7PS29S,2,0,inicialization,0.24887597678889128,0.031935218372494356,580,1.0,13,4,989,5,13,580
VWGCJSAU9E,2,0,crossover,0.26822771649192967,0.01858489313686451,656,1.0,17,21,1776,5,17,656
SQM2ZF2OPK,2,0,mutation,0.2633404267179862,0.020228505686092357,739,1.0,26,35,2353,5,26,739
1TJXEIQFDW,2,0,crossover,0.2593517262630799,0.024738439753971386,842,1.0,23,24,1448,5,23,842
76KY6O2AY2,2,0,crossover,0.2790297338052017,0.006618699942475326,849,1.0,19,16,1506,4,19,849
7V8JCLJ2EJ,2,1,inicialization,0.45878773020823016,0.0036129032258064298,71,0.0,8,16,915,1,8,71
KEROPUDLEL,2,1,inicialization,0.19265937323670002,0.0705001106243639,154,1.0,36,26,154,7,15,154
VO52GNUJM2,2,1,mutation,0.4433492698387148,0.000651356254701474,237,1.0,11,18,1300,1,11,237
BS0OF9LPFJ,2,1,crossover,0.30098437295029257,0.014222576220186745,26,0.0,5,6,1276,5,5,26
UNWS22AWC5,2,1,mutation,0.28262325001137234,0.017117925571927928,1001,1.0,27,20,2297,4,27,1001
U59YMNMDXL,2,1,crossover,0.2507401703226867,0.03853728041063764,866,1.0,18,13,1949,5,18,866
K5SVXJAVDJ,2,1,inicialization,0.2184495294189246,0.06459082260277005,943,0.0,33,24,2518,7,33,943
S9O7HJD3QF,2,1,inicialization,0.36328275738641624,0.0022839948670295707,914,1.0,24,26,2408,1,24,914
1N7HEUIV5L,2,1,inicialization,0.21876277576053949,0.0461301827514492,241,1.0,10,3,517,6,10,241
G03YK0KMIX,2,1,inicialization,0.4369068668412871,0.0029601309792468555,268,1.0,11,8,1150,1,11,268
8SA6WPGEY4,2,1,inicialization,0.2040971969006291,0.06732050090711972,657,0.0,16,7,657,7,16,657
BG96NXVQ31,2,1,inicialization,0.22180287178753122,0.03921624850657113,315,1.0,11,4,2527,6,11,315
19GJQ4VBYV,2,1,inicialization,0.2593798609909418,0.027764768352581903,229,1.0,19,16,229,5,19,229
UPGZBIE05H,2,1,crossover,0.33313882974816234,0.004578963670958891,387,0.0,13,25,608,3,13,387
D4OG7H6RE3,2,1,crossover,0.2848255179976127,0.008560378777822009,728,1.0,18,20,1905,4,18,728
UFBWDH7JPJ,2,1,inicialization,0.2640263997641076,0.026122571795212268,570,1.0,19,39,1013,5,19,570
JXPBG8T4AV,2,1,mutation,0.28549090415848577,0.020213283773618307,553,1.0,15,20,963,4,15,553
K47WKU3I73,2,1,inicialization,0.28501675056634124,0.02173405902916059,341,0.0,28,31,341,4,27,341
0PXJUJZ78I,3,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,4,2551,4,3,8
87UTHQVYJD,3,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,37,391,4,3,8
F7Z6BIR0KS,3,0,inicialization,0.5182244899223412,0.0020645161290322456,12,0.0,4,29,142,2,4,12
OUKM6TDUYJ,3,0,inicialization,0.5216360211123472,0.0018064516129032704,13,1.0,4,7,1268,2,4,13
P1T99Z7ZZH,3,0,mutation,0.30203150323141914,0.011560511527058726,15,0.0,4,8,1715,6,4,15
BE44FDLPMW,3,0,mutation,0.29628390874169985,0.012362316916677774,15,1.0,4,10,2467,6,4,15
J7QLQCT6HA,3,0,inicialization,0.4552228321587558,0.0034500641621310058,22,0.0,5,30,1663,3,5,22
G6WZ28TVUO,3,0,mutation,0.5209412292009611,0.0018064516129032704,23,1.0,5,32,968,2,5,23
JXCH5O0BJY,3,0,crossover,0.4723451339427288,0.0030967741935483684,23,0.0,5,9,1327,2,5,23
99RQM2SJZ2,3,0,crossover,0.3011209111980574,0.011560511527058726,25,1.0,5,8,1485,5,5,25
ZHILOGZG8R,3,0,crossover,0.19958467378996325,0.06907456082127528,26,0.0,5,27,1641,7,5,26
4OLUSRJLPX,3,0,mutation,0.500371016957331,0.0008694190008406988,39,1.0,6,19,1933,2,6,39
BH9Z0XLZT2,3,0,crossover,0.3325306547261849,0.005678835346696776,39,0.0,6,23,547,3,6,39
NYJ6A0JUH8,3,0,crossover,0.32993544038004496,0.006711093411212898,40,0.0,6,15,1315,4,6,40
E5L3K5COJ1,3,0,mutation,0.34889163417474456,0.004646577282180653,41,1.0,6,14,2139,3,6,41
Q6PVUGKDBX,3,0,crossover,0.19843117624321538,0.06046179034470556,43,0.0,6,9,905,6,6,43
K66ECQID1M,3,0,crossover,0.3948807590512986,0.0027034824549758696,59,0.0,7,19,544,3,7,59
32IBKOH984,3,0,mutation,0.28623131002277613,0.015689543785123217,65,0.0,7,15,1621,5,7,65
35SC5WPNNT,3,0,crossover,0.1953720192851972,0.06870604894021859,66,0.0,7,13,1385,6,7,66
CX8DIGLPPQ,3,0,crossover,0.18828422818855317,0.08000849595114834,66,0.0,7,13,1449,7,7,66
7AMALZT9A2,3,0,inicialization,0.19560584664306468,0.06844798442408961,67,0.0,7,10,210,6,7,67
WDMJID538T,3,0,crossover,0.2866314162627537,0.014141156688349032,68,1.0,7,9,1996,5,7,68
V5UNC2CIE0,3,0,mutation,0.2883314798209018,0.013883092172220057,74,1.0,7,4,2079,5,7,74
Q68SYSP6UN,3,0,inicialization,0.33810785340137917,0.0030981901854064686,90,0.0,8,12,1883,3,8,90
H5UWO7JWM8,3,0,inicialization,0.18702616618067525,0.06665675472366028,92,1.0,10,13,92,7,10,92
6BHEO4FTAZ,3,0,mutation,0.19556618113936164,0.05608849949112793,93,1.0,8,31,1750,6,8,93
MAIIY3MLL7,3,0,mutation,0.2854933344491334,0.012578963670958898,125,0.0,9,34,1557,4,9,125
3YOE8IDPTT,3,0,inicialization,0.2159937441318418,0.03629611929731413,132,1.0,9,22,1920,6,9,132
TVFEN9IK79,3,0,mutation,0.32980814580262796,0.004551351829726991,133,1.0,9,34,1130,3,9,133
TE9T0T6SZH,3,0,crossover,0.28936271474365416,0.01043302801008894,134,1.0,9,28,802,4,9,134
JF7GT0D3DO,3,0,crossover,0.28936271474365416,0.008803221381477044,135,1.0,9,25,899,4,9,135
T07LT8WYO3,3,0,crossover,0.28793570200821184,0.010174963493959965,137,1.0,9,20,1130,4,9,137
53DL433WQX,3,0,crossover,0.2782336600215697,0.006861542546130361,147,1.0,9,13,1162,5,9,147
MZX6FM7HLP,3,0,mutation,0.28037262311372,0.0004237355635204887,149,0.0,9,12,813,5,9,149
PIT6MQ0O8S,3,0,mutation,0.2537616136234955,0.025958316739678744,150,1.0,28,28,150,5,17,150
B1DGJAPC11,3,0,crossover,0.24451266815360917,0.035452896145847124,215,1.0,10,10,1233,5,10,215
J63Z183G3U,3,0,crossover,0.27162874609484844,0.01404734722775336,237,1.0,11,33,1268,5,11,237
LNZ27IU56Z,3,0,crossover,0.250297645206203,0.02534837824682512,364,0.0,12,15,954,5,12,364
VU63F80VS0,3,0,crossover,0.26389959252161477,0.022930572149210127,368,1.0,26,23,368,5,21,368
42O65RFM2Z,3,0,crossover,0.24346185083249583,0.035073410327890575,474,0.0,13,14,1298,5,13,474
SCLVLK93VD,3,0,mutation,0.2615337775588684,0.02447895924598431,508,1.0,15,26,1423,5,15,508
KI7QNDI4QG,3,0,crossover,0.24762488045424302,0.03154192663392186,548,0.0,14,16,1495,5,14,548
VWGCJSAU9E,3,0,crossover,0.26822771649192967,0.01858489313686451,656,1.0,17,21,1776,5,17,656
SQM2ZF2OPK,3,0,mutation,0.2633404267179862,0.020228505686092357,739,1.0,26,35,2353,5,26,739
63HJ4LMWA5,3,0,crossover,0.2741965060834384,0.01133147484401964,801,1.0,18,16,1492,4,18,801
1TJXEIQFDW,3,0,crossover,0.2593517262630799,0.024738439753971386,842,1.0,23,24,1448,5,23,842
76KY6O2AY2,3,0,crossover,0.2790297338052017,0.006618699942475326,849,1.0,19,16,1506,4,19,849
KEROPUDLEL,3,1,inicialization,0.19265937323670002,0.0705001106243639,154,1.0,36,26,154,7,15,154
7V8JCLJ2EJ,3,1,inicialization,0.45878773020823016,0.0036129032258064298,71,0.0,8,16,915,1,8,71
ZN10PHV08Y,3,1,inicialization,0.2065363140206049,0.09381158458338867,26,0.0,5,14,2021,8,5,26
H5UWO7JWM8,4,0,inicialization,0.18702616618067525,0.06665675472366028,92,1.0,10,13,92,7,10,92
OUKM6TDUYJ,4,0,inicialization,0.5216360211123472,0.0018064516129032704,13,1.0,4,7,1268,2,4,13
MZX6FM7HLP,4,0,mutation,0.28037262311372,0.0004237355635204887,149,0.0,9,12,813,5,9,149
CX8DIGLPPQ,4,0,crossover,0.18828422818855317,0.08000849595114834,66,0.0,7,13,1449,7,7,66
0PXJUJZ78I,4,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,4,2551,4,3,8
76KY6O2AY2,4,0,crossover,0.2790297338052017,0.006618699942475326,849,1.0,19,16,1506,4,19,849
K66ECQID1M,4,0,crossover,0.3948807590512986,0.0027034824549758696,59,0.0,7,19,544,3,7,59
VWGCJSAU9E,4,0,crossover,0.26822771649192967,0.01858489313686451,656,1.0,17,21,1776,5,17,656
3YOE8IDPTT,4,0,inicialization,0.2159937441318418,0.03629611929731413,132,1.0,9,22,1920,6,9,132
SCLVLK93VD,4,0,mutation,0.2615337775588684,0.02447895924598431,508,1.0,15,26,1423,5,15,508
PCV0N3YES9,4,0,crossover,0.19346024201668854,0.05515146687906547,98,0.0,8,14,565,6,8,98
U1T55WX5L8,4,0,crossover,0.24842126429025335,0.02481844329395111,434,1.0,13,16,1565,5,13,434
81DPYCGCG9,4,0,crossover,0.21865905629664117,0.02711482808973853,142,0.0,9,14,1461,6,9,142
ZHILOGZG8R,4,0,crossover,0.19958467378996325,0.06907456082127528,26,0.0,5,27,1641,7,5,26
MIDX5KLO4I,4,0,crossover,0.4496577748626246,0.0029339351298729444,40,0.0,6,13,935,2,6,40
J63Z183G3U,4,0,crossover,0.27162874609484844,0.01404734722775336,237,1.0,11,33,1268,5,11,237
4HLKN11N78,4,0,crossover,0.2688858149806501,0.018706314438691973,292,0.0,11,12,1257,5,11,292
E5L3K5COJ1,4,0,mutation,0.34889163417474456,0.004646577282180653,41,1.0,6,14,2139,3,6,41
4OLUSRJLPX,4,0,mutation,0.500371016957331,0.0008694190008406988,39,1.0,6,19,1933,2,6,39
63HJ4LMWA5,4,0,crossover,0.2741965060834384,0.01133147484401964,801,1.0,18,16,1492,4,18,801
SQM2ZF2OPK,4,0,mutation,0.2633404267179862,0.020228505686092357,739,1.0,26,35,2353,5,26,739
PIT6MQ0O8S,4,0,mutation,0.2537616136234955,0.025958316739678744,150,1.0,28,28,150,5,17,150
Q6PVUGKDBX,4,0,crossover,0.19843117624321538,0.06046179034470556,43,0.0,6,9,905,6,6,43
JXCH5O0BJY,4,0,crossover,0.4723451339427288,0.0030967741935483684,23,0.0,5,9,1327,2,5,23
VU63F80VS0,4,0,crossover,0.26389959252161477,0.022930572149210127,368,1.0,26,23,368,5,21,368
R61Z44U8NB,4,0,mutation,0.21694449430532636,0.03474773220053995,139,1.0,9,14,1148,6,9,139
PHRH0AEXCH,4,0,mutation,0.2589739647514626,0.021383601044294043,763,1.0,23,29,2034,5,23,763
LNZ27IU56Z,4,0,crossover,0.250297645206203,0.02534837824682512,364,0.0,12,15,954,5,12,364
J7QLQCT6HA,4,0,inicialization,0.4552228321587558,0.0034500641621310058,22,0.0,5,30,1663,3,5,22
F7Z6BIR0KS,4,0,inicialization,0.5182244899223412,0.0020645161290322456,12,0.0,4,29,142,2,4,12
BB72ISCZNU,4,0,crossover,0.32778665801554396,0.007566706491437647,63,1.0,7,18,1728,3,7,63
P1T99Z7ZZH,4,0,mutation,0.30203150323141914,0.011560511527058726,15,0.0,4,8,1715,6,4,15
6BHEO4FTAZ,4,0,mutation,0.19556618113936164,0.05608849949112793,93,1.0,8,31,1750,6,8,93
MAIIY3MLL7,4,0,mutation,0.2854933344491334,0.012578963670958898,125,0.0,9,34,1557,4,9,125
60341NTUV5,4,0,crossover,0.3431840795075457,0.0054207708305678,44,1.0,6,8,2098,4,6,44
Q68SYSP6UN,4,0,inicialization,0.33810785340137917,0.0030981901854064686,90,0.0,8,12,1883,3,8,90
FKPB440EYQ,4,0,mutation,0.2703264397583883,0.01494296207796808,101,0.0,8,13,1769,5,8,101
BE44FDLPMW,4,0,mutation,0.29628390874169985,0.012362316916677774,15,1.0,4,10,2467,6,4,15
32IBKOH984,4,0,mutation,0.28623131002277613,0.015689543785123217,65,0.0,7,15,1621,5,7,65
V5UNC2CIE0,4,0,mutation,0.2883314798209018,0.013883092172220057,74,1.0,7,4,2079,5,7,74
BH9Z0XLZT2,4,0,crossover,0.3325306547261849,0.005678835346696776,39,0.0,6,23,547,3,6,39
IFULMCBZK2,4,0,crossover,0.28133504880000904,0.003941413336873367,132,0.0,9,20,737,5,9,132
7AMALZT9A2,4,0,inicialization,0.19560584664306468,0.06844798442408961,67,0.0,7,10,210,6,7,67
HCQ9R2XB75,4,0,crossover,0.2884303061495118,0.012144254170538438,66,1.0,7,15,1560,4,7,66
WDMJID538T,4,0,crossover,0.2866314162627537,0.014141156688349032,68,1.0,7,9,1996,5,7,68
87UTHQVYJD,4,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,37,391,4,3,8
G6WZ28TVUO,4,0,mutation,0.5209412292009611,0.0018064516129032704,23,1.0,5,32,968,2,5,23
OY45B5X24O,4,0,crossover,0.27744096664291307,0.007119607062259337,132,1.0,9,32,1474,5,9,132
99RQM2SJZ2,4,0,crossover,0.3011209111980574,0.011560511527058726,25,1.0,5,8,1485,5,5,25
NYJ6A0JUH8,4,0,crossover,0.32993544038004496,0.006711093411212898,40,0.0,6,15,1315,4,6,40
H5UWO7JWM8,5,0,inicialization,0.18702616618067525,0.06665675472366028,92,1.0,10,13,92,7,10,92
YK350UP1XA,5,0,mutation,0.28037262311372,0.0004237355635204887,148,0.0,9,13,756,5,9,148
OUKM6TDUYJ,5,0,inicialization,0.5216360211123472,0.0018064516129032704,13,1.0,4,7,1268,2,4,13
CX8DIGLPPQ,5,0,crossover,0.18828422818855317,0.08000849595114834,66,0.0,7,13,1449,7,7,66
0PXJUJZ78I,5,0,inicialization,0.32391761015400744,0.015091995221027443,8,1.0,3,4,2551,4,3,8
76KY6O2AY2,5,0,crossover,0.2790297338052017,0.006618699942475326,849,1.0,19,16,1506,4,19,849
U1T55WX5L8,5,0,crossover,0.24842126429025335,0.02481844329395111,434,1.0,13,16,1565,5,13,434
VWGCJSAU9E,5,0,crossover,0.26822771649192967,0.01858489313686451,656,1.0,17,21,1776,5,17,656
K66ECQID1M,5,0,crossover,0.3948807590512986,0.0027034824549758696,59,0.0,7,19,544,3,7,59
81DPYCGCG9,5,0,crossover,0.21865905629664117,0.02711482808973853,142,0.0,9,14,1461,6,9,142
M4M9VBXC2Y,5,0,mutation,0.41749293600622217,0.0010598699057481342,105,1.0,8,11,1372,3,8,105
ZHILOGZG8R,5,0,crossover,0.19958467378996325,0.06907456082127528,26,0.0,5,27,1641,7,5,26
3YOE8IDPTT,5,0,inicialization,0.2159937441318418,0.03629611929731413,132,1.0,9,22,1920,6,9,132
L98MA790XB,5,0,crossover,0.20884685981772444,0.04738050356210444,280,0.0,11,15,763,6,11,280
SQM2ZF2OPK,5,0,mutation,0.2633404267179862,0.020228505686092357,739,1.0,26,35,2353,5,26,739
AV4D9KTX3E,5,0,mutation,0.3474045175839755,0.004646577282180653,40,1.0,6,18,1268,3,6,40
J63Z183G3U,5,0,crossover,0.27162874609484844,0.01404734722775336,237,1.0,11,33,1268,5,11,237
4OLUSRJLPX,5,0,mutation,0.500371016957331,0.0008694190008406988,39,1.0,6,19,1933,2,6,39
PO01ALCI9K,5,0,crossover,0.20874727480377564,0.04875224567458736,280,0.0,11,15,1246,6,11,280
JXCH5O0BJY,5,0,crossover,0.4723451339427288,0.0030967741935483684,23,0.0,5,9,1327,2,5,23
R61Z44U8NB,5,0,mutation,0.21694449430532636,0.03474773220053995,139,1.0,9,14,1148,6,9,139
63HJ4LMWA5,5,0,crossover,0.2741965060834384,0.01133147484401964,801,1.0,18,16,1492,4,18,801
PIT6MQ0O8S,5,0,mutation,0.2537616136234955,0.025958316739678744,150,1.0,28,28,150,5,17,150
Q6PVUGKDBX,5,0,crossover,0.19843117624321538,0.06046179034470556,43,0.0,6,9,905,6,6,43
PCV0N3YES9,5,0,crossover,0.19346024201668854,0.05515146687906547,98,0.0,8,14,565,6,8,98
MIDX5KLO4I,5,0,crossover,0.4496577748626246,0.0029339351298729444,40,0.0,6,13,935,2,6,40
PHRH0AEXCH,5,0,mutation,0.2589739647514626,0.021383601044294043,763,1.0,23,29,2034,5,23,763
XU272X3PQL,5,0,crossover,0.2548143329303003,0.021640249568564918,369,1.0,13,31,1503,5,13,369
J5U9Z7V9DK,5,0,crossover,0.25296718804643015,0.02576928182662941,331,0.0,12,20,1524,5,12,331
J7QLQCT6HA,5,0,inicialization,0.4552228321587558,0.0034500641621310058,22,0.0,5,30,1663,3,5,22
4HLKN11N78,5,0,crossover,0.2688858149806501,0.018706314438691973,292,0.0,11,12,1257,5,11,292
B7OIXMPDBS,5,0,crossover,0.2673817530841026,0.022482056728173827,275,0.0,11,16,1128,5,11,275
P1T99Z7ZZH,5,0,mutation,0.30203150323141914,0.011560511527058726,15,0.0,4,8,1715,6,4,15
F7Z6BIR0KS,5,0,inicialization,0.5182244899223412,0.0020645161290322456,12,0.0,4,29,142,2,4,12
7I77AUM7KI,5,0,crossover,0.29161228444409526,0.01043302801008894,66,0.0,7,11,1181,4,7,66
LNZ27IU56Z,5,0,crossover,0.250297645206203,0.02534837824682512,364,0.0,12,15,954,5,12,364
BB72ISCZNU,5,0,crossover,0.32778665801554396,0.007566706491437647,63,1.0,7,18,1728,3,7,63
DRPWPOLAC4,5,0,crossover,0.19477858277331384,0.05832966060445155,92,0.0,8,21,1547,6,8,92
Q68SYSP6UN,5,0,inicialization,0.33810785340137917,0.0030981901854064686,90,0.0,8,12,1883,3,8,90
V5UNC2CIE0,5,0,mutation,0.2883314798209018,0.013883092172220057,74,1.0,7,4,2079,5,7,74
6BHEO4FTAZ,5,0,mutation,0.19556618113936164,0.05608849949112793,93,1.0,8,31,1750,6,8,93
PWV4YCJNNZ,5,0,crossover,0.2840831298740084,0.016926058675162614,12,0.0,4,17,1682,4,4,12
VU63F80VS0,5,0,crossover,0.26389959252161477,0.022930572149210127,368,1.0,26,23,368,5,21,368
7AMALZT9A2,5,0,inicialization,0.19560584664306468,0.06844798442408961,67,0.0,7,10,210,6,7,67
MAIIY3MLL7,5,0,mutation,0.2854933344491334,0.012578963670958898,125,0.0,9,34,1557,4,9,125
BE44FDLPMW,5,0,mutation,0.29628390874169985,0.012362316916677774,15,1.0,4,10,2467,6,4,15
KTBMK34A60,5,0,mutation,0.3431840795075457,0.0054207708305678,44,1.0,6,11,1749,4,6,44
32IBKOH984,5,0,mutation,0.28623131002277613,0.015689543785123217,65,0.0,7,15,1621,5,7,65
IFULMCBZK2,5,0,crossover,0.28133504880000904,0.003941413336873367,132,0.0,9,20,737,5,9,132
