id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
H9CZKXMB91,111,0,mutation,0.7469096478169126,0.013564213564213563,65,1.0,13,17,65,7,12,65
PD5P50S5JB,111,0,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,26,102,5,6,37
XROJVOYHA6,111,0,crossover,0.47015175631490835,0.2106782106782107,39,0.0,7,17,39,5,7,39
LOM85CAYVD,111,0,crossover,0.8086300876865403,0.011832611832611837,27,0.0,10,11,27,7,8,27
UYREA0TO97,111,0,crossover,0.5746289438406189,0.1466089466089466,62,0.0,9,17,62,5,9,62
BWL35GBBW6,111,0,crossover,0.6514376725425397,0.055699855699855694,42,0.0,11,12,42,5,10,42
4C8KYFSNG4,111,0,mutation,0.39184125108084267,0.27647907647907655,21,0.0,11,15,21,3,7,21
1GW4IYDTMJ,111,0,mutation,0.46545904902305035,0.2207792207792208,47,0.0,10,13,47,5,10,47
W27EXSYSCY,111,0,crossover,0.7085682233268504,0.04386724386724387,66,1.0,9,18,66,5,9,66
SVZLIYDF6B,111,0,mutation,0.7311919665915414,0.062337662337662345,30,0.0,8,16,30,5,7,30
IWGV18TUDX,111,0,crossover,0.6606792185106649,0.04559884559884561,38,0.0,8,15,38,5,8,38
ED99RSXMPJ,111,0,mutation,0.8506707724698859,0.008369408369408367,9,0.0,14,9,9,8,7,9
RMHTFMEVA3,111,0,crossover,0.6823768482051279,0.06406926406926408,35,0.0,12,12,35,5,8,35
1R9682FBKG,111,0,crossover,0.7746386722915087,0.03203463203463204,17,0.0,13,11,17,5,6,17
33BD3UTWEW,111,0,crossover,0.6714540660674297,0.07417027417027419,32,0.0,7,15,32,5,7,32
3IYOCZO3L1,111,0,crossover,0.7448121780938937,0.05223665223665225,33,0.0,12,13,33,5,7,33
VV3FGEKLUU,111,0,crossover,0.5767459832133282,0.06926406926406928,95,1.0,12,17,95,5,12,95
0JJER9GCQX,112,0,mutation,0.34358450068041557,0.3708513708513709,20,0.0,12,12,20,2,9,20
N3R0NMDLMO,112,0,mutation,0.8507699616057256,1.0,8,0.0,14,9,8,7,4,8
6VDMZ8LCYQ,112,0,mutation,0.3851661921872167,0.0008658008658009031,117,0.0,13,11,117,2,13,117
55WI2GYSER,112,0,crossover,0.8081149591306785,1.0,9,0.0,14,9,9,6,4,9
2MG6OU15GP,112,0,crossover,0.5391630589337664,0.08109668109668111,84,1.0,10,19,84,5,10,84
63KENJLU0N,112,0,crossover,0.35473220418896867,0.14891774891774895,91,0.0,13,12,91,2,13,91
OSVH8ZHXDH,112,0,crossover,0.515705071443898,0.17864357864357866,24,0.0,5,26,104,5,5,24
S7GO2VYBZ8,112,0,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,27,72,4,5,24
SDY7OT3Z4V,112,0,crossover,0.6067777894593023,0.14487734487734488,60,0.0,10,19,60,6,10,60
1KD6N60U6W,112,0,crossover,0.6856570375127997,0.02539682539682539,96,1.0,12,15,96,6,12,96
ENZOU9Q7GZ,112,0,mutation,0.5901589632157829,0.1264069264069264,73,0.0,13,11,73,5,10,73
UYREA0TO97,112,0,crossover,0.5746289438406189,0.1466089466089466,62,0.0,9,17,62,5,9,62
S4LLDPVSYL,112,0,crossover,0.6158185890095924,0.17344877344877344,56,0.0,11,20,56,6,10,56
KSUX812JE1,112,0,mutation,0.4117419443157698,0.21760461760461763,68,0.0,13,11,68,3,11,68
9BVUTKFDQ4,112,0,mutation,0.3780071157407202,0.021067821067821124,112,0.0,13,9,112,2,13,112
W27EXSYSCY,112,0,crossover,0.7085682233268504,0.04386724386724387,66,1.0,9,18,66,5,9,66
7VDXBNAGPF,112,0,crossover,0.46387325362545395,0.11659451659451664,104,0.0,11,22,104,3,11,104
R9B68MEUDR,112,0,crossover,0.5773527993200516,0.10793650793650793,76,1.0,10,19,76,5,10,76
BWL35GBBW6,112,0,crossover,0.6514376725425397,0.055699855699855694,42,0.0,11,12,42,5,10,42
DSAHV4PALV,112,0,mutation,0.4516938274571276,0.16536796536796536,79,0.0,13,14,79,3,12,79
QLMECPPBBN,112,0,mutation,0.6317585667811584,0.11457431457431458,53,0.0,11,18,53,7,11,53
4RTZGAZEIU,112,0,crossover,0.6338015308568162,0.07590187590187591,70,1.0,8,21,91,5,8,70
YCAJY7JZLQ,112,0,crossover,0.77433226653789,0.03203463203463204,49,0.0,12,12,49,7,10,49
FUPXWNTZXY,112,0,crossover,0.3580450670126968,0.33044733044733043,29,0.0,12,12,29,2,10,29
V72J3YVI44,112,0,crossover,0.4370195287784294,0.2712842712842713,27,0.0,13,14,27,4,7,27
ZFXKAWHLKJ,112,0,mutation,0.7590786067103831,0.04213564213564214,22,0.0,12,11,22,6,7,22
9G4DIPNL5V,112,0,crossover,0.3736421998437066,0.03116883116883118,109,0.0,13,12,109,2,13,109
7ZRABI009U,112,0,crossover,0.4486059678757446,0.28975468975468976,11,0.0,13,10,11,4,5,11
15278HGRQX,112,0,crossover,0.4727664622310739,0.24935064935064938,16,0.0,13,13,16,4,5,16
878AHVDG3J,112,0,crossover,0.3715967646217042,0.041269841269841345,105,0.0,13,13,105,2,13,105
XROJVOYHA6,112,0,crossover,0.47015175631490835,0.2106782106782107,39,0.0,7,17,39,5,7,39
VD010KBAZN,112,0,crossover,0.6753074459138522,0.0354978354978355,81,1.0,9,21,81,5,9,81
PD5P50S5JB,112,0,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,26,102,5,6,37
4K11TMRHRS,112,0,crossover,0.39710679390307446,0.30505050505050507,19,0.0,13,12,19,3,7,19
H9CZKXMB91,112,0,mutation,0.7469096478169126,0.013564213564213563,65,1.0,13,17,65,7,12,65
99BZ4NCXIC,112,0,crossover,0.4047358451570373,0.2562770562770563,30,0.0,13,18,30,3,7,30
3YVVE4C4PJ,112,0,crossover,0.7906474823072396,0.021933621933621934,13,0.0,13,10,13,6,5,13
ED99RSXMPJ,112,0,mutation,0.8506707724698859,0.008369408369408367,9,0.0,14,9,9,8,7,9
RMHTFMEVA3,112,0,crossover,0.6823768482051279,0.06406926406926408,35,0.0,12,12,35,5,8,35
YRYT2CNR0N,112,0,crossover,0.3602323133474289,0.23463203463203464,45,0.0,11,12,45,2,10,45
33BD3UTWEW,112,0,crossover,0.6714540660674297,0.07417027417027419,32,0.0,7,15,32,5,7,32
1R9682FBKG,112,0,crossover,0.7746386722915087,0.03203463203463204,17,0.0,13,11,17,5,6,17
1GW4IYDTMJ,112,0,mutation,0.46545904902305035,0.2207792207792208,47,0.0,10,13,47,5,10,47
52EKLVVGW0,112,0,crossover,0.827683994323775,0.0017316017316017333,10,0.0,14,10,10,7,4,10
SVZLIYDF6B,112,0,mutation,0.7311919665915414,0.062337662337662345,30,0.0,8,16,30,5,7,30
4C8KYFSNG4,112,0,mutation,0.39184125108084267,0.27647907647907655,21,0.0,11,15,21,3,7,21
FTGDKUB2BE,112,0,mutation,0.6240256544378492,0.12467532467532469,61,0.0,10,18,61,7,10,61
QWMIT5N779,112,0,mutation,0.4601302288351581,0.2308802308802309,45,0.0,9,18,45,5,9,45
S8TE6D0T76,112,0,mutation,0.8088881726486262,0.011832611832611837,19,0.0,13,13,19,7,7,19
IWGV18TUDX,112,0,crossover,0.6606792185106649,0.04559884559884561,38,0.0,8,15,38,5,8,38
0JJER9GCQX,113,0,mutation,0.34358450068041557,0.3708513708513709,20,0.0,12,12,20,2,9,20
N3R0NMDLMO,113,0,mutation,0.8507699616057256,1.0,8,0.0,14,9,8,7,4,8
6VDMZ8LCYQ,113,0,mutation,0.3851661921872167,0.0008658008658009031,117,0.0,13,11,117,2,13,117
55WI2GYSER,113,0,crossover,0.8081149591306785,1.0,9,0.0,14,9,9,6,4,9
2MG6OU15GP,113,0,crossover,0.5391630589337664,0.08109668109668111,84,1.0,10,19,84,5,10,84
OSVH8ZHXDH,113,0,crossover,0.515705071443898,0.17864357864357866,24,0.0,5,26,104,5,5,24
878AHVDG3J,113,0,crossover,0.3715967646217042,0.041269841269841345,105,0.0,13,13,105,2,13,105
V72J3YVI44,113,0,crossover,0.4370195287784294,0.2712842712842713,27,0.0,13,14,27,4,7,27
ENZOU9Q7GZ,113,0,mutation,0.5901589632157829,0.1264069264069264,73,0.0,13,11,73,5,10,73
S7GO2VYBZ8,113,0,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,27,72,4,5,24
1KD6N60U6W,113,0,crossover,0.6856570375127997,0.02539682539682539,96,1.0,12,15,96,6,12,96
KSUX812JE1,113,0,mutation,0.4117419443157698,0.21760461760461763,68,0.0,13,11,68,3,11,68
52EKLVVGW0,113,0,crossover,0.827683994323775,0.0017316017316017333,10,0.0,14,10,10,7,4,10
UYREA0TO97,113,0,crossover,0.5746289438406189,0.1466089466089466,62,0.0,9,17,62,5,9,62
YCAJY7JZLQ,113,0,crossover,0.77433226653789,0.03203463203463204,49,0.0,12,12,49,7,10,49
W27EXSYSCY,113,0,crossover,0.7085682233268504,0.04386724386724387,66,1.0,9,18,66,5,9,66
9BVUTKFDQ4,113,0,mutation,0.3780071157407202,0.021067821067821124,112,0.0,13,9,112,2,13,112
SDY7OT3Z4V,113,0,crossover,0.6067777894593023,0.14487734487734488,60,0.0,10,19,60,6,10,60
R9B68MEUDR,113,0,crossover,0.5773527993200516,0.10793650793650793,76,1.0,10,19,76,5,10,76
FUPXWNTZXY,113,0,crossover,0.3580450670126968,0.33044733044733043,29,0.0,12,12,29,2,10,29
EB8JRZSKWN,113,0,crossover,0.39184125108084267,0.3151515151515151,13,0.0,12,11,13,3,6,13
SVZLIYDF6B,113,0,mutation,0.7311919665915414,0.062337662337662345,30,0.0,8,16,30,5,7,30
X077EWO4BI,113,0,mutation,0.6405899962197186,0.1044733044733045,64,0.0,13,12,64,7,13,64
3YVVE4C4PJ,113,0,crossover,0.7906474823072396,0.021933621933621934,13,0.0,13,10,13,6,5,13
7ZRABI009U,113,0,crossover,0.4486059678757446,0.28975468975468976,11,0.0,13,10,11,4,5,11
BWL35GBBW6,113,0,crossover,0.6514376725425397,0.055699855699855694,42,0.0,11,12,42,5,10,42
63KENJLU0N,113,0,crossover,0.35473220418896867,0.14891774891774895,91,0.0,13,12,91,2,13,91
PD5P50S5JB,113,0,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,26,102,5,6,37
H9CZKXMB91,113,0,mutation,0.7469096478169126,0.013564213564213563,65,1.0,13,17,65,7,12,65
QLMECPPBBN,113,0,mutation,0.6317585667811584,0.11457431457431458,53,0.0,11,18,53,7,11,53
33BD3UTWEW,113,0,crossover,0.6714540660674297,0.07417027417027419,32,0.0,7,15,32,5,7,32
9G4DIPNL5V,113,0,crossover,0.3736421998437066,0.03116883116883118,109,0.0,13,12,109,2,13,109
F79S2O2S2I,113,0,crossover,0.36156062701461833,0.16738816738816736,88,0.0,13,11,88,2,13,88
99BZ4NCXIC,113,0,crossover,0.4047358451570373,0.2562770562770563,30,0.0,13,18,30,3,7,30
RMHTFMEVA3,113,0,crossover,0.6823768482051279,0.06406926406926408,35,0.0,12,12,35,5,8,35
4RTZGAZEIU,113,0,crossover,0.6338015308568162,0.07590187590187591,70,1.0,8,21,91,5,8,70
QW9U6B2VW8,113,0,crossover,0.4588153421191524,0.15526695526695525,80,0.0,13,13,80,3,12,80
15278HGRQX,113,0,crossover,0.4727664622310739,0.24935064935064938,16,0.0,13,13,16,4,5,16
IWGV18TUDX,113,0,crossover,0.6606792185106649,0.04559884559884561,38,0.0,8,15,38,5,8,38
VD010KBAZN,113,0,crossover,0.6753074459138522,0.0354978354978355,81,1.0,9,21,81,5,9,81
ED99RSXMPJ,113,0,mutation,0.8506707724698859,0.008369408369408367,9,0.0,14,9,9,8,7,9
P8H7KMYMCN,113,0,mutation,0.37591573838097103,0.06984126984126987,95,0.0,12,15,95,2,12,95
XBXY1FLZDW,113,0,mutation,0.36351176696743825,0.22453102453102447,54,0.0,12,14,54,2,12,54
S8TE6D0T76,113,0,mutation,0.8088881726486262,0.011832611832611837,19,0.0,13,13,19,7,7,19
FTGDKUB2BE,113,0,mutation,0.6240256544378492,0.12467532467532469,61,0.0,10,18,61,7,10,61
BEJD8YCR0T,113,0,crossover,0.6152793867639059,0.17344877344877344,58,0.0,10,19,58,6,10,58
ZFXKAWHLKJ,113,0,mutation,0.7590786067103831,0.04213564213564214,22,0.0,12,11,22,6,7,22
S4LLDPVSYL,113,0,crossover,0.6158185890095924,0.17344877344877344,56,0.0,11,20,56,6,10,56
DSAHV4PALV,113,0,mutation,0.4516938274571276,0.16536796536796536,79,0.0,13,14,79,3,12,79
27J4T9UFRF,113,0,crossover,0.3520986808139799,0.25483405483405486,44,0.0,13,12,44,2,10,44
0JJER9GCQX,114,0,mutation,0.34358450068041557,0.3708513708513709,20,0.0,12,12,20,2,9,20
N3R0NMDLMO,114,0,mutation,0.8507699616057256,1.0,8,0.0,14,9,8,7,4,8
6VDMZ8LCYQ,114,0,mutation,0.3851661921872167,0.0008658008658009031,117,0.0,13,11,117,2,13,117
55WI2GYSER,114,0,crossover,0.8081149591306785,1.0,9,0.0,14,9,9,6,4,9
2MG6OU15GP,114,0,crossover,0.5391630589337664,0.08109668109668111,84,1.0,10,19,84,5,10,84
OSVH8ZHXDH,114,0,crossover,0.515705071443898,0.17864357864357866,24,0.0,5,26,104,5,5,24
V72J3YVI44,114,0,crossover,0.4370195287784294,0.2712842712842713,27,0.0,13,14,27,4,7,27
YCAJY7JZLQ,114,0,crossover,0.77433226653789,0.03203463203463204,49,0.0,12,12,49,7,10,49
S7GO2VYBZ8,114,0,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,27,72,4,5,24
KSUX812JE1,114,0,mutation,0.4117419443157698,0.21760461760461763,68,0.0,13,11,68,3,11,68
15278HGRQX,114,0,crossover,0.4727664622310739,0.24935064935064938,16,0.0,13,13,16,4,5,16
UYREA0TO97,114,0,crossover,0.5746289438406189,0.1466089466089466,62,0.0,9,17,62,5,9,62
EB8JRZSKWN,114,0,crossover,0.39184125108084267,0.3151515151515151,13,0.0,12,11,13,3,6,13
52EKLVVGW0,114,0,crossover,0.827683994323775,0.0017316017316017333,10,0.0,14,10,10,7,4,10
9BVUTKFDQ4,114,0,mutation,0.3780071157407202,0.021067821067821124,112,0.0,13,9,112,2,13,112
ENZOU9Q7GZ,114,0,mutation,0.5901589632157829,0.1264069264069264,73,0.0,13,11,73,5,10,73
SDY7OT3Z4V,114,0,crossover,0.6067777894593023,0.14487734487734488,60,0.0,10,19,60,6,10,60
7ZRABI009U,114,0,crossover,0.4486059678757446,0.28975468975468976,11,0.0,13,10,11,4,5,11
3YVVE4C4PJ,114,0,crossover,0.7906474823072396,0.021933621933621934,13,0.0,13,10,13,6,5,13
RBNNREGZOS,114,0,mutation,0.5852626995912811,0.05916305916305917,101,1.0,14,14,101,5,13,101
1KD6N60U6W,114,0,crossover,0.6856570375127997,0.02539682539682539,96,1.0,12,15,96,6,12,96
878AHVDG3J,114,0,crossover,0.3715967646217042,0.041269841269841345,105,0.0,13,13,105,2,13,105
IWGV18TUDX,114,0,crossover,0.6606792185106649,0.04559884559884561,38,0.0,8,15,38,5,8,38
0X9I9M12EA,114,0,mutation,0.7209753169515354,0.03376623376623377,85,1.0,11,21,85,6,11,85
99BZ4NCXIC,114,0,crossover,0.4047358451570373,0.2562770562770563,30,0.0,13,18,30,3,7,30
W27EXSYSCY,114,0,crossover,0.7085682233268504,0.04386724386724387,66,1.0,9,18,66,5,9,66
PD5P50S5JB,114,0,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,26,102,5,6,37
27J4T9UFRF,114,0,crossover,0.3520986808139799,0.25483405483405486,44,0.0,13,12,44,2,10,44
63KENJLU0N,114,0,crossover,0.35473220418896867,0.14891774891774895,91,0.0,13,12,91,2,13,91
33BD3UTWEW,114,0,crossover,0.6714540660674297,0.07417027417027419,32,0.0,7,15,32,5,7,32
S8TE6D0T76,114,0,mutation,0.8088881726486262,0.011832611832611837,19,0.0,13,13,19,7,7,19
9G4DIPNL5V,114,0,crossover,0.3736421998437066,0.03116883116883118,109,0.0,13,12,109,2,13,109
FUPXWNTZXY,114,0,crossover,0.3580450670126968,0.33044733044733043,29,0.0,12,12,29,2,10,29
QW9U6B2VW8,114,0,crossover,0.4588153421191524,0.15526695526695525,80,0.0,13,13,80,3,12,80
X077EWO4BI,114,0,mutation,0.6405899962197186,0.1044733044733045,64,0.0,13,12,64,7,13,64
H9CZKXMB91,114,0,mutation,0.7469096478169126,0.013564213564213563,65,1.0,13,17,65,7,12,65
F79S2O2S2I,114,0,crossover,0.36156062701461833,0.16738816738816736,88,0.0,13,11,88,2,13,88
RMHTFMEVA3,114,0,crossover,0.6823768482051279,0.06406926406926408,35,0.0,12,12,35,5,8,35
KIWX42Y7B1,114,0,crossover,0.7347035320540358,0.023665223665223674,102,1.0,10,21,102,6,10,102
Q9YE4Y5IPN,114,0,crossover,0.6516784755608894,0.09437229437229439,41,0.0,12,14,41,5,10,41
R9B68MEUDR,114,0,crossover,0.5773527993200516,0.10793650793650793,76,1.0,10,19,76,5,10,76
5C2DWU6UH9,114,0,crossover,0.4516938274571276,0.16536796536796536,77,0.0,11,16,77,3,11,77
P8H7KMYMCN,114,0,mutation,0.37591573838097103,0.06984126984126987,95,0.0,12,15,95,2,12,95
ED99RSXMPJ,114,0,mutation,0.8506707724698859,0.008369408369408367,9,0.0,14,9,9,8,7,9
FTGDKUB2BE,114,0,mutation,0.6240256544378492,0.12467532467532469,61,0.0,10,18,61,7,10,61
4RTZGAZEIU,114,0,crossover,0.6338015308568162,0.07590187590187591,70,1.0,8,21,91,5,8,70
BEJD8YCR0T,114,0,crossover,0.6152793867639059,0.17344877344877344,58,0.0,10,19,58,6,10,58
S4LLDPVSYL,114,0,crossover,0.6158185890095924,0.17344877344877344,56,0.0,11,20,56,6,10,56
VD010KBAZN,114,0,crossover,0.6753074459138522,0.0354978354978355,81,1.0,9,21,81,5,9,81
UW6GTI7AK3,114,0,crossover,0.4764489880008218,0.20057720057720058,42,0.0,6,20,61,5,6,42
0JJER9GCQX,115,0,mutation,0.34358450068041557,0.3708513708513709,20,0.0,12,12,20,2,9,20
N3R0NMDLMO,115,0,mutation,0.8507699616057256,1.0,8,0.0,14,9,8,7,4,8
6VDMZ8LCYQ,115,0,mutation,0.3851661921872167,0.0008658008658009031,117,0.0,13,11,117,2,13,117
55WI2GYSER,115,0,crossover,0.8081149591306785,1.0,9,0.0,14,9,9,6,4,9
2MG6OU15GP,115,0,crossover,0.5391630589337664,0.08109668109668111,84,1.0,10,19,84,5,10,84
OSVH8ZHXDH,115,0,crossover,0.515705071443898,0.17864357864357866,24,0.0,5,26,104,5,5,24
ENZOU9Q7GZ,115,0,mutation,0.5901589632157829,0.1264069264069264,73,0.0,13,11,73,5,10,73
KSUX812JE1,115,0,mutation,0.4117419443157698,0.21760461760461763,68,0.0,13,11,68,3,11,68
S7GO2VYBZ8,115,0,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,27,72,4,5,24
52EKLVVGW0,115,0,crossover,0.827683994323775,0.0017316017316017333,10,0.0,14,10,10,7,4,10
UYREA0TO97,115,0,crossover,0.5746289438406189,0.1466089466089466,62,0.0,9,17,62,5,9,62
EB8JRZSKWN,115,0,crossover,0.39184125108084267,0.3151515151515151,13,0.0,12,11,13,3,6,13
6LX0CUYJ7U,115,0,crossover,0.4370195287784294,0.2712842712842713,26,0.0,11,13,26,4,7,26
9BVUTKFDQ4,115,0,mutation,0.3780071157407202,0.021067821067821124,112,0.0,13,9,112,2,13,112
7ZRABI009U,115,0,crossover,0.4486059678757446,0.28975468975468976,11,0.0,13,10,11,4,5,11
PU5A4EXZQC,115,0,crossover,0.46583775325123,0.2207792207792208,52,0.0,14,11,52,5,10,52
SDY7OT3Z4V,115,0,crossover,0.6067777894593023,0.14487734487734488,60,0.0,10,19,60,6,10,60
FUPXWNTZXY,115,0,crossover,0.3580450670126968,0.33044733044733043,29,0.0,12,12,29,2,10,29
878AHVDG3J,115,0,crossover,0.3715967646217042,0.041269841269841345,105,0.0,13,13,105,2,13,105
1FA7P97P70,115,0,crossover,0.7590786067103831,0.04213564213564214,22,0.0,11,12,22,6,7,22
0X9I9M12EA,115,0,mutation,0.7209753169515354,0.03376623376623377,85,1.0,11,21,85,6,11,85
KIWX42Y7B1,115,0,crossover,0.7347035320540358,0.023665223665223674,102,1.0,10,21,102,6,10,102
RBNNREGZOS,115,0,mutation,0.5852626995912811,0.05916305916305917,101,1.0,14,14,101,5,13,101
3YVVE4C4PJ,115,0,crossover,0.7906474823072396,0.021933621933621934,13,0.0,13,10,13,6,5,13
YCAJY7JZLQ,115,0,crossover,0.77433226653789,0.03203463203463204,49,0.0,12,12,49,7,10,49
1KD6N60U6W,115,0,crossover,0.6856570375127997,0.02539682539682539,96,1.0,12,15,96,6,12,96
F79S2O2S2I,115,0,crossover,0.36156062701461833,0.16738816738816736,88,0.0,13,11,88,2,13,88
4RTZGAZEIU,115,0,crossover,0.6338015308568162,0.07590187590187591,70,1.0,8,21,91,5,8,70
63KENJLU0N,115,0,crossover,0.35473220418896867,0.14891774891774895,91,0.0,13,12,91,2,13,91
99BZ4NCXIC,115,0,crossover,0.4047358451570373,0.2562770562770563,30,0.0,13,18,30,3,7,30
W27EXSYSCY,115,0,crossover,0.7085682233268504,0.04386724386724387,66,1.0,9,18,66,5,9,66
33BD3UTWEW,115,0,crossover,0.6714540660674297,0.07417027417027419,32,0.0,7,15,32,5,7,32
9G4DIPNL5V,115,0,crossover,0.3736421998437066,0.03116883116883118,109,0.0,13,12,109,2,13,109
R9B68MEUDR,115,0,crossover,0.5773527993200516,0.10793650793650793,76,1.0,10,19,76,5,10,76
PD5P50S5JB,115,0,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,26,102,5,6,37
X077EWO4BI,115,0,mutation,0.6405899962197186,0.1044733044733045,64,0.0,13,12,64,7,13,64
S4LLDPVSYL,115,0,crossover,0.6158185890095924,0.17344877344877344,56,0.0,11,20,56,6,10,56
H9CZKXMB91,115,0,mutation,0.7469096478169126,0.013564213564213563,65,1.0,13,17,65,7,12,65
FTGDKUB2BE,115,0,mutation,0.6240256544378492,0.12467532467532469,61,0.0,10,18,61,7,10,61
S8TE6D0T76,115,0,mutation,0.8088881726486262,0.011832611832611837,19,0.0,13,13,19,7,7,19
3M10DBNF9Q,115,0,crossover,0.3602323133474289,0.23463203463203464,46,0.0,12,11,46,2,10,46
15278HGRQX,115,0,crossover,0.4727664622310739,0.24935064935064938,16,0.0,13,13,16,4,5,16
M0J4JIVDX1,115,0,crossover,0.457976945554725,0.15526695526695525,80,0.0,13,11,80,3,11,80
RMHTFMEVA3,115,0,crossover,0.6823768482051279,0.06406926406926408,35,0.0,12,12,35,5,8,35
5C2DWU6UH9,115,0,crossover,0.4516938274571276,0.16536796536796536,77,0.0,11,16,77,3,11,77
IWGV18TUDX,115,0,crossover,0.6606792185106649,0.04559884559884561,38,0.0,8,15,38,5,8,38
ED99RSXMPJ,115,0,mutation,0.8506707724698859,0.008369408369408367,9,0.0,14,9,9,8,7,9
P8H7KMYMCN,115,0,mutation,0.37591573838097103,0.06984126984126987,95,0.0,12,15,95,2,12,95
Q9YE4Y5IPN,115,0,crossover,0.6516784755608894,0.09437229437229439,41,0.0,12,14,41,5,10,41
OQ36BKGEO9,115,0,crossover,0.7746386722915087,0.03203463203463204,17,0.0,13,12,17,5,6,17
0JJER9GCQX,116,0,mutation,0.34358450068041557,0.3708513708513709,20,0.0,12,12,20,2,9,20
N3R0NMDLMO,116,0,mutation,0.8507699616057256,1.0,8,0.0,14,9,8,7,4,8
6VDMZ8LCYQ,116,0,mutation,0.3851661921872167,0.0008658008658009031,117,0.0,13,11,117,2,13,117
55WI2GYSER,116,0,crossover,0.8081149591306785,1.0,9,0.0,14,9,9,6,4,9
2MG6OU15GP,116,0,crossover,0.5391630589337664,0.08109668109668111,84,1.0,10,19,84,5,10,84
OSVH8ZHXDH,116,0,crossover,0.515705071443898,0.17864357864357866,24,0.0,5,26,104,5,5,24
S7GO2VYBZ8,116,0,mutation,0.48211715841744407,0.19047619047619047,24,0.0,5,27,72,4,5,24
6LX0CUYJ7U,116,0,crossover,0.4370195287784294,0.2712842712842713,26,0.0,11,13,26,4,7,26
KSUX812JE1,116,0,mutation,0.4117419443157698,0.21760461760461763,68,0.0,13,11,68,3,11,68
ENZOU9Q7GZ,116,0,mutation,0.5901589632157829,0.1264069264069264,73,0.0,13,11,73,5,10,73
52EKLVVGW0,116,0,crossover,0.827683994323775,0.0017316017316017333,10,0.0,14,10,10,7,4,10
UYREA0TO97,116,0,crossover,0.5746289438406189,0.1466089466089466,62,0.0,9,17,62,5,9,62
M0J4JIVDX1,116,0,crossover,0.457976945554725,0.15526695526695525,80,0.0,13,11,80,3,11,80
PU5A4EXZQC,116,0,crossover,0.46583775325123,0.2207792207792208,52,0.0,14,11,52,5,10,52
3M10DBNF9Q,116,0,crossover,0.3602323133474289,0.23463203463203464,46,0.0,12,11,46,2,10,46
9BVUTKFDQ4,116,0,mutation,0.3780071157407202,0.021067821067821124,112,0.0,13,9,112,2,13,112
0X9I9M12EA,116,0,mutation,0.7209753169515354,0.03376623376623377,85,1.0,11,21,85,6,11,85
878AHVDG3J,116,0,crossover,0.3715967646217042,0.041269841269841345,105,0.0,13,13,105,2,13,105
7ZRABI009U,116,0,crossover,0.4486059678757446,0.28975468975468976,11,0.0,13,10,11,4,5,11
33BD3UTWEW,116,0,crossover,0.6714540660674297,0.07417027417027419,32,0.0,7,15,32,5,7,32
SDY7OT3Z4V,116,0,crossover,0.6067777894593023,0.14487734487734488,60,0.0,10,19,60,6,10,60
KIWX42Y7B1,116,0,crossover,0.7347035320540358,0.023665223665223674,102,1.0,10,21,102,6,10,102
15278HGRQX,116,0,crossover,0.4727664622310739,0.24935064935064938,16,0.0,13,13,16,4,5,16
RBNNREGZOS,116,0,mutation,0.5852626995912811,0.05916305916305917,101,1.0,14,14,101,5,13,101
EB8JRZSKWN,116,0,crossover,0.39184125108084267,0.3151515151515151,13,0.0,12,11,13,3,6,13
3YVVE4C4PJ,116,0,crossover,0.7906474823072396,0.021933621933621934,13,0.0,13,10,13,6,5,13
YCAJY7JZLQ,116,0,crossover,0.77433226653789,0.03203463203463204,49,0.0,12,12,49,7,10,49
PD5P50S5JB,116,0,crossover,0.6945602295573148,0.053968253968253964,37,1.0,6,26,102,5,6,37
IWGV18TUDX,116,0,crossover,0.6606792185106649,0.04559884559884561,38,0.0,8,15,38,5,8,38
4RTZGAZEIU,116,0,crossover,0.6338015308568162,0.07590187590187591,70,1.0,8,21,91,5,8,70
FUPXWNTZXY,116,0,crossover,0.3580450670126968,0.33044733044733043,29,0.0,12,12,29,2,10,29
F79S2O2S2I,116,0,crossover,0.36156062701461833,0.16738816738816736,88,0.0,13,11,88,2,13,88
RMHTFMEVA3,116,0,crossover,0.6823768482051279,0.06406926406926408,35,0.0,12,12,35,5,8,35
W27EXSYSCY,116,0,crossover,0.7085682233268504,0.04386724386724387,66,1.0,9,18,66,5,9,66
63KENJLU0N,116,0,crossover,0.35473220418896867,0.14891774891774895,91,0.0,13,12,91,2,13,91
9G4DIPNL5V,116,0,crossover,0.3736421998437066,0.03116883116883118,109,0.0,13,12,109,2,13,109
R9B68MEUDR,116,0,crossover,0.5773527993200516,0.10793650793650793,76,1.0,10,19,76,5,10,76
H9CZKXMB91,116,0,mutation,0.7469096478169126,0.013564213564213563,65,1.0,13,17,65,7,12,65
7UTRCEES4Y,116,0,crossover,0.6516784755608894,0.09437229437229439,41,0.0,10,14,41,5,10,41
