id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BB3K5EAQ2E,crossover,0.19935133499218738,0.06556597229104322,0.0,10,18,1190,6,10,203
ZYMQIU77EN,mutation,0.3400160281733907,0.011690866464120764,0.0,13,24,777,3,13,352
5WS7KUU5SD,crossover,0.41622826370402455,0.0014536159537447135,0.0,12,22,908,2,12,258
LF06RILG24,crossover,0.2850627915068683,0.00611991075144902,1.0,14,30,956,4,14,384
BXMP5PZBIJ,mutation,0.2779420040946077,0.014789931789416455,0.0,13,29,948,4,13,329
Z20IDEYV0U,crossover,0.19786445106030015,0.07269176970929103,1.0,12,18,1533,6,12,293
QCVUCLEMAU,crossover,0.23854544635388808,0.02553366499514398,0.0,10,18,1488,5,10,193
UO0HIWDWR1,crossover,0.18460627602790491,0.07072813169824255,1.0,10,20,1375,7,10,196
9GBUTX4HRQ,crossover,0.20970883839618326,0.045206854469931,0.0,9,19,1342,6,9,147
XTS4EH8SBO,crossover,0.22539138528408265,0.03515258897248075,1.0,10,14,1697,5,10,175
I3H8WVQVPJ,mutation,0.22548332150358819,0.03541025452259672,1.0,10,14,1522,5,10,177
NWR3HCVDC1,crossover,0.23944307080082727,0.031372904343788144,1.0,12,20,1726,5,12,283
PN1UU8R2CJ,crossover,0.2405654474980058,0.03600911456489908,1.0,11,18,1573,5,11,223
E59FD9G61S,crossover,0.23188634662919372,0.030942871866602828,0.0,12,24,1204,5,12,301
NESZVVM74V,crossover,0.2333905971867246,0.03145997264781086,0.0,12,21,1176,5,12,312
NR2XCJLT9F,mutation,0.25177239447728605,0.02476243802577227,1.0,14,27,1341,5,14,391
MXKCSVYIFV,mutation,0.20076150112031144,0.0751795872254517,1.0,13,26,1142,6,13,334
Q50ZCDIW3J,crossover,0.24956537048309857,0.017976065418734866,1.0,13,26,1061,5,13,325
6UD23KNEH2,mutation,0.19104162646487033,0.08816409048308049,0.0,12,26,1043,7,12,304
C3HO23XQ8W,crossover,0.3576690388025624,0.009458944817099968,1.0,14,26,842,3,14,416
VBL0CBBJQ1,mutation,0.3476396664232867,0.01263623004153791,0.0,14,25,760,3,14,426
F863DV0UTT,crossover,0.20013107913766282,0.06943095554278245,1.0,11,18,1360,6,11,223
6LI0VY6AQP,crossover,0.2385911595922674,0.024503002794680206,0.0,10,17,1245,5,10,198
UMW3QARTKC,mutation,0.22703458847062552,0.03807220864680283,1.0,10,23,1408,5,10,163
LJAG7I106N,crossover,0.23652566075057446,0.023214675044100463,0.0,10,19,1394,5,10,190
XU5XW3O4AP,crossover,0.20152291475381734,0.06762552701099467,1.0,12,27,1841,6,12,264
PPSKJEL49C,crossover,0.21361324900706302,0.050617831022365944,1.0,10,25,1660,6,10,161
A5DX0TKXT1,crossover,0.1849211606598331,0.06986983642484801,1.0,10,20,1395,7,10,196
4UMZZVB5AB,crossover,0.19915119783995316,0.06505064119081128,0.0,10,20,1375,6,10,199
ASFE49MT7I,crossover,0.24672610281530072,0.024503002794680206,1.0,13,27,1271,5,13,325
LNSPW8JE7U,mutation,0.2793153727048542,0.01470463316636983,0.0,13,26,1221,4,13,349
FDP9B47G9G,crossover,0.2616984277107789,0.019344382749433064,0.0,11,26,1337,5,11,230
S8ODN4LSTM,mutation,0.2616984277107789,0.017713090825690725,0.0,11,25,1265,5,11,234
T087787BXK,mutation,0.24295493340919894,0.02656432719560775,1.0,12,25,1477,5,12,267
43NUBIE7TJ,crossover,0.2616984277107789,0.017713090825690725,0.0,11,23,1451,5,11,238
64WINMVDBK,mutation,0.20152291475381734,0.06762552701099467,1.0,12,27,1378,6,12,264
D41BXM75D5,crossover,0.2615277418751175,0.017197759725458783,0.0,11,24,1134,5,11,237
UQ6FOGNETH,crossover,0.24047579109576878,0.03575144901478322,1.0,11,20,1572,5,11,218
W4AX2ZSJ5T,crossover,0.26306937208487013,0.021492775454383217,0.0,11,18,1270,5,11,250
ZC24S7LKOJ,mutation,0.2615277418751175,0.018829051649201123,0.0,11,26,1309,5,11,230
WW3ZX57FTJ,crossover,0.26186915301593783,0.018228421925922667,0.0,11,25,1293,5,11,234
Q2BCOXWO05,mutation,0.2470465485439881,0.022614045320821896,1.0,13,26,1037,5,13,328
TL5PQBUCH8,crossover,0.27904193807455324,0.013588672342859431,0.0,13,25,1097,4,13,358
AILZBIKNEJ,mutation,0.18532232551630978,0.06411589569925058,1.0,9,26,1854,7,9,143
OUZBNXS0VL,crossover,0.19055484431682224,0.07218174765198726,0.0,8,22,1528,6,8,99
GUPPA9UKBM,crossover,0.29155074638869805,0.005604579651217079,1.0,13,19,1202,4,13,379
LG8HL5NP1O,mutation,0.38324862703008333,0.0012101078514373809,0.0,11,18,878,3,11,217
D7IT3F9EEM,crossover,0.20206400675058145,0.07114754608957141,1.0,11,28,1554,6,11,203
AIETESPAR9,mutation,0.3840531418006987,0.002240770051901153,0.0,11,11,1121,3,11,242
21OCUHRT17,crossover,0.23170529449860122,0.030427540766370886,0.0,12,24,1196,5,12,300
TQGAQDLK0B,crossover,0.26246464308032535,0.018743753026154497,0.0,11,23,1186,5,11,238
74TNTSNEP5,crossover,0.1858477515337884,0.08113067041178357,1.0,11,29,1650,7,11,230
KN9DCZOX8Q,crossover,0.20162245687042246,0.0662519006373683,0.0,10,28,1358,6,10,179
OXYR4W5JMB,crossover,0.21266604690495705,0.05336508376961868,1.0,10,22,1410,6,10,164
GZMU93HN25,mutation,0.26562804161323217,0.018999648895294374,0.0,9,21,1405,5,9,138
YKF0Z9OE3F,mutation,0.24047579109576878,0.029226281319813863,1.0,12,24,1365,5,12,276
30B1Z5G82L,mutation,0.26186915301593783,0.018228421925922667,0.0,11,23,1353,5,11,238
Q7PKZPZRJU,crossover,0.2937429675257033,0.004058586350521365,1.0,13,29,1144,4,13,327
2IIFZFUBPO,mutation,0.3815554938342919,0.006448717476802979,0.0,12,27,1119,3,12,266
Q486EZUM1L,crossover,0.3395266072890545,0.010059574540378424,0.0,13,23,971,3,13,354
E2KM95ARCV,crossover,0.4162924885500626,0.0011959504036287427,0.0,12,23,944,2,12,258
LATCTSEI8M,crossover,0.21511444573154537,0.04846766863643959,1.0,9,24,1937,6,9,117
EH68PGF9ZG,crossover,0.21473241331453663,0.04683637671269725,1.0,9,22,1902,6,9,118
NN86HYLWPK,crossover,0.28299722445608677,0.007923569602260594,1.0,14,21,1154,4,14,450
FC2DX1V8OO,mutation,0.2515060182794535,0.024931265590889318,0.0,13,20,1109,5,13,388
S1LN2Q85Q3,mutation,0.39114626713578415,0.004728587568061937,1.0,9,29,1941,3,9,119
XZBBFAGS5L,mutation,0.2105665082897068,0.046495182220510745,0.0,9,21,1555,6,9,145
PJG0I5YPIN,crossover,0.26254999115177,0.019001418576270468,0.0,11,22,1120,5,11,239
GFH2IMVK1Y,crossover,0.23769548954914965,0.02192634729352072,0.0,10,22,1107,5,10,185
TDUYB3LE1I,mutation,0.23966735637100722,0.029226281319813863,1.0,12,24,1388,5,12,273
BI0IIYY8R8,crossover,0.2857538596329158,0.011354981014862542,0.0,12,24,1353,4,12,289
BCHG6LBKUB,crossover,0.22703458847062552,0.03807220864680283,1.0,10,23,1684,5,10,162
BZGMBTXX7K,crossover,0.23769273087487297,0.024245337244564236,0.0,10,19,1463,5,10,190
BN17KLBCNS,crossover,0.2616984277107789,0.019344382749433064,0.0,11,26,1279,5,11,230
X8CIHREUDS,crossover,0.26178378542795977,0.017970756375806696,0.0,11,25,1278,5,11,234
01T09BOPBH,mutation,0.18064219475201626,0.07459842399290995,1.0,8,23,2097,7,8,100
RAL1UR0TSV,crossover,0.18030480218871658,0.07459842399290995,1.0,8,30,2091,7,8,96
HLDC3CHWGP,mutation,0.1984886570136435,0.06754022838794804,1.0,12,21,1403,6,12,283
M2V5M35CUF,crossover,0.23280973437318686,0.03094464154757892,0.0,12,20,1266,5,12,315
I0G7147LGQ,crossover,0.2031136227678355,0.06728256283783218,0.0,10,29,1376,6,10,179
VZ4CM684YH,mutation,0.23697971050840294,0.023127606740077744,0.0,10,28,1473,5,10,176
6LBMH54K3R,mutation,0.28904575959233425,0.002857326903964341,1.0,13,20,1446,4,13,375
6D20RLN9CP,crossover,0.29860519002244257,0.015129356600626864,1.0,11,20,1437,4,11,227
A9MLZPEAYY,crossover,0.2616130798609718,0.017455425275574754,0.0,11,24,1431,5,11,237
RD7GAEGXIN,crossover,0.26186915301593783,0.018228421925922667,0.0,11,24,1390,5,11,237
22Q5M5WPDT,crossover,0.2402508850799724,0.031372904343788144,1.0,12,19,1693,5,12,289
ICFJVBGPZI,crossover,0.24267949794790655,0.03626678011501505,1.0,11,19,1606,5,11,223
KT6JWFWURB,crossover,0.18556491784341866,0.06385823014913461,1.0,9,23,1586,7,9,145
STKKC8BK7S,mutation,0.1848005294627998,0.09262439441517001,0.0,7,22,1150,6,7,68
KWD95PJ4FI,crossover,0.20065344790056083,0.07380950021377752,1.0,11,18,1613,6,11,224
DRXX1J0VIU,mutation,0.2385911595922674,0.024503002794680206,0.0,10,17,1290,5,10,198
RMGT2RMW64,crossover,0.21342128348461542,0.050102499922134114,1.0,10,24,1538,6,10,162
K0VWUNDAYM,crossover,0.21075245042462132,0.045979851120278914,0.0,9,23,1491,6,9,142
5QM4JDSL3B,crossover,0.24991719170708449,0.019006727619198638,1.0,13,27,1105,5,13,323
S48K5JQQZW,mutation,0.23170529449860122,0.030427540766370886,0.0,12,23,1040,5,12,302
MXHHKE8VTE,crossover,0.24605118633897016,0.020467422296847726,1.0,13,26,1128,5,13,328
38VPR2GJ6Q,crossover,0.23197688869980604,0.0312005374167188,0.0,12,24,1051,5,12,302
O9GEWKJFLG,mutation,0.1988138852342901,0.07140344195871129,1.0,12,21,1422,6,12,286
6D84HT2OYT,crossover,0.225549144054349,0.03669858227317646,1.0,10,21,1630,5,10,165
4P9T6GHAJQ,crossover,0.225549144054349,0.03669858227317646,1.0,10,20,1482,5,10,166
I2XYUKLAZJ,crossover,0.23769273087487297,0.024245337244564236,0.0,10,20,1451,5,10,190
J6FIFF8Q5U,crossover,0.2519455074734248,0.026219593341469172,0.0,13,20,964,5,13,390
W1391UE2LY,crossover,0.3896604971110821,0.005673951145479195,0.0,10,19,905,3,10,157
QODAN3RYKP,crossover,0.18030480218871658,0.07459842399290995,1.0,8,30,2130,7,8,96
BHIPA3L5KP,crossover,0.18030480218871658,0.07459842399290995,1.0,8,30,2058,7,8,96
L7CBVBOIMG,crossover,0.20036637491040732,0.06839852366134258,1.0,12,23,1620,6,12,277
97HKP41BWR,mutation,0.2658095575663799,0.01693832449436683,0.0,9,22,1660,5,9,136
MME7I3QRXV,crossover,0.20091503258083143,0.06865795889243465,1.0,11,22,977,6,11,215
ENWNEHH8IJ,mutation,0.26400656077800466,0.02303876875507893,0.0,11,18,1512,5,11,251
67N2BCP5V2,crossover,0.24432862659650345,0.021841048670474095,1.0,13,18,1451,5,13,370
SLRLXYYSKL,mutation,0.2505038629086829,0.028023252192280745,0.0,13,16,1400,5,13,418
2OYHZY8QMF,mutation,0.23214525546297082,0.031028170489649454,0.0,12,27,1034,5,12,288
EV0U6D24RX,crossover,0.23273950843396807,0.03059990769344023,0.0,12,22,988,5,12,305
E361M9DD9U,mutation,0.24295493340919894,0.03635207873806168,1.0,11,26,1325,5,11,204
AXSYYMOF4B,mutation,0.2628125869114174,0.020719778804035416,0.0,11,21,1090,5,11,244
R62U7JHNUD,crossover,0.23346807251206392,0.03343599842569178,0.0,12,18,1179,5,12,324
U6KJSMAOII,crossover,0.23163658515140273,0.03326363149862244,0.0,12,16,1138,5,12,334
GSGCTZNDNH,crossover,0.20142338504507962,0.06736786146087881,1.0,12,27,1301,6,12,264
HROPPS2OQO,mutation,0.23652746539386882,0.020895685093056837,0.0,10,24,1283,5,10,184
YKEHN95WED,crossover,0.21304357459537282,0.050102499922134114,1.0,10,24,1539,6,10,162
MH4P2D0L27,mutation,0.21075245042462132,0.045979851120278914,0.0,9,24,1404,6,9,141
TC5XUT9TKX,mutation,0.22673181339688864,0.03669858227317646,1.0,10,21,1550,5,10,166
8ZOF9RCJYV,crossover,0.19977631688666742,0.0647929756406953,0.0,10,20,1335,6,10,199
BYU4LL8XN6,crossover,0.20196404608708263,0.07415246438694012,1.0,11,27,1892,6,11,207
XMOJEEILEH,crossover,0.21342128348461542,0.050102499922134114,1.0,10,25,1827,6,10,161
YA5FAVJDHS,crossover,0.2153042379128397,0.04408912396544451,1.0,9,26,1874,6,9,115
GXSKRO4CE6,crossover,0.21377759101809501,0.04735170781292919,1.0,9,20,1719,6,9,121
MA2TVACKTN,crossover,0.26229279697510033,0.018571386099085152,0.0,11,27,1091,5,11,228
0X1PL0DXTE,mutation,0.2828973078781599,0.017021853436437362,0.0,11,21,1055,4,11,236
UMNDR05WUJ,crossover,0.28757667567847134,0.009638390468073577,0.0,12,17,1210,4,12,315
H48ZKXX9RR,mutation,0.38447735262390126,0.0025855039060398433,0.0,12,17,1138,3,12,297
ZYUXKNEF67,crossover,0.22663991629197056,0.03644091672306049,1.0,10,22,1498,5,10,163
X266E02BLA,crossover,0.2644328159404974,0.017968986694830602,0.0,9,21,1462,5,9,138
1KRDW6JHHX,crossover,0.20117688447644821,0.07003158526606101,1.0,11,26,1567,6,11,206
OFVGIA1IDD,mutation,0.20063022426256594,0.06487827426374193,0.0,10,25,1809,6,10,189
K2I8IPZMHB,mutation,0.20202029513804454,0.07423599332901065,1.0,13,28,1333,6,13,324
2ZHP5N9Q8V,crossover,0.2788765996795518,0.0130733412426276,0.0,13,24,1150,4,13,364
DQO5RML4HB,crossover,0.2615277418751175,0.018829051649201123,0.0,11,26,1328,5,11,230
B6RQVHRUNS,crossover,0.26186915301593783,0.018228421925922667,0.0,11,25,1274,5,11,234
S8N47IUI5B,crossover,0.2012583165809625,0.07603965217982223,1.0,12,28,1416,6,12,261
N9HGKH1DA1,crossover,0.23652746539386882,0.020895685093056837,0.0,10,24,1221,5,10,184
XPNSOWMVER,crossover,0.21153454842448316,0.048471207998391774,1.0,10,17,1597,6,10,170
588WR8YW7K,crossover,0.26486109381322986,0.017968986694830602,0.0,9,17,1436,5,9,144
8HT1I2LFI3,mutation,0.21332531828978318,0.05473871014324505,1.0,10,23,1321,6,10,163
RGWDE3LXK6,crossover,0.20073881871255927,0.06633896894139102,0.0,10,21,1185,6,10,198
UWJJ84F7JW,crossover,0.28346442819756745,0.006635241851680851,1.0,14,26,1241,4,14,408
JWQ2I0VCEH,crossover,0.2816557820288451,0.004318021581613429,1.0,14,17,1120,4,14,472
NWO3DBFJON,crossover,0.24575144936181625,0.01840609789592007,1.0,13,24,913,5,13,342
6KCJHDPQ7Q,mutation,0.23769548954914965,0.02192634729352072,0.0,10,22,802,5,10,185
J082WMCTWI,mutation,0.23215800487053562,0.0300845765932084,0.0,12,22,1558,5,12,305
6KTJZAJJ42,mutation,0.285581283688809,0.010064883583306705,0.0,10,20,1284,4,10,179
KAAQ03Q709,crossover,0.3529923613543987,0.007744123951287096,1.0,14,17,1179,3,14,481
I831RL7LC5,crossover,0.3505540928001304,0.010919639494748945,0.0,14,16,834,3,14,486
W5S5TFLCEA,mutation,0.23984687063242283,0.026479028572561125,1.0,12,22,1605,5,12,279
ZRRGBM3VQR,crossover,0.24250065262670928,0.03575144901478322,1.0,11,19,1377,5,11,223
QFEELOHZ9E,crossover,0.1801973223222858,0.07434075844279397,1.0,8,30,2111,7,8,96
VAW22GNKQH,crossover,0.1801973223222858,0.07434075844279397,1.0,8,30,2077,7,8,96
IZ06234URG,crossover,0.20081485268105603,0.07329416911354558,1.0,11,22,1631,6,11,217
Q88PPVAWDZ,mutation,0.2031136227678355,0.06728256283783218,0.0,10,28,1567,6,10,179
L3N2MJX9EM,mutation,0.21181538468987438,0.05310741821950271,1.0,10,17,1435,6,10,170
FMI7NS4IJF,crossover,0.27454844468236206,0.022432829988872305,1.0,9,16,1432,5,9,125
2KJQQ8N4NQ,crossover,0.241511064751181,0.03523611791455128,1.0,11,19,1714,5,11,222
YN1GS0EWD3,crossover,0.26230341330875306,0.020462113253919445,0.0,11,19,1594,5,11,247
TC63334X9A,crossover,0.1847311479227679,0.08241899816236331,1.0,11,27,1379,7,11,235
SQ87RNYC9N,crossover,0.20182157834580516,0.06676723173760024,0.0,10,26,1300,6,10,185
5H8TWKVRY1,mutation,0.18460627602790491,0.07072813169824255,1.0,10,22,1682,7,10,194
NNGF4DIE8P,crossover,0.18577382770504625,0.06274226932562421,1.0,9,21,1630,7,9,146
V0OS35J5JV,crossover,0.24191634874231238,0.03523611791455128,1.0,11,24,1479,5,11,213
84O1P8EZWT,mutation,0.24407034136512418,0.03953290332445192,0.0,21,23,1396,5,21,865
O25IZSHL49,crossover,0.2793153727048542,0.0130733412426276,0.0,13,25,1133,4,13,357
51XRVQPWLT,crossover,0.2815956193485908,0.010068422945258892,0.0,13,20,998,4,13,388
8R4B8S6MIC,crossover,0.22564119264990157,0.03695624782329243,1.0,10,21,1353,5,10,165
K94R7LDGCH,crossover,0.23652566075057446,0.023214675044100463,0.0,10,19,1295,5,10,190
2O79UYQCQN,crossover,0.3405798171109955,0.011948532014236735,0.0,13,24,970,3,13,353
2U2DKRL98M,mutation,0.41635672046348393,0.0009382848535128829,0.0,12,22,888,2,12,258
P2PRH32NNY,crossover,0.24088033131562792,0.029226281319813863,1.0,12,24,1473,5,12,273
QC5EOO89G8,mutation,0.24217791879105555,0.04442854877665492,0.0,22,24,1410,5,22,883
IG8MM4DC87,mutation,0.20653962741662002,0.05251032785817644,0.0,11,19,1158,6,11,256
V5RB877VMW,crossover,0.20673522963149482,0.05302565895840827,0.0,11,19,1136,6,11,256
6XRRZB87KE,crossover,0.2830117883587835,0.017622483159715818,0.0,11,22,1202,4,11,232
GDO2344I43,mutation,0.285581283688809,0.010064883583306705,0.0,10,20,1184,4,10,179
F9OTF9D42U,crossover,0.2118232050153671,0.049244204648739576,1.0,10,19,1773,6,10,168
QHHZLOBLH9,crossover,0.21396779845017133,0.04297316314193411,1.0,9,18,1698,6,9,122
INBB6AG399,mutation,0.20241924104410258,0.07089165022043142,0.0,12,17,1210,6,12,336
ZU45B4MVCB,crossover,0.23670519616499086,0.023730006144332294,0.0,10,16,1207,5,10,200
WU6G46PKJE,crossover,0.2504452331722432,0.02218401284363658,1.0,13,31,1109,5,13,309
2HLA9SW0A9,crossover,0.23388339429075,0.03351775768678622,0.0,12,30,1083,5,12,274
W85LR1Q0OG,crossover,0.24052009283008347,0.028883317146651377,1.0,12,19,1323,5,12,290
086BKU38DR,mutation,0.28757667567847134,0.009638390468073577,0.0,12,17,1258,4,12,315
DF6CI7UPL6,crossover,0.21520933608482296,0.04383145841532854,1.0,9,23,1502,6,9,117
MJVVXESXNW,crossover,0.2644328159404974,0.017968986694830602,0.0,9,21,1471,5,9,138
WDMHIWXIMN,crossover,0.23872602963856637,0.028367986046419436,1.0,12,19,1171,5,12,287
5MKI2JCY7C,crossover,0.3827854308597449,0.00016351852218898788,0.0,11,19,922,3,11,215
QZ2D7MWH1O,mutation,0.20063022426256594,0.06487827426374193,0.0,10,23,1066,6,10,192
B6NR3TWCSJ,crossover,0.19990319384785782,0.06487827426374193,0.0,10,22,839,6,10,193
RJJPFPR2L0,crossover,0.1856434531158886,0.06909683977450021,1.0,10,30,1861,7,10,183
XD1IYCSHQC,crossover,0.21027858651548348,0.04572218557016294,0.0,9,30,1496,6,9,133
WJRNPCJJYG,crossover,0.21285819674383932,0.048986539098623605,1.0,10,22,1455,6,10,163
1SWIH51BRN,crossover,0.20063022426256594,0.06487827426374193,0.0,10,22,1407,6,10,193
95MQB1M23J,mutation,0.28346442819756745,0.006635241851680851,1.0,14,26,1185,4,14,409
XUGU8RSGMQ,crossover,0.28151325713787,0.009810757395142922,0.0,13,19,1130,4,13,388
THAHURSPN4,mutation,0.21304357459537282,0.05336508376961868,1.0,10,22,1506,6,10,164
9H3K1UR0LB,crossover,0.21189221125049384,0.047010513320742686,0.0,9,22,1309,6,9,141
6YWZLI8TLQ,crossover,0.20402713656540383,0.07037631912019948,0.0,12,21,1373,6,12,316
8TLTU3ZZR7,crossover,0.2629837670862757,0.021235109904267246,0.0,11,20,1234,5,11,247
QSPLGBES0U,crossover,0.2383229192209274,0.029999277970161775,1.0,12,20,1460,5,12,284
FPYZJ9WLQ2,crossover,0.24047579109576878,0.03575144901478322,1.0,11,18,1449,5,11,223
BVUSHWLPEV,crossover,0.1985510862516875,0.07166110750882715,1.0,12,20,1506,6,12,288
OHOJ7MW1ME,crossover,0.22654803010573676,0.03618325117294452,1.0,10,19,1487,5,10,168
G2465L9LLO,crossover,0.23819011949942015,0.029140982696767237,1.0,12,20,1714,5,12,286
UMFM0OZNP6,mutation,0.24047579109576878,0.03575144901478322,1.0,11,18,1656,5,11,223
3K084D29D8,crossover,0.2983880059494044,0.017533645174717005,1.0,11,16,1300,4,11,237
TXEP9JVB32,crossover,0.2838411040540805,0.013242168807744759,0.0,10,14,1267,4,10,197
QT49TNPWBY,crossover,0.18532232551630978,0.06411589569925058,1.0,9,28,2047,7,9,142
O17RJF7URX,mutation,0.18825706738912584,0.09014719498486568,1.0,6,24,1826,7,6,40
6HHOTXZGCJ,crossover,0.20127701899461325,0.07028925081617687,1.0,11,25,1520,6,11,211
5EXAANSV7J,crossover,0.20221997039540762,0.06616660201432167,0.0,10,24,1452,6,10,191
ZH3ZEKISOL,crossover,0.18473568422766462,0.08653987728324242,1.0,11,23,1628,7,11,242
5RM00N8A8U,mutation,0.2005388784514487,0.06582363784115919,0.0,10,21,1367,6,10,198
FJIA2WNY4N,crossover,0.18532232551630978,0.06411589569925058,1.0,9,27,1899,7,9,142
QAHBBTNK9T,crossover,0.18064219475201626,0.07459842399290995,1.0,8,25,1885,7,8,100
TJPOQJ6B76,mutation,0.24449216332990376,0.02793795356923412,1.0,12,27,1640,5,12,260
HO066TA1M7,crossover,0.2835151327600294,0.010580214683538536,0.0,10,24,1090,4,10,172
95JYGYIKQA,crossover,0.2790675870254352,0.013931636516022028,0.0,13,28,868,4,13,338
B4EGS1G6SB,crossover,0.2857538596329158,0.011354981014862542,0.0,12,24,851,4,12,290
7291M1D4CO,mutation,0.2503156061397219,0.02716141755693413,0.0,13,28,1082,5,13,347
X6N3JUM6I5,mutation,0.28008492662799456,0.0197691061836901,0.0,11,26,1048,4,11,218
9T73UVWC9D,mutation,0.21285156375308534,0.05448104459312908,1.0,10,23,1653,6,10,163
NNGF4TPDLF,mutation,0.21172697440698884,0.048986539098623605,1.0,10,16,1615,6,10,171
8D13N5FZKS,crossover,0.24449216332990376,0.02793795356923412,1.0,12,26,1160,5,12,259
C9IWU3GQHS,crossover,0.26246464308032535,0.018743753026154497,0.0,11,23,1057,5,11,238
MSVLMP7VSS,crossover,0.27838081178989393,0.013158639865674115,0.0,13,27,932,4,13,341
RYK9NY4Y86,mutation,0.2857538596329158,0.011354981014862542,0.0,12,24,912,4,12,289
H4YSEU5G1C,crossover,0.2837116088770788,0.005776946578286424,1.0,14,28,1207,4,14,393
4SPT18CD0O,mutation,0.25060255698132083,0.027591450034119447,0.0,13,26,1179,5,13,358
HN3R240UZI,mutation,0.20055321007308047,0.07355183466366155,1.0,11,18,1428,6,11,224
6TURMIRVCD,crossover,0.20722581837095155,0.052680925104269694,0.0,11,23,1412,6,11,245
C6BJLHIZ4L,crossover,0.35710368607649423,0.007914721197380348,1.0,14,23,942,3,14,445
D5AWSW2YF7,mutation,0.34996926971251385,0.01212089894130608,0.0,14,22,919,3,14,439
GX56G508ET,crossover,0.2149222978746057,0.04245783204170217,1.0,9,22,1853,6,9,118
QPZJQ5VCIA,mutation,0.2138726889814283,0.04271549759181814,1.0,9,20,1626,6,9,121
L20WTDRHWJ,crossover,0.2396231043195578,0.03446312126420337,1.0,11,15,1493,5,11,232
ON3BZYUDIW,crossover,0.28151325713787,0.021229800861339188,0.0,11,13,1427,4,11,261
HUSWW02XXS,crossover,0.24224107651641769,0.021240418947195527,1.0,13,24,1083,5,13,342
SXGSR23378,crossover,0.23179581523004955,0.030685206316486857,0.0,12,23,1059,5,12,301
JJNBTCLXJZ,crossover,0.21436385801497226,0.05121846074564451,1.0,10,28,1850,6,10,153
QENOT5WQBH,mutation,0.2861505362994391,0.01555938907781218,0.0,9,27,1692,4,9,120
8SQ27B4WSJ,crossover,0.20871599672162866,0.05431221702801192,0.0,11,28,1287,6,11,228
BQBYRAQR5Z,mutation,0.28226293992837315,0.012469172157396846,0.0,10,28,1279,4,10,161
RXVCS3MXJD,crossover,0.25141815140332524,0.024673600040773458,0.0,13,21,1215,5,13,382
8CTHEQELWR,crossover,0.2878968686753307,0.009466023541004231,0.0,12,19,1213,4,12,307
E07C31AC67,crossover,0.20577769559277326,0.0531109575814549,0.0,11,21,1142,6,11,252
AR50T7TV94,crossover,0.2622177988958041,0.020204447703803474,0.0,11,20,1129,5,11,246
