id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RT62DF9IWH,mutation,0.4508686369700464,0.10817307692307693,0.0,12,18,107,4,12,107
HJQAS18C8T,mutation,0.5198724721776785,0.019230769230769218,0.0,14,25,356,6,14,153
0M6TRGHX69,crossover,0.5232560769009,0.12740384615384615,0.0,14,21,186,5,14,186
HCJ1V60Q4V,crossover,0.5571182734703399,0.0032051282051282215,0.0,14,23,189,6,14,164
G7GZ3CDD1O,crossover,0.5208850445409599,0.12740384615384615,0.0,14,23,188,5,14,183
J8LD5CWTZG,mutation,0.5055371600184305,0.07612179487179488,0.0,14,24,334,6,14,161
RLZQWPVHNE,crossover,0.522238479322396,0.12740384615384615,0.0,14,22,185,5,14,185
Q8A8RZYBFX,crossover,0.5208850445409599,0.12740384615384615,0.0,13,24,149,5,13,149
BK0MY2MCGL,crossover,0.5905458685049312,0.06971153846153846,0.0,13,16,128,5,13,128
L976T2993T,crossover,0.5282002062564013,0.11698717948717946,0.0,13,25,191,5,13,165
CX6MWCDJYZ,mutation,0.529866759658211,0.04487179487179488,0.0,12,20,208,5,12,172
AKB3P1U7NG,crossover,0.5208850445409599,0.055288461538461564,0.0,16,19,191,6,16,191
JW7QI1D9IS,crossover,0.5017026783630562,0.1330128205128205,0.0,16,17,190,4,16,190
8G2OS2C1YS,crossover,0.707237159219499,0.019230769230769232,0.0,13,25,176,7,13,130
6VAYJHN3JC,crossover,0.7187400016766416,0.02964743589743589,0.0,13,23,163,7,13,138
2X9RVW9VCV,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,184,8,13,118
J3J67X1U6L,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
T1LT38IZ7K,crossover,0.4624248887408585,0.1955128205128205,0.0,14,14,122,4,14,122
PAV6X0IFJ5,mutation,0.46484857348507747,0.18509615384615383,0.0,14,13,105,4,13,105
YHGH7GPIRD,crossover,0.44971744497889155,0.03125,0.0,15,16,182,3,15,182
NPAIQ4T1KS,mutation,0.4427193817157016,0.041666666666666685,0.0,14,16,181,3,14,181
W7AU4ON6I7,crossover,0.35754029205666504,0.188301282051282,0.0,13,10,145,2,13,145
MZESVRHZ8L,crossover,0.39182254761589297,0.14022435897435892,0.0,13,9,58,1,13,58
0SKOTWLF3K,crossover,0.5218997614346319,0.12740384615384615,0.0,14,22,178,5,14,178
YEK3J8HD7Z,crossover,0.5139422398665762,0.1121794871794872,0.0,14,19,175,4,14,175
BWVQPFO44E,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,184,8,13,117
IJC4HL3ERP,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,103
5A1K9SXP2A,crossover,0.3650827289062093,0.19791666666666669,0.0,13,12,98,3,13,98
QGX60G5XLQ,mutation,0.35123369468585697,0.24038461538461536,0.0,13,11,90,2,13,90
A8OZ7QF5I3,crossover,0.7742589126704946,0.0008012820512820554,0.0,14,31,184,8,14,127
ETWDX42VIW,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,183,8,13,119
RGKFDZJA5P,mutation,0.5305350375231634,0.0809294871794872,0.0,15,15,147,5,15,147
PE7EUK57JY,mutation,0.45068106922157447,0.0977564102564103,0.0,13,13,63,4,13,63
OBC9U3PYFB,crossover,0.3709353412713302,0.157051282051282,1.0,14,14,175,2,14,175
06ACL177KM,crossover,0.4016620190349829,0.1330128205128206,0.0,13,13,148,1,13,148
R8HNK7AIUB,crossover,0.5980425623250243,0.01282051282051283,0.0,14,28,187,6,14,146
XPQZMVC1Z8,mutation,0.5208850445409599,0.12740384615384615,0.0,14,23,186,5,14,183
BEQ0BPJ1G3,crossover,0.5399715272592838,0.060096153846153855,0.0,13,25,182,6,13,140
O7E5MP25ZU,crossover,0.45167322547988853,0.10817307692307693,0.0,12,20,175,4,12,173
2UPO7GULYW,crossover,0.5457663789555832,0.09615384615384615,0.0,15,17,196,5,15,196
X3LWJ9ACME,crossover,0.450145513931286,0.10336538461538464,0.0,15,14,195,3,15,195
5RRHERQLAM,crossover,0.5794697158442956,0.0440705128205128,0.0,13,23,175,6,13,149
7VF7YEO2F9,crossover,0.3789562300140106,0.18750000000000006,0.0,13,21,172,3,13,172
YSLTB5A6G1,crossover,0.707237159219499,0.019230769230769232,0.0,14,28,184,7,14,137
PQWC7WP74O,mutation,0.707237159219499,0.019230769230769232,0.0,12,27,184,7,12,112
8QRH6IB9GD,crossover,0.5577389909814439,0.0753205128205128,0.0,14,23,150,5,14,150
YZDJQ6M30B,crossover,0.4850577091421726,0.11778846153846156,0.0,13,16,101,4,13,101
Q252RQV6ZQ,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,33,184,8,13,113
X30Q1NYG9G,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,32,183,8,12,100
NO8UKFMB6P,crossover,0.5647943319418579,0.007211538461538464,0.0,14,26,189,6,14,150
WF33HA1RS3,crossover,0.5599183967570593,0.0753205128205128,0.0,14,21,186,5,14,186
EEYF651YEZ,mutation,0.44971744497889155,0.03125,0.0,15,16,180,3,15,180
O0H9JZZJ17,crossover,0.4427193817157016,0.041666666666666685,0.0,14,16,178,3,14,178
6B4Q8Q228Z,mutation,0.707237159219499,0.019230769230769232,0.0,14,29,306,7,14,137
YMYNUS7HMY,crossover,0.707237159219499,0.019230769230769232,0.0,13,27,233,7,13,127
ELF3SNE55Q,crossover,0.707237159219499,0.019230769230769232,0.0,13,30,306,7,13,124
DI9VEVVT9X,crossover,0.707237159219499,0.019230769230769232,0.0,13,27,233,7,13,127
UD7LQAMJXL,crossover,0.6961210625367409,0.00881410256410256,0.0,17,25,206,7,17,168
YJGVG1XIWH,mutation,0.694238145767729,0.00881410256410256,0.0,14,20,194,7,14,174
VOSE265M19,crossover,0.386202306508335,0.0961538461538462,0.0,14,12,211,1,14,211
5PYMRVJNKK,crossover,0.3874023031467997,0.0961538461538462,0.0,14,11,202,1,14,202
L2AX5103MB,crossover,0.5428597708474572,0.024038461538461536,0.0,16,19,188,6,16,188
04M4V2LNU1,crossover,0.5017026783630562,0.1330128205128205,0.0,16,17,184,4,16,184
I4YZ6RMFR6,crossover,0.5457663789555832,0.09615384615384615,0.0,15,17,150,5,15,150
8KBRQD3VM0,mutation,0.45734778626872663,0.08733974358974361,0.0,13,11,60,4,13,60
PXDB1XR974,crossover,0.7440336666729206,0.02163461538461539,0.0,16,26,187,8,16,147
0AI6UN7PS4,mutation,0.745417278608887,0.014423076923076927,0.0,12,24,187,7,12,119
24UXQ9Y5L5,crossover,0.7070361548423827,0.019230769230769232,0.0,17,23,205,7,17,181
BA1YIYYW07,crossover,0.6944467857471466,0.00881410256410256,0.0,15,20,194,7,15,188
4EH5AE9BXE,crossover,0.6060551516558258,0.012820512820512803,0.0,13,22,144,6,13,144
VYFQZDTBCR,crossover,0.4538335711830668,0.0977564102564103,0.0,12,17,111,4,12,111
CSZ5H70A2F,crossover,0.5343225031980647,0.03445512820512822,0.0,15,18,157,6,15,157
RZ2VHZVHB8,crossover,0.5574285234044087,0.0032051282051282215,0.0,15,18,156,6,15,156
UDUK9N0YS4,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,33,183,8,13,113
S1GFQZ0CJQ,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,32,183,8,12,100
PQLY2PZLAS,mutation,0.5797614469124666,0.0440705128205128,0.0,13,22,123,6,13,123
CBAP4B1GVV,mutation,0.529866759658211,0.04487179487179488,0.0,12,18,123,5,12,123
5APKJ0AU1I,crossover,0.5219818528223532,0.10176282051282051,0.0,14,16,193,4,14,193
6VGKX59SRE,crossover,0.42591318741533923,0.07291666666666669,0.0,14,14,183,3,14,183
7R53TQ9OU2,crossover,0.57442560709669,0.0905448717948718,0.0,14,17,124,5,14,124
BQ1FYD42E5,mutation,0.35350608802612926,0.24038461538461536,0.0,14,17,93,2,13,93
RB6XJNJMCM,crossover,0.3654537001742769,0.20913461538461536,0.0,15,13,136,2,15,136
ZJRB4Q5SK2,crossover,0.35548197623871536,0.219551282051282,0.0,14,12,124,2,14,124
0FVZ13IR4F,crossover,0.7074383016965453,0.019230769230769232,0.0,15,27,171,7,15,151
EPQV6R8TGS,mutation,0.7187400016766416,0.02964743589743589,0.0,14,22,168,7,14,160
BJV1VZUIDY,crossover,0.5369423692570687,0.10657051282051283,0.0,13,27,158,5,13,158
APAX96DFML,crossover,0.5372708954642582,0.07051282051282051,0.0,12,17,156,5,12,156
MT46QK2HDO,mutation,0.6044148467886392,0.04887820512820515,0.0,12,19,86,6,12,86
LC6ABF1KCQ,crossover,0.48246352501167544,0.11778846153846156,0.0,12,19,82,4,12,82
Z2N95SRLK7,crossover,0.707639582558558,0.019230769230769232,0.0,17,20,195,7,17,195
VI2727B8DV,crossover,0.707639582558558,0.019230769230769232,0.0,16,20,194,7,16,194
Z4OJL9EOWA,mutation,0.7742589126704946,0.0008012820512820554,0.0,13,30,159,8,13,118
5YFMRWCOVJ,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,183,8,13,119
74D59AH1OQ,crossover,0.5208850445409599,0.12740384615384615,0.0,13,24,176,5,13,170
FNQCJKFJQU,crossover,0.4899104812437727,0.11778846153846156,0.0,13,22,170,4,13,170
C5GJK25NYD,mutation,0.522238479322396,0.12740384615384615,0.0,15,18,157,5,15,157
7EAXGV3Z2U,crossover,0.5343225031980647,0.03445512820512822,0.0,15,18,156,6,15,156
326Z2JCTR2,crossover,0.3521416955581337,0.21394230769230765,0.0,13,9,61,2,11,61
8B175ZL5LD,crossover,0.3488486828909334,0.266025641025641,0.0,12,9,42,2,9,42
HN00GOI4TW,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,184,8,13,118
4IY63BHY7W,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
QYMZEOTFKP,mutation,0.5717367986453481,0.05448717948717949,0.0,12,24,168,6,12,129
QL2FHKQ360,crossover,0.45859674146780716,0.0977564102564103,0.0,12,17,148,4,12,148
TUUUZKE2WE,mutation,0.707237159219499,0.019230769230769232,0.0,14,27,175,7,14,139
2H7IGX3M0C,crossover,0.707237159219499,0.019230769230769232,0.0,13,26,164,7,13,128
3L4Z1BN7F7,crossover,0.3908634482076634,0.14583333333333337,0.0,13,13,161,3,13,161
5Q7PYTDMGI,mutation,0.36214579737088337,0.17788461538461536,0.0,14,13,148,2,14,148
4Z3KG38ML3,mutation,0.38144145980531463,0.14102564102564102,1.0,15,16,178,3,15,178
VQVPA1K81R,mutation,0.3690821011070554,0.17788461538461536,0.0,14,12,173,2,14,173
VMINXX9MXW,crossover,0.5717367986453481,0.05448717948717949,0.0,13,24,178,6,13,144
XT5AHXAJU8,crossover,0.3789562300140106,0.18750000000000006,0.0,13,22,168,3,13,168
IYVID2NT2U,mutation,0.40397852453530736,0.17708333333333331,0.0,15,15,210,2,15,210
KNFZXEIEIC,mutation,0.37313828908503777,0.16746794871794873,0.0,14,13,184,2,14,184
DIBD1H71XD,crossover,0.5209362413349103,0.10176282051282051,0.0,15,17,160,4,15,160
KME9MALXRV,mutation,0.39793503895621496,0.13541666666666669,0.0,14,15,160,3,14,160
8I87PL5S2D,crossover,0.5589830469170727,0.0753205128205128,0.0,13,24,186,5,13,170
RCTMQX6P0E,crossover,0.5031618244579155,0.1330128205128205,0.0,13,20,185,4,13,185
Q5RVOORKJW,mutation,0.5644900986519532,0.10096153846153846,0.0,15,17,82,5,15,82
03F1O42WEW,crossover,0.5209362413349103,0.10176282051282051,0.0,14,16,164,4,14,164
0LKEKMDNMH,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,31,185,8,13,116
AB2A7WID5W,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,184,8,12,103
D3GEBLDNW9,crossover,0.510072012019198,0.07612179487179488,0.0,15,15,200,5,15,200
86ORMSNYD2,mutation,0.3736706558145426,0.16746794871794873,0.0,14,15,178,2,14,178
Q55000SJBF,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,123,8,12,105
U1A7WKTZPZ,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,183,8,12,105
HSVC0W6288,mutation,0.391814481655423,0.14583333333333337,0.0,13,14,165,3,13,165
FO142O0HZK,crossover,0.36214579737088337,0.17788461538461536,0.0,13,12,144,2,13,144
MJSK8U3X0Y,crossover,0.5126521041927987,0.029647435897435903,0.0,16,18,186,6,16,186
VDMMP7OKEE,mutation,0.5084825496754872,0.12259615384615383,0.0,17,17,181,4,17,181
JW2LFUZ9YO,mutation,0.707237159219499,0.019230769230769232,0.0,14,26,319,7,14,140
STXQM6CCLT,crossover,0.7187400016766416,0.02964743589743589,0.0,14,22,169,7,14,160
VDUBVNM9W3,crossover,0.34921040015823657,0.250801282051282,0.0,13,12,100,2,13,100
COZA1RWLF9,crossover,0.3689421614582472,0.21634615384615385,0.0,13,10,99,1,13,99
R5QS5F11UX,crossover,0.407478542410324,0.11458333333333337,0.0,13,16,171,3,13,171
1MK7ZIGE2I,crossover,0.37772522034226164,0.14663461538461536,0.0,13,15,171,2,13,171
IK1T0XA8KB,crossover,0.7742589126704946,0.0008012820512820554,0.0,14,31,183,8,14,126
13UR73Y6S1,mutation,0.7742589126704946,0.0008012820512820554,0.0,13,30,162,8,13,119
C0BQY9OFY5,crossover,0.5171217031225253,0.13782051282051283,0.0,15,17,196,5,15,196
756VIOAJUC,crossover,0.44928970876582586,0.10336538461538464,0.0,15,14,195,3,15,195
N6GHDXX7BY,mutation,0.6844322153081139,0.0016025641025641107,0.0,10,20,103,6,10,103
KQMT8U5ACR,crossover,0.4839443191053271,0.11778846153846156,0.0,12,18,92,4,12,92
26WK93VXCN,crossover,0.3736706558145426,0.16746794871794873,0.0,14,15,173,2,14,173
MLHT6XL369,mutation,0.3793513010917826,0.157051282051282,0.0,14,16,167,2,14,167
2N8JC15TXL,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,185,8,13,119
ETQNAZ9SBC,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,184,8,12,105
PRXGRCJY0H,crossover,0.5841619718730653,0.0440705128205128,0.0,14,16,170,5,14,170
LCRXCP0D5Z,crossover,0.4869187282073999,0.11778846153846156,0.0,14,15,161,4,14,161
2BR170VQZB,mutation,0.5669299492297208,0.06490384615384615,0.0,13,25,206,5,13,165
94TXXYQITF,crossover,0.5031618244579155,0.1330128205128205,0.0,13,17,198,4,13,198
SXOOTIUT0Z,mutation,0.3501004775684118,0.2243589743589744,0.0,11,9,70,2,11,70
7C64GBGFXG,crossover,0.3490144450229212,0.17788461538461536,0.0,12,9,69,2,12,69
MSQHETTWMH,mutation,0.7074383016965453,0.019230769230769232,0.0,16,22,179,7,16,179
UVA3A7WAZ8,crossover,0.5208850445409599,0.055288461538461564,0.0,15,19,176,6,15,176
H1JY5DR4MG,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,32,183,8,13,113
IPO1RZ8JZD,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,31,183,8,12,104
0VH6R5Z666,crossover,0.5583605809007419,0.0753205128205128,0.0,16,17,108,5,16,108
DR0BR14MVN,crossover,0.46369481412961866,0.18509615384615383,0.0,13,11,93,4,13,93
M1LJT9LV3I,crossover,0.6055076255426117,0.012820512820512803,0.0,12,23,131,6,12,131
0V84LD5W27,crossover,0.44526919202583204,0.10817307692307693,0.0,12,15,64,4,12,64
W4UCHNC9HE,crossover,0.39604768335166485,0.13541666666666669,0.0,13,13,149,3,13,149
AFFIXOBTTG,crossover,0.3486377739147266,0.250801282051282,0.0,13,11,97,2,13,97
GIH9CR10MH,crossover,0.707237159219499,0.019230769230769232,0.0,14,26,176,7,14,140
LCCSQNZMNC,crossover,0.7187400016766416,0.02964743589743589,0.0,13,22,163,7,13,145
0YNK8SLRUW,crossover,0.5717367986453481,0.05448717948717949,0.0,12,24,149,6,12,129
S6HZ99XO3P,crossover,0.4850577091421726,0.11778846153846156,0.0,12,16,103,4,12,103
14K2F73KTA,mutation,0.36514454239718896,0.17227564102564102,1.0,14,15,166,3,14,166
AQ0X8ZSI3I,mutation,0.3754275438312539,0.11217948717948723,0.0,14,15,166,1,14,166
U0WREZI0Z7,crossover,0.745417278608887,0.014423076923076927,0.0,14,24,183,7,14,150
PAMS60E8QW,mutation,0.5088419774751636,0.08653846153846156,0.0,14,22,183,4,14,183
J6VNR4J5QM,crossover,0.5477036489117442,0.08573717948717949,0.0,13,24,104,6,13,104
0T9AO30TOU,crossover,0.45773664494548716,0.1955128205128205,0.0,12,14,89,4,12,89
6SEJ6622MG,crossover,0.5218997614346319,0.12740384615384615,0.0,13,23,175,5,13,173
9LUV8VORIA,crossover,0.49915940172442097,0.1330128205128205,0.0,13,21,171,4,13,171
RJCA4NR708,mutation,0.5518112104571706,0.08573717948717949,1.0,14,24,164,5,14,164
GW2GD0VZBY,crossover,0.5308695334419953,0.04487179487179488,0.0,12,20,154,5,12,154
TX0WXYY9SN,crossover,0.707237159219499,0.019230769230769232,0.0,14,26,175,7,14,140
63H85I48QF,crossover,0.7187400016766416,0.02964743589743589,0.0,13,22,163,7,13,144
ESG5JF5ML6,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,32,183,8,13,113
CGEQO8Y2CS,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,31,182,8,12,104
50H3GBKOHT,crossover,0.5285330456584938,0.11698717948717946,0.0,13,25,181,5,13,165
N0YFB06RW8,crossover,0.529866759658211,0.04487179487179488,0.0,12,20,175,5,12,172
T03NK12O5P,crossover,0.5198724721776785,0.019230769230769218,0.0,15,25,182,6,15,165
WMCFATIJNK,crossover,0.522238479322396,0.12740384615384615,0.0,14,22,182,5,14,182
AVZOMDAZZP,crossover,0.3661498564999681,0.188301282051282,0.0,14,11,168,2,14,168
LFNUODDDL0,crossover,0.38400838411842053,0.20032051282051283,0.0,13,10,123,1,13,123
U9VFHAHVKC,crossover,0.5596063927453445,0.0753205128205128,0.0,15,17,164,5,15,164
A7JBSO5ORF,crossover,0.5202404330398696,0.10176282051282051,0.0,14,17,164,4,14,164
OXB7AMV55C,crossover,0.5759267560173629,0.0905448717948718,0.0,15,17,171,5,15,171
7T35DYZRKU,crossover,0.5209362413349103,0.10176282051282051,0.0,15,17,167,4,15,167
TFODUUIQ44,crossover,0.5295329766979233,0.11698717948717946,0.0,15,15,115,5,15,115
64GT3WAXNF,crossover,0.359383115550606,0.219551282051282,0.0,14,12,110,2,13,110
NLNFD9Y2C2,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,198,8,13,119
L7X53RA3H8,crossover,0.7742589126704946,0.0008012820512820554,0.0,12,30,189,8,12,105
4IASV5HY8X,crossover,0.35861016741674,0.188301282051282,0.0,13,10,140,2,13,140
Y1KCVUN3DO,crossover,0.3878028247305465,0.14022435897435892,0.0,13,9,63,1,13,63
1SHPE5IVUM,crossover,0.3610930354158265,0.19871794871794873,0.0,14,11,162,2,14,162
Z5J2G5QRJD,crossover,0.39069435208766035,0.1955128205128206,0.0,13,10,129,1,13,129
KS6V0IJKC0,crossover,0.5447954474144305,0.1322115384615385,0.0,17,15,199,5,17,199
H581CJCFWA,crossover,0.49538310137955766,0.17948717948717946,0.0,17,14,197,4,17,197
9BD37SKOZK,mutation,0.4290835891330467,0.1858974358974359,0.0,12,14,118,4,12,118
L5PHZU5ESR,crossover,0.46523371310064743,0.18509615384615383,0.0,14,13,108,4,13,108
QJ2JE7Q044,crossover,0.533996055561196,0.03445512820512822,0.0,14,23,182,6,14,165
PMNUHILOFB,mutation,0.5586717041652105,0.0753205128205128,0.0,13,24,181,5,13,170
0TJZ7LIW45,crossover,0.5794697158442956,0.0440705128205128,0.0,13,23,181,6,13,149
31YZDG9EXU,crossover,0.5586717041652105,0.0753205128205128,0.0,13,23,179,5,13,173
ZLA1OVXGBW,crossover,0.5128836736178813,0.1121794871794872,0.0,14,20,144,4,14,144
JGJTW1WZF0,crossover,0.4656191302944268,0.18509615384615383,0.0,14,14,108,4,13,108
8BIWFCBV0B,crossover,0.663109488006302,0.013621794871794865,0.0,13,27,187,6,13,134
Z1UBE3BBXK,crossover,0.3854754505482857,0.16666666666666669,0.0,13,19,185,3,13,179
1V9VUCKPBV,crossover,0.7742589126704946,0.0008012820512820554,0.0,13,30,186,8,13,119
D2PY599HOA,mutation,0.7742589126704946,0.0008012820512820554,0.0,12,30,186,8,12,105
IGVWAYYAO6,mutation,0.4846863118411987,0.11778846153846156,0.0,14,20,101,4,12,101
EL4AUT9CUY,crossover,0.48542937450337476,0.11778846153846156,0.0,14,15,135,4,14,135
HS3IDRPRDF,crossover,0.533996055561196,0.03445512820512822,0.0,14,23,182,6,14,165
S7J4DOKRMG,crossover,0.5212230445516068,0.12740384615384615,0.0,14,23,181,5,14,181
DZ9ELDHL4X,mutation,0.48246352501167544,0.11778846153846156,0.0,12,23,176,5,12,159
EC0N72XW3Y,crossover,0.5009747052625146,0.1330128205128205,0.0,13,21,172,4,13,172
IN55MD8ESH,crossover,0.5282002062564013,0.11698717948717946,0.0,13,25,111,5,13,111
QFV71YP5NL,crossover,0.48623079770161737,0.1434294871794872,0.0,12,14,83,5,12,83
C9R903DXEC,crossover,0.707237159219499,0.019230769230769232,0.0,14,25,172,7,14,142
Y9CV4P2RBM,mutation,0.6127111650869976,0.0024038461538461453,0.0,14,14,168,7,14,168
VJWS4SBDRM,crossover,0.5586717041652105,0.0753205128205128,0.0,13,24,153,5,13,153
TVNXZWU81O,crossover,0.4526492551654071,0.13381410256410253,0.0,13,15,99,4,13,99
1QY87ETWRG,crossover,0.6057812935425675,0.012820512820512803,0.0,13,22,158,6,13,155
ZKSRMSGH1C,crossover,0.4969896850034913,0.1330128205128205,0.0,13,17,116,4,13,116
PIQ0FNEPR8,mutation,0.5265395189894574,0.04487179487179488,0.0,17,23,287,6,17,186
7OAADHO79M,mutation,0.4937525455267382,0.0608974358974359,0.0,15,20,255,6,15,201
K7NOGQD1IH,crossover,0.5477036489117442,0.08573717948717949,0.0,12,24,135,6,12,129
44QP3N434J,mutation,0.7187400016766416,0.006410256410256401,0.0,12,14,60,7,12,60
ACM1JVPQFP,crossover,0.3615692527888812,0.20913461538461536,0.0,12,10,104,2,12,104
HFXBV9PBPS,crossover,0.3460971682147813,0.26121794871794873,0.0,12,10,97,2,12,97
DD35ZG7CVC,crossover,0.5605430693263607,0.11137820512820515,0.0,15,17,165,5,15,165
258AAVZ1ZC,mutation,0.4846863118411987,0.11778846153846156,0.0,14,17,105,4,13,105
LALOTIMDDX,mutation,0.3710445254531348,0.18750000000000006,0.0,14,13,141,3,14,141
SIQ8K8QPO0,crossover,0.351082484730345,0.22996794871794873,0.0,14,12,109,2,13,109
JM1Y9AV0AP,crossover,0.48542937450337476,0.11778846153846156,0.0,14,15,134,4,14,134
FJH2YPEEMD,crossover,0.46369481412961866,0.18509615384615383,0.0,13,12,92,4,13,92
Y5ZQEOLSNZ,crossover,0.5586717041652105,0.0753205128205128,0.0,14,24,208,5,14,181
W0RQ3OZ8BT,mutation,0.4566070131204806,0.06169871794871795,0.0,11,18,197,4,11,149
NDDSTSYNQH,crossover,0.707237159219499,0.019230769230769232,0.0,13,28,285,7,13,124
8QV2VC8BFW,crossover,0.707237159219499,0.019230769230769232,0.0,13,27,260,7,13,126
T2C8IF4CN2,crossover,0.5717367986453481,0.05448717948717949,0.0,13,24,118,6,13,118
WMJ427YG8L,crossover,0.4592948761986092,0.1955128205128205,0.0,12,14,97,4,12,97
UCVXRMJK6L,mutation,0.5574285234044087,0.0032051282051282215,0.0,15,22,284,6,15,185
R9ARAUNUJT,crossover,0.5205472828102824,0.055288461538461564,0.0,14,20,228,6,14,187
XJD6EPQ22P,crossover,0.6057812935425675,0.08493589743589744,1.0,13,24,164,6,13,159
GGRBRL9KMN,crossover,0.5009747052625146,0.1330128205128205,0.0,13,19,154,4,13,154
OVH0GCUAPV,crossover,0.34547479981687423,0.19871794871794873,0.0,13,9,70,2,12,70
ILIGK5SGY8,crossover,0.3490144450229212,0.17788461538461536,0.0,12,9,69,2,12,69
UEXGYQ9ABR,crossover,0.3719811685261354,0.157051282051282,0.0,13,13,184,2,13,184
BMVIBKD42O,crossover,0.4085806930237955,0.08092948717948723,0.0,13,13,179,1,13,179
X0R3L0VUGW,mutation,0.7074383016965453,0.019230769230769232,0.0,15,26,175,7,15,153
KC74D6D4OJ,crossover,0.7187400016766416,0.02964743589743589,0.0,14,23,164,7,14,153
MROWKYYU4R,crossover,0.5806378577790045,0.0440705128205128,0.0,13,21,136,6,13,136
H2VHFOOOZ5,mutation,0.4570043755040638,0.0977564102564103,0.0,12,18,116,4,12,116
OYHK5K7MVK,crossover,0.5202404330398696,0.10176282051282051,0.0,14,17,166,4,14,166
NNIPG8RWAV,crossover,0.5017026783630562,0.1330128205128205,0.0,13,16,162,4,13,162
0BUTF5UYM5,mutation,0.5632752848518966,0.06490384615384615,0.0,12,19,171,6,12,152
