id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
I36M6CHE1H,crossover,0.22328301809644147,0.027513499159068755,0.0,10,12,667,5,10,225
J3N6QG3XCV,mutation,0.28580775633264377,0.02380277949898202,1.0,22,22,1260,4,22,914
MUHR9N19E1,crossover,0.28057705762666985,0.020619633531025916,1.0,18,18,1100,4,18,779
M7QSTRWRHI,crossover,0.3075671865492903,0.010351420731167571,0.0,13,26,1983,3,13,342
WNX7R3XC20,mutation,0.31620346131053934,0.0070850668319022425,0.0,11,19,1814,3,11,227
40Q69LL695,crossover,0.3112850142860393,0.013003452243958602,0.0,14,23,1968,3,14,429
SXNQHQ99WY,mutation,0.39677351677178385,0.0077861379127202035,0.0,13,22,1695,2,13,347
BSRWM4C448,crossover,0.257053532630913,0.01745773214127644,0.0,16,20,2258,5,16,624
E8ADBPROZ0,crossover,0.25461764489259187,0.014552536071523403,0.0,15,18,2208,5,15,569
S3D5EE8A64,crossover,0.2466856014482529,0.044284323271665094,1.0,14,14,1370,5,14,496
RB316FGITV,crossover,0.22313219924497685,0.025994511817296617,0.0,10,14,1302,5,10,219
EWJTVD2821,crossover,0.25602635492517845,0.02588651854474633,0.0,14,15,1861,5,14,528
9QEW7LZMPJ,crossover,0.2843391739053821,0.01375055324422414,0.0,11,15,1755,4,11,249
CN54L49QPZ,crossover,0.2381683325172077,0.044351597769319295,1.0,18,16,1705,6,18,791
JZ7ANAQHFK,crossover,0.2559225147626383,0.027671063114101058,0.0,14,15,1425,5,14,526
OCJBKK2QNJ,crossover,0.2244875535474402,0.04830663007878189,0.0,12,16,2095,6,12,359
NJ0GGFS1DS,crossover,0.22468125928988403,0.04945206692042137,0.0,12,16,1992,6,12,359
SLR9M0D13A,crossover,0.23492094729409474,0.039890236345932584,0.0,16,17,1798,6,16,681
PXE0BC8EDA,mutation,0.20890032714572604,0.05731787200141636,0.0,14,17,1706,7,14,505
0RFH9JA2VR,crossover,0.2802889797966688,0.011181729662742335,0.0,13,24,1578,4,13,355
UUJUUDPIYY,crossover,0.4039249491566165,0.0074249800832079105,0.0,11,20,979,2,11,214
ENW0LNWSD7,crossover,0.28463772668050125,0.01634062140391257,1.0,15,18,1799,4,15,549
3NHKBE7G5C,mutation,0.28748241091516225,0.01532796317606444,1.0,15,17,1796,4,15,559
I4P8C42H8P,crossover,0.21058286735538234,0.05286359210409841,1.0,11,14,1794,6,11,265
QYVIJL4VSJ,crossover,0.22294769198652564,0.028791714614499364,0.0,10,13,1585,5,10,221
KOSGM47RTO,crossover,0.20194278415826838,0.06442595379304239,1.0,9,14,1724,6,9,145
PSWNS57RIK,crossover,0.21750537096522993,0.03926706205187214,1.0,8,14,1690,6,8,102
PMVBFL7M9E,crossover,0.2033127270173849,0.06530583340709928,1.0,9,12,1403,6,9,146
RIZQM1GVNH,crossover,0.20346240960981077,0.06543861202089052,1.0,9,12,1276,6,9,146
TJNMTNPIO3,mutation,0.19306274634726472,0.07586969992033288,1.0,9,11,1917,7,9,147
VI84QM070P,mutation,0.20378579012901543,0.0639072320084978,1.0,9,16,1836,6,9,143
Z4VHDO9APQ,crossover,0.2892615386695091,0.025562538727095685,1.0,24,22,1666,4,24,959
Z773RN0DB6,crossover,0.321576075687954,0.01267593166327341,0.0,23,21,1038,3,23,962
GA0RXOSWOJ,crossover,0.2544538980616172,0.0408019828272993,1.0,11,14,1850,5,11,262
01DE498KX0,crossover,0.22328301809644147,0.027513499159068755,0.0,10,12,1702,5,10,224
LCIOYFNYRP,crossover,0.2421030253240637,0.048442949455607676,1.0,16,23,1255,5,16,559
4SMLX7CCPF,mutation,0.28542204722682896,0.02013808975834286,1.0,16,21,644,4,16,597
3O4V8GOCW0,crossover,0.2070127691050061,0.058325219084712776,1.0,10,15,1662,6,10,201
FZW1EAEM9Y,crossover,0.2035865123859698,0.06505266885013727,1.0,9,15,1600,6,9,144
MWJT4QZQKP,crossover,0.2069838601448647,0.06857749845091621,1.0,11,15,2245,7,11,257
YTIED5RDYH,crossover,0.19522126625426472,0.07539169691068426,0.0,10,15,2203,7,10,209
MV34VJ2CIL,crossover,0.2812637375685675,0.021996990351420664,1.0,9,11,591,5,9,146
NIOIYO0KF7,crossover,0.4207448738842646,0.003241568558024266,1.0,9,11,578,3,9,146
Z3MUJ9RX2A,crossover,0.29052248642744516,0.01764362220058424,1.0,13,14,633,4,13,419
ORPU8V4ZVP,crossover,0.3118584710655591,0.008857218730636385,0.0,11,13,505,3,11,245
M4MUN5PDR1,crossover,0.2555867840477871,0.026272461715499684,0.0,13,16,1918,5,13,427
CIF6Y2GOEF,mutation,0.2512972196652842,0.03389218376560155,0.0,12,15,1562,5,12,358
5ONTKWB69J,crossover,0.23910321614283792,0.04974240948924491,1.0,16,23,2296,6,16,557
LMOD2ANSJF,crossover,0.25659503178502885,0.02551296804461367,0.0,13,22,2048,5,13,375
3FQMWJBDAR,mutation,0.2077565046873594,0.06858103921395065,1.0,14,16,1682,7,14,469
O1X0BQ1YMJ,crossover,0.22036001016179751,0.03428697884394083,0.0,8,15,1655,6,8,103
RDZCUBFHS1,crossover,0.2915168916097153,0.012521908471275545,1.0,10,13,996,4,10,198
VY30YHYU71,crossover,0.3230648573690328,0.010268212799858345,0.0,10,12,531,3,10,180
H0DAPP484X,crossover,0.2556590778681259,0.028563335398778422,0.0,14,14,1447,5,14,537
G1E4D6HN3Z,mutation,0.2772563168157689,0.008094184296715934,0.0,13,12,1233,4,13,440
5IURG0NXKV,crossover,0.32368186738348137,0.009002390015048212,0.0,10,23,1901,3,10,162
U2PZTAQE9H,mutation,0.30109329325535694,0.01495795343896611,0.0,9,22,1604,4,9,122
NSA2FZGL0X,mutation,0.23425191336179763,0.04501195007524128,0.0,22,17,1244,6,22,1026
AM7BETWW0U,crossover,0.23351956375901606,0.035885633353987756,0.0,20,17,1120,6,20,946
ZT240QGIOS,crossover,0.245643039271779,0.04416393732849422,1.0,14,14,1569,5,14,497
TH1SEZWAG4,crossover,0.24977058806182717,0.03478445605027891,0.0,12,14,1291,5,12,365
G8WNFC8ZQ6,crossover,0.259287286912287,0.020387713552270426,0.0,16,23,2393,5,16,582
ABIPP5GA0B,mutation,0.3204238697514308,0.00957953438966097,0.0,15,22,2329,3,15,515
1HN4DSSOKT,crossover,0.25716324220479647,0.026148535009294482,0.0,20,17,1862,5,20,941
JPFF7953MG,crossover,0.28181208258511226,0.0049322829069664564,0.0,20,16,1628,4,20,982
M69EGCOVOR,crossover,0.21007482683050316,0.05388864300256713,1.0,11,14,1446,6,11,265
TAEV1MOA68,crossover,0.2427815516693227,0.031107373639019276,0.0,9,13,1261,5,9,155
VEZVNNBDDV,crossover,0.25103183201105794,0.03313269009471542,0.0,12,13,1274,5,12,372
ESHAQCHKHM,crossover,0.2893895228689576,0.010795786491988979,0.0,12,13,1031,4,12,337
Z7ZJ7Y6BCE,crossover,0.25360119865035513,0.023956802690979884,0.0,15,17,1590,5,15,582
F84SJJF0P0,crossover,0.25207006331677595,0.026982384703903683,0.0,15,14,972,5,15,628
CKFL29XXRK,crossover,0.1930610860411912,0.07600247853412412,1.0,9,15,1863,7,9,145
7N4ZIMF85O,crossover,0.2175999265367231,0.037868460653270763,1.0,8,14,1619,6,8,102
TYWU73D3ZT,mutation,0.24335896438127003,0.05461095866159149,1.0,24,15,1356,6,24,1125
U7N87K9LIC,crossover,0.26130528491077565,0.02810303620430199,0.0,16,15,1244,5,16,710
BWW98V97OP,mutation,0.25586729930642416,0.028297778171195942,0.0,13,14,1218,5,13,449
9C0XZKTGK8,crossover,0.25069968328431547,0.03338585465167754,0.0,12,13,680,5,12,373
HL67JGELUF,mutation,0.21750537096522993,0.03926706205187214,1.0,8,13,1676,6,8,102
918K6XOFXA,crossover,0.22036001016179751,0.03428697884394083,0.0,8,14,1669,6,8,103
7Z51RLOA9K,crossover,0.23568911263325687,0.04140391254315301,1.0,12,13,1430,5,12,339
A61K2OOC41,crossover,0.2642847397622372,0.023068071169336957,0.0,11,12,1427,5,11,301
9ZR8HCQ1ZP,mutation,0.22993292191413806,0.04279897317872006,0.0,11,15,2072,6,11,281
AFZUEE2ERK,mutation,0.23086998878119624,0.04267858723554929,0.0,11,14,2067,6,11,285
K4ZOXDMD46,mutation,0.20885375598362232,0.06606532707798529,0.0,9,14,1632,6,9,153
PHH7STOELN,crossover,0.2427815516693227,0.031107373639019276,0.0,9,14,1608,5,9,153
0RDWA5KMG1,crossover,0.2807466482068104,0.0187270956891209,1.0,16,19,1825,4,16,620
JGSZSCO08K,crossover,0.2850927651699907,0.012592723731964295,1.0,12,17,1813,4,12,313
UMO6P0IGM8,crossover,0.2606043235069755,0.022085509427281602,0.0,20,17,1312,5,20,938
UOE8LGWQ8G,crossover,0.2581591844328728,0.025629813224749998,0.0,17,15,1309,5,17,805
8Q1LLBNM6C,crossover,0.29689163064009017,0.01052137735682035,1.0,9,25,1904,4,9,131
SW68HV9HRC,crossover,0.41487782575362286,0.0059183854120563595,0.0,8,17,1680,3,8,83
5W0I5RYUSQ,mutation,0.19428067106887714,0.06375497919801709,1.0,8,16,1694,7,8,100
YVAFW4YCQP,crossover,0.22075267701613777,0.03428697884394083,0.0,8,15,1643,6,8,103
5UE5DAPQZJ,mutation,0.24634173919077684,0.037594051518102134,1.0,13,13,1433,5,13,420
C4CK5IZ4TC,crossover,0.2548841099190906,0.033626626538018956,0.0,13,12,1408,5,13,474
7FYIBWEQTN,crossover,0.19272688063694365,0.07689475081880137,1.0,9,14,1800,7,9,146
8ZVUB0V8I5,mutation,0.20618365045283682,0.05743294680003541,1.0,10,12,1586,6,10,207
0MCTLLO70W,crossover,0.22327448943870853,0.05818004780030095,1.0,12,13,1066,6,12,336
MRAS4JF9OW,crossover,0.22474251032272985,0.046571656191909394,0.0,10,13,624,6,10,219
4YMTC1TW9O,crossover,0.2847267965126824,0.03415774099318403,1.0,27,20,1394,4,27,1059
A6733CNOOA,crossover,0.2800425759878996,0.019412233336283946,0.0,26,19,1325,4,26,1076
QGBUYLZB68,crossover,0.25620225601407154,0.028044613614233938,0.0,13,13,1170,5,13,457
7MP54II9JR,mutation,0.28863158906430886,0.011302115605913099,0.0,12,13,1149,4,12,337
Q4013RAM7T,crossover,0.25135110385210246,0.04036292821102938,0.0,22,15,707,5,22,707
GKVQGE2A6R,crossover,0.25287568492932677,0.03586792953881568,0.0,18,14,523,5,18,523
OSOCHYMT3A,mutation,0.2784099422081062,0.02187660440825001,1.0,9,26,2019,5,9,132
ZCZ3US449U,mutation,0.4143553674931041,0.006171549969018364,0.0,8,22,1741,3,8,81
RT1OMPUB60,crossover,0.2560981911870529,0.0248738603168982,0.0,13,16,1765,5,13,428
SSZ3WA8HKI,crossover,0.2514741970416686,0.03274674692396207,0.0,12,15,1695,5,12,359
TMN92DRZND,crossover,0.20179431901418254,0.06429317517925115,1.0,9,14,1518,6,9,145
7S4F6UE03A,crossover,0.24310943893828463,0.03085420908205727,0.0,9,13,1424,5,9,155
C88SRM7L7D,crossover,0.25564017880573364,0.041320704611843895,1.0,10,24,2017,5,10,177
SIPE8ERAYD,mutation,0.4307915118646377,0.001228644772948595,0.0,9,20,1877,2,9,110
2A6JJ34RFQ,crossover,0.29320244038179955,0.026479596353014112,1.0,17,18,1714,4,17,709
OLUFGSQSXF,mutation,0.2869901448987694,0.01297866690271754,1.0,12,15,1712,4,12,328
N393PITD2Y,crossover,0.24848006421259083,0.04439231654421527,1.0,15,14,1660,5,15,588
XHGGVUILLW,crossover,0.2565219461680709,0.0265256262724618,0.0,14,14,1594,5,14,536
21LFLAMNNI,mutation,0.2424808264335293,0.04729397185093387,1.0,19,17,1399,6,19,835
WUI6QBLJ18,crossover,0.26090154664044574,0.01960343454014335,0.0,16,16,1389,5,16,684
56S3X7XCLC,crossover,0.29786834206763,0.010517836593785912,1.0,21,14,588,4,21,588
FAPQKKUPSY,crossover,0.3062432844476797,0.0068903248650084015,0.0,14,13,402,3,14,402
C4OYHKGIF9,mutation,0.2234616622954323,0.06262901655306718,1.0,12,21,1488,6,12,296
20TIOIS6KE,crossover,0.26438500476005455,0.02205541294148894,0.0,11,13,1483,5,11,293
BK4RPDYP3B,mutation,0.23886026867349308,0.04009383022041246,0.0,24,19,1830,6,24,981
XVP9R3VZD9,crossover,0.25670056808010555,0.015756395503230936,0.0,19,19,1747,5,19,832
ACF5G0V61Z,mutation,0.20667690823559126,0.06692927325838716,1.0,14,14,1459,7,14,491
LISF3M8ARM,mutation,0.2175999265367231,0.037868460653270763,1.0,8,12,1459,6,8,102
TPILZ484CF,mutation,0.28154806225298035,0.025284588828892618,1.0,24,17,1007,4,24,1007
VBRQ4KU55I,crossover,0.28497648008197296,0.020594848189784853,0.0,23,15,706,4,23,706
WUEY9PQQ94,crossover,0.2555622877344711,0.02638930689563601,0.0,18,15,1324,5,18,887
20GFWBUYUO,mutation,0.25615992789039177,0.025642205895370473,0.0,17,14,864,5,17,819
9BR9ZX7DW1,crossover,0.20583098886659446,0.05679383907232016,1.0,10,13,1612,6,10,204
GEZB78PLP8,crossover,0.2234090423258428,0.025102239532619364,0.0,10,13,1597,5,10,220
094NU9ECIV,crossover,0.20194278415826838,0.06442595379304239,1.0,9,14,1411,6,9,145
LM9JBPMTWM,crossover,0.2427815516693227,0.031107373639019276,0.0,9,14,1310,5,9,153
HM3C1TL3LR,crossover,0.19373674382881834,0.06579268832433394,1.0,8,14,1538,7,8,101
OVI0IVWBTO,crossover,0.25744675868706113,0.0187270956891209,0.0,7,13,1467,6,7,69
TX6Y8YM13E,crossover,0.20194278415826838,0.06442595379304239,1.0,9,14,1748,6,9,145
3BD08BZSQC,crossover,0.20875469553823112,0.0641603965654598,0.0,9,14,1683,6,9,153
TEFTWEZMOK,mutation,0.2394742421408239,0.05588917411702221,1.0,19,15,1144,6,19,892
2KQYO6A9LF,mutation,0.2305354190502389,0.05035673187571921,0.0,13,14,1849,6,13,456
5F8BZB0IDC,crossover,0.19395427067917448,0.06629901743825795,1.0,8,14,1736,7,8,101
ROAF61AYHK,crossover,0.19428067106887714,0.06375497919801709,1.0,8,13,1613,7,8,102
FN0F6VNDC9,mutation,0.19272688063694365,0.07689475081880137,1.0,9,13,1786,7,9,147
HSLWSD71HR,crossover,0.21701726925098475,0.037362131539346755,1.0,8,12,1608,6,8,102
66Z0JJJF5S,crossover,0.26316838095670714,0.06512702487386024,1.0,26,18,1079,5,26,1075
C54J0HECDH,crossover,0.28971094653065,0.027214304682659174,1.0,19,16,851,4,19,851
J6O3DY0D72,crossover,0.24434715361698345,0.05300876338851024,1.0,22,17,1396,6,22,982
72CI6ND1FV,mutation,0.26002351263178203,0.028488979375055234,0.0,16,15,1307,5,16,707
CZ7AG05IGG,crossover,0.2429910488627356,0.048186244135611234,1.0,22,17,1645,6,22,981
03CSIJGOOW,crossover,0.26072432605203144,0.022400637337346208,0.0,16,16,1467,5,16,687
09ZJ66LZQB,mutation,0.24061565555443543,0.05286359210409841,1.0,19,14,1602,6,19,915
6N5NUXPTPG,crossover,0.24310943893828463,0.03085420908205727,0.0,9,13,1602,5,9,155
0JWUC8LWRO,crossover,0.25650292506248984,0.04093476144109065,1.0,10,13,1382,5,10,202
XBHQWGEMWA,crossover,0.30133913116140376,0.0075913959458262514,1.0,9,12,745,4,9,143
VZ8KU6QCE4,crossover,0.1927279870490427,0.07676197220501013,1.0,9,13,1478,7,9,147
UGU1SX0M1N,crossover,0.21701726925098475,0.037362131539346755,1.0,8,12,1444,6,8,102
7DBOV37OD3,crossover,0.23859335060369424,0.05334513587678136,1.0,15,15,1590,6,15,582
0GI4N068NP,crossover,0.26480857535729707,0.021669469770735583,0.0,11,15,1564,5,11,287
ICMYCJS48K,crossover,0.19395427067917448,0.06464725148269457,1.0,8,14,1865,7,8,101
YLPKSWU6KY,crossover,0.19335335253774621,0.06580508099495441,1.0,7,13,1600,7,7,67
CFSY79OLT9,mutation,0.19362800240865008,0.06553952376737193,1.0,8,20,1753,7,8,99
GK49EX5XRZ,mutation,0.20012952102428816,0.0684199344958839,0.0,8,15,1721,7,8,104
RNWSUSHIGG,crossover,0.19373674382881834,0.06579268832433394,1.0,8,14,1422,7,8,101
5U6O50K9W8,mutation,0.2026306351424466,0.06890501903160129,1.0,7,9,1383,6,7,69
21T9DTQGWW,crossover,0.2536111707780715,0.029946003363724882,0.0,18,15,1279,5,18,890
E4IMP4UFQ6,crossover,0.25684257508966724,0.02474993361069311,0.0,17,14,1182,5,17,817
OAU88Z5UVU,crossover,0.1997098634075487,0.0770399221032132,1.0,10,14,1798,7,10,200
395VZMQ1AW,crossover,0.20586510451574103,0.05731256085686465,1.0,10,14,1796,6,10,202
I6O0FO55H0,crossover,0.24147632625614923,0.04812782154554307,1.0,14,25,2279,6,14,413
Y0AHK5QW99,mutation,0.22439724446516074,0.04997078870496596,0.0,12,21,1999,6,12,330
Q4QOQP3VY8,crossover,0.20956880781913323,0.051610161989908865,1.0,11,14,1527,6,11,265
9AY6HY3VA2,mutation,0.22331675033458764,0.026500840931220737,0.0,10,13,1516,5,10,220
SZRQIRZ5ZB,crossover,0.253652057894732,0.021533150393909906,0.0,15,16,1609,5,15,598
529E73NNDN,mutation,0.2512653085343778,0.028007435602372288,0.0,15,15,953,5,15,617
ZS7X693T8F,mutation,0.2169226889848006,0.03876073293794813,1.0,8,12,1271,6,8,102
YFIFUK8UE5,crossover,0.21701726925098475,0.037362131539346755,1.0,8,11,1228,6,8,102
KPFZXZO9G5,crossover,0.2033127270173849,0.06530583340709928,1.0,9,13,1359,6,9,146
9I78HZ15ZK,mutation,0.24254332028122594,0.031613702752943285,0.0,9,12,1337,5,9,158
4S5OJ7CWTH,crossover,0.1997098634075487,0.0770399221032132,1.0,10,14,1798,7,10,200
N3QPA12CU3,crossover,0.20600711259364823,0.05628750995839604,1.0,10,14,1796,6,10,202
7F3MYN89M4,crossover,0.2561605282724687,0.041187925998052655,1.0,10,12,1290,5,10,204
OTLK75OVJ8,crossover,0.29854786205894335,0.007844560502788367,1.0,9,12,610,4,9,143
8Z1JIDDX1Q,crossover,0.24261712075654318,0.05057625918385411,1.0,16,15,1708,5,16,663
FZ84IL9T0B,crossover,0.2548459520352284,0.03274674692396207,0.0,13,14,1545,5,13,450
TIPO266OJ5,crossover,0.2521879000957997,0.028260600159334293,0.0,15,15,1588,5,15,617
PEHZP0TL6Y,mutation,0.2641999652893813,0.022814906612374952,0.0,11,14,1515,5,11,291
O81JJGWM65,crossover,0.24107274081593122,0.046463662919359106,1.0,14,15,1740,6,14,490
SWLCHX7R1T,crossover,0.25577928313713016,0.029696379569797315,0.0,13,14,1583,5,13,449
M0BJF3M4TI,mutation,0.24257083493064924,0.04287332920244313,1.0,14,13,1543,5,14,509
CEPHSN14I1,mutation,0.2507665383603782,0.03402496237939279,0.0,12,13,1315,5,12,372
25XH6XVK3S,crossover,0.19406305612124097,0.06490041603965657,1.0,8,15,1482,7,8,100
T4G7JGOZ7J,crossover,0.21750537096522993,0.03926706205187214,1.0,8,12,1267,6,8,102
KYK1LF7E8J,crossover,0.23204397219586526,0.061387979109498114,1.0,13,27,2340,6,13,341
3QIR7CN9EZ,mutation,0.22879158773502262,0.04883774453394707,0.0,13,23,1964,6,13,384
R6N845IPVH,crossover,0.19373674382881834,0.06579268832433394,1.0,8,16,1518,7,8,100
Q0QF4AQAQT,crossover,0.2169226889848006,0.03876073293794813,1.0,8,13,1483,6,8,102
S2M2IJ3EP5,mutation,0.26053345866789046,0.01625033194653447,0.0,19,18,1876,5,19,870
VTTP1RUJPG,mutation,0.230317224070396,0.0576365406745154,0.0,15,14,1843,6,15,639
U44XX4D8QZ,crossover,0.19428067106887714,0.06375497919801709,1.0,8,14,1636,7,8,101
LFSNH2K2WF,crossover,0.22075267701613777,0.03428697884394083,0.0,8,14,1632,6,8,103
N2H88TGDBC,crossover,0.19949021467647643,0.07653359298928919,1.0,10,17,2002,7,10,191
OZ0R1AI5G1,crossover,0.19371744992603912,0.07679029830928563,0.0,10,16,1990,7,10,205
Y3UBX29904,crossover,0.29702312157216415,0.014074533061874894,1.0,19,14,564,4,19,564
RTPS9II2WK,crossover,0.30568304135534063,0.016282198813844406,0.0,16,13,426,3,16,426
T4834I4RL8,mutation,0.23069107552979662,0.04224307338231392,0.0,14,17,2333,6,14,511
B5LSZZCDSP,crossover,0.2279813073918907,0.04793307957864923,0.0,13,17,2270,6,13,432
P9LPJUEV9L,crossover,0.1927279870490427,0.07676197220501013,1.0,9,15,1807,7,9,145
BG6MRAR5TT,mutation,0.219967540975179,0.03428697884394083,0.0,8,18,1711,6,8,99
KZE2H32DNY,crossover,0.23804279770117776,0.06035053554040892,1.0,15,23,2151,6,15,493
J0SBI3YHLH,mutation,0.25749627743966297,0.01701336638045503,0.0,14,18,1846,5,14,483
TQTWR5R1UP,crossover,0.20003944958526831,0.07614764981853595,1.0,10,16,1714,7,10,194
QKPKZ6AWBK,crossover,0.20199389538459445,0.06314773833761167,1.0,9,16,1636,6,9,143
BMBVZF75DH,crossover,0.25065409015295104,0.03669823847039044,0.0,21,15,662,5,21,662
7S4GLEEKBA,mutation,0.2543997896372443,0.025305833407099243,0.0,19,19,568,5,19,568
53XUDVQF0U,crossover,0.30093782518386547,0.007844560502788367,1.0,9,11,728,4,9,144
YQFSIJI7PJ,crossover,0.29735227434612765,0.00860405417367438,1.0,9,11,441,4,9,144
QTAU3BNU14,crossover,0.19395427067917448,0.06629901743825795,1.0,8,15,1540,7,8,100
5NL9E0UFOM,crossover,0.19335335253774621,0.06580508099495441,1.0,7,14,1490,7,7,67
VP1FEBAEZJ,crossover,0.24383444123084563,0.04185713021156068,1.0,16,19,2225,6,16,603
5VEPQ10BES,mutation,0.3217511988752033,0.009060812605116375,0.0,15,17,2012,3,15,569
JZSL9T76SG,crossover,0.21058286735538234,0.0545153580596619,1.0,11,13,1496,6,11,268
78F0CV93FF,crossover,0.24254332028122594,0.031613702752943285,0.0,9,12,1337,5,9,158
OKNXP9VV2O,crossover,0.2919868638726375,0.014173674426838923,1.0,10,12,722,4,10,198
BCVLT1WFJG,crossover,0.3229146776350429,0.009761883685934336,0.0,10,12,644,3,10,180
666Z07Z25U,mutation,0.19306274634726472,0.07586969992033288,1.0,9,15,2128,7,9,145
RFLM8FUOS2,mutation,0.19406305612124097,0.06490041603965657,1.0,8,15,1655,7,8,100
QBBS1ZCHIJ,mutation,0.23549612270633535,0.056275117287775456,1.0,20,14,1416,6,20,986
GFMHGRWHY6,crossover,0.2331438480739596,0.04874214393201726,0.0,14,13,1377,6,14,565
0XGFAIMD7E,crossover,0.19306274634726472,0.07586969992033288,1.0,9,14,1911,7,9,146
4POAT61ZF7,mutation,0.19272688063694365,0.07689475081880137,1.0,9,11,1888,7,9,147
ZHJNVKVL63,crossover,0.19272688063694365,0.07689475081880137,1.0,9,15,1741,7,9,145
5BLAP4UU1M,crossover,0.20194278415826838,0.06442595379304239,1.0,9,15,1695,6,9,144
I7BT7PT35T,mutation,0.20524881189494104,0.0786120208905019,1.0,13,18,1689,7,13,376
EXAH6WAGKG,mutation,0.2175999265367231,0.037868460653270763,1.0,8,14,1672,6,8,102
WDF3AB4WRC,crossover,0.29177748171531426,0.01183323006107817,1.0,14,12,262,4,14,262
M6WVK0FNGS,mutation,0.3118584710655591,0.010508984686199874,0.0,11,12,607,3,11,245
9D10MT80ZI,mutation,0.23988069983566718,0.04314773833761165,1.0,16,24,1621,6,16,545
XWA4GTBHHH,crossover,0.26526440136282503,0.023707178897052317,0.0,11,15,1609,5,11,286
T9VWCAO0BS,crossover,0.23808499853764775,0.05629990262901652,1.0,15,25,2206,6,15,475
IU92VYLW09,mutation,0.22800290383059996,0.04342568823581472,0.0,11,21,2039,6,11,257
824S2LBNQI,crossover,0.20378579012901543,0.0639072320084978,1.0,9,17,1773,6,9,141
2GXIFGC0JA,crossover,0.20857730202858327,0.06466672567938381,0.0,9,15,1734,6,9,151
USXHWDQSRR,mutation,0.2169226889848006,0.03876073293794813,1.0,8,16,1419,6,8,101
6X20XE0FI2,crossover,0.22075267701613777,0.03428697884394083,0.0,8,15,1550,6,8,103
24WAMBCTU5,crossover,0.2229990354010275,0.06109763654067457,1.0,12,16,1907,6,12,323
6FPE74S9EL,mutation,0.26438500476005455,0.023707178897052317,0.0,11,13,1442,5,11,293
ZUWJQ6I21X,crossover,0.19428067106887714,0.06375497919801709,1.0,8,18,1683,7,8,100
6BMI8TO7ZO,crossover,0.19335335253774621,0.06580508099495441,1.0,7,16,1560,7,7,67
P24UUCOS46,mutation,0.20723168543916137,0.058192440470921536,1.0,10,12,1362,6,10,206
RIZQ4ZCFBC,mutation,0.2992692529580664,0.0070850668319022425,1.0,9,12,538,4,9,143
ZTHVTTFOYR,crossover,0.19373674382881834,0.06579268832433394,1.0,8,18,1713,7,8,100
