id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
EUA025OHTI,mutation,0.40748924594765856,0.10204909717995536,0.0,10,30,298,6,10,194
KB7ZODJN2N,mutation,0.37291881708662644,0.14196591600730374,0.0,13,32,502,5,13,250
QLT7VSNHGM,crossover,0.3796826677762827,0.07709474538445926,0.0,10,29,476,4,10,180
DT5BHT6T1L,mutation,0.36777824746959686,0.1292351389734226,0.0,15,34,423,5,15,241
TTDYY28OX4,crossover,0.38040335167210926,0.08680766889835667,0.0,14,31,535,4,14,255
LSTEF2SYE3,crossover,0.37354190118151487,0.05718705619801179,0.0,16,28,556,4,16,284
8W3G3DL4CT,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,527,4,16,301
9OMN12PV07,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,455,4,16,300
IT3NVP9E7X,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,449,4,16,300
H9OD7TPSWP,crossover,0.37531244709442346,0.06558125380401703,0.0,16,28,492,4,16,283
J1WQ2J7OSV,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,485,4,16,284
CL3SDAPEAS,crossover,0.37531244709442346,0.06558125380401703,0.0,16,28,472,4,16,283
DM3P0H1S0L,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,468,4,16,300
0Z5X5QPM8K,crossover,0.3742202534095108,0.05718705619801179,0.0,16,28,453,4,16,284
D06LHAADNT,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,449,4,16,300
H0JCZQDNV7,crossover,0.3722242978983339,0.13527084601339018,0.0,12,31,472,5,12,238
VB4J7ZMV8D,crossover,0.3865786350139606,0.08822783526070199,0.0,11,30,472,4,11,206
JBXVT2BZAD,crossover,0.5195387010225434,0.17993000608642729,0.0,10,37,442,8,10,137
0SNB5REZL9,crossover,0.40114620878862217,0.12119598295800366,0.0,7,37,287,6,7,85
FCFSGCOI12,crossover,0.4213035593536226,0.11609860012172857,0.0,12,32,348,7,12,221
XKC48S6TNW,crossover,0.4070704676308924,0.12657232704402516,0.0,8,32,247,6,8,121
5Z4JDGEG0H,mutation,0.37291881708662644,0.14196591600730374,0.0,13,32,538,5,13,250
CXW0UCZB91,mutation,0.38201323581146085,0.07775410833840535,0.0,10,30,393,4,10,178
GVEDJN393D,mutation,0.41769656563238156,0.10691823899371078,0.0,19,27,898,3,19,303
085WQ7BG1L,crossover,0.4051311938025982,0.09748427672955984,0.0,18,25,838,3,18,320
303NC54HMG,crossover,0.37329188908640376,0.06558125380401703,0.0,16,28,497,4,16,284
JN8Q96X1L2,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,475,4,16,301
WFY0YV2KXE,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,501,4,16,301
VYAJ0QH5G1,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,481,4,16,300
FGBGWZ1KSR,mutation,0.3723279873869004,0.14366504361939542,0.0,15,33,544,5,15,252
DE7W8PMBEW,crossover,0.38040335167210926,0.08680766889835667,0.0,14,31,511,4,14,254
6PLG8CWLKD,mutation,0.37464173055665406,0.05416920267802794,0.0,16,27,461,4,16,301
EI7UC83KTO,mutation,0.37464173055665406,0.05416920267802794,0.0,16,27,460,4,16,300
VH4M02VXT2,crossover,0.389564092635995,0.07293568675187667,0.0,16,22,457,4,16,358
AG3CTXFZRK,crossover,0.3850608431868332,0.08434773787786576,0.0,16,17,450,4,16,440
BVQUMFMX04,crossover,0.3872498149226965,0.07397545141002226,0.0,16,23,463,4,16,343
ZQXQFKFTVZ,crossover,0.3842092891333839,0.08067052140393594,0.0,16,16,456,4,16,455
1IMGNBUTAQ,crossover,0.3742202534095108,0.05718705619801179,0.0,16,28,515,4,16,283
NGEUM97TDR,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,510,4,16,301
DLA3TE0LC7,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,467,4,16,301
ZK1WLW0EHU,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,451,4,16,301
OGMOG0F9JV,crossover,0.37068502954488636,0.12989450192736868,0.0,12,32,560,5,12,236
GJLOONLTXT,mutation,0.38285639688923745,0.0875684723067559,0.0,11,29,556,4,11,209
6IN6H3ZS23,mutation,0.37531244709442346,0.06558125380401703,0.0,16,28,413,4,16,284
MZVDWIXLS0,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,465,4,16,301
MFQMPDZ6IM,mutation,0.3759874203362721,0.06558125380401703,0.0,16,28,478,4,16,283
AJDOFQXCRX,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,474,4,16,300
UYFF8LNVMV,crossover,0.42452662543224773,0.10024852911341042,0.0,10,34,427,7,10,160
5Y4YDDEM8L,crossover,0.4084488988692603,0.1104432947859606,0.0,10,31,254,6,10,187
X4SCN278KR,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,496,4,16,300
1BDWVU8T1Q,mutation,0.3770703155348639,0.06256340028403329,0.0,16,27,486,4,16,300
VIIT5QWE9X,crossover,0.37280271732695636,0.14734226009332524,0.0,13,31,492,5,13,250
B85HOKQL6G,crossover,0.3813049412933839,0.07775410833840535,0.0,10,30,484,4,10,178
9WFNPRNWPW,crossover,0.37396468381702985,0.06558125380401703,0.0,16,28,556,4,16,283
0RVFE5JC98,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,539,4,16,301
PPQ45TMHXN,crossover,0.37354190118151487,0.05718705619801179,0.0,16,28,523,4,16,284
OO2RQKYGZ8,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,486,4,16,301
MO4TUSDB8F,crossover,0.3615325284549197,0.14470480827754112,0.0,10,36,549,5,10,175
3LE3TBLGZ9,crossover,0.3619456244648991,0.14234631771150336,0.0,10,35,535,5,10,177
ZRG6GF5FL5,crossover,0.3681587601447711,0.10235341854331503,0.0,16,37,586,5,16,227
6W1H860J41,crossover,0.3662410740757255,0.10838912558328267,0.0,15,37,576,5,15,221
2BENJ6M8OV,crossover,0.587810126247724,0.15416413065530535,0.0,6,36,353,8,6,50
O7B11O7VOR,crossover,0.3974804498896992,0.18477378778656928,0.0,5,35,320,6,5,30
6P525SFZTZ,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,464,4,16,300
LN31XDFC4L,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,450,4,16,301
LXX703MV3F,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,440,4,16,300
889LUOKLDS,mutation,0.37464173055665406,0.05416920267802794,0.0,16,27,437,4,16,300
SNAH6DUEST,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,492,4,16,301
4GSPSHSV3O,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,478,4,16,300
0V855MF3Y7,crossover,0.41777993101916566,0.09540474741326843,0.0,18,22,855,3,18,360
PYB39LATGH,crossover,0.448892056326177,0.09494826536822887,0.0,17,20,760,2,17,411
I14GRDXOWN,crossover,0.4200809799929799,0.09710387502536011,0.0,18,22,812,3,18,361
TM5FDHB7N3,crossover,0.4508291728424769,0.09494826536822887,0.0,17,20,773,2,17,412
H483J6SM1A,crossover,0.3691722509908316,0.10707039967539056,0.0,20,37,621,5,18,237
5QDOYBWO3W,crossover,0.3691722509908316,0.10707039967539056,0.0,19,37,611,5,19,236
0KEO45WZQK,mutation,0.37293465053750186,0.14470480827754112,0.0,20,33,597,5,19,270
H04DKDSKMS,crossover,0.3816170618102739,0.07501521606816797,0.0,17,31,541,4,17,272
ME32UMLF0C,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,469,4,16,301
JPF1J4I8F9,mutation,0.3743560121152173,0.06256340028403329,0.0,16,27,468,4,16,301
L3PFRJU7PV,crossover,0.37581772488690124,0.16017447758165954,0.0,17,30,557,5,17,278
NRRATJEENO,mutation,0.3862010818436341,0.10425542706431334,0.0,17,19,504,4,17,414
1EEILP4NPT,mutation,0.3739118203745726,0.14734226009332524,0.0,13,31,501,5,13,250
DPAGQK1MH1,mutation,0.38201323581146085,0.07775410833840535,0.0,10,30,727,4,10,177
ZGUFR0NCCP,crossover,0.37293465053750186,0.14470480827754112,0.0,19,33,582,5,19,271
W7FJ6CN6EW,crossover,0.37950840584703194,0.08642726719415694,0.0,18,31,488,4,18,275
IM2JGLV1C0,crossover,0.40658691409104564,0.09314769730168393,0.0,14,26,833,3,14,287
8O1WA4DHEJ,crossover,0.395644956101769,0.09040880503144655,0.0,12,23,787,3,12,269
UFXRYGW0CI,crossover,0.37293465053750186,0.14470480827754112,0.0,19,33,591,5,19,266
ICKGHPWEOM,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,534,4,18,274
C5MKBCXWUS,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,445,4,16,300
47YZFGFH6O,mutation,0.3759874203362721,0.06558125380401703,0.0,16,28,445,4,16,284
CB052TA33L,crossover,0.37403165058630194,0.14196591600730374,0.0,14,32,511,5,14,255
2LEK7RNP2N,mutation,0.3795190735382613,0.13793365794278767,0.0,9,32,499,4,9,145
LQIQMN9PGN,crossover,0.3714234781377348,0.16319233110164327,0.0,15,28,519,5,15,280
6UX8B9XFMF,crossover,0.38784603588237576,0.09821972002434565,0.0,14,21,514,4,14,347
SMEK1U7EQK,crossover,0.42093384733615136,0.11439947250963683,0.0,12,34,358,7,12,201
QHKKJ2MIR3,crossover,0.40458251064542516,0.11817812943801986,0.0,8,30,231,6,8,125
6H24G27WFZ,crossover,0.37068502954488636,0.12989450192736868,0.0,12,32,513,5,12,234
EFA1LTBKLO,mutation,0.3796826677762827,0.07709474538445926,0.0,10,29,510,4,10,180
OBY8W6KGMP,mutation,0.36720790747762466,0.1292351389734226,0.0,15,34,519,5,15,241
00UMV9EBB6,mutation,0.38170626804065955,0.08916615946439432,0.0,14,32,503,4,14,251
5OWOCO0O9F,crossover,0.37134801487352354,0.14602353418543318,0.0,15,33,539,5,15,256
LZUINOHJ6M,crossover,0.38040335167210926,0.08680766889835667,0.0,14,31,493,4,14,255
R0J4OPN0XV,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,468,4,16,301
D5NT9K6QNI,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,463,4,16,300
85NC2K5UCI,crossover,0.38886870859713785,0.076993304930006,0.0,16,23,480,4,16,343
X69ZWJTJ6X,mutation,0.3810571405842347,0.07057719618583902,0.0,16,16,524,4,16,452
FPISUFQNFU,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,445,4,16,301
DUQ1OWD56G,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,443,4,16,300
8F4WV8UXKD,crossover,0.4274035923324899,0.09487218502738892,0.0,11,32,318,7,11,198
82KFI5TFVT,crossover,0.3953456638119691,0.16260904848853724,0.0,9,32,310,6,9,156
P6B84V0BIE,crossover,0.38886870859713785,0.076993304930006,0.0,16,23,462,4,16,343
SVPK1JDUYT,crossover,0.3870392048508221,0.08434773787786576,0.0,16,17,455,4,16,439
KNU1UVPURI,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,467,4,16,301
AGWW26V44P,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,457,4,16,300
I3OA0Y8EYW,crossover,0.38859979821862944,0.08538750253601146,0.0,16,21,495,4,16,370
NMFMZRPQLE,crossover,0.3825561567337431,0.10085717184012988,0.0,16,19,494,4,16,408
M76K6L1PR0,crossover,0.36720790747762466,0.1292351389734226,0.0,15,34,509,5,15,241
51GAGLO2P7,crossover,0.3793448575415175,0.08077196185838909,0.0,14,30,502,4,14,260
E2JTVGBZPN,mutation,0.4178254080798859,0.12789105295191722,0.0,12,26,319,7,12,248
NGI34IG07B,crossover,0.410812739554682,0.12959018056400895,0.0,8,23,258,6,8,131
HG7UANXQUP,crossover,0.3742202534095108,0.05718705619801179,0.0,16,28,499,4,16,283
Z5SNIXUDQE,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,484,4,16,301
82XQA3NUCN,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,453,4,16,301
XAIAUKWS6R,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,440,4,16,300
CFFG89DSCC,crossover,0.4139875168869914,0.1012629336579427,0.0,19,29,935,3,19,279
R7KTL6ROGO,crossover,0.4090683750751163,0.10012172854534385,0.0,18,23,769,3,18,345
COLKVT9XHE,mutation,0.37332005447722794,0.15008115236356262,0.0,19,32,577,5,19,277
077R37CHSB,crossover,0.3807328320163087,0.0887857577601947,0.0,18,32,536,4,18,271
WXKMA5S9FG,mutation,0.3811694408408818,0.13960742544126598,0.0,12,27,539,5,12,262
JFEM1URGIC,crossover,0.38584531572643144,0.08822783526070199,0.0,11,30,528,4,11,206
266GME7P3F,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,442,4,16,300
6I7QQ63RF3,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,441,4,16,301
OKM69HELK2,crossover,0.40245004488663105,0.09436498275512273,0.0,18,14,903,3,18,527
PB6OA5XX76,crossover,0.4336783915873731,0.13352099817407181,0.0,17,13,672,2,17,575
WFR72J17ZU,crossover,0.42093384733615136,0.11439947250963683,0.0,12,34,348,7,12,201
YOXC9PHLY7,crossover,0.40458251064542516,0.11817812943801986,0.0,8,30,287,6,8,124
4G1FMVV2CU,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,490,4,16,284
7HUZ2I1PIE,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,475,4,16,300
DCJMTR3I1R,crossover,0.4082549794734168,0.10012172854534385,0.0,18,23,819,3,18,345
AHZGQV1PA1,crossover,0.44678421746145747,0.09193041184824502,0.0,17,19,732,2,17,424
UPE5Z9U08M,crossover,0.41330079172449175,0.09474538445932235,0.0,18,21,862,3,18,372
EIW20WI8HW,crossover,0.46303591529844135,0.10504159058632578,0.0,17,21,707,2,17,400
3XG4Q7FLA5,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,471,4,16,300
696A4S3L11,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,461,4,16,300
4BNUWWXHRO,crossover,0.3725529997664605,0.13932846419151962,0.0,17,32,550,5,17,267
TULZEN3BO1,crossover,0.3828885741411747,0.07737370663420573,0.0,17,32,500,4,17,269
MJVWNU484C,crossover,0.4104252807117563,0.09540474741326843,0.0,18,21,872,3,18,372
7FFBIPMZKQ,crossover,0.46292498376442004,0.10202373706634205,0.0,17,21,720,2,17,396
7AV0YGVJWQ,crossover,0.37531244709442346,0.06558125380401703,0.0,16,28,442,4,16,283
JUPVR0QTA1,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,436,4,16,301
MU8WAGJEPP,mutation,0.3739118203745726,0.14734226009332524,0.0,14,31,468,5,14,259
Q47M1EIJG2,crossover,0.3784035150855276,0.12652160681679847,0.0,9,30,491,4,9,148
U0VRTYITQ6,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,484,4,16,284
DKY17NQRCK,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,473,4,16,300
XF0H1T8Z1T,crossover,0.4090683750751163,0.10012172854534385,0.0,18,23,978,3,18,345
WEF93GJ2QI,crossover,0.4475345248933389,0.0925897748021911,0.0,17,19,775,2,17,426
VDN5BGT89B,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,490,4,16,300
V1QUAAE0IF,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,489,4,16,300
X84ZS6AQZZ,crossover,0.3735102039854976,0.14470480827754112,0.0,19,33,603,5,19,270
436R7YOE8Y,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,555,4,18,275
83KU23I7P5,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,463,4,16,301
L91VQ4TFGA,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,463,4,16,301
LU3RDWUT44,mutation,0.37354190118151487,0.05718705619801179,0.0,16,28,865,4,16,283
2JZF6FPOJQ,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,525,4,16,301
9XYM8SFBWJ,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,446,4,16,300
1XTYDJP777,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,444,4,16,301
OTAZAT90RT,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,455,4,16,300
93QMQKI2Z4,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,447,4,16,301
21XTT4Z8OL,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,561,4,16,300
405SSD9AV9,mutation,0.3775522070149604,0.07709474538445926,0.0,14,27,538,4,14,285
2ZPZXEX6NV,crossover,0.37396468381702985,0.06558125380401703,0.0,16,28,447,4,16,284
KLABYDFRGB,mutation,0.3750334827934868,0.06256340028403329,0.0,16,27,784,4,16,300
PMV83TZTTM,crossover,0.3737092185144618,0.1399878271454656,0.0,17,33,535,5,17,264
CEPJJCYJ0S,crossover,0.37979649791435877,0.08576790424021097,0.0,17,31,509,4,17,272
1XCO3V3NIV,crossover,0.3733570234738399,0.14734226009332524,0.0,13,31,498,5,13,252
5CQ80GZ3RH,crossover,0.3813049412933839,0.07775410833840535,0.0,10,30,496,4,10,178
U85EXB7QD8,crossover,0.3650723922397322,0.12319943193345512,0.0,15,36,563,5,15,227
989WLY5A1X,mutation,0.36138222093302097,0.14234631771150336,0.0,10,35,543,5,10,177
ZK7OB5ILO7,crossover,0.36720790747762466,0.1292351389734226,0.0,15,34,551,5,15,239
5TT43ZN2T4,mutation,0.3793448575415175,0.08077196185838909,0.0,14,30,522,4,14,259
0STQB7GH14,crossover,0.40473075351822063,0.10182085615743564,0.0,18,24,821,3,18,334
6CPLMJCM0W,crossover,0.44503810766917273,0.09494826536822887,0.0,17,18,753,2,17,448
ES4W2NJV7P,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,683,4,16,283
P34B47ONRH,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,658,4,16,301
VOY7JOWZDB,mutation,0.4267392835759706,0.09081456684925948,0.0,9,37,355,7,9,134
S5SOPBS1U9,mutation,0.4503271939411343,0.08769527287482243,0.0,8,36,364,7,8,106
4P4PY6NRLA,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,473,4,16,301
X4HH9RY9Q4,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,470,4,16,300
FX2Q8FSV44,mutation,0.3770703155348639,0.06256340028403329,0.0,16,27,410,4,16,300
SBW686PXJI,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,443,4,16,301
C9Z8WYLTM6,crossover,0.37313700205751477,0.1399878271454656,0.0,17,33,565,5,17,262
2PKRQBZL5W,crossover,0.38104466403566983,0.08812639480624873,0.0,17,32,527,4,17,269
9IBKQJQ48A,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,462,4,16,301
FJWZK1WFGW,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,446,4,16,300
7HNHAJ2NUB,crossover,0.3673840126540685,0.13159362953946036,0.0,15,34,520,5,15,244
OYGSZW6UAR,mutation,0.38004735368340004,0.08077196185838909,0.0,14,30,518,4,14,259
4UB0KF7J6D,crossover,0.36720790747762466,0.11376546966930418,0.0,14,36,572,5,14,226
ZZZJJ05VFF,crossover,0.36681228548148626,0.13932846419151962,0.0,11,35,540,5,11,198
7KFCTSL8SS,mutation,0.37347498675960844,0.14196591600730374,0.0,13,32,506,5,13,248
EVYHHS981M,mutation,0.3821596345985936,0.08077196185838909,0.0,10,22,502,4,10,211
RBU612IMQ4,crossover,0.3864329798392562,0.09548082775410838,0.0,16,20,472,4,16,391
W71EP0FU58,crossover,0.3827741737553684,0.09246297423412464,0.0,16,19,470,4,16,408
UBQXU7YUX1,crossover,0.3750228916664923,0.14734226009332524,0.0,13,31,504,5,13,251
GUFZG0AWU3,crossover,0.383106708642836,0.08916615946439432,0.0,10,31,504,4,10,174
PV4QL093FJ,crossover,0.3684591429576346,0.1195222154595253,0.0,17,34,554,5,17,249
D6L3CCFFP7,crossover,0.37932708314849983,0.07973219720024338,0.0,17,30,478,4,17,277
SQAN4BRMHQ,mutation,0.3674223787000287,0.11480523432744977,0.0,17,36,628,5,17,236
SCBL89GSFG,mutation,0.3828885741411747,0.07737370663420573,0.0,17,32,611,4,17,269
SPX1VGBD47,crossover,0.3688278310793981,0.13527084601339018,0.0,12,31,501,5,12,236
CQBK9JD7B9,crossover,0.3865786350139606,0.08822783526070199,0.0,11,30,469,4,11,205
Q8XL7EBUG2,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,471,4,16,300
A09XC6BCUY,mutation,0.37329188908640376,0.06558125380401703,0.0,16,28,459,4,16,283
TAHVHHF8SI,crossover,0.37159725359142337,0.14168695475755727,0.0,20,32,569,5,20,278
VUALJTXCVR,mutation,0.38104466403566983,0.08812639480624873,0.0,17,32,576,4,17,269
H5I8IITQZA,crossover,0.37532480915422584,0.05416920267802794,0.0,16,27,467,4,16,300
JVQIYTH693,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,467,4,16,301
S9SN08TGWW,crossover,0.37329188908640376,0.06558125380401703,0.0,16,28,714,4,16,283
FZ3I0X51KO,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,634,4,16,301
LKFHP372YC,crossover,0.3759874203362721,0.06558125380401703,0.0,16,28,480,4,16,284
NQ5K2SAQQF,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,461,4,16,301
WZVHARKZLE,crossover,0.3701173118196407,0.12791641306553053,0.0,17,34,520,5,17,253
4UGRNNI44T,crossover,0.37863782928053935,0.07973219720024338,0.0,17,30,500,4,17,277
3I7I4SBLHZ,crossover,0.3738942002189476,0.14234631771150336,0.0,17,33,534,5,17,262
E0IV027K1R,crossover,0.3816170618102739,0.07501521606816797,0.0,17,31,523,4,17,273
XNFMLILFMW,mutation,0.40293948651995504,0.10022316899979722,0.0,15,25,960,3,15,306
88MI96W5H4,mutation,0.40676169180357025,0.17455366200040578,0.0,11,27,666,3,11,213
3CGNFWR8QM,crossover,0.37291881708662644,0.14196591600730374,0.0,13,32,478,5,13,249
EVHZP31BSF,mutation,0.3796826677762827,0.07709474538445926,0.0,10,29,474,4,10,180
MWBEMOFOSY,crossover,0.41614511597049975,0.10232805842970177,0.0,12,34,381,7,12,210
Z88CYMI16M,mutation,0.4065106973799554,0.10204909717995536,0.0,10,30,274,6,10,193
SY4YK6GBDR,crossover,0.37329188908640376,0.06558125380401703,0.0,16,28,748,4,16,284
CP1PUW7TQ7,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,579,4,16,300
CZTBCSDN41,crossover,0.4090683750751163,0.10012172854534385,0.0,18,23,886,3,18,344
6XEO8I5QOX,crossover,0.4498597619782444,0.09494826536822887,0.0,17,20,720,2,17,412
3T5X8OP5BW,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,477,4,16,300
KETAUAFJZ6,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,463,4,16,301
9OOQGR9XEC,crossover,0.36911104590051713,0.12319943193345512,0.0,17,34,553,5,17,245
DVTX7IK13A,crossover,0.37932708314849983,0.07973219720024338,0.0,17,30,484,4,17,277
IFF0Y6GVM3,crossover,0.3763906320981306,0.06256340028403329,0.0,16,27,464,4,16,301
PQUYLBSH8E,mutation,0.3750334827934868,0.06256340028403329,0.0,16,27,445,4,16,300
BD4EWEZSZD,mutation,0.37968266777628257,0.15913471292351383,0.0,16,27,511,5,16,298
U6MJYWHIU3,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,485,4,16,301
0N2QVPT29B,crossover,0.3735102039854976,0.14470480827754112,0.0,19,33,585,5,19,266
IM8GSCRE5N,crossover,0.37992280267334044,0.07567457902211394,0.0,18,31,577,4,18,274
V4YKOA3ALQ,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,484,4,16,300
MOZLA5PUCW,crossover,0.37464173055665406,0.05416920267802794,0.0,16,27,480,4,16,300
D4IG1462AL,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,457,4,16,301
B62N1T0KV4,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,441,4,16,301
I96C5I65OE,crossover,0.3743560121152173,0.06256340028403329,0.0,16,27,511,4,16,301
FJGABA0E1P,crossover,0.3770703155348639,0.06256340028403329,0.0,16,27,502,4,16,300
0O4WLRPRS2,mutation,0.37524534303795765,0.15309900588354636,0.0,16,31,932,5,16,270
1Y29US7LON,crossover,0.46248148656561416,0.09966524650030428,0.0,16,21,744,2,16,391
RC0YGZG4DG,mutation,0.37396468381702985,0.06558125380401703,0.0,16,28,451,4,16,284
FT04X792G4,crossover,0.3750334827934868,0.06256340028403329,0.0,16,27,449,4,16,301
DMRX5ETWY8,crossover,0.37217509531952153,0.13395212010549812,0.0,17,33,538,5,17,260
XXGEL16VZV,mutation,0.3816170618102739,0.07501521606816797,0.0,17,31,519,4,17,273
