id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6FNS0K1VCK,56,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
UDQOGXYUTS,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
EMX0VDM0X0,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
OPL18QHKDM,56,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
QNX4BR6XVW,56,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
HOH4840TYH,56,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
8H5U5PCBO6,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
54UDHOJGFS,56,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
TY6MHYSF8T,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
7QT6FU8DR6,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
3BKBMC1H6D,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
2YJ3WHICJ0,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
MLIQA7O03J,56,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
LBH62MKN37,56,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
1OPX2AC6QL,56,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
KGOQVOLOGG,57,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
4SY7JAI080,57,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
ZNFN2DTKAQ,57,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
2M2I52MCKE,57,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,775,4,4,16
R37OK0LSZ7,57,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
ETJRC6N5VF,57,0,mutation,0.32582769497284403,0.145197934595525,1.0,6,21,1145,4,6,51
0EAL8V0CK5,57,0,crossover,0.33698119847054586,0.07958691910499138,0.0,19,26,132,4,19,132
F7O6FB0OKQ,57,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,24,795,4,6,51
0QDRPOJ7VT,57,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
6IJH9G0CN3,57,0,crossover,0.36178068043966827,0.020585197934595456,1.0,14,18,602,4,14,367
ZHVJZ6YPPN,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
4CV7TTS1H5,57,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
4SIZI7TX4Q,57,0,crossover,0.33698119847054586,0.07958691910499138,0.0,19,26,132,4,19,132
RN027AWUIZ,57,0,crossover,0.33700130121910743,0.06512908777969018,0.0,15,26,125,4,15,125
GMK8OXRNLY,57,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
5708T0YTWC,57,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
I5BL3VGJF0,57,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
378L0XU5H8,57,0,mutation,0.3378142980899431,0.06271944922547334,0.0,15,26,123,4,15,123
NHK2NO2E7P,57,0,crossover,0.3573928113273739,0.02540447504302923,1.0,14,20,660,4,14,343
YRQE27UMRI,57,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
VLPPV68KHQ,57,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,629,4,14,353
MAP153NMYI,57,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
HIP3Q55RVX,57,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,132,4,15,132
7KPRJP0FMI,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
62SA985N09,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
N2IZPSOBUH,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
2BI2BVAO1V,57,0,crossover,0.33700130121910743,0.06512908777969018,0.0,15,26,126,4,15,126
SXJ45KBJV4,57,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
0D2BK3TPUX,57,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
D35I5UBWE1,57,0,mutation,0.3398621069073564,0.05879518072289158,0.0,15,26,131,4,15,131
KK6P4BYW05,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
5P5VJ6TE9E,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
QSRLZDI6WQ,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
GQBNFEJCEJ,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
TWWTD4U3LO,57,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
VEKO452J2P,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,142,4,16,142
6FNS0K1VCK,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
70GBNKUO45,57,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
ZZALSLE6SW,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
UDQOGXYUTS,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
EMX0VDM0X0,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
OPL18QHKDM,57,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
QNX4BR6XVW,57,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
HOH4840TYH,57,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
8H5U5PCBO6,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
54UDHOJGFS,57,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
TY6MHYSF8T,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
7QT6FU8DR6,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
3BKBMC1H6D,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
2YJ3WHICJ0,57,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
KGOQVOLOGG,58,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
ZNFN2DTKAQ,58,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,58,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
2M2I52MCKE,58,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,775,4,4,16
R37OK0LSZ7,58,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
ETJRC6N5VF,58,0,mutation,0.32582769497284403,0.145197934595525,1.0,6,21,1145,4,6,51
4SIZI7TX4Q,58,0,crossover,0.33698119847054586,0.07958691910499138,0.0,19,26,132,4,19,132
F7O6FB0OKQ,58,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,24,795,4,6,51
0QDRPOJ7VT,58,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
6IJH9G0CN3,58,0,crossover,0.36178068043966827,0.020585197934595456,1.0,14,18,602,4,14,367
2YJ3WHICJ0,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
4CV7TTS1H5,58,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
0EAL8V0CK5,58,0,crossover,0.33698119847054586,0.07958691910499138,0.0,19,26,132,4,19,132
2BI2BVAO1V,58,0,crossover,0.33700130121910743,0.06512908777969018,0.0,15,26,126,4,15,126
GMK8OXRNLY,58,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
5708T0YTWC,58,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
378L0XU5H8,58,0,mutation,0.3378142980899431,0.06271944922547334,0.0,15,26,123,4,15,123
NHK2NO2E7P,58,0,crossover,0.3573928113273739,0.02540447504302923,1.0,14,20,660,4,14,343
ZXL0488CC2,58,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
VLPPV68KHQ,58,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,629,4,14,353
MAP153NMYI,58,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
G8T38V7SAP,58,0,mutation,0.3398621069073564,0.05879518072289158,0.0,15,26,130,4,15,130
0D2BK3TPUX,58,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
YRQE27UMRI,58,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
70GBNKUO45,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
7KPRJP0FMI,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
ZHVJZ6YPPN,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
RN027AWUIZ,58,0,crossover,0.33700130121910743,0.06512908777969018,0.0,15,26,125,4,15,125
HIP3Q55RVX,58,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,132,4,15,132
3823RE1CRU,58,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
I5BL3VGJF0,58,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,140,4,15,140
62SA985N09,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
KK6P4BYW05,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
5P5VJ6TE9E,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
QSRLZDI6WQ,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
GQBNFEJCEJ,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
TWWTD4U3LO,58,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
VEKO452J2P,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,142,4,16,142
6FNS0K1VCK,58,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
N2IZPSOBUH,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
ZZALSLE6SW,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
UDQOGXYUTS,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
EMX0VDM0X0,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
OPL18QHKDM,58,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
QNX4BR6XVW,58,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
HOH4840TYH,58,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
8H5U5PCBO6,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
54UDHOJGFS,58,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
TY6MHYSF8T,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
7QT6FU8DR6,58,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
KGOQVOLOGG,59,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
4SY7JAI080,59,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
ZNFN2DTKAQ,59,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
2M2I52MCKE,59,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,775,4,4,16
R37OK0LSZ7,59,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
65M44HC2WG,59,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
ETJRC6N5VF,59,0,mutation,0.32582769497284403,0.145197934595525,1.0,6,21,1145,4,6,51
F7O6FB0OKQ,59,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,24,795,4,6,51
0QDRPOJ7VT,59,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
6IJH9G0CN3,59,0,crossover,0.36178068043966827,0.020585197934595456,1.0,14,18,602,4,14,367
40NPB8X7IL,59,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
4CV7TTS1H5,59,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
GMK8OXRNLY,59,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
5708T0YTWC,59,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
378L0XU5H8,59,0,mutation,0.3378142980899431,0.06271944922547334,0.0,15,26,123,4,15,123
NHK2NO2E7P,59,0,crossover,0.3573928113273739,0.02540447504302923,1.0,14,20,660,4,14,343
ZXL0488CC2,59,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
MAP153NMYI,59,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
D8L7NHBBBD,59,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,131,4,15,131
NLV8ZZZO83,59,0,mutation,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
YRQE27UMRI,59,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
IB41Z7FL8Q,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
8ZK68JWGOD,59,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,639,4,14,352
70GBNKUO45,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
2YJ3WHICJ0,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
DDIG0BK18D,59,0,mutation,0.33700130121910743,0.06512908777969018,0.0,15,26,126,4,15,126
2BI2BVAO1V,59,0,crossover,0.33700130121910743,0.06512908777969018,0.0,15,26,126,4,15,126
VLPPV68KHQ,59,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,629,4,14,353
G8T38V7SAP,59,0,mutation,0.3398621069073564,0.05879518072289158,0.0,15,26,130,4,15,130
ZG3POBQFA4,59,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
0D2BK3TPUX,59,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
7KPRJP0FMI,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
62SA985N09,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
KK6P4BYW05,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
5P5VJ6TE9E,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
QSRLZDI6WQ,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
GQBNFEJCEJ,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
TWWTD4U3LO,59,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
VEKO452J2P,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,142,4,16,142
6FNS0K1VCK,59,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
ZHVJZ6YPPN,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
N2IZPSOBUH,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
ZZALSLE6SW,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
UDQOGXYUTS,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
EMX0VDM0X0,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
OPL18QHKDM,59,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
QNX4BR6XVW,59,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
HOH4840TYH,59,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
8H5U5PCBO6,59,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
54UDHOJGFS,59,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
KGOQVOLOGG,60,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
ZNFN2DTKAQ,60,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
4SY7JAI080,60,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
2M2I52MCKE,60,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,775,4,4,16
R37OK0LSZ7,60,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
65M44HC2WG,60,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
ETJRC6N5VF,60,0,mutation,0.32582769497284403,0.145197934595525,1.0,6,21,1145,4,6,51
F7O6FB0OKQ,60,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,24,795,4,6,51
0QDRPOJ7VT,60,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
6IJH9G0CN3,60,0,crossover,0.36178068043966827,0.020585197934595456,1.0,14,18,602,4,14,367
54UDHOJGFS,60,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
4CV7TTS1H5,60,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
GMK8OXRNLY,60,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
5708T0YTWC,60,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
378L0XU5H8,60,0,mutation,0.3378142980899431,0.06271944922547334,0.0,15,26,123,4,15,123
NHK2NO2E7P,60,0,crossover,0.3573928113273739,0.02540447504302923,1.0,14,20,660,4,14,343
ZXL0488CC2,60,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
MAP153NMYI,60,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
K1LIAJ2BQV,60,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,130,4,15,130
0D2BK3TPUX,60,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
YRQE27UMRI,60,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
I21R3BHTY2,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
VLPPV68KHQ,60,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,629,4,14,353
IB41Z7FL8Q,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
40NPB8X7IL,60,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
7Y76UKIV58,60,0,crossover,0.33700130121910743,0.06512908777969018,0.0,16,26,127,4,16,127
DDIG0BK18D,60,0,mutation,0.33700130121910743,0.06512908777969018,0.0,15,26,126,4,15,126
8ZK68JWGOD,60,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,639,4,14,352
D8L7NHBBBD,60,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,131,4,15,131
ZG3POBQFA4,60,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
NLV8ZZZO83,60,0,mutation,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
70GBNKUO45,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
7KPRJP0FMI,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
62SA985N09,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
KK6P4BYW05,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
5P5VJ6TE9E,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
QSRLZDI6WQ,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
GQBNFEJCEJ,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
TWWTD4U3LO,60,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,15,141
VEKO452J2P,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,142,4,16,142
6FNS0K1VCK,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
2J36QNMN5X,60,0,mutation,0.3533609699135576,0.028158347676419893,1.0,16,24,141,4,15,141
9QSLWT2L54,60,0,mutation,0.3533609699135576,0.028158347676419893,1.0,15,25,140,4,15,140
ZAHG0AVD9L,60,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
2YJ3WHICJ0,60,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
ZHVJZ6YPPN,60,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
N2IZPSOBUH,60,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,140,4,14,140
ZZALSLE6SW,60,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
UDQOGXYUTS,60,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
EMX0VDM0X0,60,0,crossover,0.35259707238779503,0.030567986230636834,1.0,16,25,139,4,14,139
KGOQVOLOGG,61,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,774,4,4,16
4SY7JAI080,61,0,inicialization,1.0,0.0,1.0,14,20,2,2,1,2
ZNFN2DTKAQ,61,0,inicialization,1.0,0.0,0.0,3,23,324,1,3,8
2M2I52MCKE,61,0,crossover,0.32346439540541605,0.1848537005163512,0.0,4,15,775,4,4,16
R37OK0LSZ7,61,0,crossover,0.4009748684337232,6.884681583485541e-05,0.0,18,24,370,3,18,360
65M44HC2WG,61,0,crossover,0.3361893000589711,0.06753872633390712,0.0,17,26,128,4,17,128
ETJRC6N5VF,61,0,mutation,0.32582769497284403,0.145197934595525,1.0,6,21,1145,4,6,51
F7O6FB0OKQ,61,0,crossover,0.32582769497284403,0.145197934595525,1.0,6,24,795,4,6,51
0QDRPOJ7VT,61,0,mutation,0.3507194855186969,0.05129087779690189,0.0,16,26,158,4,16,158
6IJH9G0CN3,61,0,crossover,0.36178068043966827,0.020585197934595456,1.0,14,18,602,4,14,367
0B4U3Q1G2H,61,0,crossover,0.35259707238779503,0.030567986230636834,1.0,15,25,140,4,14,140
4CV7TTS1H5,61,0,crossover,0.3675374433753945,0.004543889845094684,1.0,20,10,618,4,20,618
GMK8OXRNLY,61,0,crossover,0.3737921239213694,0.0005507745266780661,1.0,21,10,654,4,21,654
5708T0YTWC,61,0,crossover,0.3938582111925436,0.0002753872633390886,0.0,16,26,350,3,16,326
378L0XU5H8,61,0,mutation,0.3378142980899431,0.06271944922547334,0.0,15,26,123,4,15,123
NHK2NO2E7P,61,0,crossover,0.3573928113273739,0.02540447504302923,1.0,14,20,660,4,14,343
ZXL0488CC2,61,0,crossover,0.34398705975876065,0.05459552495697073,0.0,15,26,147,4,15,147
MAP153NMYI,61,0,crossover,0.3720899322692015,0.003648881239242674,1.0,19,20,402,4,19,402
D8L7NHBBBD,61,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,131,4,15,131
NLV8ZZZO83,61,0,mutation,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
YRQE27UMRI,61,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,137,4,15,137
ZAHG0AVD9L,61,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
8ZK68JWGOD,61,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,639,4,14,352
I21R3BHTY2,61,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
54UDHOJGFS,61,0,mutation,0.35259707238779503,0.030567986230636834,1.0,16,24,140,4,14,140
DDIG0BK18D,61,0,mutation,0.33700130121910743,0.06512908777969018,0.0,15,26,126,4,15,126
7Y76UKIV58,61,0,crossover,0.33700130121910743,0.06512908777969018,0.0,16,26,127,4,16,127
VLPPV68KHQ,61,0,crossover,0.35818664385854815,0.022994836488812398,1.0,14,19,629,4,14,353
K1LIAJ2BQV,61,0,crossover,0.3398621069073564,0.05879518072289158,0.0,15,26,130,4,15,130
ZG3POBQFA4,61,0,crossover,0.34217287851712375,0.05790017211703957,0.0,15,26,134,4,15,134
0D2BK3TPUX,61,0,crossover,0.34479346810321587,0.05218588640275379,0.0,15,26,141,4,15,141
IB41Z7FL8Q,61,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
70GBNKUO45,61,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,140,4,15,140
7KPRJP0FMI,61,0,crossover,0.3533609699135576,0.028158347676419893,1.0,16,25,141,4,16,141
